domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
automationanywhere.ai,Automation Anywhere - AI | Automation Anywhere,Automation Anywhere,USA,70,405034,2026-02-06T02:48:52.097394907Z,"['AdRoll', 'Akamai Global Host', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'AppNexus Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'Bizzabo', 'Bug Bounty', 'Clickagy', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'CrazyEgg', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Drupal', 'ElementUI', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Leadspace', 'Marketo', 'Microdata for Google Shopping', 'Microsoft Azure', 'Microsoft Clarity', 'OneTrust Domain Verification', 'Oribi Analytics', 'QUIC', 'Salesforce', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'Twitter Ads', 'Twitter Analytics', 'UTF-8', 'University or College', 'YouTube', 'jsDelivr', 'vivenu']"
adsmarketingstrategies.com,Homepage (Main) - ADS Marketing Strategies,ADS Marketing Strategies,USA,82,43304,2026-02-06T00:46:48.860540171Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon Associates Affiliate Shop', 'AppNexus Direct', 'Automattic', 'BLR', 'BatCache', 'BidSwitch Direct', 'ByteDance', 'Cloudflare', 'Cloudflare CDN', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'Elementor', 'Elfsight', 'EmbedPress', 'Fastly', 'GDPR Consent Management Platform', 'Google', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Gutenberg', 'Hello Elementor', 'HubSpot WordPress Plugin', 'Instagram Follow Button', 'IponWeb BidSwitch', 'Jetpack', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'Perl', 'PubMatic Direct', 'Pubmatic', 'Schema Plugin', 'Site Kit', 'TikTok Conversion Tracking Pixel', 'Tumblr', 'UTF-8', 'WPForms', 'Woo Themes', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
usvisastampinginmexico.com,US Visa Stamping at Mexico – Helping the H1B Visa Stamping aspirants coming to Mexico …Helping hands – Ernesto & Venkat,,PHL,77,30345,2026-02-05T23:37:48.88225933Z,"['Alternate Protocol', 'Amazon Associates Affiliate Shop', 'AppNexus Direct', 'Automattic', 'BatCache', 'BidSwitch Direct', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DHL', 'DoubleClick Bid Manager', 'EmbedPress', 'Fastly', 'Fireblade', 'GDPR Consent Management Platform', 'Google Related Website Sites', 'Google Reseller', 'Gutenberg', 'ID Services', 'IponWeb BidSwitch', 'Jetpack', 'Jetpack Site Accelerator', 'NFOrce Internet', 'Nginx', 'OpenAI', 'Perl', 'PubMatic Direct', 'Pubmatic', 'QUIC', 'QuadLayers', 'UTF-8', 'University or College', 'Vector Internet Services', 'WhatsApp Sharing', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Yandex Hosting', 'YouTube', 'eLand', 'jQuery']"
angelamuaythai.com,Home - Angela Chang,,USA,77,29049,2026-02-05T23:23:02.395568927Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon Associates Affiliate Shop', 'AppNexus Direct', 'Automattic', 'BLR', 'BidSwitch Direct', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Cornerstone', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'EmbedPress', 'GDPR Consent Management Platform', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Gutenberg', 'Instagram Follow Button', 'IponWeb BidSwitch', 'Jetpack', 'Jetpack Site Accelerator', 'Linktree', 'Nginx', 'PubMatic Direct', 'Pubmatic', 'Strong Testimonials', 'Tumblr', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube']"
leoformayor.org,"Deputies seize sweepstakes machines, charge owner",,,67,83849,2026-02-05T22:58:48.871801Z,"['33 Across Direct', 'AWS WAF Challenge', 'Amazon Associates Affiliate Shop', 'AppNexus Direct', 'Apture Linking Platform', 'Content Delivery Network', 'Criteo', 'DAV', 'DoubleClick Bid Manager', 'Fastly CDN', 'Fireblade', 'Gambling Content', 'Google My Business', 'Google Reseller', 'HHVM', 'Header Tag by Index Exchange', 'IponWeb BidSwitch', 'K2F', 'Lijit Reseller', 'LiveIntent Reseller', 'LiveRamp', 'Media.net', 'NFOrce Internet', 'Ntent', 'OSS CDN', 'OpenX Direct', 'Prebid', 'Pubmatic', 'Sapper', 'Snowplow', 'Taboola Direct', 'Taboola Reseller', 'Teads Reseller', 'Twitter Ads', 'UTF-8', 'Vidazoo', 'WordPress SEO Structured Data Schema Plugin']"
amarreshuttle.com,"Amarre Shuttle – A Transport Company – Travel the Philippines, sit back, relax, and leave the driving to us!",,PHL,77,3087,2026-02-05T19:42:28.727743102Z,"['Alternate Protocol', 'Amazon Associates Affiliate Shop', 'AppNexus Direct', 'Automattic', 'BatCache', 'BidSwitch Direct', 'CoBlocks', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'EmbedPress', 'Facebook Customer Chat SDK', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fastly', 'GDPR Consent Management Platform', 'Google Cloud DNS', 'Google Maps', 'Google Reseller', 'Gutenberg', 'Instagram Follow Button', 'IponWeb BidSwitch', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'PHP', 'Perl', 'PubMatic Direct', 'Pubmatic', 'Subversion', 'Travelpayouts', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
cawabanka.com,咖哇棒卡 ｜ Cawabanka Breaks,,,67,104142,2026-02-05T19:42:28.721763542Z,"['Alexa Certified Site Metrics', 'Alibaba Cloud CDN', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Angular', 'Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'CloudFront', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'Express', 'Facebook CDN', 'Facebook Reseller', 'GZIP Module', 'Giphy', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Idaq', 'Instagram Follow Button', 'Iterable', 'K2F', 'MailChimp', 'Microdata for Google Shopping', 'Mouseflow', 'NFOrce Internet', 'OpenResty', 'QUIC', 'Seflow Italy', 'Sentry', 'Shopify', 'Shopline', 'Subversion', 'Sumo', 'Swell Rewards', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'Yahoo Image CDN', 'YouTube', 'iZooto', 'reCAPTCHA']"
washingtonjournal.com,Washington Journal | Series | C-SPAN.org,,,77,301495,2026-02-05T19:42:28.658310233Z,"['33 Across Direct', 'AMXRTB Publisher', 'AWS WAF Challenge', 'Accelerated Mobile Pages', 'AdMedia', 'AdRoll', 'AdYouLike Direct', 'Adiiix Publisher', 'Advertising.com', 'Akamai Global Host', 'Amazon', 'Amazon Associates Affiliate Shop', 'Amazon CloudFront', 'Amazon Route 53', 'Apache', 'App Store', 'AppNexus', 'AppNexus Direct', 'Arena', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Consumable Direct', 'Content Delivery Network', 'ContextWeb', 'Conversant Media', 'Criteo', 'Disqus Comment System for WordPress', 'DoubleClick Bid Manager', 'Dynamic Yield', 'Fireblade', 'FreeWheel Direct', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Play', 'Google Reseller', 'Google Tag Manager', 'GumGum', 'Header Tag by Index Exchange', 'Hubspot', 'IcoMoon', 'Improve Digital', 'Instagram Follow Button', 'Insticator Reseller', 'JW Player Platform', 'Kargo Direct', 'Lemma Publisher', 'Lightwidget', 'Lijit Reseller', 'Line2', 'LoopMe Direct', 'LoopMe Publisher', 'MGID', 'Mass Relevance', 'Media.net', 'MediaMath', 'NFOrce Internet', 'Ntent', 'OSS CDN', 'OneSignal', 'OneTrust Domain Verification', 'OpenX Direct', 'Openads/OpenX', 'PayPal Adaptive Payments', 'Prebid', 'Pubmatic', 'QUIC', 'Quantcast Direct', 'RM Education', 'Revcontent Reseller', 'Rich Audience Direct', 'Smaato Direct', 'SmartAdServer Direct', 'SmartyAds Direct', 'Smile Wanted Publisher', 'Sovrn Direct', 'Storyblocks', 'Synacor Direct', 'The MediaGrid Reseller', 'The Trade Desk Direct', 'Triple Lift Direct', 'Twitter Ads', 'UTF-8', 'Vidazoo', 'Yahoo Image CDN', 'Yahoo Web Analytics', 'Yieldmo Direct', 'YouTube', 'Zeta Marketing Platform', 'adingo', 'diDNA Publisher', 'iApplicants', 'jsDelivr', 'reCAPTCHA', 'taggbox', 'ucfunnel Direct']"
aiquotelist.com,Create Unique Quotes with Ease | Inspiring Words from Artificial Intelligence,,,67,105040,2026-02-05T18:22:48.872985527Z,"['33 Across Direct', 'ADBRO Publisher', 'AMXRTB Publisher', 'ANIVIEW', 'AdMedia', 'AdYouLike Direct', 'Adtelligent Reseller', 'Advertising.com', 'AlgoriX Publisher', 'Amazon APS Direct', 'AppNexus', 'BidFuse Publisher', 'Brid.tv', 'Chocolate Direct', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'ContextWeb', 'Conversant Media', 'Criteo', 'DynAdmic Direct', 'ElementUI', 'Fireblade', 'FreeWheel Direct', 'Fyber Direct', 'Google Adsense', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'GumGum', 'Header Tag by Index Exchange', 'Ignite Mediatech Publisher', 'Impactify Publisher', 'Improve Digital', 'Inmobi', 'LKQD Direct', 'Lemma Publisher', 'Lijit Reseller', 'LoopMe Publisher', 'MGID', 'Media.net', 'Nuxt.js', 'OLO', 'OSS CDN', 'Openads/OpenX', 'Outbrain Direct', 'Publiffy Publisher', 'Pubmatic', 'QUIC', 'RM Education', 'Smaato Direct', 'SmartAdServer Direct', 'SmartyAds Direct', 'Streamlyn Media Publisher', 'Synacor Direct', 'Telligent', 'The MediaGrid Reseller', 'Truvid Reseller', 'UTF-8', 'VDO.AI Publisher', 'Vector Internet Services', 'Yandex Hosting', 'Yieldlab', 'Zest Stack Publisher', 'adingo', 'shadcn ui', 'ucfunnel Direct', 'vidoomy Direct']"
letsbeautifulcouture.com,www.letsbeautifulcouture.com,,,67,73762,2026-02-05T17:38:50.537785008Z,"['Alexa Certified Site Metrics', 'Alibaba Cloud CDN', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Angular', 'Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'CloudFront', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'Express', 'Facebook CDN', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Giphy', 'GitHub Hosting', 'GoDaddy', 'Google Analytics', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Idaq', 'Instagram Follow Button', 'Iterable', 'MailChimp', 'Microdata for Google Shopping', 'Mouseflow', 'OpenResty', 'QUIC', 'Seflow Italy', 'Sentry', 'Shopify', 'Shopline', 'Subversion', 'Sumo', 'Swell Rewards', 'Tailwind CSS', 'UTF-8', 'Yahoo Image CDN', 'iZooto']"
perfume-click.com,"Cheap Perfume, Aftershave and Beauty | Perfume Click",,GBR,77,22720,2026-02-05T16:20:57.598287028Z,"['Alternate Protocol', 'Apache', 'Criteo', 'DAV', 'Express', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Microdata for Google Shopping', 'Perl', 'Prospective', 'UTF-8', 'eLand']"
grooverelly.com,"Grooverelly – The Grooverelly Artist Platform consolidates the need to know on up-and-coming and underground music onto one platform: interviews, articles, video content, studio sessions and more…",,,62,82038,2026-02-05T16:19:48.887009097Z,"['Alternate Protocol', 'Amazon Associates Affiliate Shop', 'AppNexus Direct', 'Automattic', 'BatCache', 'BidSwitch Direct', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'EmbedPress', 'Eventbrite', 'Fastly', 'FormSubmit', 'GDPR Consent Management Platform', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Reseller', 'Google Tag Manager', 'Gutenberg', 'Instagram Follow Button', 'IponWeb BidSwitch', 'Jetpack', 'Jetpack Site Accelerator', 'K2F', 'LiteSpeed', 'Nginx', 'PubMatic Direct', 'Pubmatic', 'SMC', 'Thank You', 'The Events Calendar', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
handlab.com,BraceLab,,GBR,67,498801,2026-02-05T16:00:19.498950555Z,"['3 Products', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Advertising.com', 'Amazon WAF Blocked', 'AppNexus Direct', 'Apture Linking Platform', 'Authorize.net', 'BidSwitch Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'BlueKai', 'Braintree', 'Bunny Fonts', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ContextWeb', 'Criteo', 'Criteo Reseller', 'DemDex', 'Disqus Comment System for WordPress', 'DoubleClick Bid Manager', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Financial Services Guide', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'Improve Digital Direct', 'Instagram Follow Button', 'IponWeb BidSwitch', 'Kargo Direct', 'Klarna', 'MGID', 'Magento', 'Magento Enterprise', 'MaxCDN', 'Media.net', 'Media.net Reseller', 'Mediavine Publisher', 'Microsoft Azure', 'Microsoft Clarity', 'New Relic', 'Nginx', 'Ntent', 'Oath Reseller', 'OpenX Direct', 'Oribi Analytics', 'Outbrain Direct', 'PayPal Adaptive Payments', 'Perfect Audience', 'Pingdom RUM', 'Pubmatic', 'QUIC', 'RM Education', 'Revcontent Reseller', 'Shopify', 'SmartAdServer Direct', 'StickyAds TV', 'Storyblocks', 'Survata', 'Taboola Direct', 'Taboola Reseller', 'Tailwind', 'Triple Lift Direct', 'Trustpilot Reviews for WordPress', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Vine Embed', 'Way', 'Wirecard', 'Wootric', 'Yahoo Web Analytics', 'Yieldlab', 'Yieldlab Direct', 'Yieldmo Direct', 'YouTube', 'Zoho SalesIQ', 'adingo', 'jsDelivr', 'reCAPTCHA']"
josh-yen.com,"Joshua Yen – Join the newsletter today for frequent updates on philosophy, life-advice and more.",,GBR,72,3126,2026-02-05T15:40:48.882429543Z,"['Alternate Protocol', 'Amazon Associates Affiliate Shop', 'AppNexus Direct', 'Automattic', 'BatCache', 'BidSwitch Direct', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'EmbedPress', 'Fastly', 'GDPR Consent Management Platform', 'Google Reseller', 'Gutenberg', 'IponWeb BidSwitch', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'PubMatic Direct', 'Pubmatic', 'UTF-8', 'University or College', 'Woo Themes', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
alfalfaorganic.com,初苜 Alfalfa Organic | 由三位註冊中醫師創辦的中藥護膚品牌,,,67,77182,2026-02-05T14:39:05.936132458Z,"['Alexa Certified Site Metrics', 'Alibaba Cloud CDN', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Angular', 'Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'CloudFront', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'Express', 'Facebook CDN', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Giphy', 'GitHub Hosting', 'GoDaddy', 'Google Analytics', 'Google Conversion Tracking', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Idaq', 'Instagram Follow Button', 'Iterable', 'MailChimp', 'Microdata for Google Shopping', 'Mouseflow', 'NFOrce Internet', 'OpenResty', 'QUIC', 'Seflow Italy', 'Sentry', 'Shopify', 'Shopline', 'Subversion', 'Sumo', 'Swell Rewards', 'Tailwind CSS', 'UTF-8', 'WhatsApp Sharing', 'Yahoo Image CDN', 'YouTube', 'iZooto', 'reCAPTCHA']"
ampso.co.uk,Business IT Support Preston & Lancashire | AMP InfoSys,AMP InfoSys Ltd,GBR,77,856485,2026-02-05T14:10:48.871049965Z,"['152 Media Reseller', '33 Across Direct', 'ADBRO Publisher', 'ADCELL', 'ANIVIEW', 'AWIN', 'AWS WAF Challenge', 'AdDefend', 'AdMedia', 'AdRoll', 'AdTriba', 'AdYouLike Direct', 'Adalyser', 'AdaptMX Publisher', 'Adnow', 'Adpone Publisher', 'Adtelligent Reseller', 'Advertising.com', 'AlgoriX Publisher', 'Alphonso', 'Alternate Protocol', 'Amazon CloudFront', 'Aniview Direct', 'AppNexus Direct', 'AudienceRate', 'Audigent', 'Automattic', 'Automattic Direct', 'Autoptimize', 'AvantisVideo Reseller', 'Azerion Publisher', 'Baidu Cloud', 'BannerFlow', 'BeOp', 'Bidtellect Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'Blendee', 'Blockthrough', 'Brid.tv', 'BridgeUPP Publisher', 'BunnyCDN General', 'Carambola Reseller', 'Cheq', 'CleverPush', 'ClickOn', 'Clickagy', 'Clinch', 'Cloud Technologies', 'CloudFront', 'Confiant', 'Connatix Reseller', 'Connectad Direct', 'Consumable Direct', 'ContextWeb', 'Crimtan Direct', 'Criteo', 'DAV', 'DailyMotion Video', 'DataExchanger', 'Disqus Comment System for WordPress', 'DistroScale Reseller', 'EasyMe', 'Effiliation', 'Emerse', 'Engageya', 'Epom', 'Epsilon Direct', 'Equativ Publisher', 'Exit Bee', 'ExoClick', 'Express', 'Ezoic Publisher', 'Fireblade', 'Firework', 'Fraud0', 'Fraudlogix', 'Freshdesk Support', 'GS Logo Slider', 'Gamoshi Direct', 'GlobalWebIndex', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google My Business', 'Google Tag Manager', 'Gravity', 'GumGum', 'Header Tag by Index Exchange', 'Impact', 'Impactify Publisher', 'Improve Digital', 'Infolinks', 'Inmobi', 'Innity', 'Innovid', 'InsightExpress', 'Insticator Reseller', 'Italiaonline', 'JIRA', 'JW Player Platform', 'Jetpack', 'Kameleoon', 'Kargo Direct', 'Keymantics', 'Lijit Reseller', 'LiteSpeed', 'LiveIntent Reseller', 'LoopMe Publisher', 'MGID', 'Marfeel', 'Media.net', 'Mediavine Publisher', 'Microdata for Google Shopping', 'Microsoft Azure Blob Storage', 'Nano Interactive', 'Nativery Publisher', 'Ntent', 'OSS CDN', 'ObjectivePortal', 'OpenWeb', 'Openads/OpenX', 'Oracle Cloud', 'Outbrain Direct', 'PML Digital Publisher', 'PWA', 'Perl', 'Piano', 'Pinpoll', 'Pixalate', 'Playground XYZ Publisher', 'Prebid', 'Primis Reseller', 'Project Agora Publisher', 'Proxistore', 'PubWise Publisher', 'Pubmatic', 'PulsePoint', 'QUIC', 'Quantcast Measurement', 'RECOVA', 'RM Education', 'Rakuten Affiliate', 'Refinery89 Publisher', 'Reset Digital Publisher', 'Revcontent Reseller', 'Rich Audience Direct', 'SFBX', 'SHE Media Direct', 'Seedtag Reseller', 'Shopify', 'SiteW', 'Smaato Direct', 'SmartAdServer Direct', 'Smartclip Direct', 'SmartyAds Direct', 'Smile Wanted Publisher', 'SpotEffects', 'SpringServe Direct', 'Squid', 'Storyblocks', 'Strossle Publisher', 'Sub2Tech', 'TVSquared', 'Taboola Direct', 'Taboola Reseller', 'Telligent', 'The MediaGrid Reseller', 'The Ozone Project', 'The Trade Desk', 'Theadx', 'Thrive Direct', 'Truvid Reseller', 'Twitter Ads', 'UTF-8', 'VRTCAL Publisher', 'Viads Publisher', 'Viafoura', 'Vidazoo', 'Vine Embed', 'Visx', 'Vuukle', 'White Ops', 'WordPress', 'WordPress Multisite', 'Wurl', 'Xapads Direct', 'YieldLove', 'Yieldlab', 'Yieldlab Direct', 'Yieldmo Direct', 'Zemanta', 'acens Technologies', 'ad6media', 'cXense', 'comScore', 'eLand', 'ePages', 'giosg', 'iPROM', 'iPromote', 'jQuery', 'jsDelivr', 'reCAPTCHA', 'vi', 'vidoomy Direct']"
glasmode.com,GLAS MODE - GLAS MODE Magazine,GLAS MODE Magazine,,57,13100,2026-02-05T13:22:48.895274109Z,"['Alternate Protocol', 'Amazon Associates Affiliate Shop', 'AppNexus Direct', 'Astra Theme', 'AutoConvert', 'Automattic', 'BidSwitch Direct', 'Content Delivery Network', 'Contento', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'Elementor', 'EmbedPress', 'GDPR Consent Management Platform', 'GoDaddy', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Gutenberg', 'IponWeb BidSwitch', 'Jetpack', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'Nginx', 'Perl', 'PubMatic Direct', 'Pubmatic', 'QUIC', 'Site Kit', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats', 'jQuery']"
mummum822.com,Home,,,62,95262,2026-02-05T13:00:54.36285404Z,"['Alexa Certified Site Metrics', 'Alibaba Cloud CDN', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Angular', 'Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'CloudFront', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'Express', 'Facebook CDN', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'GZIP Module', 'Giphy', 'GitHub Hosting', 'GoDaddy', 'Google Analytics', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Idaq', 'Iterable', 'KVH', 'MailChimp', 'Microdata for Google Shopping', 'Mouseflow', 'NFOrce Internet', 'OpenResty', 'QUIC', 'Seflow Italy', 'Sentry', 'Shopify', 'Shopline', 'Subversion', 'Sumo', 'Swell Rewards', 'Tailwind CSS', 'UTF-8', 'Yahoo Image CDN', 'iZooto']"
trinidhifinserv.com,Trinidhi Finserv: Growing wealth together,,IND,77,71499,2026-02-05T12:39:40.004352645Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon Associates Affiliate Shop', 'AppNexus Direct', 'Automattic', 'BatCache', 'BidSwitch Direct', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'EmbedPress', 'Fastly', 'FormSubmit', 'GDPR Consent Management Platform', 'Google', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Gutenberg', 'IponWeb BidSwitch', 'Jetpack', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'Microsoft Clarity', 'MonsterInsights', 'Nginx', 'Pagekit', 'PubMatic Direct', 'Pubmatic', 'SMC', 'Sitelinks Search Box', 'Smush Image Optimization', 'Telegram', 'Thank You', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats']"
pellegrinodigital.com,Pellegrino Digital – Digital Copywriting | Human Psychology + AI Efficiency,,,67,18126,2026-02-05T12:31:48.860335387Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Amazon Associates Affiliate Shop', 'AppNexus Direct', 'Apture Linking Platform', 'Automattic', 'BidSwitch Direct', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'EmbedPress', 'Express', 'GDPR Consent Management Platform', 'Google', 'Google My Business', 'Google Reseller', 'Gutenberg', 'Instagram Follow Button', 'IponWeb BidSwitch', 'Jetpack', 'Jetpack Site Accelerator', 'LiteSpeed', 'Nginx', 'Perl', 'PubMatic Direct', 'Pubmatic', 'QUIC', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
consultingservices.ir,"Maheri Network – Foresight and Research Powering High-Tech Innovation, Automation, and Cybersecurity.",,USA,87,30697,2026-02-05T12:01:42.248178746Z,"['Alternate Protocol', 'Amazon Associates Affiliate Shop', 'AppNexus Direct', 'Automattic', 'BatCache', 'BidSwitch Direct', 'Blog2Social', 'Cisco/Arrowpoint Content Service Switch', 'CoBlocks', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'Elementor', 'EmbedPress', 'Express', 'Fastly', 'Fireblade', 'Font Awesome', 'GDPR Consent Management Platform', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Gravity', 'Gutenberg', 'IcoMoon', 'Instagram Follow Button', 'IponWeb BidSwitch', 'Jetpack', 'Jetpack Site Accelerator', 'ListingProWP', 'Max Mega Menu', 'Max Mega Menu Pro', 'NFOrce Internet', 'Nginx', 'PHP', 'PubMatic Direct', 'Pubmatic', 'QUIC', 'Telegram', 'The Events Calendar', 'Theme In WP', 'UTF-8', 'University or College', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery', 'reCAPTCHA']"
