domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
truenorthheating.com,Best HVAC Contractor in Colorado Springs | True North,,USA,77,32527,2026-03-13T10:17:33.379066589Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Contact Form Plugin', 'EmbedPress', 'Fireblade', 'GenerateBlocks', 'Genesis Blocks', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity Forms', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'Schema Plugin', 'Simple Social Icons', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
essex-aikido.org,Essex Aikido (Shoshinkan) - Tomiki Sport Aikido Club,Essex Aikido (Shoshinkan),,72,16974,2026-03-13T10:08:19.114066694Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Content Delivery Network', 'CookieYes', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gutenberg Blocks by Kadence Blocks', 'Kadence WP', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Pico CSS', 'QUIC', 'Sitelinks Search Box', 'The SEO Framework', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'reCAPTCHA']"
qianhudiscover.com,Home | Qian Hu,Qian Hu,SGP,72,42146,2026-03-13T09:42:58.893062563Z,"['AWS WAF Challenge', 'Ajax Search Pro for Wordpress', 'Alternate Protocol', 'Apture Linking Platform', 'Astra Theme', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Contento', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Lazy Load for WordPress', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Perfmatters', 'QUIC', 'SVG Support', 'Sitelinks Search Box', 'SmartCrawl', 'Theme In WP', 'UTF-8', 'WP Rocket', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'jQuery', 'jsDelivr', 'qTranslate']"
district22convention.org,My D22,,,50,203,2026-03-13T09:39:16.628425895Z,"['AWS WAF Challenge', 'Apache', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Tailwind CSS', 'UTF-8', 'Ubuntu', 'jsDelivr', 'shadcn ui']"
cyclus.com.au,Cyclus Event Crewing | Perth Event Crew | Event Labour Hire,cyclus.com.au,AUS,67,52784,2026-03-13T09:30:24.531260862Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Bunny Fonts', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Cloudflare Web Analytics', 'Elementor', 'Elfsight', 'EmbedPress', 'Fireblade', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Klaviyo', 'Line2', 'LinkedIn Insights', 'Microdata for Google Shopping', 'Nectar Slide Plugin', 'PHP', 'Parallels Plesk Panel', 'Pico CSS', 'Prospective', 'QUIC', 'RM Education', 'Salient', 'Sitelinks Search Box', 'SmartCrawl', 'Twitter Ads', 'UTF-8', 'WPBakery', 'WhatsApp Sharing', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'reCAPTCHA']"
sorcrace.com,Home | Sandhills Open Road Challenge,Sandhills Open Road Challenge,USA,75,18058,2026-03-13T09:30:24.497697842Z,"['AWS WAF Challenge', 'Alibaba Cloud CDN', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Content Delivery Network', 'Elementor', 'Express', 'Gravity', 'Gravity Forms', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Pico CSS', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
confimaxagency.com,"Insurance & Tax Services for Tomball, Spring, & Magnolia TX",,USA,82,18762,2026-03-13T08:57:06.418785943Z,"['AWS WAF Challenge', 'Alternate Protocol', 'CleanTalk Spam Protect', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Content Delivery Network', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Header, Footer and Blocks for Elementor', 'Hello Elementor', 'Microdata for Google Shopping', 'MouseWheel Smooth Scroll', 'NFOrce Internet', 'Ntent', 'PHP', 'Pagekit', 'Pico CSS', 'QUIC', 'Sitelinks Search Box', 'Smush Image Optimization', 'Table Addons for Elementor', 'Theme In WP', 'TrustIndex', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'reCAPTCHA']"
codeblends.com,Best B2B Digital Marketing Agency | Codeblends,,IND,77,22542,2026-03-13T08:44:47.060080305Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Essential Blocks for Gutenberg', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'HostGator', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Azure', 'NFOrce Internet', 'Newsletter for Wordpress', 'PHP', 'Pagekit', 'Parallels Plesk Panel', 'Pico CSS', 'Site Kit', 'Sitelinks Search Box', 'Smush Image Optimization', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Visual Studio', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
lincolndentalcare.ca,Dentist Near You | Comprehensive Dental Care for All Ages,Lincoln Dental Care,CAN,82,41341,2026-03-13T08:35:34.986689407Z,"['AWS WAF Challenge', 'Akismet', 'Alternate Protocol', 'Apture Linking Platform', 'CallRail', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Cloudflare Web Analytics', 'Content Delivery Network', 'DoubleClick Bid Manager', 'DuracellTomi Google Tag Manager for WordPress', 'Elementor', 'Elfsight', 'EmbedPress', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'License Buttons', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Perfmatters', 'Pico CSS', 'QUIC', 'TI WooCommerce Wishlist', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'Vector Internet Services', 'WP Engine', 'WP Rocket', 'Woo Themes', 'WooCommerce Checkout', 'WooFramework', 'Woostify', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
morningmyrtlebeach.com,"Morning Myrtle Beach - Daily local news in Myrtle Beach, South Carolina",,,67,30500,2026-03-13T08:09:12.432836796Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Cloudflare Web Analytics', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google Adsense', 'Google Analytics', 'Google Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Heroku', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'shadcn ui']"
dailychesterfield.com,"Daily Chesterfield - Daily local news in Chesterfield, Missouri",,USA,77,30500,2026-03-13T07:56:55.159371794Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Cloudflare Web Analytics', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google Adsense', 'Google Analytics', 'Google Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Heroku', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'University or College', 'shadcn ui']"
twincreeksconservancy.com,Twin Creeks Conservancy,,,62,18456,2026-03-13T07:33:54.154389724Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'NFOrce Internet', 'Nginx', 'PHP', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
forwardpharmacywi.com,"Wisconsin Pharmacy in Columbus, Cottage Grove, Deerfield & McFarland",Forward Pharmacy,CAN,82,19568,2026-03-13T07:16:49.173426436Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Apture Linking Platform', 'AutoComplete', 'Automattic', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'EWWW Image Optimizer', 'EmbedPress', 'Google Analytics', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Jetpack', 'Lazy Load for WordPress', 'Line2', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'PHP', 'Pico CSS', 'Tailwind CSS', 'Theme In WP', 'TrustIndex', 'UTF-8', 'University or College', 'WP Rocket', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery', 'reCAPTCHA', 'shadcn ui']"
hartefeldnational.com,"Hartefeld National | Avondale, PA | Invited",,USA,67,86785,2026-03-13T07:10:39.195305515Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Episerver Search Navigation', 'Express', 'FormSubmit', 'GZIP Module', 'Google My Business', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Azure', 'Oracle Cloud', 'Oracle Content Management', 'Perl', 'Pico CSS', 'UTF-8', 'Visual Studio', 'WordPress SEO Structured Data Schema Plugin', 'reCAPTCHA', 'shadcn ui']"
unipowerllc.com,UniPower LLC - Powered For Peace Of Mind,UniPower LLC,USA,82,33027,2026-03-13T06:56:40.641579841Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Astra Theme', 'Better Lead Generation Services', 'Calendly', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Contact Form Plugin', 'EmbedPress', 'Fireblade', 'GenerateBlocks', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microdata for Google Shopping', 'PHP', 'Pantheon', 'Pico CSS', 'QUIC', 'Sitelinks Search Box', 'The SEO Framework', 'Theme In WP', 'UTF-8', 'Ultimate Addons for Gutenberg', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery', 'reCAPTCHA']"
njlitigationblog.com,Full Service Law Firm in Mt. Laurel Township NJ | Capehart Scatchard,"Full Service Law Firm in Mt. Laurel Township, NJ | Capehart Scatchard",USA,67,46031,2026-03-13T06:40:19.014973208Z,"['AWS WAF Challenge', 'Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Content Delivery Network', 'DAV', 'Elementor', 'EmbedPress', 'Fastly CDN', 'Figma', 'Fireblade', 'FreeCSSTemplates', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Lazy Load for WordPress', 'MailChimp for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Sassy Social Share', 'Search and Filter Pro', 'Site Kit', 'Table Addons for Elementor', 'The Events Calendar', 'Theme In WP', 'UTF-8', 'WP Rocket', 'WPForms', 'WordPress', 'WordPress Multisite', 'accessiBe', 'jQuery', 'reCAPTCHA']"
isitatech.com,Home - Isita,,MEX,70,316601,2026-03-13T06:40:19.01006405Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Astra Theme', 'Cloudflare', 'Cloudflare Turnstile', 'Contact Form Plugin', 'Creative Mail by Constant Contact', 'Elementor', 'EmbedPress', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Heroku', 'Instagram Follow Button', 'Jeg Elementor Kit', 'Kore.ai', 'Lazy Load for WordPress', 'Metform Elemento', 'Microdata for Google Shopping', 'NFOrce Internet', 'Oracle Cloud', 'PHP', 'Perl', 'Premium Addons for Elementor', 'Python', 'QUIC', 'Salesforce Hosted', 'Slider Revolution', 'Table Addons for Elementor', 'Theme In WP', 'TranslatePress', 'Twitter Ads', 'UTF-8', 'WP Rocket', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'hCaptcha', 'jQuery', 'nopCommerce', 'reCAPTCHA']"
gooddaylacrosse.com,"Good Day La Crosse - Daily local news in La Crosse, Wisconsin",,USA,77,32000,2026-03-13T06:40:19.009317125Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'DAV', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Gambling Content', 'Google Adsense', 'Google Analytics', 'Google Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Heroku', 'NFOrce Internet', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'shadcn ui']"
phoenixawningco.com,Greater Philadelphia Awning Services | Phoenix Awning Company,Phoenix Awning Company,USA,77,61628,2026-03-13T06:40:19.007663863Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Content Delivery Network', 'Contento', 'Elementor', 'EmbedPress', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google My Business', 'Google Tag Manager', 'Impreza', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'Pico CSS', 'QUIC', 'Sitelinks Search Box', 'UTF-8', 'WP Engine', 'WPBakery', 'WordPress', 'WordPress Multisite', 'reCAPTCHA']"
ttadvocatuur.nl,Home - ttadvocatuur,ttadvocatuur,NLD,65,18555,2026-03-13T06:28:16.270694206Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Pico CSS', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'WP Super Cache', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
dailysparksnews.com,"Daily Sparks - Daily local news in Sparks, Nevada",,,67,30500,2026-03-13T05:13:44.985389865Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google Adsense', 'Google Analytics', 'Google Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Heroku', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'shadcn ui']"
todayinnorfolk.com,"Today in Norfolk - Daily local news in Norfolk, Virginia",,GBR,77,30500,2026-03-13T05:13:44.977405435Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Cloudflare Web Analytics', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google Adsense', 'Google Analytics', 'Google Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Heroku', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'shadcn ui']"
dailymankato.com,"Daily Mankato - Daily local news in Mankato, Minnesota",,,67,30500,2026-03-13T05:13:44.938978744Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Cloudflare Web Analytics', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google Adsense', 'Google Analytics', 'Google Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Heroku', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'shadcn ui']"
hubbado.com,Your entire recruitment workflow in 1 automated platform | HubbaDO,,GBR,77,35240,2026-03-13T04:47:22.151845205Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Cloudflare Web Analytics', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'M247', 'Microdata for Google Shopping', 'QUIC', 'UTF-8', 'Vimeo', 'YouTube']"
mols.cz,Mols,,SAU,67,21433,2026-03-13T04:35:06.468211468Z,"['AWS WAF Challenge', 'Apache', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'CookieYes', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'PWA', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Ubuntu', 'Vector Internet Services', 'reCAPTCHA']"
raktia.fi,Rakennuttamisen ja projektinjohdon palvelut – Raktia Oy,Raktia Oy,FIN,72,19256,2026-03-13T04:27:50.99907917Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
paidleaveforall.com,Homepage - Paid Leave for All,Paid Leave for All,,72,32848,2026-03-13T04:20:32.215657237Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Content Delivery Network', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fancybox for WordPress', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Microdata for Google Shopping', 'MonsterInsights', 'PHP', 'Pico CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
quality-assurance.com.au,Compliance Help Consulting Assures ISO Certification,Compliancehelp,,67,17715,2026-03-13T04:09:05.527465679Z,"['AWS WAF Challenge', 'Add to Any', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Better Lead Generation Services', 'Bing Cashback', 'Bing Conversion Tracking', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Contact Form Plugin', 'DoubleClick Bid Manager', 'EmbedPress', 'Google Analytics', 'Google Conversion Tracking', 'Google Flights Conversion Tracking', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Help.com', 'IcoMoon', 'Instagram Follow Button', 'Lazy Load for WordPress', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Pico CSS', 'QUIC', 'Sitelinks Search Box', 'Thank You', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
dailylakeoswego.com,"Daily Lake Oswego - Daily local news in Lake Oswego, Oregon",,,67,30500,2026-03-13T03:55:49.91025726Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google Adsense', 'Google Analytics', 'Google Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Heroku', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'shadcn ui']"
dailylawrence.com,"Daily Lawrence - Daily local news in Lawrence, Kansas",,IMN,77,30500,2026-03-13T03:55:49.89362737Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Cloudflare Web Analytics', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google Adsense', 'Google Analytics', 'Google Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Heroku', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'shadcn ui']"
crossfilms.com,Cross Films Studios – Stories with Purpose,,USA,65,18297,2026-03-13T03:55:49.857788359Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Autoptimize', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'PHP', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vimeo', 'WP Engine', 'WPBakery', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
bluevineyardevents.com,Blue Vineyard Events,,,50,7814,2026-03-13T03:31:58.727016726Z,"['AWS WAF Challenge', 'Alternate Protocol', 'CleanTalk Spam Protect', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Content Delivery Network', 'EmbedPress', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'LiteSpeed', 'Pico CSS', 'QUIC', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
luckysol.eu,LUCKY SOL | Real Estate Partner in Costa del Sol,,ESP,82,30000,2026-03-13T03:05:39.871257361Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Cloudflare Web Analytics', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Fireblade', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Next.js', 'Perl', 'Pleroma', 'QUIC', 'Radix UI', 'Share Link', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress Related Posts', 'YouTube', 'eLand', 'shadcn ui']"
veronashelby.com,Verona Inspired Italian - Home | Casual Food & Craft Cocktails,Verona Inspired Italian,USA,77,24583,2026-03-13T03:05:39.849309458Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Apache', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'OpenTable', 'PHP', 'Popup Builder', 'Theme In WP', 'Toast POS', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
crestpremierpropertymanagement.com,Crest Premier Property Management in Metro Phoenix,,USA,82,62450,2026-03-13T03:05:39.838564035Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Beaver Builder Lite', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Content Delivery Network', 'Contento', 'Digital Ocean Spaces', 'Elementor', 'EmbedPress', 'Fireblade', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Microdata for Google Shopping', 'PHP', 'Pico CSS', 'QUIC', 'Termageddon', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Usercentrics', 'WP Engine', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
cap-ideas.com,Capital Ideas - Independent Financial Advisors,,USA,87,33979,2026-03-13T02:57:32.360885158Z,"['AWS WAF Challenge', 'Astro', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Pico CSS', 'QUIC', 'Sitelinks Search Box', 'Tailwind CSS', 'Thank You', 'Vercel', 'jsDelivr', 'reCAPTCHA', 'shadcn ui']"
sirs.com.au,Sirs - High Class Erotic Massage Sydney,sirs.com.au,AUS,77,19799,2026-03-13T02:52:29.085711958Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Astra Theme', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'HT Mega', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Max Mega Menu', 'Max Mega Menu Pro', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WP Rocket', 'WhatsApp Sharing', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
dailycarsoncity.com,"Daily Carson City - Daily local news in Carson City, Nevada",,IMN,77,30500,2026-03-13T02:52:29.042330468Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Cloudflare Web Analytics', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Gambling Content', 'Google Adsense', 'Google Analytics', 'Google Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Heroku', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'University or College', 'shadcn ui']"
