domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
bunamy.com,BUNAMY,,,45,33739,2026-02-01T06:02:56.540073248Z,"['AdRoll', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Express', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Klaviyo', 'Microsoft Clarity', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Way', 'Webpushr', 'Yandex Hosting', 'YouTube', 'itch.io', 'shadcn ui']"
cancelcancer.us,Cancelcancer - Cancelcancer - The Style You Love,,USA,77,94455,2026-02-01T03:48:56.577853515Z,"['AdRoll', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Express', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Klaviyo', 'Microsoft Clarity', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Way', 'Webpushr', 'Yandex Hosting', 'YouTube', 'eLand', 'itch.io', 'shadcn ui']"
easy-gift-shop.com,Easy Gifts Shope,,VEN,65,136175,2026-02-01T03:31:48.874843467Z,"['3 Products', 'AAPT', 'AdRoll', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Express', 'Financial Services Guide', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'KVH', 'Microsoft Clarity', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Way', 'Webpushr', 'Yandex Hosting', 'YouTube', 'eLand', 'itch.io', 'shadcn ui']"
dcchic.com,DC Chic - DC Chic,,,45,32739,2026-02-01T03:31:48.868450626Z,"['AdRoll', 'Amazon CloudFront', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'CloudFront', 'Content Delivery Network', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Clarity', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Way', 'Webpushr', 'Yandex Hosting', 'YouTube', 'itch.io', 'shadcn ui']"
grandevitylife.com,grandevitylife,grandevitylife,,55,11103,2026-01-31T23:43:48.895583388Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'ElementUI', 'Fireblade', 'Google', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'Monster', 'OptiMonk', 'OptinMonster', 'QUIC', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'hCaptcha', 'reCAPTCHA']"
pettumble.com,Pettumble,,VEN,60,44027,2026-01-31T22:01:48.879545454Z,"['AdRoll', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'Contento', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Express', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'GoAffPro', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Clarity', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Way', 'Webpushr', 'Yandex Hosting', 'YouTube', 'eLand', 'itch.io', 'shadcn ui']"
jersey-az.com,jersey-az,,GBR,60,32739,2026-01-31T21:49:48.885085505Z,"['AdRoll', 'Amazon CloudFront', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'CloudFront', 'Content Delivery Network', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Express', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Clarity', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Way', 'Webpushr', 'Yandex Hosting', 'YouTube', 'itch.io']"
ecomsmiracle.com,Bustlight - Bustlight,,,67,98735,2026-01-31T21:43:48.860342004Z,"['AdRoll', 'Alternate Protocol', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Express', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Klaviyo', 'Microsoft Clarity', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'Twitter Analytics', 'UTF-8', 'University or College', 'Way', 'Webpushr', 'Yandex Hosting', 'YouTube', 'itch.io', 'shadcn ui']"
truvanihealth.com,"Truvani - Plant Based Protein Powder, The Only Bar, Collagen and Supplements With No Nasty Ingredients",,USA,72,56544,2026-01-31T21:25:48.871591746Z,"['Amazon', 'Amazon CloudFront', 'Amazon S3 CDN', 'Amazon Widgets', 'Apture Linking Platform', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'ElementUI', 'Fastly', 'Fireblade', 'Fomo', 'GitHub Hosting', 'Gorgias', 'Instagram Follow Button', 'Intelligems', 'Northbeam', 'OptiMonk', 'Shopify', 'Shopify Collabs', 'SiteW', 'Storyblocks', 'Subversion', 'Superfiliate', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'hCaptcha', 'jQuery', 'reCAPTCHA', 'shadcn ui']"
samci.org,"Revenue Cycle Consultants/Outsource in Rochester & Western, NY | St. Ann’s Management Company",St. Ann’s Management Company,USA,82,21327,2026-01-31T12:49:48.880240365Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Nginx', 'NitroPack', 'OptiMonk', 'PHP', 'UTF-8', 'UserWay', 'WP Engine', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite']"
esetnetprotect.com,Mobile and fixed networks' devices security | ESET,,,62,1000447,2026-01-31T12:28:55.913574253Z,"['Adobe Marketing Cloud', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Bing Cashback', 'Bing Conversion Tracking', 'BlueKai', 'ByteDance', 'CDN JS', 'ClickGUARD', 'Clickagy', 'CloudFront', 'CloudSponge', 'Cloudflare', 'Cloudflare CDN', 'CrazyEgg', 'Crozdesk', 'DAV', 'DemDex', 'DoubleClick Bid Manager', 'Eloqua', 'Facebook Reseller', 'Fastly', 'Financial Services Guide', 'Fireblade', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'LinkedIn Pixel', 'LiveAgent', 'M247', 'Microsoft Azure Blob Storage', 'Microsoft Clarity', 'NFOrce Internet', 'Netsuite Site Builder', 'No-Q', 'Omniture TouchClarity', 'OneTrust Domain Verification', 'OpenX Direct', 'OptiMonk', 'Oribi Analytics', 'PWA', 'PartnerStack', 'QUIC', 'RM Education', 'Report URI', 'Riddle', 'SMC', 'SalesLoft', 'Salesforce', 'Salesforce Audience Studio', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'Salesforce Live Agent', 'Smart App Banner', 'SteelHouse', 'TYPO3', 'Tailwind CSS', 'Thank You', 'The Trade Desk Direct', 'Twitter Ads', 'Twitter Analytics', 'Typeform', 'UTF-8', 'Yahoo Image CDN', 'YouTube', 'jsDelivr']"
noveliusmedical.com,Novelius Medical | Clean Beauty | Clinically proven,Novelius Medical,,67,4189,2026-01-31T11:13:48.887426322Z,"['Alternate Protocol', 'Contact Form Plugin', 'DuracellTomi Google Tag Manager for WordPress', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'MailChimp', 'MailChimp for WordPress', 'Microdata for Google Shopping', 'OptiMonk', 'PHP', 'Perl', 'Popup Maker for Wordpress', 'QUIC', 'Sitelinks Search Box', 'Theme In WP', 'WP Fastest Cache', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'jQuery', 'shadcn ui']"
articulatekids.co.uk,Speech Therapy for Kids London & Kent | Articulate Kids,Articulate Kids,GBR,82,24389,2026-01-31T09:37:48.882942819Z,"['AWS WAF Challenge', 'Akismet', 'Alternate Protocol', 'Amazon Widgets', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Kajabi', 'LearnDash', 'Microdata for Google Shopping', 'OptiMonk', 'PHP', 'Perl', 'QUIC', 'Schema Plugin', 'Site Kit', 'Sitelinks Search Box', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'University or College', 'Vimeo', 'WP Engine', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
cascadeglowhandmade.com,Cascadeglowhandmade,,GBR,65,116305,2026-01-31T09:10:48.870534282Z,"['AdRoll', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'Contento', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Express', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Microsoft Clarity', 'No-Q', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Way', 'Webpushr', 'Yandex Hosting', 'itch.io', 'shadcn ui']"
damicraft.com,DamiCraft - Unique Collections for Every Fandom and Style,,VEN,77,148863,2026-01-31T08:33:03.060248847Z,"['AdRoll', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'Contento', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Express', 'Fireblade', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Clarity', 'NFOrce Internet', 'Oddle', 'Onyx Internet', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Squid', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Umbler', 'Way', 'Webpushr', 'Yandex Hosting', 'YouTube', 'itch.io', 'shadcn ui']"
waveandwonder.com,Family Photography in Salt Lake City & Northern Utah // Wave + Wonder » Wave + Wonder Photo,Candace Castor Photography,USA,82,49066,2026-01-31T08:04:48.891373478Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Apture Linking Platform', 'CDN JS', 'CentOS', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Customer Chat SDK', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'K2F', 'Kinsta', 'MailChimp', 'Microdata for Google Shopping', 'OptiMonk', 'PHP', 'Pagekit', 'ProfilePress', 'Sitelinks Search Box', 'SmartCrawl', 'Smush Image Optimization', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Fastest Cache', 'Wonder', 'WordPress', 'WordPress Multisite', 'jQuery Pin It Button for Images']"
lixcanvas.com,Lixcanvas,,,62,115935,2026-01-31T07:49:48.864071571Z,"['AdRoll', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Amazon Widgets', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'Contento', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Express', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google Analytics', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Clarity', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Way', 'Webpushr', 'Yandex Hosting', 'YouTube', 'itch.io', 'shadcn ui']"
lsldecor.com,Crafting Perfect Spaces with Innovative Home Decorations - Home.Décor.LSL,,VEN,67,98735,2026-01-31T07:49:48.864235458Z,"['AdRoll', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Express', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Klaviyo', 'Microsoft Clarity', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Way', 'Webpushr', 'Yandex Hosting', 'YouTube', 'eLand', 'itch.io', 'shadcn ui']"
star-specialists.com,STAR Specialists - Connecting people to powerful projects,STAR Specialists,BEL,67,27501,2026-01-31T05:08:18.435018986Z,"['AJAX Libraries API', 'Adult Content', 'Alternate Protocol', 'Apache', 'Corporate Governance and Regulatory Compliance', 'Cybot', 'Ektron', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'OptiMonk', 'PHP', 'PWA', 'Polylang', 'QUIC', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery']"
eticollege.edu,"Technical College Niles OH | Degrees, Diplomas and Adult Education | ETI Technical College",,,67,7341,2026-01-31T04:34:48.88775599Z,"['Alternate Protocol', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'Cookie Accept', 'Cookie Notice', 'DAV', 'Divi', 'Elegant Themes', 'EmbedPress', 'Ethy', 'Facebook Customer Chat SDK', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Financial Services Guide', 'Font Awesome', 'Foundation', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'MonsterInsights', 'Nginx', 'OptiMonk', 'PHP', 'Pico CSS', 'Theme In WP', 'UTF-8', 'University or College', 'WP Engine', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
swissaid.ch,Homepage - Swissaid,,ARG,60,7860,2026-01-31T02:28:48.883979484Z,"['Adform Direct', 'Alternate Protocol', 'Content Delivery Network', 'Cybot', 'Fireblade', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Kinsta', 'Netlify', 'Nuxt.js', 'OptiMonk', 'UTF-8', 'WordPress', 'YouTube']"
shoopeace.com,shoopeace - Shoopeace,,VEN,77,99775,2026-01-31T01:43:48.889694116Z,"['AdRoll', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Hotjar', 'Instagram Follow Button', 'Klaviyo', 'Microsoft Clarity', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'Pinterest Conversion Tracking', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'Twitter Analytics', 'Twitter Conversion Tracking', 'UTF-8', 'Way', 'Webpushr', 'Yandex Hosting', 'YouTube', 'eLand', 'itch.io', 'shadcn ui']"
vetadn.com,U.S Veterans - Proudly Served - VETADN,,USA,77,102856,2026-01-31T00:27:38.143173649Z,"['ADFOX', 'AdRoll', 'Amazon CloudFront', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'CloudFront', 'Content Delivery Network', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Ethy', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Hotjar', 'Instagram Follow Button', 'Klaviyo', 'Microsoft Clarity', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'Pinterest Conversion Tracking', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Umbler', 'Way', 'Webpushr', 'Yandex Hosting', 'Yandex Metrika', 'YouTube', 'itch.io', 'shadcn ui']"
annkayestudio.com,Home – AnnKayeStudio,AnnKayeStudio,,67,9400,2026-01-30T21:46:48.874183336Z,"['Amazon CloudFront', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'OptiMonk', 'QUIC', 'Shopify', 'Shopify Collabs', 'Storyblocks', 'Subversion', 'UTF-8', 'Weglot', 'Wisepops', 'hCaptcha', 'reCAPTCHA']"
kindofwicked.com,Kind of Wicked,Kind of Wicked,USA,77,2472,2026-01-30T21:25:48.867913831Z,"['Adult Content', 'Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Flatsome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Gumlet', 'IcoMoon', 'Instagram Follow Button', 'Lazy Load for WordPress', 'LiteSpeed', 'Microdata for Google Shopping', 'OptiMonk', 'PHP', 'Pinterest Conversion Tracking', 'QUIC', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WP Rocket', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
eyes-of-the-heart.com,Eyes of the Heart Art & Gifts - Eyes of the Heart Art and Gifts,,USA,77,97375,2026-01-30T20:57:04.349305085Z,"['AdRoll', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'Ethy', 'Express', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Clarity', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Umbler', 'Way', 'Webpushr', 'Yandex Hosting', 'YouTube', 'eLand', 'itch.io', 'shadcn ui']"
cityofpenticton.org,PEGGIE COLLINS ARTIST,PEGGIE COLLINS ARTIST,,60,8004,2026-01-30T19:58:48.903310231Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Fireblade', 'IcoMoon', 'Instagram Follow Button', 'KAYAK', 'Microdata for Google Shopping', 'OptiMonk', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
geekspeak.co.ke,Geek Speak | More than just radio,,KEN,77,197583,2026-01-30T19:34:48.876977714Z,"['AWS WAF Challenge', 'Airbnb', 'Alternate Protocol', 'Amazon WAF Blocked', 'Amazon Widgets', 'Apture Linking Platform', 'Booking Affiliate', 'Commoninja', 'Content Delivery Network', 'Contento', 'DAV', 'DC74', 'Express', 'Fastly', 'Fastly CDN', 'Financial Services Guide', 'Fireblade', 'FormSubmit', 'GZIP Module', 'Google', 'Google Calendar', 'Google Cloud CDN', 'Google My Business', 'Google Related Website Sites', 'Heroku', 'Instagram Follow Button', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'OptiMonk', 'POWr', 'PWA', 'Perl', 'Pico CSS', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Sitelinks Search Box', 'Subversion', 'Thank You', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'WordPress Related Posts', 'YouTube', 'mlcom']"
bestgift-shop.com,Bestgift-Shop,,VEN,60,44067,2026-01-30T18:49:48.889498822Z,"['3 Products', 'AdRoll', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Cart.com', 'Checkout.com', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'Contento', 'ConvertCart', 'Criteo', 'Digital Ocean Spaces', 'DoubleClick Bid Manager', 'E-Satisfaction', 'Express', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Clarity', 'OptiMonk', 'Outbrain Direct', 'PayPal Adaptive Payments', 'QUIC', 'Reamaze', 'Rumble Player', 'ShopBase', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Way', 'Webpushr', 'Yandex Hosting', 'YouTube', 'eLand', 'itch.io', 'shadcn ui']"
