domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
zombietacochicago.com,Zombie Taco | Chicago River North,Zombie Taco,USA,77,8631,2026-09-06T00:19:14.742148248Z,"['AJAX Libraries API', 'Alternate Protocol', 'Aruba', 'ChowNow', 'Express', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'OpenTable', 'QUIC', 'Squarespace', 'Toast POS', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'Yelp Badge', 'eLand', 'jQuery']"
trilussarestaurant.com,Home - Trilussa Ristorante,,,55,646,2026-09-05T22:17:40.626105557Z,"['Alternate Protocol', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'OpenTable', 'PHP', 'SiteGround Optimizer', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
primoplaya.com,Restaurante Primo Playa del Carmen - Grupo Come,,MEX,82,33797,2026-09-05T19:52:10.531745048Z,"['Alternate Protocol', 'Apture Linking Platform', 'Automattic', 'BatCache', 'Content Delivery Network', 'Contento', 'Divi', 'Elegant Themes', 'EmbedPress', 'Fastly', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gutenberg', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Nginx', 'OpenTable', 'PHP', 'Sitelinks Search Box', 'Theme In WP', 'TranslatePress', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'eLand', 'jQuery']"
oceanloungesxm.com,Best Restaurant in Sint Maarten | Ocean Lounge,,,87,3690,2026-09-05T18:21:50.371638633Z,"['Content Delivery Network', 'Google Customer Reviews', 'Google My Business', 'Instagram Follow Button', 'Metricool', 'Microdata for Google Shopping', 'Next.js', 'OpenTable', 'UTF-8', 'Vercel']"
notabarstl.com,None of the Above,,USA,65,80295,2026-09-05T16:53:49.377958554Z,"['Accordion Blocks', 'Accordion FAQ', 'Aruba', 'Constant Contact', 'Express', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'OpenTable', 'QUIC', 'SiteW', 'Squarespace', 'Squid', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
georgehotelballarat.com.au,The George Hotel - Heritage Hotel and Accommodation Ballarat,,,77,5378,2026-09-05T16:38:52.690333753Z,"['Alternate Protocol', 'Amazon CloudFront', 'Book Direct', 'CloudFront', 'Corporate Governance and Regulatory Compliance', 'Duda', 'Eventbrite', 'Express', 'GZIP Module', 'Gambling Content', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Help.com', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'OpenTable', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Vimeo']"
mysweetliberty.com,Sweet Liberty - Miami Beach,,,67,49726,2026-09-05T15:26:14.099457621Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Animate It', 'ArvanCloud', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'DAV', 'Flow', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'OpenTable', 'Tailwind CSS', 'Telerik CDN', 'Thank You', 'Tripleseat', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'WF Cookie Consent', 'Webflow', 'jsDelivr']"
mezzanottealbany.com,"Albany Italian Restaurant | Find Authentic Italian Cuisine in Guilderland, NY at MezzaNotte Ristorante",,USA,77,84965,2026-09-05T11:42:36.944689053Z,"['AWS WAF Challenge', 'Carrd', 'Cloudflare', 'Cloudflare CDN', 'Fireblade', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gusto', 'Linktree', 'LiteSpeed', 'OpenTable', 'PHP', 'SMC', 'Subversion', 'SushiSwap', 'Telegram', 'Thank You', 'UTF-8', 'about.me', 'eLand']"
stonehouserestaurant.com,San Ysidro Restaurant | Stonehouse Restaurant | Official Site,,USA,77,32510,2026-09-05T10:47:44.99086808Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare Web Analytics', 'Fancybox for WordPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'OpenTable', 'Siteimprove', 'Termly', 'Thank You', 'UTF-8', 'jsDelivr']"
expatrestaurantebarcelona.com,Restaurante en Barrio Gótico | Tapas y Cócteles – EXPAT,,ESP,82,5384,2026-09-05T09:33:40.938021992Z,"['Alternate Protocol', 'Bridge', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Financial Services Guide', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gtranslate for Wordpress', 'Header, Footer and Blocks for Elementor', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'OpenTable', 'PHP', 'Perl', 'Schema Plugin', 'Site Kit', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
maxtavern.com,Max Tavern,Max Tavern,USA,60,26009,2026-09-05T02:57:27.49992601Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Express', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'OpenTable', 'QUIC', 'SiteW', 'Squarespace', 'Toast POS', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
34degreesnorthrestaurant.com,34 Degrees North Restaurant | Official Website,,,77,40390,2026-09-05T00:35:13.165231176Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare Web Analytics', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'OpenTable', 'Snowplow', 'Thank You', 'UTF-8']"
gratefulvineyards.com,The Grateful Vineyard,Grateful Vineyard,USA,77,4163,2026-09-04T21:23:30.552977526Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Apture Linking Platform', 'Aruba', 'Express', 'GZIP Module', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'OpenTable', 'QUIC', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
hotelphillipisland.com.au,hotel,Hotel Phillip Island,,57,27299,2026-09-04T20:16:12.414181766Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'OpenTable', 'Plausible Analytics', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
avaavarbl.com,"Ava Ava Restaurant, Bar & Lounge – A modern restaurant, cocktail lounge, and nightlife destination designed for unforgettable evenings",,BRA,65,28058,2026-09-04T20:16:12.41170753Z,"['Alternate Protocol', 'Column Shortcodes', 'Contento', 'EmbedPress', 'GrubHub', 'Instagram Follow Button', 'Kriesi.at', 'OpenTable', 'PHP', 'Squid', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery']"
josephineoldtown.com,Josephine | Brasserie & Bar | Old Town VA,Josephine,USA,77,107178,2026-09-04T18:23:29.774597134Z,"['Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Content Delivery Network', 'DC74', 'Eventbrite', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'OpenTable', 'PWA', 'QUIC', 'SMC', 'Seflow Italy', 'Sentry', 'SiteW', 'Toast POS', 'Tripleseat', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
mercatomiodining.com,Italian Restaurant Near Penn State & Camp Hill | Mercato Mio,,USA,92,53657,2026-09-04T18:23:29.772875069Z,"['Alternate Protocol', 'Beaver Builder Lite', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Contento', 'EmbedPress', 'Formidable Pro Form', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'KVH', 'Microdata for Google Shopping', 'OpenTable', 'PHP', 'Popup Maker for Wordpress', 'Privy', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'Yelp Badge', 'jQuery']"
barcicchettiok.com,Bar Cicchetti | Downtown OKC Restaurant Near Bricktown,,USA,82,8377,2026-09-04T18:17:01.639392781Z,"['ElementUI', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Authentication Library for JavaScript', 'OpenTable', 'Tailwind CSS', 'Toast POS', 'UTF-8', 'WP Job Manager', 'jQuery']"
mestizo-chelsea.com,Home - Mestizo Restaurant and Margarita Bar,Mestizo Restaurant and Margarita Bar,GBR,82,6929,2026-09-04T15:23:10.679357677Z,"['Alternate Protocol', 'Cybot', 'Divi', 'Elegant Themes', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Azure', 'Microsoft IIS', 'OpenTable', 'PHP', 'PixelYourSite', 'QuadLayers', 'Theme In WP', 'UTF-8', 'Visual Studio', 'WP Fastest Cache', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
lacasitabakeshop.com,"Must-Try Bakery in Richardson, TX | La Casita Bakeshop",,USA,82,5977,2026-09-04T12:01:02.803359195Z,"['ElementUI', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Authentication Library for JavaScript', 'OpenTable', 'QUIC', 'Square', 'Tailwind CSS', 'UTF-8', 'WP Job Manager', 'jQuery']"
campgroundscoffee.com.au,Home - Camp Grounds Coffee Shop + Wine Bar Tamworth,Camp Grounds Coffee Shop + Wine Bar Tamworth,USA,77,8490,2026-09-04T11:46:32.932678069Z,"['Alternate Protocol', 'Apache', 'Bopple', 'CoBlocks', 'Contact Form Plugin', 'Custom Twitter Feeds', 'Elementor', 'EmbedPress', 'GZIP Module', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'NFOrce Internet', 'OpenTable', 'PHP', 'Parcel', 'Qi Addons For Elementor', 'Site Kit', 'Slider Revolution', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Fastest Cache', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
vibranterestaurant.com.au,Home | VibranteRestaurant,Vibrante Restaurant,,65,167058,2026-09-04T10:40:13.21931214Z,"['Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'OpenTable', 'PWA', 'QUIC', 'SMC', 'Seflow Italy', 'Sentry', 'SiteW', 'Subversion', 'The Fresh', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
tablefortwo.city,Table for Two,,,52,18284,2026-09-04T10:13:26.156734387Z,"['Alternate Protocol', 'Apture Linking Platform', 'Cisco/Arrowpoint Content Service Switch', 'Content Delivery Network', 'ElementUI', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Cloud DNS', 'Google Font API', 'Line2', 'OpenTable', 'PWA', 'Pico CSS', 'QUIC', 'Resy', 'SEVENROOMS', 'Tailwind CSS', 'The Fresh', 'Tock', 'UTF-8', 'eLand', 'jsDelivr']"
squidsrestaurant.com,Must-Visit Seafood Restaurant in Chapel Hill | Squid's,,USA,77,35977,2026-09-04T07:48:54.466840634Z,"['ElementUI', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microsoft Authentication Library for JavaScript', 'OpenTable', 'QUIC', 'Squid', 'Tailwind CSS', 'The Fresh', 'UTF-8', 'WP Job Manager', 'jQuery']"
elvezrestaurant.com,El Vez Philadelphia - Mexican Cuisine & Tequila,"Makoto Restaurant | Innovative Japanese Dining in Bal Harbour, Miami",USA,82,10559,2026-09-04T06:47:32.25365466Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'OneTrust Domain Verification', 'OpenTable', 'Tripleseat', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
kashmirclub.com,Kashmir Cocktail Bar & Music Lounge | Chicago,,USA,82,17840,2026-09-04T04:35:56.625240748Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Global Privacy Control', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Onyx Internet', 'OpenTable', 'UTF-8', 'jQuery']"
toscanaamarillo.com,Italian Restaurants | Toscana Italian Steakhouse Amarillo TX,,USA,72,5367,2026-09-04T04:04:31.564404616Z,"['AJAX Libraries API', 'Alternate Protocol', 'Amazon S3 CDN', 'Contact Form 7', 'Contact Form Plugin', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Material Design Icons', 'Nginx', 'OpenTable', 'PHP', 'Parallels Plesk Panel', 'Storyblocks', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
mirabelleatthreevillageinn.com,Mirabelle | A fine dining restaurant and romantic getaway,Mirabelle Restaurant & Tavern,,77,19090,2026-09-04T03:24:42.719085444Z,"['AJAX Libraries API', 'Alternate Protocol', 'Apture Linking Platform', 'AudioEye', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Fastly', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Harbor', 'Instagram Follow Button', 'Microdata for Google Shopping', 'OpenTable', 'Resy', 'Toast POS', 'UTF-8', 'reCAPTCHA']"
nabeorl.com,HINABE | Experience Exclusive Events – Reserve Now,,USA,72,79322,2026-09-04T02:26:13.914409336Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Coming Soon Page', 'Express', 'GZIP Module', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'OpenTable', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
redlightpb.com,Home | Red Light of Palm Beach,Red Light Palm Beach,USA,77,13865,2026-09-03T22:47:14.359917677Z,"['Alternate Protocol', 'Apache', 'Azure Edge', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'Newsmag', 'Newspaper', 'OpenTable', 'Perl', 'Restaurant Guru', 'UTF-8', 'Vector Internet Services', 'WPBakery', 'WPForms', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'eLand', 'jQuery', 'tagDiv Cloud Library']"
honeyhospitality.com,Honeycomb Hospitality | The Leading Hospitality Group in Toronto,honeycomb,CAN,77,5526,2026-09-03T20:37:15.041823451Z,"['Alternate Protocol', 'Bulma', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Google My Business', 'Instagram Follow Button', 'Matomo Tag Manager', 'Microdata for Google Shopping', 'OpenTable', 'PHP', 'Popup Maker for Wordpress', 'Sitelinks Search Box', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Vimeo', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
ilpalio.com.au,Il Palio - Authentic Italian Café & Restaurant,Il Palio,,72,22861,2026-09-03T17:15:36.496523235Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Blocksy', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google', 'Google Maps', 'Google My Business', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'OpenTable', 'PHP', 'Quandoo', 'Restaurant Guru', 'Sitelinks Search Box', 'Thank You', 'The SEO Framework', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
bocconcinosf.com,BOCCONCINO,,,60,27499,2026-09-03T16:53:43.498789108Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Cisco/Arrowpoint Content Service Switch', 'Express', 'GZIP Module', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'OpenTable', 'QUIC', 'SiteW', 'Squarespace', 'Twitter Ads', 'UTF-8', 'UserWay', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
galestreet.com,Best Ribs in Chicago | Gale Street Inn,,USA,92,27337,2026-09-03T12:41:52.200277208Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Fastly', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'OpenTable', 'PHP', 'Site Kit', 'Sitelinks Search Box', 'Theme In WP', 'Toast POS', 'UTF-8', 'WPForms', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
breslingrill.com,"Breslin Bar and Grill | Southbank, Melbourne",Breslin Bar and Grill,USA,77,3917,2026-09-03T12:28:49.317525613Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Craft', 'Express', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'OpenTable', 'Parallels Plesk Panel', 'Schema Plugin', 'Tailwind CSS', 'Thank You', 'UTF-8', 'jQuery']"
freddyssteakhouse.net,"Fine Dining Steakhouse, Seafood & Filet Mignon Restaurant Highland & Hammond IN - Freddy's Steak House",,,67,90418,2026-09-03T11:46:39.126371373Z,"['Alternate Protocol', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Duda', 'Express', 'GZIP Module', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Nginx', 'OpenTable', 'Smooch', 'Tailwind CSS', 'Tealium', 'Thryv', 'UTF-8', 'Yelp Badge', 'YouTube']"
garysupperclub.com,"Gary’s Supper Club - Casual dining in Lakeville, Minnesota",Gary's Supper Club,USA,92,26266,2026-09-03T08:25:39.915748342Z,"['3D FlipBook', 'Alternate Protocol', 'Cloudflare', 'Constant Contact', 'Content Delivery Network', 'DAV', 'Elementor', 'EmbedPress', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'OpenTable', 'PHP', 'Qi Addons For Elementor', 'Sitelinks Search Box', 'The SEO Framework', 'Theme In WP', 'Toast POS', 'TrustIndex', 'UTF-8', 'Wangsu', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
gonvillehotel.co.uk,Gonville Hotel in Cambridge | A Stunning Boutique Hotel,Gonville Hotel,CAN,77,37329,2026-09-03T06:51:43.363885014Z,"['Adobe Creative Cloud WebFonts', 'Amazon', 'Amazon CloudFront', 'Amazon Elastic Load Balancing', 'Clockwork', 'CloudFront', 'Font Awesome', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'OpenTable', 'Peoplebank', 'Phorest', 'Subversion', 'Tailwind CSS', 'UTF-8', 'University or College', 'reCAPTCHA']"
lfg-ai.com,Leap AI | AI Consulting & Implementation for Mid-Market Companies,Leap AI,,67,17950,2026-09-03T06:41:14.910903132Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google My Business', 'Microdata for Google Shopping', 'Next.js', 'OpenTable', 'PWA', 'Python', 'QUIC', 'Twitter Ads', 'UTF-8']"
olivesandoil.com,Olives and Oil New Haven,,USA,87,5383,2026-09-03T06:25:28.72881276Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Metricool', 'Microdata for Google Shopping', 'OpenTable', 'QUIC', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
vistrorestaurant.com,Vistro Prime | Hinsdale's Neighborhood Steakhouse,,,62,85483,2026-09-03T06:13:43.559546224Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Express', 'GZIP Module', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'OpenTable', 'QUIC', 'Resy', 'SiteW', 'Squarespace', 'Twitter Ads', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
shojoboston.com,Shojo Boston - Chinatown,Shojo Boston,USA,67,91683,2026-09-03T04:44:52.969550922Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'DC74', 'Express', 'GZIP Module', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'OpenTable', 'PHP', 'QUIC', 'SiteW', 'Squarespace', 'Toast POS', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
okurasushi.com,Japanese California Sushi | ORGASB,,USA,82,48990,2026-09-03T03:29:07.177556705Z,"['Alternate Protocol', 'Apture Linking Platform', 'Beaver Builder Lite', 'Cloudflare', 'CoBlocks', 'Content Delivery Network', 'Contento', 'EmbedPress', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Gravity', 'Instagram Follow Button', 'Microdata for Google Shopping', 'OpenTable', 'PHP', 'Pagekit', 'QUIC', 'Schema Plugin', 'SiteW', 'SushiSwap', 'Theme In WP', 'Toast POS', 'UTF-8', 'WP Rocket', 'Wangsu', 'Website Tonight', 'WordPress', 'WordPress Multisite', 'jQuery']"
thewoodcote.co.uk,"The Woodcote | Hotel, Restaurant & Events Venue",,GBR,75,5601,2026-09-03T03:04:36.197388094Z,"['Alternate Protocol', 'Automattic', 'Book Direct', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Google Maps', 'Google My Business', 'Jetpack', 'LiteSpeed', 'NFOrce Internet', 'OpenTable', 'PHP', 'Piotnet Addons', 'Responsive Lightbox', 'Theme In WP', 'UTF-8', 'Vimeo', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
thederwolfpasadena.com,"Derwolf Modern RestoBar, Chic Speakeasy Lounge, Patio & Private Event Venue",,IDN,67,140178,2026-09-03T01:32:17.293441851Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'OpenTable', 'PWA', 'Perl', 'QUIC', 'SMC', 'Seflow Italy', 'Sentry', 'SiteW', 'Subversion', 'Thank You', 'Toast POS', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
abbayedelabussiere.com,Abbaye de la Bussière | OFFICIAL SITE | Burgundy's Premiere Luxury Destination,,FRA,72,9388,2026-09-03T01:17:41.277528126Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Booking Affiliate', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'OpenTable', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
carriagehouserye.com,"The Carriage House - Rye, NH",The Carriage House,GBR,82,21258,2026-09-02T23:40:36.548126371Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Adult Content', 'Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Gravity', 'Hello Elementor', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'OpenTable', 'PHP', 'Square', 'Theme In WP', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'Yelp Badge', 'jQuery']"
pelinospasta.com,"Pelino's Pasta | Authentic Italian Pasta | 245 King Avenue, Columbus, OH, USA",Pelino's Pasta,USA,82,98253,2026-09-02T23:23:06.235393636Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Content Delivery Network', 'DAV', 'DC74', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'OpenTable', 'POWr', 'PWA', 'Perl', 'QUIC', 'SMC', 'Seflow Italy', 'Sentry', 'SiteW', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
