domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
raptorresource.net,Raptor Resource Project: Bald Eagle and Bird of Prey Cams,,,72,4981,2026-04-09T03:26:20.019738371Z,"['ASP.NET Core', 'Amazon', 'Apache', 'Cloudflare', 'Cloudflare Web Analytics', 'DoubleClick Bid Manager', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'Ntent', 'PayPal Adaptive Payments', 'QUIC', 'RawGit', 'Shortcodes Ultimate', 'ThemeZee', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube']"
brixwelllimited.com,"Brixwell Limited – Welcome to Brixwell Limited a place for Research, Technology and Innovation Experts",,,50,3,2026-04-08T21:26:20.004608129Z,"['Alternate Protocol', 'Apache', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Twitter Ads', 'jQuery']"
worldindiemusiccharts.com,World Indie Music Charts,,BRA,55,27153,2026-04-08T05:50:20.005868703Z,"['Apache', 'Apture Linking Platform', 'ClickOn', 'Ethy', 'Express', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'K2F', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'SMC', 'Sapper', 'Schema Plugin', 'Subversion', 'UTF-8']"
glasgowtennis.co.uk,Tennis - Glasgow Life,,GBR,72,96484,2026-04-08T00:06:36.466165856Z,"['Amazon', 'Azure Edge', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Fonts.com', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'Help.com', 'Instagram Follow Button', 'Microsoft Application Insights', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'Microsoft IIS', 'Pleroma', 'Qualtrics Site Intercept', 'SMC', 'StatusCake', 'Texthelp', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Visual Studio', 'YouTube']"
digitalassetdomains.com,Digital Asset Domains – Domain Control and Hosting,,AUS,70,5140,2026-04-06T07:38:20.012202433Z,"['Alternate Protocol', 'Apache', 'Barchart', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'SitePad', 'jQuery']"
sgdc.church,Saint Gabriel Catholic Church - Saint Gabriel DC,,USA,67,7310,2026-04-06T06:20:20.001990162Z,"['Alternate Protocol', 'Automattic', 'Contact Form Plugin', 'ETranslate', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Font Awesome', 'GTranslate', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Schema Plugin', 'Shoelace Style', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats', 'YITH WooCommerce Compare', 'YouTube', 'jQuery', 'reCAPTCHA']"
aic-yearbook.sg,AIC Yearbook FY2022,,SGP,67,290602,2026-04-04T18:44:19.988852977Z,"['Adobe Analytics', 'Adobe Marketing Cloud', 'Algolia', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Bulma', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DemDex', 'DoubleClick Bid Manager', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Calendar', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'YouTube', 'Zendesk Embeddables', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
naloxone4all.org,Vending Inventory Site,,,55,440,2026-04-04T17:02:20.0309172Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'ECharts', 'ElementUI', 'Elementor', 'EmbedPress', 'Google Looker Studio', 'LottieFiles', 'Microdata for Google Shopping', 'PHP', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'UnderStrap', 'WP Engine', 'WordPress', 'WordPress Multisite', 'jQuery', 'wpDataTables', 'xCharts']"
eavestroughsandmore.ca,Eavestroughs & More | Eavestrough Installation | Soffit |,,CAN,82,2489,2026-04-04T13:38:20.020282199Z,"['Alternate Protocol', 'Apache', 'Contact Form Plugin', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'MaxCDN', 'Microdata for Google Shopping', 'PHP', 'Perl', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite']"
investirresponsable.fr,Ofi Invest Asset Management,,FRA,82,37639,2026-04-04T07:52:02.252276135Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Google Tag Manager', 'Mixpanel', 'NFOrce Internet', 'PHP', 'QUIC', 'Subversion', 'Twitter Ads', 'UTF-8', 'WoWonder', 'YouTube', 'tarteaucitron.js']"
cre8tive.co.ls,My Website – Built with SitePad,,GBR,75,15040,2026-04-02T23:23:20.001804844Z,"['Alternate Protocol', 'Apache', 'Endis', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'InitiativeS', 'Squid', 'Twitter Ads', 'jQuery']"
eb1insights.com,EB1 Insights,,,50,31623,2026-04-02T10:11:19.986471823Z,"['Amazon', 'Apache', 'Apture Linking Platform', 'ClickOn', 'Express', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Forms', 'Google Looker Studio', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'Perl', 'QUIC', 'SMC', 'Sapper', 'Schema Plugin', 'Subversion', 'UTF-8', 'YouTube']"
dwqr.scot,Drinking Water Quality Regulator for Scotland,,,70,25352,2026-04-01T11:10:11.835171814Z,"['AJAX Libraries API', 'DoubleClick Bid Manager', 'Fontello', 'Fonts.com', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'Microsoft Azure', 'Microsoft IIS', 'NFOrce Internet', 'Report URI', 'StatusCake', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Visual Studio', 'YouTube']"
castorsgalore.com.au,"Castors, Adjustable Castors, Retractable Castors, Levelling Castors, Castor Wheels, Industrial Castors | Castors Galore",,SYC,77,3257,2026-04-01T10:27:14.348364845Z,"['Alternate Protocol', 'Contact Form Plugin', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'IcoMoon', 'MaxCDN', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Perl', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube']"
emiratesarena.co.uk,Emirates Arena - Glasgow Life,,GBR,77,46952,2026-04-01T08:34:00.167039207Z,"['Amazon', 'Azure Edge', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Fonts.com', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Instagram Follow Button', 'Microsoft Application Insights', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'Microsoft IIS', 'Pleroma', 'Qualtrics Site Intercept', 'StatusCake', 'Texthelp', 'UTF-8', 'University or College', 'Vimeo', 'Vimeo CDN', 'Visual Studio', 'YouTube']"
tramway.org,Tramway,,GBR,52,7550,2026-04-01T01:30:46.983302681Z,"['Adobe Creative Cloud WebFonts', 'DoubleClick Bid Manager', 'Fonts.com', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'Gravity', 'Help.com', 'Instagram Follow Button', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'Microsoft IIS', 'NFOrce Internet', 'Report URI', 'StatusCake', 'Texthelp', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Visual Studio', 'YouTube']"
meprd.org,"Metro East Park and Recreation District | MEPRD - Madison & St. Clair Counties, IL",,,67,10607,2026-03-30T01:35:09.967166416Z,"['Alternate Protocol', 'Apache', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Google Tag Manager', 'JotForm', 'Microdata for Google Shopping', 'QUIC', 'RM Education', 'Tailwind CSS']"
marcericksonplastering.com,Marc Erickson Plastering |,Marc Erickson Plastering,,67,2549,2026-03-29T15:38:56.041880303Z,"['Alternate Protocol', 'Apache', 'Contact Form Plugin', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'MaxCDN', 'PHP', 'Perl', 'Photo Gallery for WordPress', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite']"
lineance.fr,"Linéance, l’expert en cosmétique minceur et anti-cellulite",,,67,37588,2026-03-27T18:32:02.212926819Z,"['Alternate Protocol', 'Contact Form Plugin', 'EmbedPress', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'MaxCDN', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Perl', 'ShareThis', 'Theme In WP', 'UTF-8', 'W3 Total Cache', 'WordPress', 'WordPress Multisite']"
seo1seotools.com,Free Backlinks by Seo1 SEO Tools - Free Backlink Generator - Free SEO Tools,,USA,77,14800,2026-03-25T20:02:57.634054514Z,"['Apache', 'Barracuda Web App Firewall', 'Bing Cashback', 'Express', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google Looker Studio', 'Google My Business', 'Google Tag Manager', 'ISO/IEC 8859', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'Schema Plugin', 'UTF-8', 'Yandex Hosting', 'YouTube', 'jQuery']"
celebrationdentalgroup.com,Celebration Dental & Orthodontics – Celebration Dental Group,,USA,70,28393,2026-03-23T17:03:04.29251764Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Autoptimize', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Fancybox for WordPress', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'K2F', 'MaxCDN', 'Mesmerize Companion', 'PHP', 'QUIC', 'Subversion', 'Sucuri Cloudproxy', 'Tailwind CSS', 'UTF-8', 'University or College', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Yelp Badge', 'jQuery']"
foundtools.net,Found Labs,,,42,16891,2026-03-21T06:40:40.783119804Z,"['Asana', 'Ethy', 'Express', 'Fastly', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'NFOrce Internet', 'No-Q', 'PWA', 'Pleroma', 'Python', 'QUIC', 'SMC', 'UTF-8', 'jQuery']"
clock-work.co.uk,Hotel & Hospitality Marketing Agency | Clockwork Marketing,,,62,19262,2026-03-19T15:28:29.875052688Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'Clockwork', 'CloudFront', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Looker Studio', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Nginx', 'Tailwind CSS', 'TeamViewer', 'Twitter Ads', 'UTF-8']"
aegeanboatreport.com,Aegean Boat Report,,,65,33547,2026-03-19T00:53:58.495071306Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Automattic', 'BatCache', 'Content Delivery Network', 'EmbedPress', 'Express', 'Fastly', 'Fireblade', 'GoDaddy', 'Google Looker Studio', 'Google My Business', 'Gutenberg', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'PayPal Adaptive Payments', 'Perl', 'Thank You', 'UTF-8', 'Varia', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube']"
lauracrowe.com,My Website – Built with SitePad,,,65,5140,2026-03-16T11:07:10.067589917Z,"['Alternate Protocol', 'Apache', 'Barchart', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'SitePad', 'Twitter Ads', 'jQuery']"
f3wheaton.com,F3 Wheaton – Free men's workout group.,,GBR,87,3047,2026-03-14T10:36:21.095047558Z,"['Alternate Protocol', 'Automattic', 'BatCache', 'CoBlocks', 'Content Delivery Network', 'EmbedPress', 'Fastly', 'GDPR Consent Management Platform', 'Google Looker Studio', 'Google My Business', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'Perl', 'Share Link', 'Tailwind CSS', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats']"
radstockwestfield.org.uk,Big Local | my Radstock | my Westfield - Making The Most of £1m,Big Local | my Radstock | my Westfield,GBR,92,756,2026-03-10T19:29:14.822704691Z,"['Alternate Protocol', 'Apache', 'Bulma', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'IcoMoon', 'Microdata for Google Shopping', 'PHP', 'Schema Plugin', 'Termly', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Super Cache', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery Updater']"
4careleavers.org,4careleavers – For Care Leavers,,ETH,75,39045,2026-03-09T02:39:57.858956644Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Astra Theme', 'Azion', 'Cloudflare', 'ECharts', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Fireblade', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Looker Studio', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Gravity Forms', 'InitiativeS', 'Kitco', 'LiteSpeed', 'Max Mega Menu Pro', 'NFOrce Internet', 'PHP', 'QUIC', 'Smart Slider 3', 'Telegram', 'The Events Calendar', 'Theme In WP', 'Theme My Login', 'UTF-8', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'eLand', 'jQuery', 'wpDataTables']"
splitrockit.com,SplitrockIT | it company,,,67,2489,2026-03-07T14:24:59.008332022Z,"['Alternate Protocol', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'MaxCDN', 'PHP', 'Perl', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite']"
johnsonsroofingsvc.com,"Doing It On Top – Johnsons Roofing Svc | Keeping your home or building safe, dry, and comfortable!",,,67,3087,2026-03-06T02:10:06.662965539Z,"['Alternate Protocol', 'Automattic', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Google Cloud DNS', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'Jetpack', 'MaxCDN', 'PHP', 'Perl', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats']"
baf-consulting.com,Taxes and Accounting Consultant,,,55,63,2026-03-05T22:42:50.562943467Z,"['Alternate Protocol', 'Exa Bytes Network', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Instagram Follow Button', 'LiteSpeed', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'jQuery']"
faith2share.net,Home - Faith2Share,,PHL,65,2908,2026-03-02T14:03:21.952625201Z,"['AJAX Libraries API', 'Cloudflare', 'Cloudflare CDN', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Looker Studio', 'IcoMoon', 'Microdata for Google Shopping', 'PWA', 'Schema Plugin', 'Twitter Ads', 'UTF-8', 'eLand']"
bitcoinportal.co.uk,bitcoinportal | buying or mining,,GBR,82,3809,2026-03-02T08:03:42.621383812Z,"['Alternate Protocol', 'Contact Form 7', 'Contact Form Plugin', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'LiteSpeed', 'MaxCDN', 'PHP', 'Perl', 'QUIC', 'SiteW', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'eLand', 'reCAPTCHA']"
spenasaga.sch.id,Home,,IDN,67,4068,2026-03-01T00:51:08.38448785Z,"['Google Looker Studio', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'LiteSpeed', 'Microsoft 365', 'PHP', 'QUIC', 'Tailwind CSS', 'UTF-8', 'YouTube', 'jQuery']"
justylytics.com,Justylytics – Building just and impactful data solutions,,DEU,65,2860,2026-02-25T22:49:55.694809042Z,"['Alternate Protocol', 'Astra Theme', 'Cloudflare', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'GoDaddy', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Header, Footer and Blocks for Elementor', 'NFOrce Internet', 'PHP', 'Theme In WP', 'UTF-8', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
rancheyes.com,Rancheyes | Wireless Livestock Video Monitoring,,,75,2787,2026-02-23T23:47:17.115747407Z,"['Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'Jetpack', 'MaxCDN', 'Microdata for Google Shopping', 'PHP', 'Perl', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats']"
havenartgallery.com,Haven Gallery – long island new york art gallery,,USA,65,11566,2026-02-23T17:35:14.069893079Z,"['Alternate Protocol', 'Automattic', 'BLR', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'FooBox', 'GoDaddy', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Instagram Follow Button', 'Jetpack', 'Lazy Load for WordPress', 'PHP', 'Photo Gallery by FooGallery', 'Slider Revolution', 'Theme In WP', 'Total', 'Tumblr', 'Twitter Ads', 'UTF-8', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
nobpo.com,Nobpo - Resume,,GBR,72,42048,2026-02-23T03:12:35.427080089Z,"['Apache', 'App Store', 'Apture Linking Platform', 'Bulma', 'Content Delivery Network', 'Express', 'Fastly', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud', 'Google Looker Studio', 'Google My Business', 'Google Retail Product Discovery', 'Google Tag Manager', 'Google Workspace', 'IcoMoon', 'Microsoft 365', 'Oracle Cloud', 'Privacy Policy Generator', 'Python', 'Tableau', 'Tailwind CSS', 'UTF-8', 'University or College']"
boa.gov.sg,Board of Architects Singapore,,SGP,72,290602,2026-02-20T20:59:48.047502322Z,"['Adobe Analytics', 'Adobe Marketing Cloud', 'Algolia', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Bulma', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DemDex', 'DoubleClick Bid Manager', 'ElementUI', 'Engage', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Calendar', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'YouTube', 'Zendesk Embeddables', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
oncoscape.org,ONCOSCAPE,,,47,129,2026-02-18T22:46:21.144692455Z,"['Amazon', 'Amazon Route 53', 'Amazon S3 CDN', 'Angular Material', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ElementUI', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Twitter Ads', 'YouTube', 'jQuery', 'jsDelivr']"
sman1ngemplak.sch.id,SMA N 1 Ngemplak - Bharata Jaya,,IDN,65,527,2026-02-18T19:13:10.13507003Z,"['BootstrapMade', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'LiteSpeed', 'PHP', 'QUIC', 'Tailwind CSS', 'UTF-8', 'YouTube']"
nssc.com.qa,"Nations Security Services, Doha, Qatar |",,QAT,77,167677,2026-02-15T10:35:52.914551329Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Contact Form Plugin', 'Corporate Governance and Regulatory Compliance', 'EmbedPress', 'Fireblade', 'Gambling Content', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'Investor Relations', 'MaxCDN', 'PHP', 'Perl', 'Prospective', 'QUIC', 'RM Education', 'Rela', 'Salesforce Experience Cloud', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite']"
dsventuresgroup.com,DS Ventures Group,,NZL,65,4036,2026-02-12T07:37:31.485405739Z,"['Alternate Protocol', 'Content Delivery Network', 'DAV', 'Elementor', 'EmbedPress', 'Google Looker Studio', 'Google My Business', 'Hello Elementor', 'Matomo', 'Matomo Tag Manager', 'NFOrce Internet', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WP Fastest Cache', 'WordPress', 'WordPress Multisite', 'Yahoo Finance Widget']"
selcgroup.com,"SELC Co., Ltd (株式会社ＳＥＬＣ）",,JPN,60,82,2026-02-08T22:36:43.334784764Z,"['Alternate Protocol', 'Apache', 'Apple Auto Link Maker', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Gravity Forms', 'PHP', 'Soliloquy for WordPress', 'Subversion', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
laboratoriodeia.com.br,AI-Labs,,BRA,60,21623,2026-02-06T16:47:08.671337928Z,"['Amazon', 'Apache', 'Apture Linking Platform', 'ClickOn', 'DAV', 'Express', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Teams', 'NFOrce Internet', 'Ntent', 'SMC', 'Sapper', 'Schema Plugin', 'Subversion', 'UTF-8', 'University or College', 'YouTube']"
visionsawardcraft.cloud,Visions Awardcraft Cloud Portal,Visions Awardcraft,,55,307,2026-02-04T23:10:48.858499477Z,"['Bulma', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Google Related Website Sites', 'HostGator', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Azure', 'Microsoft Teams', 'PHP', 'PWA', 'Sitelinks Search Box', 'Tailwind CSS', 'Trello', 'UPS', 'Visual Studio', 'WordPress SEO Structured Data Schema Plugin']"
watershedsecurity.com,Watershed-Home - Watershed Security,Watershed Security,USA,75,15846,2026-02-04T03:13:48.866170802Z,"['Alternate Protocol', 'Cloudflare', 'CoBlocks', 'Contact Form Plugin', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'Fireblade', 'GoDaddy', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
linkmedicine.com,LINKMedicine – Where the world gets well,,USA,70,18817,2026-02-03T10:43:48.882957999Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'AccessPress Themes', 'Alternate Protocol', 'Apache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'D3 JS', 'ElementUI', 'EmbedPress', 'Font Awesome', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'Harbor', 'PHP', 'Paid Memberships Pro', 'Rate my Post', 'Tailwind CSS', 'Theme In WP', 'Theme My Login', 'UTF-8', 'University or College', 'Vue.js', 'WP Responsive Menu', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'amCharts', 'eLand', 'jQuery', 'jsDelivr']"
tech-for-life.org,Sport for Life - Sport for LifeSport for Life,,GNB,60,6032,2026-02-02T23:18:17.80477657Z,"['Alternate Protocol', 'Contact Form Plugin', 'EmbedPress', 'Express', 'FreeCSSTemplates', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'InitiativeS', 'Microdata for Google Shopping', 'On The Map', 'PHP', 'SiteOrigin', 'SiteOrigin Panels', 'TablePress', 'Theme In WP', 'UTF-8', 'University or College', 'Vantage', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'YouTube Advanced by Embed Plus', 'jQuery']"
longshipinvest.com,Longship Invest • Automated Crypto Investments,Longship Invest,DNK,77,11219,2026-01-31T22:49:48.869724552Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Apache', 'Aruba', 'ByteDance', 'Elementor', 'Elementor Custom Skin', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Formidable Pro Form', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Tag Manager', 'Graphina', 'Hello Elementor', 'Krypt Technologies', 'LinkedIn Insights', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'PHP', 'Qi Addons For Elementor', 'Theme In WP', 'TikTok Conversion Tracking Pixel', 'Trustpilot Reviews for WordPress', 'Twitter Ads', 'UTF-8', 'WhatsApp Sharing', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery', 'xCharts']"
