domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
actioncam.video,actioncam.video – Capture. Gamify. Elevate.,,GBR,80,36633,2026-02-24T19:25:52.947135648Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Animate It', 'Apture Linking Platform', 'Content Delivery Network', 'EmbedPress', 'Freshdesk Support', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'HubSpot Conversations', 'HubSpot WordPress Plugin', 'Hubspot', 'IcoMoon', 'Line2', 'LiteSpeed', 'Nectar Slide Plugin', 'PHP', 'Post Grid', 'QUIC', 'Salient', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WPBakery', 'WPForms', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
first4figures.com,First 4 Figures - Leading global manufacturer of licensed collectibles,,SMR,87,54147,2026-02-24T17:40:18.829660411Z,"['Alternate Protocol', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Aruba', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Contento', 'Doofinder', 'Express', 'Facebook Login', 'Facebook Reseller', 'Fastly', 'Freshdesk Support', 'GoAffPro', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Mouseflow', 'Perl', 'QUIC', 'RM Education', 'Rebuy', 'Seflow Italy', 'Share Link', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Tailwind CSS', 'Trello', 'Twitter Ads', 'UTF-8', 'Weglot', 'YouTube', 'eLand', 'hCaptcha', 'reCAPTCHA']"
foxoms.com,FoxOMS: Resource Management and Scheduling Software,,,62,7796,2026-02-24T16:57:49.132126296Z,"['Alternate Protocol', 'Basin', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'ElementUI', 'Freshdesk Support', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Headway', 'QUIC', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'jQuery', 'reCAPTCHA']"
soundsoftheseacoast.com,Sounds of the Seacoast,,,62,15628,2026-02-24T09:24:51.378436028Z,"['AJAX Libraries API', 'Alternate Protocol', 'Apache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Fireblade', 'Freshdesk Support', 'GZIP Module', 'Google Cloud DNS', 'Instagram Follow Button', 'PHP', 'QUIC', 'UTF-8', 'jQuery']"
gekkoshot.com,GEKKOSHOT | SEO | Rank Higher. Convert Faster. Sell More,Gekkoshot,GBR,77,5913,2026-02-24T05:25:27.187275548Z,"['Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'DAV', 'Divi', 'Elegant Themes', 'ElementUI', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Freshdesk Support', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'LiteSpeed', 'Mermaid', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Rush', 'StatCounter', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
shopmainstreethomeloans.com,Main Street Home Loans - Home,,,52,603,2026-02-24T03:48:23.087181534Z,"['AJAX Libraries API', 'Amazon S3 CDN', 'Angular', 'Angular Material', 'Apache', 'Authorize.net', 'AutoComplete', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Freshdesk Support', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'QUIC', 'SiteW', 'Storyblocks', 'Thank You', 'UTF-8', 'jQuery', 'jsDelivr']"
technicalalliance.com.au,Technical Alliance | Audio Visual Venue Experts,Technical Alliance,,67,5937,2026-02-24T03:02:03.565993315Z,"['Alternate Protocol', 'Apture Linking Platform', 'Content Delivery Network', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Freshdesk Support', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'LoftLoader', 'Max Mega Menu', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Premium Addons for Elementor', 'QUIC', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'University or College', 'WPForms', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
edlesborough-flowers.co.uk,"Edlesborough Florist - bouquets from £15 delivered to Luton, Leighton Buzzard and Dunstable - call 01525 221910",,,72,34885,2026-02-24T01:37:56.869620919Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'Bulma', 'BunnyCDN General', 'Canva Websites', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cognito Forms', 'Constant Contact', 'Content Delivery Network', 'Curator', 'Doofinder', 'DoubleClick Bid Manager', 'Ecologi', 'Font Awesome', 'Freshdesk Support', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lightwidget', 'MailChimp', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Application Insights', 'Microsoft Authentication Library for JavaScript', 'Microsoft Azure', 'Microsoft Clarity', 'MyLiveChat', 'Ntent', 'POWr', 'PayPal Adaptive Payments', 'Paysafe', 'Privy', 'RM Education', 'SafeBuy', 'Stripe', 'Thank You', 'TrustIndex', 'TrustSpot', 'Trusted Shops', 'Twitter Ads', 'UTF-8', 'WF Cookie Consent', 'Way', 'Wild Apricot', 'YouTube', 'jsDelivr']"
ix-hub.net,IX HUB,,GBR,72,66924,2026-02-23T23:05:33.857009756Z,"['AWS WAF Challenge', 'Cloudflare', 'Commoninja', 'Freshdesk Support', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'QUIC', 'SMC', 'reCAPTCHA']"
deliciouskart.com,DeliciousKart - Official Online Store,DeliciousKart,IND,82,28623,2026-02-23T20:02:32.124970114Z,"['Cloudflare', 'Cloudinary', 'Content Delivery Network', 'DAV', 'Express', 'Freshdesk Support', 'Fynd Platform', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Tag Manager', 'Hey Oliver', 'Instagram Follow Button', 'Ntent', 'PWA', 'Perl', 'QUIC', 'UTF-8', 'W3 Total Cache', 'YouTube', 'iomart']"
valuecampers.com,"Cheap Car Hire Ireland , Car Rental Dublin, Ireland",,IRL,77,16735,2026-02-23T15:24:54.227724714Z,"['AJAX Libraries API', 'Amazon CloudFront', 'Apache', 'AutoComplete', 'Bulma', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'CookieConsent', 'Directus', 'Fireblade', 'Font Awesome', 'Freshdesk Support', 'Google Analytics', 'Google Cloud DNS', 'Google Tag Manager', 'IcoMoon', 'PHP', 'UTF-8', 'Zopim', 'eLand', 'jQuery']"
cofilending.com,Home - CoFi · The Way Construction Finance Should Be,CoFi,,65,219254,2026-02-23T14:22:40.134391091Z,"['AWS WAF Challenge', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Alternate Protocol', 'Animate It', 'BatCache', 'Bing Cashback', 'Bing Conversion Tracking', 'DAV', 'Elfsight', 'EmbedPress', 'Fastly', 'Freshdesk Support', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Koko Analytics', 'Line2', 'Menu Icons by ThemeIsle', 'Microdata for Google Shopping', 'Nationwide Mortgage Licensing System and Registry', 'Nectar Slide Plugin', 'Nginx', 'PHP', 'Perl', 'Post Grid', 'QUIC', 'Salient', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WPBakery', 'WordPress', 'WordPress Multisite', 'jQuery']"
kapreign.com,Kapreign - Top Web and Mobile App Development Company in Kerala,Kapreign,,67,16374,2026-02-23T13:04:03.388988251Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Freshdesk Support', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'Microsoft Clarity', 'PHP', 'Python', 'QUIC', 'Theme In WP', 'TrustIndex', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'jQuery']"
kagdev.com,KAGDev | Home,,GBR,62,4896,2026-02-23T12:41:56.259299301Z,"['Amazon', 'Amazon S3 CDN', 'Apache', 'Fontello', 'Freshdesk Support', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Hotjar', 'IcoMoon', 'Storyblocks', 'Tailwind CSS', 'YouTube', 'jQuery']"
tronian.com,Tronian,,USA,70,364110,2026-02-23T10:12:10.179428282Z,"['Adobe Analytics', 'Adobe Marketing Cloud', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'Bing Cashback', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Stream', 'Cloudflare Web Analytics', 'Content Delivery Network', 'CrazyEgg', 'Cybot', 'DemDex', 'Doofinder', 'DoubleClick Bid Manager', 'ElementUI', 'Express', 'Fastly', 'Font Awesome', 'Freshdesk Support', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Klarna', 'Klaviyo', 'Klevu', 'Magento', 'Mantis', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Noibu', 'Ntent', 'Olark', 'OneSignal', 'PayPal Adaptive Payments', 'Paysafe', 'Perl', 'QUIC', 'SiteW', 'Swell Rewards', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
e-res.net,e-Res,,,55,35544,2026-02-23T08:50:08.4167379Z,"['Aruba', 'Contento', 'Express', 'FormSubmit', 'Freshdesk Support', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'Twitter Ads', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
augrafi.co.za,Augrafi Designs | Websites & Graphic Design | Augrafi Designs,Augrafi Designs,USA,82,5616,2026-02-23T07:38:36.667172255Z,"['Alternate Protocol', 'Better Lead Generation Services', 'Bunny Fonts', 'Click to Chat for WhatsApp', 'Divi', 'Elegant Themes', 'Elementor', 'EmbedPress', 'Freshdesk Support', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'Nginx', 'Ntent', 'PHP', 'Pico CSS', 'QUIC', 'Sitelinks Search Box', 'SmartCrawl', 'Theme In WP', 'TrustIndex', 'Twitter Ads', 'WhatsApp Sharing', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress PopUp', 'jQuery', 'reCAPTCHA']"
tcathenrycarroll.edu,Home | TCAT Henry/Carroll,,FRA,70,20327,2026-02-23T06:50:47.815356252Z,"['Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'Drupal', 'ETranslate', 'ElementUI', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fastly', 'Font Awesome', 'Freshdesk Support', 'GTranslate', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Nginx', 'PHP', 'QUIC', 'Trumba', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'YouTube']"
thettw.com,The Technology That Works,,,60,601,2026-02-23T06:36:11.839863216Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'Express', 'FormSubmit', 'Freshdesk Support', 'GZIP Module', 'Line2', 'Microdata for Google Shopping', 'Perl', 'QUIC', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
retentiondude.com,We Reactivate Leads - Retention Dude,,,67,21076,2026-02-23T05:39:14.231942255Z,"['Alternate Protocol', 'Amazon S3 CDN', 'Authorize.net', 'Better Lead Generation Services', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Freshdesk Support', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'No-Q', 'Nuxt.js', 'Storyblocks', 'UTF-8', 'Vecteezy', 'Wistia', 'WordPress', 'YouTube']"
xentara.de,IT & OT Convergence Platform | Xentara by embedded ocean,Xentara by embedded ocean,DEU,77,17583,2026-02-23T04:40:53.245099312Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Better Lead Generation Services', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Freshdesk Support', 'GitHub Hosting', 'Hello Elementor', 'Instagram Follow Button', 'JetElements', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Sitelinks Search Box', 'UK Cookie Consent', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
orgnyz.com,POS Software for Restaurant | Inventory Management for Retail,orgnyz.com,,67,6964,2026-02-23T04:14:57.797080297Z,"['Alternate Protocol', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Freshdesk Support', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Kitco', 'License Buttons', 'LiteSpeed', 'MailPoet', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'QUIC.cloud', 'Sitelinks Search Box', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
kmteq.com,"KMTEQ: Offshore Software Development, Outsourcing Services",KMTEQ,USA,82,187254,2026-02-23T02:36:07.488044747Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Content Delivery Network', 'Cookie Accept', 'DuracellTomi Google Tag Manager for WordPress', 'Elementor', 'EmbedPress', 'Fireblade', 'Freshdesk Support', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'Oracle Cloud', 'Python', 'QUIC', 'Salesforce Hosted', 'SiteGround Optimizer', 'Slider Revolution', 'The7', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
evridwearcustom.com,EvridWear Custom - Create your own unique style with us. – Evridwearcustom,Evridwearcustom,VAT,77,32260,2026-02-23T00:33:39.741445947Z,"['Alternate Protocol', 'Amazon', 'Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'DMCA Badge', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fastly', 'Fireblade', 'Freshdesk Support', 'GoAffPro', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Related Website Sites', 'IcoMoon', 'Imgix', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'QUIC', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Umbler', 'YouTube', 'eLand', 'hCaptcha', 'reCAPTCHA']"
ai-marketing24.com,Ai marketing,,DEU,77,44412,2026-02-22T23:56:22.417408071Z,"['Alternate Protocol', 'Apture Linking Platform', 'Authorize.net', 'Bunny Fonts', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'DAV', 'Ektron', 'Fireblade', 'Freshdesk Support', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Customer Reviews', 'Google My Business', 'Nuxt.js', 'QUIC', 'UTF-8', 'Unsplash', 'shadcn ui']"
mail.ati.cc,"All Tech Integration | Security - Audio - Video | Toms River, NJ 08753 | 732-844-9000",,,67,17875,2026-02-22T16:50:39.560818157Z,"['AJAX Libraries API', 'Express', 'Fireblade', 'Freshdesk Support', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'MailChimp', 'NFOrce Internet', 'Nginx', 'Start Bootstrap', 'Tailwind CSS', 'Twitter Ads']"
sunshinepools.co.uk,The UK’s above ground swimming pool specialists | Sunshine Pools,,,62,158863,2026-02-22T13:19:33.297816799Z,"['Adobe Creative Cloud WebFonts', 'Amazon', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Braintree', 'Bunny Fonts', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Elastic Suite', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Fastly', 'Font Awesome', 'Freshdesk Support', 'Freshworks CRM', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Klarna', 'Magento', 'Magento Enterprise', 'MailChimp', 'Microdata for Google Shopping', 'New Relic', 'PayPal Adaptive Payments', 'Pico CSS', 'QUIC', 'Storyblocks', 'Trustpilot Reviews for WordPress', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Way', 'Wirecard', 'YouTube', 'Zendesk Embeddables', 'Zopim', 'reCAPTCHA']"
geniedial.in,Genie Dial - AI Agents & Virtual Employees for Business Automation,,IND,72,4420,2026-02-22T08:05:18.402759612Z,"['Amazon S3 CDN', 'Apture Linking Platform', 'Better Lead Generation Services', 'Content Delivery Network', 'Freshdesk Support', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Next.js', 'Nginx', 'PWA', 'Pleroma', 'QUIC', 'Shopify', 'Shopify Collabs', 'Storyblocks', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'shadcn ui']"
safeviewcctv.co.uk,Home | Converj Solutions,CTS,GBR,80,163105,2026-02-22T06:15:52.205192019Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'FormSubmit', 'Freshdesk Support', 'GZIP Module', 'Google Customer Reviews', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PWA', 'Perl', 'Pico CSS', 'QUIC', 'SMC', 'Sentry', 'Share Link', 'SiteW', 'Subversion', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'WordPress Related Posts', 'YouTube', 'eLand', 'mlcom']"
trinitychristiangifts.com,Trinity Christian Gifts,,,62,309675,2026-02-22T02:22:20.802244739Z,"['AddThis for Wordpress', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Apache', 'Braintree', 'Content Delivery Network', 'DemDex', 'DoubleClick Bid Manager', 'Express', 'Font Awesome', 'Freshdesk Support', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Magento', 'PayPal', 'PayPal Adaptive Payments', 'QUIC', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Way', 'Wirecard', 'YouTube', 'reCAPTCHA']"
lavenderflorist.co.uk,Home | Lavender Florist - Stafford and Penkridge Deliveries | Penkridge | Staffordshire,,BRB,77,32605,2026-02-22T01:54:46.962817761Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'Bulma', 'BunnyCDN General', 'Canva Websites', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cognito Forms', 'Constant Contact', 'Content Delivery Network', 'Curator', 'Doofinder', 'DoubleClick Bid Manager', 'Ecologi', 'Font Awesome', 'Freshdesk Support', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Lightwidget', 'MailChimp', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Application Insights', 'Microsoft Authentication Library for JavaScript', 'Microsoft Clarity', 'MyLiveChat', 'Ntent', 'POWr', 'PayPal Adaptive Payments', 'Privy', 'RM Education', 'SafeBuy', 'Stripe', 'TrustIndex', 'TrustSpot', 'Trusted Shops', 'Twitter Ads', 'UTF-8', 'WF Cookie Consent', 'Way', 'Wild Apricot', 'YouTube', 'jsDelivr']"
ceceblooms.co.uk,"Cece Blooms, your florist in Sowerby Bridge. Same day flower delivery in and across West Yorkshire!",,,77,34885,2026-02-22T01:23:42.231248271Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'Bulma', 'BunnyCDN General', 'Canva Websites', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cognito Forms', 'Constant Contact', 'Content Delivery Network', 'Curator', 'Doofinder', 'DoubleClick Bid Manager', 'Ecologi', 'Font Awesome', 'Freshdesk Support', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lightwidget', 'MailChimp', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Application Insights', 'Microsoft Authentication Library for JavaScript', 'Microsoft Azure', 'Microsoft Clarity', 'MyLiveChat', 'Ntent', 'POWr', 'PayPal Adaptive Payments', 'Paysafe', 'Privy', 'RM Education', 'SafeBuy', 'Stripe', 'TrustIndex', 'TrustSpot', 'Trusted Shops', 'Twitter Ads', 'UTF-8', 'WF Cookie Consent', 'Way', 'Wild Apricot', 'YouTube', 'jsDelivr']"
ypg-direct.com,Contact Us,,,40,126230,2026-02-21T18:44:16.21848444Z,"['ANIVIEW', 'Active Campaign', 'Adobe Analytics', 'Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Advertising.com', 'Amazon', 'AnswerDash', 'CDN JS', 'ClickOn', 'Cloudflare', 'Cloudflare CDN', 'Cognito Forms', 'Constant Contact', 'DemDex', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Feedier', 'Font Awesome', 'Formstack', 'Freshdesk Support', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Hubspot', 'Imgix', 'LKQD Direct', 'LinkedIn Pixel', 'MailChimp', 'Microsoft 365', 'Microsoft Azure', 'Ntent', 'Ordering', 'Pure Chat', 'RM Education', 'Rechat', 'SpringServe Direct', 'Storyblocks', 'Stripe', 'Swell Rewards', 'UTF-8', 'Vimeo', 'Visual Studio', 'Wishpond', 'Yotpo', 'YouTube', 'Zendesk Embeddables', 'Zoho SalesIQ', 'jsDelivr', 'monday.com', 'reCAPTCHA', 'thePlatform']"
80shorrordoc.com,CreatorVC Studios Inc,,,55,900,2026-02-21T16:20:47.407331222Z,"['Alternate Protocol', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Express', 'Freshdesk Support', 'Google My Business', 'Google Related Website Sites', 'Microsoft Clarity', 'Omnisend', 'Royal Mail', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'UTF-8', 'UpPromote', 'YouTube', 'eLand', 'hCaptcha', 'reCAPTCHA']"
eghamflowers.co.uk,Florist in Windsor - free delivery to SL4 - Ascot Flowers of Windsor,,CAN,87,61885,2026-02-21T14:16:46.159547269Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'Bulma', 'BunnyCDN General', 'Canva Websites', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cognito Forms', 'Constant Contact', 'Content Delivery Network', 'Curator', 'Doofinder', 'DoubleClick Bid Manager', 'Ecologi', 'Font Awesome', 'Freshdesk Support', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lightwidget', 'MailChimp', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Application Insights', 'Microsoft Authentication Library for JavaScript', 'Microsoft Clarity', 'MyLiveChat', 'Ntent', 'POWr', 'PayPal Adaptive Payments', 'Privy', 'RM Education', 'SafeBuy', 'Stripe', 'Thank You', 'The Fresh', 'TrustIndex', 'TrustSpot', 'Trusted Shops', 'Twitter Ads', 'UTF-8', 'WF Cookie Consent', 'Way', 'Wild Apricot', 'YouTube', 'jsDelivr']"
collaborationsecrets.club,Contact Us,,,50,9163,2026-02-21T13:35:06.20383456Z,"['Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Freshdesk Support', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Nuxt.js', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'reCAPTCHA']"
stephanierose.co.uk,"Stephanie Rose Flowers, your florist in Hitchin. Same day flower delivery across Hertfordshire!",,,87,26765,2026-02-21T04:44:05.068609225Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'Bulma', 'BunnyCDN General', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cognito Forms', 'Constant Contact', 'Content Delivery Network', 'Curator', 'Doofinder', 'DoubleClick Bid Manager', 'Ecologi', 'Font Awesome', 'Freshdesk Support', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lightwidget', 'MailChimp', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Application Insights', 'Microsoft Clarity', 'MyLiveChat', 'Ntent', 'POWr', 'PayPal Adaptive Payments', 'Paysafe', 'Privy', 'SafeBuy', 'Seflow Italy', 'Stripe', 'Thank You', 'TrustIndex', 'TrustSpot', 'Trusted Shops', 'Twitter Ads', 'UTF-8', 'WF Cookie Consent', 'Way', 'Wild Apricot', 'YouTube', 'jsDelivr']"
