domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
eastsidekoshermarket.com,Coming soon - East Side Kosher,,USA,72,20637,2026-01-24T03:01:43.432149784Z,"['Coming Soon Page', 'Content Delivery Network', 'DAV', 'Financial Services Guide', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'KVH', 'Neighborhoods', 'Netlify', 'No-Q', 'PWA', 'QUIC', 'Subversion', 'Tailwind CSS', 'UTF-8']"
solplay.dz,Revêment de sol industriel de haute qualité - Solplay,,DZA,57,,2026-01-24T02:29:13.005417559Z,"['Content Delivery Network', 'Gridsome', 'Netlify', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
damagelabs.ca,Damage Labs game studio pre-accelerator for underrepresented founders - Damage Labs,,CAN,87,558,2026-01-23T21:50:12.714124044Z,"['Content Delivery Network', 'DAV', 'Gridsome', 'Netlify', 'No-Q', 'Stripe', 'Subversion', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'shadcn ui']"
binayabaral.com.np,Home - Binaya Baral,,,52,8691,2026-01-23T21:04:43.449696641Z,"['Cloudinary', 'Coming Soon Page', 'Content Delivery Network', 'Fireblade', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Netlify', 'PWA', 'Tailwind CSS', 'Twitter Ads', 'UTF-8']"
tiltfactory.com,Creative communication agency • Tilt Factory,,CAN,72,2628,2026-01-23T20:00:08.8159948Z,"['Amazon', 'Amazon CloudFront', 'CloudFront', 'Content Delivery Network', 'Google Analytics', 'Google Tag Manager', 'Gridsome', 'Netlify', 'UTF-8', 'YouTube']"
coventrypca.church,Presbyterian Church of Coventry,,,57,1251,2026-01-23T19:47:59.460772384Z,"['Bulma', 'Content Delivery Network', 'Google Calendar', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gridsome', 'Idaq', 'Netlify', 'No-Q', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'YouTube']"
thesojournerproject.org,The Sojourner Project - The Sojourner Project,,IND,50,,2026-01-23T14:19:43.440483328Z,"['Content Delivery Network', 'Gridsome', 'Instagram Follow Button', 'Netlify', 'UTF-8', 'YouTube']"
lavitabooy.nl,Relatietherapie Amersfoort - Robert Paul Booy,,NLD,77,1617,2026-01-23T11:19:43.463413053Z,"['Calendly', 'Content Delivery Network', 'Formspree', 'Google Related Website Sites', 'Gridsome', 'Netlify', 'Perl', 'Plausible Analytics', 'Twitter Ads', 'UTF-8']"
shubhamzanwar.com,Shubham Zanwar's Portfolio - Shubham Zanwar,,SWE,72,2440,2026-01-23T00:13:43.441641306Z,"['Content Delivery Network', 'DAV', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Medium', 'Tailwind CSS', 'Twitter Ads', 'UTF-8']"
roosvangreevenbroek.com,Roos van Greevenbroek - Roosvangreevenbroek,,,55,25603,2026-01-22T22:34:43.429663683Z,"['Coming Soon Page', 'Content Delivery Network', 'DAV', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'IPFS', 'K2F', 'KVH', 'SMC', 'Subversion', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
webdevio.us,Dylan Krepps | Web Developer,,,62,50228,2026-01-22T20:46:43.459449741Z,"['Content Delivery Network', 'DAV', 'Gatsby JS', 'GitHub Hosting', 'Google Analytics', 'Gridsome', 'Netlify', 'SMC', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'shadcn ui']"
bitsector.no,BitSector - BitSector,,,45,21251,2026-01-22T20:04:43.432592617Z,"['DAV', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Idaq', 'KVH', 'No-Q', 'OpenResty', 'SMC', 'Tailwind CSS', 'shadcn ui']"
pariscoach.fr,"Paris Coach, coaching sportif - ParisCoach",,,67,29750,2026-01-22T19:55:50.50620005Z,"['Cognito Forms', 'Financial Services Guide', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Gridsome', 'Idaq', 'Instagram Follow Button', 'K2F', 'NFOrce Internet', 'Nginx', 'No-Q', 'Subversion', 'Tailwind CSS', 'shadcn ui']"
brikasih.org,Berbagi Kasih dan Harapan - BRIKasih,,IDN,82,280,2026-01-22T11:58:47.139288771Z,"['Content Delivery Network', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Instagram Follow Button', 'PWA', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Vercel', 'YouTube', 'shadcn ui']"
signalfox.org,Home - SignalFox | Sherrie Gossett,,,57,11446,2026-01-21T22:01:43.442019166Z,"['Cloudinary', 'Content Delivery Network', 'GitHub Hosting', 'Gridsome', 'K2F', 'KVH', 'Netlify', 'No-Q', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Yandex Hosting']"
iflux.app,Home Page - Flux,,,55,28686,2026-01-21T20:02:07.195933651Z,"['Alternate Protocol', 'App Store', 'Apyl', 'Content Delivery Network', 'DAV', 'DC74', 'Financial Services Guide', 'Gomag', 'Google My Business', 'Google Play', 'Gridsome', 'Idaq', 'Instagram Follow Button', 'Intercom', 'K2F', 'KVH', 'Nationwide Mortgage Licensing System and Registry', 'Netlify', 'No-Q', 'SMC', 'Subversion', 'Twitter Ads', 'UTF-8', 'eLand']"
greenparkdeweloper.pl,Green Park KTC Development - Green Park Deweloper,,POL,80,97830,2026-01-21T17:05:24.674319064Z,"['DAV', 'Financial Services Guide', 'Gridsome', 'Idaq', 'K2F', 'KVH', 'LiteSpeed', 'No-Q', 'PWA', 'Perl', 'QUIC', 'SMC', 'Subversion']"
hersonhn.now.sh,Herson Salinas,,,35,156,2026-01-21T10:31:35.880825986Z,"['Alternate Protocol', 'Content Delivery Network', 'Gridsome', 'IcoMoon', 'Tailwind CSS', 'UTF-8', 'Vercel']"
mccaguelandscape.com,McCague Landscape Construction,,CAN,67,48058,2026-01-20T19:27:11.371252763Z,"['Content Delivery Network', 'DAV', 'Google Analytics', 'Google Tag Manager', 'Gridsome', 'Idaq', 'Instagram Follow Button', 'K2F', 'KVH', 'Netlify', 'No-Q', 'Tailwind CSS', 'UTF-8', 'eLand', 'shadcn ui']"
ludovic-schober.ch,Ludovic Schober Architectes | Sion | Valais,,CHE,67,,2026-01-20T16:25:43.432734094Z,"['Apache', 'GZIP Module', 'Gridsome', 'Instagram Follow Button', 'UTF-8']"
builtwithinertia.com,Showcase - Built With InertiaJs,,,67,90598,2026-01-20T14:43:15.458371104Z,"['Content Delivery Network', 'DAV', 'Financial Services Guide', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'KVH', 'Netlify', 'No-Q', 'O2MC Dimml', 'SMC', 'Tailwind CSS', 'Twitter Ads', 'UTF-8']"
abdellatif.design,Abdellatif El Mellouki - UI/UX Designer - Abdellatif El Mellouki - UI/UX Designer,,,45,3,2026-01-20T10:04:43.440491029Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Instagram Follow Button', 'Nginx', 'Ubuntu']"
fiechter-architektur.ch,Home - Architektur Fiechter,Architektur Fiechter,CHE,82,2768,2026-01-19T21:16:43.436449744Z,"['Content Delivery Network', 'DAV', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Idaq', 'Instagram Follow Button', 'Netlify', 'Subversion', 'Tailwind CSS', 'UTF-8']"
beakerdigital.com,Beaker,,,52,,2026-01-19T10:15:36.822006389Z,"['Content Delivery Network', 'Gridsome', 'Netlify', 'QUIC', 'Tailwind CSS', 'UTF-8']"
kommunikation.plus,KommunikationPlus - KommunikationPlus,,DEU,70,50040,2026-01-19T09:24:09.429708063Z,"['Apache', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'SMC', 'Unix', 'eLand']"
divinehycenth.now.sh,Software Engineer / UIX Designer - Divine Hycenth,,,57,1251,2026-01-18T19:11:01.675996185Z,"['ADFOX', 'Angular', 'Cloudflare', 'Cloudflare Web Analytics', 'Cloudinary', 'Content Delivery Network', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Netlify', 'Next.js', 'Nginx', 'Ntent', 'Pleroma', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Vercel', 'Yandex Hosting', 'Yandex Metrika']"
nuvensis.ch,"Nuvensis - Reliable software solutions, built in record time. - Nuvensis",,,32,,2026-01-18T16:41:44.316850974Z,"['Content Delivery Network', 'Gridsome', 'Netlify', 'UTF-8']"
chelseycrosstherapy.co.uk,Home - Chelsey Cross Therapy,,,55,1251,2026-01-18T07:43:43.430885174Z,"['Content Delivery Network', 'Express', 'Gambling Content', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Idaq', 'Netlify', 'No-Q', 'Tailwind CSS', 'UTF-8']"
ward-cron.design,Home - Clive Ward-Cron,,,52,102,2026-01-17T13:49:06.446934596Z,"['Better Lead Generation Services', 'Content Delivery Network', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gridsome', 'Instagram Follow Button', 'License Buttons', 'Netlify', 'Twitter Ads', 'UTF-8']"
sodecc-cfp.fr,SODECC CFP - Conseil • Fiscalité • Patrimoine - SODECC CFP,,,47,102,2026-01-17T10:19:43.427053582Z,"['Content Delivery Network', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Stripe']"
printing-lebanon.com,Welcome! - Imprimerie du Palais de Justice,,LBN,62,25228,2026-01-17T03:39:29.316518193Z,"['Content Delivery Network', 'Google My Business', 'Gridsome', 'K2F', 'Netlify', 'UTF-8']"
gracesnowdesign.co.uk,Home | Grace Snow Design,,,47,156,2026-01-16T20:52:56.009467308Z,"['Content Delivery Network', 'GitHub Hosting', 'Gridsome', 'IcoMoon', 'Netlify', 'Twitter Ads', 'UTF-8']"
gb-t.ch,gb&t Gebäudebestand & Technik GmbH - gb&t Gebäudebestand & Technik GmbH,,DEU,55,15000,2026-01-16T04:13:59.633014716Z,"['Gridsome', 'SMC', 'Tailwind CSS']"
reubenjohn.com,Home - Reuben Koppenheffer - Web Developer,,,57,1251,2026-01-15T22:40:43.443585723Z,"['Content Delivery Network', 'Financial Services Guide', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Idaq', 'Netlify', 'No-Q', 'Python', 'Subversion', 'Tailwind CSS', 'UTF-8']"
rainbirdwilliams.fm,Rainbird Williams,,AUS,42,,2026-01-15T19:37:43.433696837Z,"['Content Delivery Network', 'Gridsome', 'Instagram Follow Button', 'Netlify', 'UTF-8']"
transmito.mx,Inicio - Transmito.mx,,,30,5000,2026-01-15T16:20:55.319195081Z,"['Content Delivery Network', 'Gridsome', 'KVH', 'Netlify', 'UTF-8']"
grossiconstruction.com,Home - Grossi Construction,,USA,67,,2026-01-15T10:07:43.44575195Z,"['Content Delivery Network', 'GZIP Module', 'Gridsome', 'Nginx', 'Tailwind CSS', 'shadcn ui']"
aaron-jackson.com,Home - Aaron Jackson Portfolio | Front End Developer,,,57,11281,2026-01-15T09:58:17.99621768Z,"['Content Delivery Network', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gridsome', 'Idaq', 'Instagram Follow Button', 'K2F', 'KVH', 'Netlify', 'Netlify Forms', 'Tailwind CSS', 'Thank You', 'UTF-8', 'reCAPTCHA']"
yalozhkin.com,Yaroslav Lozhkin • Digital product designer - Yaroslav Lozhkin • Digital product designer,,,37,99,2026-01-14T19:31:43.450209049Z,"['Coming Soon Page', 'Content Delivery Network', 'Font Awesome', 'Google Related Website Sites', 'Gridsome', 'Tailwind CSS', 'UTF-8', 'Vercel']"
cathzchen.now.sh,Home - Catherine Chen,,,45,156,2026-01-14T09:29:49.85872334Z,"['Coming Soon Page', 'Content Delivery Network', 'GitHub Hosting', 'Gridsome', 'IcoMoon', 'Twitter Ads', 'UTF-8', 'University or College', 'Vercel']"
topoflineinc.com,"Topofline, Inc. - Gridsome Portfolio Starter",,,47,3,2026-01-13T19:57:19.150556765Z,"['Content Delivery Network', 'Express', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Netlify', 'PHP', 'Tailwind CSS', 'UTF-8']"
footnote.net.au,"Home - Footnote Consultancy, Innovative Solutions",,,42,603,2026-01-13T17:59:20.592842357Z,"['Content Delivery Network', 'Fastly', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'UTF-8']"
salvatorecriscione.com,Salvatore Criscione - Salvatore Criscione,,EST,67,20558,2026-01-13T15:14:21.547640856Z,"['Content Delivery Network', 'GitHub Hosting', 'Gridsome', 'Instagram Follow Button', 'KVH', 'Netlify', 'No-Q', 'Tailwind CSS', 'Twitter Ads', 'UTF-8']"
avocats-femmes-violences.org,Accueil - Avocats Femmes Violences,,,60,258,2026-01-12T22:26:22.859105068Z,"['Algolia', 'Amazon', 'Amazon CloudFront', 'CloudFront', 'Content Delivery Network', 'Envoy', 'Google Analytics', 'Google Tag Manager', 'Gridsome', 'Netlify', 'No-Q', 'Tailwind CSS', 'UTF-8', 'jsDelivr', 'shadcn ui']"
garemaplacesurgery.com.au,Garema Place Surgery,,AUS,57,122,2026-01-11T22:47:10.162438842Z,"['Content Delivery Network', 'Cornerstone', 'Google', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Netlify', 'UTF-8', 'shadcn ui']"
pabue.co,Hello - Pabueco,,,62,23557,2026-01-11T09:00:54.104935205Z,"['AdonisJs', 'Automattic', 'Content Delivery Network', 'DAV', 'Express', 'Formspree', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Idaq', 'KVH', 'Plausible Analytics', 'QUIC', 'UTF-8', 'Vercel', 'shadcn ui']"
krig.agency,Hello world! - KRIG.agency,,,72,100558,2026-01-11T03:44:36.617787603Z,"['AWS WAF Challenge', 'Content Delivery Network', 'GitHub Hosting', 'Gridsome', 'Instagram Follow Button', 'K2F', 'Netlify', 'No-Q', 'Onyx Internet', 'SMC', 'Subversion', 'UTF-8', 'Zope']"
estypendia.pl,System stypendialny - e-Stypendia,,,62,72940,2026-01-11T03:12:12.852114925Z,"['GZIP Module', 'Gridsome', 'KVH', 'Microsoft Azure', 'SMC', 'Tailwind CSS', 'Visual Studio', 'jsDelivr', 'shadcn ui']"
messco.in,HomePage - MESSCO,,IND,60,3,2026-01-10T23:37:52.021905693Z,"['Content Delivery Network', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Netlify', 'UTF-8']"
gemma.dev,Gemma Vincent - Web developer - Gemma Vincent - Fullstack Developer,,,57,,2026-01-10T22:57:34.88384635Z,"['Content Delivery Network', 'DAV', 'GitHub Hosting', 'Gridsome', 'Medium', 'Netlify', 'Perl', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'shadcn ui']"
jozefmaxted.co.uk,Jozef Maxted - Full stack web developer - Jozef Maxted - Creative Full-stack Developer,,,52,,2026-01-10T21:57:19.699415723Z,"['Content Delivery Network', 'Craft', 'Gridsome', 'Netlify', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'shadcn ui']"
apc-mail.com,Home - Arab Platform Capital,Arab Platform Capital,GBR,87,23968,2026-01-09T22:27:26.389526202Z,"['Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare Web Analytics', 'Contact Form Plugin', 'EmbedPress', 'Fireblade', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gridsome', 'Instagram Follow Button', 'Lazy Load for WordPress', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'RM Education', 'Telegram', 'Twitter Ads', 'UTF-8', 'WhatsApp Sharing', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
bigskysolar-mt.com,"Solar Power Missoula, Montana - Big Sky Solar Montana",,USA,72,3058,2026-01-09T21:29:16.361179784Z,"['Bulma', 'Content Delivery Network', 'Financial Services Guide', 'Google Analytics', 'Google Tag Manager', 'Gridsome', 'Idaq', 'Netlify', 'No-Q', 'UTF-8', 'YouTube']"
telebyte.mx,Inicio - Telebyte S.A. de C.V.,,MEX,87,2007,2026-01-09T03:04:11.014618964Z,"['Content Delivery Network', 'Formspree', 'Google My Business', 'Gridsome', 'Instagram Follow Button', 'Netlify', 'No-Q', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'reCAPTCHA']"
philqandah.ca,"Hello, world! - Gridsome Blog Starter",,,57,,2026-01-08T23:46:27.155965159Z,"['Content Delivery Network', 'GitHub Hosting', 'Gridsome', 'Netlify', 'Sanity', 'Twitter Ads', 'UTF-8']"
sohaib.ly,"Hello, world! - Sohaib Sherif",,LBN,57,2238,2026-01-08T15:27:32.944528487Z,"['Cloudinary', 'Content Delivery Network', 'GitHub Hosting', 'Gridsome', 'Idaq', 'Netlify', 'UTF-8']"
anlabuw.com,Home - Jon An Dental Lab,,USA,50,3,2026-01-08T07:32:41.675154256Z,"['Content Delivery Network', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Netlify', 'Tailwind CSS', 'UTF-8', 'University or College']"
njtd.com.ng,Home - Nigerian Journal of Technological Development,,NGA,72,20436,2026-01-08T06:50:26.792797008Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gridsome', 'Icons8', 'KVH', 'License Buttons', 'PHP', 'Perl', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Vercel', 'YouTube']"
transport-slowakije.nl,Transport Slowakije sinds 1986,transheroes.com,NLD,77,588,2026-01-07T19:09:17.184367122Z,"['Alternate Protocol', 'Amazon S3 CDN', 'Content Delivery Network', 'Google My Business', 'Gridsome', 'Instagram Follow Button', 'Netlify', 'Perl', 'Storyblocks', 'Tailwind CSS', 'UTF-8', 'eLand']"
ogojiii.com,Ogojiii - A community for African innovation - Ogojiii,,NGA,72,2988,2026-01-07T15:24:51.174762573Z,"['Amazon', 'Amazon S3 CDN', 'Content Delivery Network', 'Gridsome', 'Instagram Follow Button', 'Medium', 'Netlify', 'Storyblocks', 'Tailwind CSS', 'Twitter Ads', 'UTF-8']"
khemio.dev,KhemioDev,,USA,75,936,2026-01-07T08:44:16.036412467Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'GitHub Hosting', 'Gridsome', 'IcoMoon', 'Netlify', 'UTF-8', 'University or College', 'Vercel']"
doortoshore.co.in,"Premier ship agency in Hazira, Dahej, Magdalla - DoorToShore",,IND,82,32720,2026-01-07T05:32:30.709407815Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'DAV', 'Financial Services Guide', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gridsome', 'Hexo', 'Idaq', 'K2F', 'Nationwide Mortgage Licensing System and Registry', 'No-Q', 'Subversion', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
e-lend.com.au,Local Mortgage Broker Coburg - e-lend,,,67,5589,2026-01-06T22:26:09.543926095Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Apture Linking Platform', 'CloudFront', 'Content Delivery Network', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity Forms', 'Gridsome', 'Trustpilot Reviews for WordPress', 'Vimeo']"
currently.studio,Home - Currently,,USA,75,4900,2026-01-05T10:30:28.832610943Z,"['Content Delivery Network', 'DAV', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Gridsome', 'Idaq', 'Instagram Follow Button', 'Twitter Ads', 'UTF-8']"
parattechnology.com,PARAT Technology - RETHINK PLASTICS. | PARAT Technology,,DEU,77,55876,2026-01-05T00:17:53.604044944Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Content Delivery Network', 'Fireblade', 'Google Analytics', 'Google Tag Manager', 'Gridsome', 'Instagram Follow Button', 'K2F', 'Netlify', 'Subversion', 'UTF-8', 'Usercentrics', 'YouTube']"
wippolino.com,Wipptiermanufaktur aus Tirol | Wippolino - Wippolino,,AUT,57,20000,2026-01-03T10:25:31.013384Z,"['Bulma', 'Content Delivery Network', 'DAV', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Financial Services Guide', 'Gridsome', 'K2F', 'Netlify', 'SMC', 'TermsFeed', 'UTF-8']"
black-photon.co.uk,Joseph Keane - Joseph's Blog,,,62,8155,2026-01-03T01:18:39.016633364Z,"['Baidu Ads', 'Baidu Analytics', 'Baidu Cloud', 'Bulma', 'Content Delivery Network', 'FastClick', 'Fastly', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Gridsome', 'Hexo', 'IcoMoon', 'Jekyll', 'PWA', 'QUIC', 'Shutterstock', 'Simple-Jekyll-Search', 'UTF-8', 'itch.io', 'jsDelivr']"
complexcivil.com.au,Complex Construction - Complex Construction,,AUS,65,25508,2026-01-02T01:47:32.153906345Z,"['AWS WAF Challenge', 'Content Delivery Network', 'Express', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Instagram Follow Button', 'Netlify', 'Rally', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'shadcn ui']"
modusceilings.com.au,Ceilings Repairs and Replacements - Perth - Modus Ceilings,,AUS,82,73980,2026-01-01T09:12:58.327313757Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'DAV', 'Google My Business', 'Gridsome', 'Instagram Follow Button', 'KVH', 'No-Q', 'QUIC', 'SMC', 'Twitter Ads', 'Yelp Badge', 'YouTube', 'reCAPTCHA']"
industrie40award.com,Industrie 4.0 Award | The Benchmark for Industrial - Industrie 4.0 Award | The Benchmark for Industrial,,DEU,72,77692,2025-12-31T10:43:04.755598436Z,"['AWS WAF Challenge', 'Apache', 'DAV', 'Financial Services Guide', 'Fireblade', 'GZIP Module', 'Gridsome', 'Idaq', 'K2F', 'KVH', 'Line2', 'QUIC', 'Subversion', 'WordPress']"
eswat42.dev,Richard Hess | my personal GitHub Page…,,,67,42607,2025-12-31T07:10:38.321285242Z,"['Content Delivery Network', 'Express', 'Fastly', 'Figma', 'Flow', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google My Business', 'Gridsome', 'Headless UI', 'Heroku', 'Jekyll', 'Material Design Icons', 'Medium', 'Microdata for Google Shopping', 'Netlify', 'Parcel', 'Perl', 'QUIC', 'Slack', 'Subversion', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'Vercel', 'Visual Studio']"
forwardingplus.nl,Transport naar Centraal-Europa | Bereken eenvoudig en snel online je transportkosten,forwardingplus.nl,NLD,77,228,2025-12-31T03:29:59.576306446Z,"['Alternate Protocol', 'Content Delivery Network', 'Google My Business', 'Gridsome', 'Instagram Follow Button', 'Netlify', 'Tailwind CSS', 'UTF-8']"
sobae.co.za,Home | SOBAE,,SYC,72,988,2025-12-30T21:31:38.319119996Z,"['Content Delivery Network', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Gridsome', 'Instagram Follow Button', 'Netlify', 'Tailwind CSS', 'Twitter Ads', 'UTF-8']"
bizgain.com,Start Now - Bizgain | Digital Marketing Solution for SMBs,,IND,72,97118,2025-12-29T13:01:38.319464438Z,"['Amazon S3 CDN', 'Content Delivery Network', 'DAV', 'ElementUI', 'Ethy', 'Financial Services Guide', 'Google Analytics', 'Google Tag Manager', 'Gridsome', 'K2F', 'KVH', 'Netlify', 'No-Q', 'Perl', 'QUIC', 'SMC', 'Storyblocks', 'Subversion', 'Tailwind CSS', 'UTF-8', 'jQuery']"
laytxt.com,"Expert design, typesetting and formatting for print and ebooks",,,57,10060,2025-12-29T11:28:27.443908477Z,"['Amazon', 'Amazon CloudFront', 'CloudFront', 'Content Delivery Network', 'Financial Services Guide', 'GZIP Module', 'Google Related Website Sites', 'Gridsome', 'K2F', 'KVH', 'Netlify', 'Tailwind CSS', 'UTF-8', 'University or College', 'shadcn ui']"
gozo-taxi.com,Gozo Taxi Service | Official Website - Gozo Taxi,,MLT,67,71278,2025-12-29T11:11:01.018094109Z,"['Content Delivery Network', 'DAV', 'Financial Services Guide', 'Google Related Website Sites', 'Gridsome', 'KVH', 'Netlify', 'No-Q', 'SMC', 'Subversion', 'Tailwind CSS', 'UTF-8']"
cruisersmotorsports.com,Vehicle Performance Experts - Cruisers Motorsports,,,60,21050,2025-12-29T06:46:38.31485085Z,"['Apyl', 'Content Delivery Network', 'DAV', 'Financial Services Guide', 'Gridsome', 'Idaq', 'KVH', 'Netlify', 'SMC', 'UTF-8']"
dj-rental.cz,Pronájem DJ techniky - DJ Rent,,,40,1278,2025-12-29T00:52:38.330685067Z,"['Content Delivery Network', 'Gridsome', 'Idaq', 'Netlify', 'Netlify Forms', 'UTF-8']"
nouryoku.com,能セン｜合格への近道 受験対策講習会,,,62,91010,2025-12-28T23:13:38.326500805Z,"['A8.net', 'Content Delivery Network', 'DAV', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Gridsome', 'Idaq', 'K2F', 'KVH', 'Line2', 'Netlify', 'No-Q', 'ON24', 'Silicon Valley Web Hosting', 'Square', 'Subversion', 'Twitter Ads', 'UTF-8', 'YouTube']"
gaeldestrem.com,Gaël Destrem | Senior Full Stack Engineer & Technical Leader,,,67,24290,2025-12-28T20:37:38.323067454Z,"['AWS WAF Challenge', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Express', 'GitHub Hosting', 'Google', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Perl', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'Vector Internet Services', 'YouTube', 'shadcn ui', 'symfony PHP Framework']"
deleiderkomt.be,THE LEADER WILL COME,,DEU,65,2755,2025-12-28T15:32:03.315031016Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Band Camp', 'Camp', 'Complianz', 'Contact Form Plugin', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Gridsome', 'Instagram Follow Button', 'PHP', 'Shopify', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vimeo', 'WordPress', 'WordPress Multisite']"
advanced-isys.com,AIS - Advanced Intelligent Systems,,MOZ,57,,2025-12-28T12:22:38.31597762Z,"['Amazon CloudFront', 'CloudFront', 'Content Delivery Network', 'Gridsome', 'Netlify', 'Tailwind CSS', 'Twitter Ads', 'UTF-8']"
suedspace.de,Südspace - Südspace,,,40,,2025-12-28T12:19:38.378152606Z,"['Apache', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Gridsome', 'Usercentrics']"
tyrnimedia.com,Juha Tyrni - Tyrnimedia Oy - Digital Business Consultancy - Gridsome,,FIN,45,,2025-12-28T12:02:01.616975072Z,"['GitHub Hosting', 'Gridsome', 'LiteSpeed']"
pacificportableservices.com,"Temporary Fence Rental, Portable Restroom Rental, Temporary Storage Rental - Pacific Portable Services",,USA,57,1188,2025-12-28T01:01:38.340765421Z,"['Cloudinary', 'Content Delivery Network', 'Gridsome', 'Netlify', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
