domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
chicluxuryhairextensions.com,ChicLuxuryHair - Affordable Luxury 100% Remy Hair - High Quality! – chicluxuryhairextensions,chicluxuryhairextensions,USA,77,38932,2026-03-07T03:04:45.639471763Z,"['Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'Checkout.com', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly CDN', 'Fireblade', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Loop Returns', 'Microdata for Google Shopping', 'PageFly', 'Privy', 'QUIC', 'Recharge', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'UTF-8', 'Zipify', 'hCaptcha', 'reCAPTCHA']"
grocery2u.ca,Grocery2u.ca | Online Grocery Store | Local Delivery in Calgary,,CAN,72,8212,2026-03-07T02:18:04.373623841Z,"['3 Products', 'Apture Linking Platform', 'AutoComplete', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'FormSubmit', 'GetResponse', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'GroupMe', 'IcoMoon', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
theoandbren.com,Theo & Bren – Theo & Bren,Theo &amp; Bren,USA,70,13713,2026-03-07T02:09:39.478589796Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Privy', 'RevenueHunt', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Thank You', 'Tidio', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
nhash.net,NHASH: Leading Global Cryptocurrency Mining Solutions Provider,NHASH,VAT,82,14864,2026-03-07T02:04:29.059902954Z,"['Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Fastly', 'Fastly CDN', 'GoAffPro', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Privy', 'Shopify', 'Shopify Collabs', 'Telegram', 'Thank You', 'Twitter Ads', 'UTF-8', 'YouTube', 'eLand', 'hCaptcha', 'reCAPTCHA']"
benaturalsskincare.com,Online Shop for Natural Skincare Products – BE Naturals Skincare,,,67,19392,2026-03-07T02:04:29.030284875Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly CDN', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PayPal', 'Privy', 'QUIC', 'Rivo Loyalty', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Tidio', 'Twitter Ads', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
neeshiwellness.com,Functional Nutrition for Periods & Perimenopause | Neeshi,Neeshi,,67,29054,2026-03-07T01:41:55.847564076Z,"['Adobe Creative Cloud WebFonts', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Create React App', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'GraphQL', 'Hotjar', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'Pleroma', 'Privy', 'QUIC', 'RevenueHunt', 'Shopify', 'Shopify Collabs', 'SiteW', 'Svelte', 'Thank You', 'UTF-8', 'YouTube', 'accessiBe', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
buyforlessuae.me,Buy For Less UAE,,PHL,82,4596,2026-03-07T01:17:40.414221965Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'Privy', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
aceandfreak.me,Ace+Freak - 100% Natural Hard Juice,Ace+Freak,GBR,77,14980,2026-03-07T01:10:44.665165267Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Storyblocks', 'Swell Rewards', 'UTF-8', 'Weglot', 'Yotpo', 'hCaptcha', 'reCAPTCHA']"
pointsstore.com.au,"Points Streetwear Store - Brisbane, Australia",,AUS,82,6422,2026-03-07T00:08:41.866854472Z,"['Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Express', 'Google Related Website Sites', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'PageFly', 'PayPal', 'PayPal Adaptive Payments', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Tailwind CSS', 'TrackingMore', 'UTF-8', 'hCaptcha', 'reCAPTCHA', 'shadcn ui']"
blackbearperformance.com,Black Bear Performance | GM Tuning Specialists,Black Bear Performance,,67,7224,2026-03-06T23:48:50.77466559Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Fastly', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
golfbays.eu,"GolfBays | Golf Simulators Built by Pros, Loved by Golfers Worldwide",,GBR,72,71764,2026-03-06T23:48:50.765376928Z,"['AWS WAF Challenge', 'Amazon CloudFront', 'Apture Linking Platform', 'Aruba', 'Calendly', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Fastly', 'Fireblade', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Related Website Sites', 'Instagram Follow Button', 'KVH', 'Klaviyo', 'MailChimp', 'NFOrce Internet', 'PageFly', 'Parcel', 'Perl', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Tawk', 'Thank You', 'Tolstoy', 'TrackingMore', 'UTF-8', 'Vector Internet Services', 'YouTube', 'eLand', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
prismatikhair.com,Prismatik.Hair – Prismatik H and Beauty,,,72,5524,2026-03-06T23:27:51.83041842Z,"['Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Parcel', 'ParcelPanel Order Tracking', 'Privy', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
sann.net,San Nutrition,,USA,60,5173,2026-03-06T22:51:27.755315858Z,"['AJAX Libraries API', 'Adult Content', 'Amazon CloudFront', 'Apture Linking Platform', 'Authorize.net', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google', 'Google Cloud DNS', 'Google Maps', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'No-Q', 'Oddle', 'Privy', 'QUIC', 'RM Education', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'YouTube', 'hCaptcha', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
miasahlberg.com,Studio Mia Sahlberg,Studio Mia Sahlberg,FRA,72,7896,2026-03-06T22:34:55.876828626Z,"['Alternate Protocol', 'Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Google My Business', 'Instagram Follow Button', 'Marsello', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'Weglot', 'eLand', 'hCaptcha', 'reCAPTCHA']"
phantom-cards.com,Phantom Cards | Modern Sports Card & Memorabilia Breaking – PHANTOM,PHANTOM,,77,14722,2026-03-06T22:29:15.550297518Z,"['Adobe Creative Cloud WebFonts', 'Apture Linking Platform', 'BookThatApp', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Related Website Sites', 'Instagram Follow Button', 'MailChimp', 'Marsello', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'RM Education', 'Rise.ai', 'Shopify', 'Shopify Collabs', 'Twitter Ads', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
okteaseco.com,OK Tease Co.,OK TEASE CO,VAT,65,89644,2026-03-06T21:55:42.821921208Z,"['Apture Linking Platform', 'Aruba', 'Cart.com', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly', 'GoAffPro', 'Google Cloud DNS', 'Google Cloud Storage', 'Klaviyo', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Privy', 'QUIC', 'Recart', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Thank You', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
flawlessstory.com,Flawless Story Boutique,Flawless Story Boutique,,70,3636,2026-03-06T21:43:48.557076578Z,"['Afterpay', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google My Business', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
mjoll.is,mjöll,mjöll,NLD,82,60549,2026-03-06T20:57:58.557534264Z,"['3 Products', 'Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'Bitwarden Passwordless', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Digital Ocean Spaces', 'ECSHOP', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Perl', 'Privy', 'QUIC', 'SMC', 'Share Link', 'Shopify', 'Shopify Collabs', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
apetstory.co,A Pet Story,A Pet Story,SGP,72,102236,2026-03-06T20:36:07.072820772Z,"['Amazon S3 CDN', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Express', 'Fastly', 'Financial Services Guide', 'GetResponse', 'GitHub Hosting', 'GoAffPro', 'Google Analytics', 'Google Tag Manager', 'Idaq', 'Instagram Follow Button', 'K2F', 'Microdata for Google Shopping', 'NFOrce Internet', 'Onyx Internet', 'Privy', 'QUIC', 'SMC', 'Shopify', 'Shopify Collabs', 'Storyblocks', 'Subversion', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Vector Internet Services', 'eLand', 'hCaptcha', 'reCAPTCHA', 'shadcn ui']"
ruppmarine.com,Rupp Marine Online Store,Rupp Marine Inc.,VAT,82,17720,2026-03-06T20:25:50.917184781Z,"['AJAX Libraries API', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'Aruba', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Commoninja', 'Express', 'Fastly', 'Google Analytics', 'Google Cloud DNS', 'Google Related Website Sites', 'IcoMoon', 'Klaviyo', 'Microdata for Google Shopping', 'PHP', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'eLand', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
museumofgraffiti.com,World’s 1st Museum Dedicated to Graffiti in Miami | Museum of Graffit – Museum of Graffiti,Museum of Graffiti,USA,82,47853,2026-03-06T20:05:38.993687021Z,"['Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Express', 'Fireblade', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Landis Holdings', 'MailChimp', 'Microdata for Google Shopping', 'NFOrce Internet', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Thank You', 'Twitter Ads', 'UTF-8', 'YouTube', 'accessiBe', 'hCaptcha', 'reCAPTCHA', 'route']"
beaujourne.com,"BEAUJOURNE - Fine Bath Products – Beaujourne, LLC","Beaujourne, LLC",,62,7116,2026-03-06T19:35:22.568057235Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
redbirdcoffeeco.com,Red Bird Coffee Company,Red Bird Coffee Company,USA,77,35024,2026-03-06T18:42:02.815172946Z,"['3 Products', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'The Fresh', 'Twitter Ads', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
leuracabinetofcuriosities.com.au,Leura Cabinet of Curiosities | Curiosities Australia,Penguin and Zebra,,87,10644,2026-03-06T18:17:30.966747851Z,"['Afterpay', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Express', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'PHP', 'Privy', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Smile IO', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
clavismagnetic.com,Buy Diet Wellness Jewelry | Magnetic Therapy for Weight Control – Clavis,Clavis,,77,55193,2026-03-06T14:31:54.849066129Z,"['Adult Content', 'Amazon', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Column Shortcodes', 'Express', 'Fastly', 'Fireblade', 'Google Analytics', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Onyx Internet', 'PHP', 'PageFly', 'Privy', 'QUIC', 'Reputon', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Thank You', 'TrackingMore', 'UTF-8', 'Video PopUp for Wordpress', 'Yandex Hosting', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
guyologylabs.com,Guyology Labs 3 Step Hair Regrowth System,Guyology Labs,,72,49204,2026-03-06T14:31:54.824870889Z,"['AfterShip', 'Apture Linking Platform', 'Bazaarvoice', 'Cloudflare', 'Cloudflare CDN', 'Ethy', 'Express', 'Google Related Website Sites', 'MailChimp', 'Microdata for Google Shopping', 'PayPal', 'Perl', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'Zipify', 'hCaptcha', 'reCAPTCHA']"
scrubsmanagement.co.il,SCRUBS Management - Property Management and Real Estate in Jerusalem,SCRUBS Management,ISR,75,4617,2026-03-06T14:31:54.8067082Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Bitrix24', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Getwid Gutenberg Blocks', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Kinsta', 'Microdata for Google Shopping', 'PHP', 'Privy', 'QUIC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Slick Slider and Image Carousel', 'WordPress', 'WordPress Multisite', 'jQuery', 'jsDelivr']"
techlitesupply.com,Tech Lite Supply,,,57,1847,2026-03-06T14:10:39.938221757Z,"['17TRACK', 'Apture Linking Platform', 'Aruba', 'AutoComplete', 'Cloudflare', 'Cloudflare CDN', 'Express', 'FastClick', 'Google My Business', 'IcoMoon', 'Material Design Icons', 'Microdata for Google Shopping', 'NFOrce Internet', 'Oddle', 'Privy', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Thank You', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
raziaspickle.co.za,Razia’s Pickle – Razia's Pickle,Razia&#39;s Pickle,ZAF,77,45504,2026-03-06T14:10:39.937906893Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'ConvertFlow', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Line2', 'Microdata for Google Shopping', 'PageFly', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'The Fresh', 'TrackingMore', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
audaz.shop,Audaz Editorial | Bilingual Children’s Books & Puerto Rican Culture,Audaz Editorial,PRI,82,54863,2026-03-06T13:44:05.130529423Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'DAV', 'Express', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'SMC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Tailwind CSS', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
luisajewellery.com,Luisa Jewellery - OFFICIAL STORE – luisajewellery,luisajewellery,PHL,82,31865,2026-03-06T12:39:32.679631278Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'Privy', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Thank You', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
baguacenter.com,Online Spiritual Store in Miami | Healing Store - Bagua Center,Bagua Center,USA,77,9604,2026-03-06T12:39:32.655795624Z,"['Apture Linking Platform', 'Azure Edge', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Analytics', 'Google Tag Manager', 'Heroku', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Azure Verified CDN', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'YouTube', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
mtcdisplay.com,MTC Diaplay – mtcdisplaycanada,mtcdisplaycanada,USA,70,6076,2026-03-06T12:22:31.338753783Z,"['AJAX Libraries API', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Fastly', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
boldbody.com,BoldBody Active,,,35,2168,2026-03-06T12:22:31.292068187Z,"['Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'Cloudflare', 'Cloudflare CDN', 'Fastly', 'Fastly CDN', 'Google Related Website Sites', 'Klaviyo', 'Microdata for Google Shopping', 'NFOrce Internet', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Swell Rewards', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
reannascloset2.com,"Exclusive Unisex Apparel, Hats & Streetwear | Reanna’s Closet 2",,,72,11263,2026-03-06T12:09:12.018811101Z,"['Alternate Protocol', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Reseller', 'Fastly', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'NFOrce Internet', 'Newsletter for Wordpress', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Thank You', 'UTF-8', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
infinitydoors.net,Elevate Your Space with Flush Frameless Modern Doors – Infinity Doors,Infinity Doors,USA,82,4396,2026-03-06T11:55:09.226975303Z,"['AJAX Libraries API', 'Apture Linking Platform', 'Better Lead Generation Services', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Microdata for Google Shopping', 'Modern', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'UTF-8', 'YouTube', 'hCaptcha', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
theneatneck.com,NeatNeck™ | Revolutionary Neck Shaving Solution,NeatNeck,,72,7244,2026-03-06T11:28:11.085567998Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'ElementUI', 'Express', 'Fastly', 'GoAffPro', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Parcel', 'ParcelPanel Order Tracking', 'Privy', 'QUIC', 'Sharebutton Fonts', 'Shopify', 'Shopify Collabs', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
huedbracelets.com,Jelly Bracelets by Hued Bracelets: Live in Color,,SGP,72,18676,2026-03-06T11:22:59.563417365Z,"['AJAX Libraries API', 'Alternate Protocol', 'Apture Linking Platform', 'Attentive', 'Cloudflare', 'Cloudflare CDN', 'Google Cloud DNS', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Perl', 'Privy', 'Schema Plugin', 'Share Link', 'Shopify', 'Shopify Collabs', 'UTF-8', 'YouTube', 'eLand', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
therestaurantauthority.com,The Restaurant Authority: Your One-Stop Shop for Commercial Kitchen Eq,,USA,87,6423,2026-03-06T11:03:23.701004044Z,"['Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'NFOrce Internet', 'Newsletter for Wordpress', 'Privy', 'QUIC', 'Shopify', 'Thank You', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
thetoffeehabit.com,The Toffee Habit,The Toffee Habit,USA,72,21264,2026-03-06T10:29:12.633540774Z,"['3 Products', 'Apture Linking Platform', 'Chaty Premio', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Express', 'Fera', 'Fireblade', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
terminalmacau.com,TERMINAL MACAU,TERMINAL MACAU,,62,175188,2026-03-06T10:29:12.604984482Z,"['AJAX Libraries API', 'Adult Content', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon S3 CDN', 'Apture Linking Platform', 'CDN JS', 'Cart.com', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Express', 'Facebook Embedded Posts', 'Facebook Login', 'Facebook Reseller', 'Fastly', 'Financial Services Guide', 'GetResponse', 'GitHub Hosting', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Heroku', 'Idaq', 'Instagram Follow Button', 'K2F', 'Kinsta', 'Microdata for Google Shopping', 'Onyx Internet', 'Privy', 'SMC', 'Shopify', 'Shopify Collabs', 'Storyblocks', 'Subversion', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
peopoly.net,Peopoly,,VAT,77,6984,2026-03-06T10:17:31.052780921Z,"['Amazon CloudFront', 'Apture Linking Platform', 'Aruba', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google', 'Google Cloud DNS', 'Google Maps', 'IcoMoon', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'PayPal', 'Privy', 'QUIC', 'Share Link', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'YouTube', 'eLand', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
partycentral.co,"Party Decorations, Accessories | Event Decorations | Party Supply Shop",Party Central ,VAT,82,107196,2026-03-06T10:03:12.896304663Z,"['Apture Linking Platform', 'Aruba', 'Cart.com', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'K2F', 'MailChimp', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Recart', 'Shopify', 'Shopify Collabs', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
arniko.ch,Arniko Concept Store,,ITA,72,22584,2026-03-06T09:47:25.244102747Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fireblade', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'PayPal', 'Privy', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
mygreenearthbeef.com,"Sustainably Raised, Ultra-Premium, Grass-Finished Beef – My Green Earth Beef LLC",My Green Earth Beef LLC,USA,77,4435,2026-03-06T09:32:31.183591584Z,"['AJAX Libraries API', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'ElementUI', 'Express', 'Google Analytics', 'Google Cloud DNS', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'hCaptcha', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
aaybeauty.com,"All About You Beauty Salon | Flatbush, Brooklyn, NY",All About You Beauty Salon,,67,32091,2026-03-06T07:46:52.034842395Z,"['Alternate Protocol', 'Amped', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Customer Chat SDK', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fireblade', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Perl', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Square', 'Stamped', 'Tailwind CSS', 'Thank You', 'To Top', 'Twitter Ads', 'UTF-8', 'Vagaro', 'hCaptcha', 'jsDelivr', 'reCAPTCHA', 'route']"
