domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
jamaicainn.co.uk,"Bodmin Moor Hotel, Restaurant & Pub | Cornwall","Jamaica Inn, Cornwall",AUS,92,141588,2026-03-01T13:22:16.894555502Z,"['AWS WAF Challenge', 'Airship CRM', 'Alternate Protocol', 'ByteDance', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Stream', 'Cloudflare Turnstile', 'Content Delivery Network', 'Design My Night', 'DoubleClick Bid Manager', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GDPR Cookie Compliance', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Guestline', 'M247', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'Theme In WP', 'UTF-8', 'Vimeo', 'WP Engine', 'WPForms', 'WordPress', 'WordPress Multisite', 'acens Technologies', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
tryairship.com,Airship Helium – airship-portableheliumtank,airship-portableheliumtank,,60,25411,2026-02-28T14:58:43.201682952Z,"['Airship CRM', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Google', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'QUIC', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'To Top', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
royalwells.co.uk,Hotel In Tunbridge Wells | The Royal Wells Hotel,"The Royal Wells Hotel, Tunbridge Wells",,72,141588,2026-02-27T17:14:11.463627506Z,"['AWS WAF Challenge', 'Airship CRM', 'Alternate Protocol', 'ByteDance', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Stream', 'Cloudflare Turnstile', 'Content Delivery Network', 'Design My Night', 'DoubleClick Bid Manager', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GDPR Cookie Compliance', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Guestline', 'Instagram Follow Button', 'M247', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'Theme In WP', 'UTF-8', 'Vimeo', 'WP Engine', 'WPForms', 'WordPress', 'WordPress Multisite', 'acens Technologies', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
royaloakwelshpool.co.uk,"The Royal Oak Hotel, Eatery and Coffee House - Welshpool, Mid Wales","The Royal Oak Hotel, Welshpool",USA,82,141588,2026-02-27T13:49:23.496393776Z,"['AWS WAF Challenge', 'Airship CRM', 'Alternate Protocol', 'ByteDance', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Stream', 'Cloudflare Turnstile', 'Content Delivery Network', 'Design My Night', 'DoubleClick Bid Manager', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GDPR Cookie Compliance', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Guestline', 'Instagram Follow Button', 'M247', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'Theme In WP', 'UTF-8', 'Vimeo', 'WP Engine', 'WPForms', 'WordPress', 'WordPress Multisite', 'acens Technologies', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
george-amesbury.co.uk,The George Amesbury,"The George Hotel, Amesbury",,77,141588,2026-02-25T22:24:47.421240218Z,"['AWS WAF Challenge', 'Airship CRM', 'Alternate Protocol', 'ByteDance', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Stream', 'Cloudflare Turnstile', 'Content Delivery Network', 'Design My Night', 'DoubleClick Bid Manager', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GDPR Cookie Compliance', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Guestline', 'M247', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'Theme In WP', 'UTF-8', 'Vimeo', 'WP Engine', 'WPForms', 'WordPress', 'WordPress Multisite', 'acens Technologies', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
crownhotelboroughbridge.co.uk,The Crown Hotel Boroughbridge,"The Crown Hotel, Boroughbridge",,82,143988,2026-02-25T19:40:23.846109937Z,"['AWS WAF Challenge', 'Airship CRM', 'Alternate Protocol', 'Amazon', 'ByteDance', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Stream', 'Cloudflare Turnstile', 'Content Delivery Network', 'Design My Night', 'DoubleClick Bid Manager', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GDPR Cookie Compliance', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Guestline', 'M247', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'Theme In WP', 'UTF-8', 'Vimeo', 'WP Engine', 'WPForms', 'WordPress', 'WordPress Multisite', 'acens Technologies', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
scottkveton.com,Scott Kveton,,USA,62,75232,2026-02-23T03:00:19.491597519Z,"['Airship CRM', 'Apache', 'Calendly', 'Counter Dev', 'DAV', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Medium', 'Twitter Ads']"
aerialbrandimage.com,%%sitename%%,,SYC,72,95108,2026-02-15T04:20:24.257504869Z,"['Airship CRM', 'Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'PHP', 'Replyco', 'Slider Revolution', 'Telegram', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WPBakery', 'Wangsu', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'ePly']"
opb.org,Oregon Public Broadcasting - OPB,,,55,56125,2026-02-12T04:17:59.629720252Z,"['AWS WAF Challenge', 'Airship CRM', 'Akamai Global Host', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'Automattic', 'Chartbeat', 'CloudFront', 'Content Delivery Network', 'Cornerstone', 'DAV', 'DoubleClick Bid Manager', 'Express', 'Facebook Reseller', 'Fireblade', 'FreeCSSTemplates', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'OpenResty', 'QUIC', 'Quantcast Direct', 'Smart App Banner', 'Storyblocks', 'Subversion', 'Tailwind CSS', 'Trustarc Cookie Consent', 'UTF-8', 'Umbler', 'University or College', 'VWO Engage', 'Visual Website Optimizer', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
tsetalent.com,The Search Experience | Top-Rated Sales and Marketing Recruiter in San Francisco,"The Search Experience, Inc.",AUS,82,434531,2026-02-06T16:47:08.660783859Z,"['AWS WAF Challenge', 'Airship CRM', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apollo IO', 'Apture Linking Platform', 'Builder', 'Cisco/Arrowpoint Content Service Switch', 'Commerce Layer', 'Content Delivery Network', 'DAV', 'DC74', 'EightFold Logic', 'Engage', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Gusto', 'Instagram Follow Button', 'K2F', 'MRI Software', 'Marsello', 'Microdata for Google Shopping', 'MoEngage', 'NFOrce Internet', 'POWr', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Subversion', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'WhatFix', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
tonya360.com,Tonya White | Wealth & Wellness Strategist,,USA,77,147712,2026-01-27T03:17:38.874119729Z,"['AJAX Libraries API', 'Airship CRM', 'Amazon WAF Blocked', 'Aruba', 'ElementUI', 'Fireblade', 'Google Cloud DNS', 'Google My Business', 'HighLevel', 'Mouseflow', 'Nginx', 'QUIC', 'SMC', 'Seflow Italy', 'Sharebutton Fonts', 'Tailwind CSS', 'UTF-8', 'University or College', 'Vimeo', 'YouTube', 'eLand', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
jazzwithoutboundaries.com,KMHD,,USA,65,132291,2026-01-22T09:49:43.432383463Z,"['Airship CRM', 'Akamai Global Host', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Amazon Widgets', 'Automattic', 'Chartbeat', 'CloudFront', 'Content Delivery Network', 'DAV', 'Express', 'Facebook Reseller', 'FreeCSSTemplates', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'K2F', 'Microdata for Google Shopping', 'Neighborhoods', 'OpenResty', 'QUIC', 'Quantcast Direct', 'Storyblocks', 'Tailwind CSS', 'Trustarc Cookie Consent', 'UTF-8', 'University or College', 'VWO Engage', 'Visual Website Optimizer', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
kathleenlynn.com,Kathleen Lynn,,USA,67,229600,2025-12-28T15:51:50.575565059Z,"['501c3 Status Nonprofit', 'Adult Content', 'Airship CRM', 'Amazon Associates Affiliate Shop', 'Amazon WAF Blocked', 'Apple Auto Link Maker', 'Apture Linking Platform', 'Content Delivery Network', 'ContentBox', 'Contento', 'Criteo', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'GZIP Module', 'Google My Business', 'Google Play', 'Google Recommendations AI', 'Gravity', 'Instagram Follow Button', 'Nginx', 'OpenX Direct', 'Prebid', 'PubMatic Direct', 'Pubmatic', 'QUIC', 'Sapper', 'Smart App Banner', 'Sourcepoint', 'Taboola Direct', 'Taboola Reseller', 'Tealium', 'Twitter Ads', 'UTF-8', 'YouTube']"
codyrobert.com,Cody Robert Baker / Full Stack Engineer | Cody Robert Baker,,,55,26803,2025-12-28T02:55:38.311903723Z,"['Airship CRM', 'Carta', 'Content Delivery Network', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'GoGrid', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Okta', 'UTF-8']"
spaceairship.com,SpaceAirShip.com is for sale,,USA,77,104320,2025-12-26T08:16:38.315524168Z,"['AI Log', 'Airship CRM', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Fastly', 'Fireblade', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Tag Manager', 'Gravity', 'Intercom', 'Microdata for Google Shopping', 'New Relic', 'OpenResty', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
vendnation.co.uk,Photobooth - Vendnation,,GBR,72,82428,2025-12-22T11:22:38.32624409Z,"['Airship CRM', 'Apache', 'Apture Linking Platform', 'BunnyCDN', 'BunnyCDN General', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'CookieConsent', 'GZIP Module', 'Google', 'Instagram Follow Button', 'QUIC', 'UTF-8', 'Ubuntu', 'Vimeo', 'hCaptcha', 'hCaptcha for WordPress', 'jQuery']"
aerosairship.com,"Aeros' 40E 'Sky Dragon' Airship | The 40E is a mobile aerial sensory platform with capabilities well beyond advertising and event broadcast support. The airship features expanded useful payload and supports ISR mission success and efficiency with multi‐payload mounting systems for radar, EO/IR HD cameras, signals intercept/ communications relay equipment, and/or remote sensing technologies.",Aeros&#039; 40E &#039;Sky Dragon&#039; Airship,,65,91567,2025-12-12T19:21:15.930310464Z,"['Airship CRM', 'All in One SEO Pack', 'Alternate Protocol', 'Apache', 'Contact Form Plugin', 'Easy Pie Chart', 'EmbedPress', 'Fireblade', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Sitelinks Search Box', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
hangglidingspectacular.com,54th Annual Hang Gliding Spectacular | Kitty Hawk Kites,Kitty Hawk Kites,USA,77,131396,2025-12-09T19:13:56.011872923Z,"['AWS WAF Challenge', 'Airship CRM', 'Angular', 'CCSI', 'Cloudflare', 'Content Delivery Network', 'Countdown Timer Ultimate', 'DAV', 'EmbedPress', 'Etsy', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'Google Analytics', 'Google Tag Manager', 'Gravity Forms', 'HubSpot Conversations', 'HubSpot WordPress Plugin', 'Hubspot', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Clarity', 'PHP', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'UberMenu', 'WP Engine', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
bookiply.hr,Bookiply - More bookings for your vacation rental,,,52,40510,2025-12-04T04:45:46.383938106Z,"['AWS WAF Challenge', 'Airbnb', 'Airship CRM', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'App Store', 'Bing Cashback', 'Bing Conversion Tracking', 'Booking Affiliate', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Content Delivery Network', 'Express', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Play', 'Google Tag Manager', 'HomeAway Escapia', 'Instagram Follow Button', 'Network Advertising Initiative', 'Next.js', 'PWA', 'Perl', 'Pleroma', 'Prospective', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Way', 'Zendesk Embeddables', 'about.me', 'eLand', 'reCAPTCHA', 'shadcn ui']"
kosinskiventures.com,Kosinski Ventures,,,35,53641,2025-11-25T20:00:19.459533932Z,"['Adobe Creative Cloud WebFonts', 'Airship CRM', 'Aruba', 'Coming Soon Page', 'Express', 'GZIP Module', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'RM Education', 'SiteW', 'Squarespace', 'UTF-8', 'University or College', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
yangventures.com,YANG VENTURES,,,62,152588,2025-11-18T05:59:05.002539835Z,"['Airship CRM', 'Amazon CloudFront', 'Aruba', 'Baidu Cloud', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coinbase', 'Crypto.com', 'DAV', 'Express', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Hive.co', 'Medium', 'Microdata for Google Shopping', 'NFOrce Internet', 'Onyx Internet', 'OpenResty', 'Perl', 'Prospective', 'SMC', 'UTF-8', 'University or College', 'Unsplash', 'Vimeo', 'Vimeo CDN', 'YouTube', 'eLand', 'jQuery']"
progression.fyi,progression.fyi | A collection of open source and public progression frameworks and career ladders,,GBR,82,183985,2025-11-15T13:59:44.723076044Z,"['AWS WAF Challenge', 'Airship CRM', 'Alternate Protocol', 'Amazon Widgets', 'Apache', 'AthenaHealth', 'Automattic', 'Basecamp', 'Camp', 'Carta', 'Cisco/Arrowpoint Content Service Switch', 'Content Delivery Network', 'DAV', 'Envoy', 'Figma', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Gusto', 'Homerun', 'Jekyll', 'Lever', 'License Buttons', 'Mailjet Widget', 'Medium', 'Microdata for Google Shopping', 'Netlify', 'Notion', 'Phenom People', 'QUIC', 'Square', 'Tailwind CSS', 'Trello', 'Twitter Ads', 'UTF-8', 'Walmart', 'Way', 'WordPress', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'Zendesk Embeddables', 'jsDelivr']"
