domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
ashwoodfinancialpartners.com,Ashwood Financial Partners,,USA,82,96753,2025-11-06T19:09:02.567859036Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Broadridge Advisor Solutions', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Financial Industry Regulatory Authority', 'Financial Services Guide', 'GReminders', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'InitiativeS', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Perl', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand', 'jQuery']"
kovacksecurities.com,"Kovack Securities, Inc. / Kovack Financial Network",,USA,77,672980,2025-11-06T12:32:38.885711851Z,"['Apache', 'Broadridge', 'Easy Pie Chart', 'Financial Industry Regulatory Authority', 'Fireblade', 'FreeCSSTemplates', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Perl', 'Pershing NetXInvestor', 'Prospective', 'Twitter Ads', 'Urchin 5', 'Zoom Video Conferencing']"
coho.lol,Maven | Unlock your career growth,,USA,82,729543,2025-11-06T08:31:56.011281565Z,"['1Password', '3 Products', 'AWS WAF Challenge', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Amazon Widgets', 'Apache', 'Apture Linking Platform', 'Beehiiv', 'Better Lead Generation Services', 'Broadridge', 'Calendly', 'CloudFront', 'Content Delivery Network', 'Cornerstone', 'DAV', 'Express', 'Gambling Content', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Harbor', 'ID Services', 'InitiativeS', 'Instagram Follow Button', 'LucidWorks', 'NFOrce Internet', 'Next.js', 'Notion', 'Oddle', 'OpenAI', 'Oracle Cloud', 'Perl', 'Pleroma', 'Python', 'QUIC', 'Salesforce Hosted', 'Say what', 'Share Link', 'Shopify', 'Slack', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'Vercel', 'Walmart', 'YouTube', 'shadcn ui']"
capitalwealthadvisorygroup.com,"Capital Wealth Advisory Group - Madison, WI: Ameriprise",Ameriprise Financial Advisors,USA,77,304547,2025-11-06T06:11:38.899971383Z,"['Adobe Marketing Cloud', 'Alternate Protocol', 'Bing Cashback', 'Bing Conversion Tracking', 'Broadridge Advisor Solutions', 'DemDex', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Fastly', 'Federal Deposit Insurance Corporation', 'Financial Industry Regulatory Authority', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LinkedIn Pixel', 'Material Design Icons', 'Microdata for Google Shopping', 'Microsoft Azure', 'Ntent', 'OneTrust Domain Verification', 'Qualtrics Site Intercept', 'Share Link', 'Tailwind CSS', 'The Trade Desk Direct', 'ThreatMetrix', 'Turn', 'Twitter Ads', 'UTF-8', 'Visual Studio', 'YouTube']"
lawrencebeshel.com,"Lawrence Beshel, Financial Advisor in Florham Park, NJ",Ameriprise Financial Advisors,USA,77,304547,2025-11-05T20:41:38.93581436Z,"['Adobe Marketing Cloud', 'Alternate Protocol', 'Bing Cashback', 'Bing Conversion Tracking', 'Broadridge Advisor Solutions', 'DemDex', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Fastly', 'Federal Deposit Insurance Corporation', 'Financial Industry Regulatory Authority', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LinkedIn Pixel', 'Material Design Icons', 'Microdata for Google Shopping', 'Microsoft Azure', 'Ntent', 'OneTrust Domain Verification', 'Perl', 'Qualtrics Site Intercept', 'Share Link', 'Tailwind CSS', 'The Trade Desk Direct', 'ThreatMetrix', 'Turn', 'Twitter Ads', 'UTF-8', 'Visual Studio', 'YouTube']"
lansinganthony.com,"Anthony Lansing, Software Developer",,USA,60,100000,2025-11-05T17:50:30.193363843Z,"['Broadridge', 'Content Delivery Network', 'Figma', 'GitHub Hosting', 'Netlify', 'Python', 'QUIC', 'UTF-8', 'University or College']"
pathlightwealthmanagement.com,"Pathlight Wealth Management - Camp Hill, PA: Ameriprise",Ameriprise Financial Advisors,USA,82,304547,2025-11-05T16:26:38.939201352Z,"['Adobe Marketing Cloud', 'Alternate Protocol', 'Bing Cashback', 'Bing Conversion Tracking', 'Broadridge Advisor Solutions', 'DemDex', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Fastly', 'Federal Deposit Insurance Corporation', 'Financial Industry Regulatory Authority', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LinkedIn Pixel', 'Material Design Icons', 'Microdata for Google Shopping', 'Microsoft Azure', 'Ntent', 'OneTrust Domain Verification', 'Perl', 'Qualtrics Site Intercept', 'Share Link', 'Tailwind CSS', 'The Trade Desk Direct', 'ThreatMetrix', 'Turn', 'Twitter Ads', 'UTF-8', 'Visual Studio', 'YouTube']"
broadridgeadvisorcustomservices.com,Broadridge Custom Services,,,35,100000,2025-11-05T15:44:38.882193031Z,"['AutoComplete', 'Broadridge', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Perl', 'UTF-8']"
tomasulomundygroup.com,"Tomasulo Mundy Group | Yardley, PA",Tomasulo Mundy Group,,65,17459,2025-11-05T15:14:38.932596765Z,"['Broadridge Advisor Solutions', 'Cornerstone', 'Federal Deposit Insurance Corporation', 'Financial Industry Regulatory Authority', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'OneTrust Domain Verification', 'Tailwind CSS', 'UTF-8', 'reCAPTCHA']"
tdmonctonmortgage.com,"Andy Mortgage Quinlan, TD Mobile Mortgage Specialist, Moncton, Riverview, Dieppe, Sackville, Miramichi, Campbellton, Amherst, Halifax, | TD Canada Trust",Andy Mortgage Quinlan,CAN,87,166920,2025-11-05T15:05:38.953786231Z,"['Adobe Marketing Cloud', 'Alternate Protocol', 'Broadridge Advisor Solutions', 'Ensighten', 'GZIP Module', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Microdata for Google Shopping', 'OneTrust Domain Verification', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8']"
chrismccrossan.com,"Christopher J Mc Crossan, Private Wealth Advisor in Mesa, AZ",Ameriprise Financial Advisors,USA,77,334547,2025-11-05T13:20:38.914831336Z,"['AWS WAF Challenge', 'Adobe Marketing Cloud', 'Alternate Protocol', 'Bing Cashback', 'Bing Conversion Tracking', 'Broadridge Advisor Solutions', 'DemDex', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Fastly', 'Federal Deposit Insurance Corporation', 'Financial Industry Regulatory Authority', 'Fireblade', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LinkedIn Pixel', 'Material Design Icons', 'Microdata for Google Shopping', 'Microsoft Azure', 'Ntent', 'OneTrust Domain Verification', 'Perl', 'Qualtrics Site Intercept', 'Share Link', 'Tailwind CSS', 'Thank You', 'The Trade Desk Direct', 'ThreatMetrix', 'Turn', 'Twitter Ads', 'UTF-8', 'University or College', 'Visual Studio', 'YouTube']"
bridgepathfinancial.com,"Hearthstone Wealth Management - Austin, TX: Ameriprise",Ameriprise Financial Advisors,USA,77,319547,2025-11-05T13:08:38.95890413Z,"['Adobe Marketing Cloud', 'Alternate Protocol', 'Bing Cashback', 'Bing Conversion Tracking', 'Broadridge Advisor Solutions', 'DemDex', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Fastly', 'Federal Deposit Insurance Corporation', 'Financial Industry Regulatory Authority', 'Fireblade', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LinkedIn Pixel', 'Material Design Icons', 'Microdata for Google Shopping', 'Microsoft Azure', 'Ntent', 'OneTrust Domain Verification', 'Perl', 'Qualtrics Site Intercept', 'Share Link', 'Tailwind CSS', 'The Trade Desk Direct', 'ThreatMetrix', 'Turn', 'Twitter Ads', 'UTF-8', 'Visual Studio', 'YouTube']"
wisdomwealthmanagement.com,"Wisdom Wealth Management - San Diego, CA: Ameriprise",Ameriprise Financial Advisors,USA,77,304547,2025-11-05T09:44:38.939671971Z,"['Adobe Marketing Cloud', 'Alternate Protocol', 'Bing Cashback', 'Bing Conversion Tracking', 'Broadridge Advisor Solutions', 'DemDex', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Fastly', 'Federal Deposit Insurance Corporation', 'Financial Industry Regulatory Authority', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LinkedIn Pixel', 'Material Design Icons', 'Microdata for Google Shopping', 'Microsoft Azure', 'Ntent', 'OneTrust Domain Verification', 'Perl', 'Qualtrics Site Intercept', 'Share Link', 'Tailwind CSS', 'The Trade Desk Direct', 'ThreatMetrix', 'Turn', 'Twitter Ads', 'UTF-8', 'Visual Studio', 'YouTube']"
cwm-advisors.com,"Clearfork Wealth Management - Fort Worth, TX: Ameriprise",Ameriprise Financial Advisors,USA,82,357006,2025-11-05T04:29:38.884336932Z,"['Adobe Marketing Cloud', 'Alternate Protocol', 'Amazon', 'Bing Cashback', 'Bing Conversion Tracking', 'Broadridge Advisor Solutions', 'Cornerstone', 'DemDex', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Fastly', 'Federal Deposit Insurance Corporation', 'Financial Industry Regulatory Authority', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LinkedIn Pixel', 'Material Design Icons', 'Microdata for Google Shopping', 'Microsoft Azure', 'Ntent', 'OneTrust Domain Verification', 'Perl', 'Qualtrics Site Intercept', 'SMC', 'Share Link', 'Tailwind CSS', 'The Trade Desk Direct', 'ThreatMetrix', 'Turn', 'Twitter Ads', 'UTF-8', 'Visual Studio', 'YouTube']"
annuitrac.com,Integrity Life & National Integrity Life Insurance Companies,Integrity Life Insurance Company,USA,77,912327,2025-11-05T03:26:38.899233922Z,"['AWS WAF Challenge', 'Broadridge', 'Calendly', 'Confirmit', 'Cornerstone Platform', 'DAV', 'Express', 'Federal Deposit Insurance Corporation', 'Financial Industry Regulatory Authority', 'Fireblade', 'Font Awesome', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Application Insights', 'Pershing NetXInvestor', 'Research.net', 'Sitecore CMS', 'Twitter Ads', 'UTF-8', 'YouTube', 'jQuery']"
momentusfinancialservices.com,"MomentUs Wealth Management - Bedford, TX: Ameriprise",Ameriprise Financial Advisors,USA,82,319547,2025-11-05T00:41:38.906417158Z,"['AWS WAF Challenge', 'Adobe Marketing Cloud', 'Alternate Protocol', 'Bing Cashback', 'Bing Conversion Tracking', 'Broadridge Advisor Solutions', 'DAV', 'DemDex', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Fastly', 'Federal Deposit Insurance Corporation', 'Financial Industry Regulatory Authority', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LinkedIn Pixel', 'Material Design Icons', 'Microdata for Google Shopping', 'Microsoft Azure', 'Ntent', 'OneTrust Domain Verification', 'Qualtrics Site Intercept', 'Share Link', 'Tailwind CSS', 'The Trade Desk Direct', 'ThreatMetrix', 'Turn', 'Twitter Ads', 'UTF-8', 'University or College', 'Visual Studio', 'YouTube']"
marydale.com,Cincinnati & Northern Kentucky Corporate Office Real Estate,,USA,72,887327,2025-11-04T20:41:40.193798779Z,"['Broadridge', 'Calendly', 'Confirmit', 'Cornerstone Platform', 'Express', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Instagram Follow Button', 'Interchange', 'Microsoft Application Insights', 'PWA', 'Pershing NetXInvestor', 'Research.net', 'Sitecore CMS', 'Twitter Ads', 'UTF-8', 'YouTube', 'jQuery']"
rgcresources.com,RGC Resources Inc. | Roanoke Gas Company,,USA,67,501956,2025-11-02T16:41:38.931131691Z,"['AJAX Libraries API', 'Alternate Protocol', 'Broadridge', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'IcoMoon', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'SearchWP', 'Theme In WP', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite']"
mgtrustonline.com,Safe Harbor Information | Broadridge,,SGP,72,913830,2025-11-02T10:38:38.916068917Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Aruba', 'Bing Cashback', 'Broadridge', 'Clickagy', 'CloudFront', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'CrownPeak', 'DemDex', 'DoubleClick Bid Manager', 'Federal Deposit Insurance Corporation', 'GZIP Module', 'Google', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Harbor', 'Instagram Follow Button', 'Investor Relations', 'Microsoft Clarity', 'OneTrust Domain Verification', 'OpenX Direct', 'Outbrain Direct', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Vimeo CDN', 'Workday', 'YouTube', 'eLand', 'jsDelivr', 'reCAPTCHA']"
mrataxes.com,Home - MRA Tax Services,,,65,34038,2025-11-01T23:15:31.050391931Z,"['Advisory Board', 'Alternate Protocol', 'App Store', 'Broadridge Advisor Solutions', 'Calendly', 'Cloudflare', 'CoBlocks', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'Fireblade', 'GoDaddy', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Taxdome', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
eroserocpa.com,"Welcome | Elizabeth M. Rosero, CPA",,,60,108229,2025-11-01T12:32:38.948930357Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Apache', 'Broadridge', 'CloudFront', 'Contact Form Plugin', 'Content Delivery Network', 'ETranslate', 'EmbedPress', 'Fireblade', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'PHP', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
