domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
urlinspector.in,URL INSPECTOR,,,60,1825,2026-03-07T05:47:08.140905603Z,"['Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Font Awesome', 'Freepik', 'Google', 'Google Cloud CDN', 'Iconfinder', 'Netlify', 'StackPath', 'Tailwind CSS', 'Todoist', 'UTF-8', 'Vector Internet Services', 'jsDelivr']"
disco.dev,Disco.dev: Open Source MCP Hub - Model Context Protocol Servers,Disco.dev,,62,28672,2026-02-11T03:22:07.930342514Z,"['1Password', 'AWS WAF Challenge', 'Adult Content', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Express', 'GitHub Hosting', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Incident.io', 'Interchange', 'JIRA', 'Microdata for Google Shopping', 'Ntent', 'Product Hunt', 'Python', 'QUIC', 'Slack', 'Tailwind CSS', 'Todoist', 'Twitter Ads', 'Unix', 'Vector Internet Services', 'Vercel']"
puppal.vip,PupPal,,,72,2900,2026-02-09T14:58:01.656619078Z,"['App Store', 'Content Delivery Network', 'DAV', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Google My Business', 'Google Play', 'Next.js', 'Pleroma', 'Tailwind CSS', 'Todoist', 'UTF-8', 'YouTube', 'shadcn ui']"
pomomax.com,Pomomax,,GBR,67,2240,2026-02-04T15:51:37.227845018Z,"['Content Delivery Network', 'Google Analytics', 'Google Tag Manager', 'NFOrce Internet', 'Next.js', 'Pleroma', 'QUIC', 'Tailwind CSS', 'Todoist', 'UTF-8', 'Vercel', 'shadcn ui']"
affylist.com,AffyList - Best Affiliate Programs Directory 2026 | Find High-Paying Opportunities,,,62,131624,2026-02-03T09:34:48.883040972Z,"['1Password', 'ADFOX', 'Afiliados', 'Amplitude', 'Apollo IO', 'Apture Linking Platform', 'Asana', 'Beehiiv', 'Better Lead Generation Services', 'Book Direct', 'Brevo', 'ClickUp', 'Coming Soon Page', 'Content Delivery Network', 'Eber', 'Express', 'Fireblade', 'FreshBooks', 'GetResponse', 'GetYourGuide', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Hootsuite Badge', 'Idio', 'Instantly', 'Kajabi', 'Kinsta', 'Lemon Squeezy', 'NFOrce Internet', 'Next.js', 'Notion', 'PHP', 'Pabbly', 'PartnerStack', 'Pipedrive', 'Pleroma', 'Podia', 'QUIC', 'RM Education', 'Rush', 'SE Ranking', 'Semrush', 'Share Link', 'Shopify', 'SiteGround Optimizer', 'SiteW', 'Systeme', 'Tailwind CSS', 'Tally', 'Todoist', 'Typedream', 'UTF-8', 'Unbounce', 'University or College', 'Vercel', 'Webflow', 'Xero', 'Yandex Hosting', 'Zendesk Embeddables', 'monday.com', 'shadcn ui']"
harambasic.de,Luka Harambasic,,,57,1463,2026-02-03T04:49:48.865154679Z,"['AWS WAF Challenge', 'Airtable', 'App Store', 'Apture Linking Platform', 'Automattic', 'Content Delivery Network', 'DAV', 'Figma', 'GitHub Hosting', 'GoatCounter', 'Google', 'Google Calendar', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Google Workspace', 'ID Services', 'Instagram Follow Button', 'Netlify', 'Notion', 'Open Collective', 'PHP', 'Perl', 'Python', 'QUIC', 'Slack', 'Svelte', 'Todoist', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'Vercel', 'YouTube']"
fijiaaron.com,Fijiaaron – Testing around the world,,GBR,77,94783,2026-01-24T19:31:43.440277137Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Automattic', 'BatCache', 'Calendly', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Fastly', 'FormSubmit', 'Jetpack', 'Jetpack Site Accelerator', 'KVH', 'Nginx', 'Perl', 'Python', 'QUIC', 'SMC', 'Share Link', 'Shore', 'Tailwind CSS', 'Thank You', 'Todoist', 'UTF-8', 'Vector Internet Services', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube']"
hotkeycheatsheet.com,Hotkey Cheatsheet - Improve Your Productivity with Keyboard Shortcuts,,JPN,77,102302,2026-01-23T23:29:57.138935885Z,"['1Password', 'Alternate Protocol', 'Apture Linking Platform', 'Autodesk', 'Bento Now', 'Bitwarden Passwordless', 'CM Commerce', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'DAV', 'Discord', 'Figma', 'Financial Services Guide', 'Fireblade', 'GitHub Hosting', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Google Workspace', 'K2F', 'KVH', 'M247', 'Microsoft Clarity', 'Next.js', 'No-Q', 'Notion', 'Oracle Cloud', 'Pleroma', 'Product Hunt', 'Python', 'QUIC', 'Radix UI', 'Slack', 'Tailwind CSS', 'Todoist', 'TradingView', 'Trello', 'Twitter Ads', 'UTF-8', 'Unix', 'Vector Internet Services', 'Visual Studio', 'Zoom Video Conferencing', 'shadcn ui']"
juliahilt.de,Julia Hilt,,DEU,67,68128,2026-01-16T14:10:43.428949168Z,"['AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'CloudFront', 'Nginx', 'Plausible Analytics', 'SMC', 'Tailwind CSS', 'Todoist', 'UTF-8', 'WF Cookie Consent']"
soluma.io,Soluma,Soluma,,67,401949,2026-01-14T03:04:43.454756537Z,"['AI Log', 'Asana', 'Atlassian JIRA Issue Collector', 'Authorize.net', 'Automattic', 'Basecamp', 'Beehiiv', 'Birdeye', 'Brevo', 'Camp', 'Campaign Monitor Widget', 'Canva Websites', 'Cisco/Arrowpoint Content Service Switch', 'ClickUp', 'Constant Contact', 'Crowdsignal', 'Discord', 'Eber', 'Extole', 'Figma', 'Fivestars', 'FreshBooks', 'Freshworks CRM', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Gravity', 'Gusto', 'Hootsuite Badge', 'Impact', 'Klarna', 'Loyalty Lion', 'Luma', 'Marketing Pro', 'Microdata for Google Shopping', 'Next.js', 'Notion', 'Omnisend', 'PandaDoc', 'PartnerStack', 'Pipedrive', 'QUIC', 'Qualtrics Site Intercept', 'RM Education', 'Radix UI', 'RingCentral', 'Rush', 'Salesforce', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'Semrush', 'SendGrid Widget', 'Shopify', 'Sitelinks Search Box', 'Slack', 'Smile IO', 'Square', 'Swell Rewards', 'Tailwind CSS', 'Telegram', 'Todoist', 'Trello', 'Twitter Ads', 'UTF-8', 'Vine Embed', 'Wave', 'Webflow', 'Xero', 'Zendesk Embeddables', 'Zoom Video Conferencing', 'monday.com', 'shadcn ui']"
taherahmed.me,Taher Ahmed | Full-Stack Developer,,,60,840,2026-01-01T16:22:23.083496795Z,"['Alternate Protocol', 'Apture Linking Platform', 'Content Delivery Network', 'Fastly', 'Google Analytics', 'Google Tag Manager', 'Netlify', 'Next.js', 'OpenAI', 'Pleroma', 'Product Hunt', 'Sanity', 'Todoist', 'UTF-8', 'shadcn ui']"
unlockfm.com,unlock fm • A podcast on Spotify for Creators,Spotify for Creators,GBR,82,46301,2025-12-31T13:41:19.618237808Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Widgets', 'App Store', 'Apture Linking Platform', 'CloudFront', 'Content Delivery Network', 'Envoy', 'Express', 'Fastly', 'Figma', 'Financial Services Guide', 'GZIP Module', 'GitHub Hosting', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Google Workspace', 'InitiativeS', 'Instagram Follow Button', 'Linktree', 'Mapp', 'Medium', 'Microdata for Google Shopping', 'Microsoft 365', 'Notion', 'Product Hunt', 'Slack', 'Smart App Banner', 'Stripe', 'Styled Components', 'Todoist', 'Twitter Ads', 'UTF-8', 'University or College', 'Unix', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'Zoom Video Conferencing', 'eLand', 'monday.com']"
aronwarren.com,aron warren – Information Security Engineer,,GBR,70,15681,2025-12-24T18:07:38.345285758Z,"['Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'EmbedPress', 'Fireblade', 'GitHub Hosting', 'Python', 'QUIC', 'Shield Security for Wordpress', 'Todoist', 'UTF-8', 'WordPress', 'WordPress Multisite']"
monofocus.app,MonoFocus for macOS — Focus on one task at a time.,,,67,70628,2025-12-21T18:19:32.738037462Z,"['Cisco/Arrowpoint Content Service Switch', 'Content Delivery Network', 'DAV', 'Gatsby JS', 'GitHub Hosting', 'Netlify', 'Phew', 'QUIC', 'SMC', 'Slack', 'Styled Components', 'Tailwind CSS', 'Todoist', 'Trello', 'Twitter Ads', 'UTF-8', 'University or College', 'shadcn ui']"
imaginarydesign.co.uk,Adam Koniuszewski | Product Designer,,GBR,77,47440,2025-12-18T03:01:32.735725741Z,"['AWS WAF Challenge', 'Atlassian Bitbucket', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Drift', 'GitHub Hosting', 'Google Analytics', 'Google Tag Manager', 'Hotjar', 'Instagram Follow Button', 'Medium', 'Todoist', 'Twitter Ads', 'UTF-8', 'University or College']"
gtdvsg.com,GTD® Virtual Study Group,The GTD Virtual Study Group,USA,70,19357,2025-12-17T07:31:32.739524334Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon Widgets', 'Apple Auto Link Maker', 'Aruba', 'DAV', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'IcoMoon', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'Squarespace', 'Todoist', 'Twitter Ads', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
sacketsharborballroom.com,Sackets Harbor Ballroom | Sackets Harbor Ballroom is Jefferson Counties Premier Site for all your Special Events,,USA,75,20825,2025-12-16T20:35:57.830040596Z,"['Alternate Protocol', 'Automattic', 'BLR', 'Band Camp', 'Camp', 'Carrd', 'Content Delivery Network', 'Disqus Comment System for WordPress', 'Divi', 'Elegant Themes', 'EmbedPress', 'Fastly', 'GZIP Module', 'Get Satisfaction', 'Giphy', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Harbor', 'IntenseDebate', 'Medium', 'Metricool', 'PHP', 'Postach IO', 'Scoop It', 'Telegram', 'Theme In WP', 'Todoist', 'Trello', 'Tumblr', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'about.me', 'jQuery']"
flowmodor.com,Flowmo | Flowmodoro App Helping You Enter Flow State,,PHL,67,740,2025-12-15T13:43:56.068167464Z,"['App Store', 'Apture Linking Platform', 'Astro', 'Content Delivery Network', 'Google My Business', 'Google Play', 'Tailwind CSS', 'Todoist', 'UTF-8', 'Vercel']"
