domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
marianneparenteau.ca,Marianne Parenteau | Residential and Commercial Real Estate Broker at RE/MAX 1er CHOIX,,CAN,77,41000,2026-07-29T17:57:50.504384827Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Nginx', 'Nuxt.js', 'UTF-8', 'Vector Internet Services']"
sosplano.com,Plano - ABA Therapy- Speech Therapy - Occupational Therapy,,,60,680508,2026-07-29T17:48:39.775503909Z,"['33 Across Direct', 'AB Tasty', 'ADFOX', 'AWS WAF Challenge', 'Active Campaign', 'AdRoll', 'AddThis for Wordpress', 'Adform Direct', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Adpushup', 'Aimtell', 'Akamai Global Host', 'Alibaba Cloud CDN', 'Alternate Protocol', 'Amazon Associates Affiliate Shop', 'Amazon CloudFront', 'Amped', 'Amplitude', 'Analytify', 'AnyChat', 'AppNexus Direct', 'Automattic', 'BLR', 'Baidu Ads', 'Baidu Analytics', 'Baidu Cloud', 'Band Camp', 'Bazaarvoice', 'Bazaarvoice Curations', 'BidSwitch Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'Birdeye', 'Brevo', 'Brightcove', 'ByteDance', 'CDN JS', 'Calendly', 'Camp', 'Chartbeat', 'Chatra', 'Clicky', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Stream', 'Cloudflare Web Analytics', 'Cognito Forms', 'Connatix Reseller', 'Constant Contact', 'Contact Form Plugin', 'Content Square', 'Convert', 'ConvertKit', 'Cookie First', 'CookieYes', 'Countly', 'CrazyEgg', 'Crisp', 'Criteo', 'Criteo Reseller', 'Crowdsignal', 'Customer.io', 'Cybot', 'DailyMotion Video', 'Dailymotion Reseller', 'Decibel Insight', 'DemDex', 'Didomi', 'Disqus Comment System for WordPress', 'DoubleClick Bid Manager', 'Drift', 'Drip', 'Dynamic Yield', 'Eber', 'ElementUI', 'Eloqua', 'EmbedPress', 'Engage', 'Ensighten', 'Enzuzo', 'ExactTarget', 'Ezoic Direct', 'Ezoic Publisher', 'Facebook Embedded Posts', 'Facebook Pixel', 'Facebook Reseller', 'Feefo', 'Fomo', 'Font Awesome', 'Fonts.com', 'Formstack', 'Freshdesk Support', 'Freshpaint', 'Freshworks Bot', 'FullStory', 'GetGist', 'GetResponse', 'GetSiteControl', 'Giphy', 'GoatCounter', 'Google', 'Google Adsense', 'Google Analytics', 'Google Calendar', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Flights Conversion Tracking', 'Google Font API', 'Google Funding Choices', 'Google Maps', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Gorgias', 'GumGum', 'GumGum Direct', 'Heap', 'Hello Bar', 'Help Scout', 'HelpCrunch', 'Hotjar', 'HubSpot Conversations', 'Hubspot', 'IcoMoon', 'Infolinks', 'Inspectlet', 'Instagram Follow Button', 'Intercom', 'IponWeb BidSwitch', 'Iterable', 'Iubenda', 'JW Player Platform', 'Jetpack', 'JivoSite', 'JotForm', 'Kakao', 'Kaltura', 'Kameleoon', 'Kampyle Analytics', 'Klaviyo', 'Leadfeeder', 'Lijit Reseller', 'LinkedIn Insights', 'LiteSpeed', 'LiveChat', 'LiveChat Monitoring', 'LiveRamp', 'LottieFiles', 'MGID', 'MGID Reseller', 'MailChimp', 'MailerLite', 'Mailjet Widget', 'Marketo', 'Matomo', 'Mautic', 'Media.net', 'Media.net Reseller', 'Mediavine Publisher', 'Microdata for Google Shopping', 'Microsoft Azure Blob Storage', 'Microsoft Clarity', 'Mixpanel', 'Monetate', 'Monster', 'Monumetric Publisher', 'Mouseflow', 'New Relic', 'Ntent', 'Nudgify', 'OSS CDN', 'Okendo', 'Olark', 'OmniConvert', 'Omnisend', 'OneTrust Domain Verification', 'Ontraport', 'OpenX Direct', 'Optimizely Recommendations', 'OptinMonster', 'Outbrain Direct', 'PHP', 'Paperform', 'Pardot', 'Parse.ly', 'PayPal', 'PayPal Adaptive Payments', 'Pendo', 'Personyze', 'Pinterest Conversion Tracking', 'Pirsch', 'Piwik PRO', 'PixelYourSite', 'Plausible Analytics', 'Podium', 'PollDaddy', 'PubMatic Direct', 'Pubmatic', 'PushAlert', 'PushEngage', 'QUIC', 'Qualtrics Site Intercept', 'Quantcast Direct', 'Quantum Metric', 'RM Education', 'RTB House Direct', 'Reamaze', 'Revcontent Reseller', 'ReviewsOnMyWebsite', 'Rumble Player', 'ScarabResearch', 'Seflow Italy', 'Segment', 'Segment Consent Manager', 'SendPulse', 'Sentry', 'ShareThis', 'Shopper Approved', 'Simple Analytics', 'SiteW', 'SiteWit', 'SmartAdServer Direct', 'SmartSupp', 'SnapEngage', 'Sourcepoint', 'SproutVideo', 'Stamped', 'StatCounter', 'Streamable', 'Stripe', 'Sumo', 'Swell Rewards', 'Taboola Direct', 'Taboola Reseller', 'Tally', 'Tealium', 'Telegram', 'The Trade Desk Direct', 'Theme In WP', 'Thrive Direct', 'TikTok Conversion Tracking Pixel', 'Triple Lift Direct', 'TrustPulse', 'Tumblr', 'Twitch', 'Twitter Ads', 'Twitter Analytics', 'Typeform', 'UK Cookie Consent', 'UTF-8', 'University or College', 'Vercel', 'Vimeo', 'Vimeo CDN', 'Vine Embed', 'Visual Website Optimizer', 'Webpushr', 'Wistia', 'Woo Themes', 'Woopra', 'WordPress', 'WordPress Multisite', 'Wufoo', 'Yahoo Image CDN', 'Yahoo Web Analytics', 'Yandex Hosting', 'Yieldmo Direct', 'Yotpo', 'YouTube', 'Zendesk Embeddables', 'Zoho SalesIQ', 'arsys.es', 'comScore', 'eKomi', 'iZooto', 'jQuery', 'jsDelivr', 'mParticle', 'reCAPTCHA']"
secaris.com,Secaris Lubricating Nasal Gel - Secaris,,,62,32090,2026-07-17T15:23:19.974581242Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'CloudFront', 'Content Delivery Network', 'Didomi', 'DoubleClick Bid Manager', 'ElementUI', 'GDPR Consent Management Platform', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'KVH', 'Microsoft Clarity', 'QUIC', 'Quantcast Direct', 'Twitter Ads', 'UTF-8', 'YouTube', 'reCAPTCHA']"
pierreetvacances.co.uk,Self catering holidays : Ski and Beach holidays | Pierre et Vacances,Pierre et vacances,FRA,77,34183,2026-07-07T09:11:19.967774097Z,"['Akamai Global Host', 'Apture Linking Platform', 'Content Delivery Network', 'Didomi', 'Express', 'Fireblade', 'GDPR Consent Management Platform', 'GZIP Module', 'Google No Site Links Search', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Perl', 'QUIC', 'SearchLinks', 'Twitter Ads', 'UTF-8', 'VWO Engage', 'Vimeo', 'Visual Website Optimizer', 'YouTube', 'jQuery']"
omvisas.com,Oman e-Visa (2025) - Apply for Your Electronic Travel Visa | OMVisas,OMVisas,,67,63290,2026-06-23T22:17:19.974223384Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'Didomi', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'GravCMS', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'PWA', 'QUIC', 'SAS', 'Tailwind CSS', 'UTF-8', 'Yandex Hosting']"
iud.quebec,Institut universitaire sur les dépendances,,CAN,65,6748,2026-06-19T22:38:19.969576509Z,"['Alternate Protocol', 'Apture Linking Platform', 'Backdrop', 'Content Delivery Network', 'DAV', 'Didomi', 'Drupal', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Nginx', 'PHP', 'Sentry', 'UTF-8', 'YouTube', 'jQuery']"
vidus.de,"Qwant - The search engine that values you as a user, not as a product",,,57,32640,2026-06-19T00:53:19.975196607Z,"['Alternate Protocol', 'App Store', 'Apple Auto Link Maker', 'Apture Linking Platform', 'Azure Edge', 'Bing Cashback', 'Content Delivery Network', 'Crowdsignal', 'DailyMotion Video', 'Didomi', 'Discord', 'Express', 'Fireblade', 'Flow', 'GZIP Module', 'Google My Business', 'Google Play', 'Instagram Follow Button', 'Mastodon', 'Microsoft Azure', 'Microsoft Clarity', 'PWA', 'PagesJaunes', 'Perl', 'Pico CSS', 'Piwik PRO', 'Thank You', 'The Fresh', 'Twitch', 'Twitter Ads', 'UTF-8', 'Underscores', 'Vector Internet Services', 'Vimeo', 'YouTube', 'eLand']"
alpinefinancialmanagement.com,Alpine Financial Management | National Bank Financial - Wealth Management,,CAN,72,238400,2026-06-18T21:23:19.968415386Z,"['AWS WAF Challenge', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Akamai Global Host', 'Alternate Protocol', 'Amazon', 'Apache', 'Content Delivery Network', 'Didomi', 'Fireblade', 'GZIP Module', 'Microdata for Google Shopping', 'QUIC', 'Schema Plugin', 'UTF-8']"
dumontimmobilier.ca,Marc André Dumont | Residential Real Estate Broker at RE/MAX du Cartier,,NZL,77,21970,2026-06-13T09:23:19.969622086Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Neighborhoods', 'Nginx', 'Nuxt.js', 'QUIC', 'Thank You', 'UTF-8', 'Vello']"
palisadesvillages.com,The Best Shopping and Dining - Palisades Village,Palisades Village,,62,29848,2026-06-13T07:59:19.972479108Z,"['AJAX Libraries API', 'Alternate Protocol', 'Content Delivery Network', 'Didomi', 'EmbedPress', 'Express', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'M247', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'PWA', 'Thank You', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
meriembabbou.com,Meriem Babbou | Residential Real Estate Broker at RE/MAX L'Espace,,CAN,77,27050,2026-06-12T12:50:19.968772918Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Nginx', 'No-Q', 'Nuxt.js', 'UTF-8', 'Vector Internet Services']"
christine-lebrun.com,Christine Lebrun | Real estate broker at RE/MAX Platine,,CAN,77,7050,2026-06-11T13:35:19.969455705Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Facebook Conversion Tracking', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Customer Reviews', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Neighborhoods', 'Nginx', 'No-Q', 'Nuxt.js', 'UTF-8']"
pneutrudeau.ca,Auto repair Greenfield Park | Pneus Trudeau Mécanique | Point S,Point S - Pneus Trudeau Mécanique Inc.,SYC,77,11608,2026-06-11T11:14:19.975458518Z,"['Alternate Protocol', 'Amazon S3 CDN', 'Didomi', 'Express', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Schema Plugin', 'Site.pro', 'Storyblocks', 'Twitter Ads', 'UTF-8', 'Vimeo', 'reCAPTCHA']"
central-hotels.com,Central Hotels - Central Hotels Dubai,Central Hotels Dubai,,67,95778,2026-06-11T06:56:37.584339541Z,"['AJAX Libraries API', 'Alternate Protocol', 'Amazon', 'Booking Affiliate', 'Cloudflare', 'Coming Soon Page', 'Content Delivery Network', 'Didomi', 'EmbedPress', 'Financial Services Guide', 'Fireblade', 'GDPR Consent Management Platform', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'KVH', 'Microdata for Google Shopping', 'No-Q', 'PHP', 'QUIC', 'SMC', 'Subversion', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Engine', 'WordPress', 'jQuery']"
reachpackaging.ie,Reach Packaging,Reach Packaging,IRL,72,14316,2026-06-11T05:16:30.436292284Z,"['Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Didomi', 'Express', 'Google Related Website Sites', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'NFOrce Internet', 'Parcel', 'Perl', 'QUIC', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
tire-clearance.ca,Shop tires and wheels at discounted prices online | TireDirect.ca,TireDirect.ca,USA,87,50420,2026-06-10T06:23:15.030136401Z,"['AJAX Libraries API', 'Affirm', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Baidu Cloud', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Contento', 'Didomi', 'ElementUI', 'Envoy', 'Express', 'Font Awesome', 'FormSubmit', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Kayako', 'Klaviyo', 'MailChimp', 'Microdata for Google Shopping', 'Microsoft Clarity', 'PWA', 'Schema Plugin', 'Shipping Rates Calculator', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'UTF-8', 'Yandex Hosting', 'YouTube', 'Zendesk Guide', 'eLand', 'hCaptcha', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
alexrucci.ca,Alex Rucci | Residential Real Estate Broker at RE/MAX Excellence,,CAN,77,27050,2026-06-09T19:59:45.517686823Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Nginx', 'No-Q', 'Nuxt.js', 'UTF-8', 'Vector Internet Services']"
papineaudanis.com,Team Papineau Danis | Real Estate Brokers at RE/MAX du Cartier,,CAN,77,7050,2026-06-09T04:28:03.032081115Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Nginx', 'No-Q', 'Nuxt.js', 'QUIC', 'UTF-8']"
danieldube.ca,Daniel Dubé | Residential Real Estate Broker at RE/MAX VISION,,CAN,77,27050,2026-06-09T04:28:03.03219056Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Nginx', 'No-Q', 'Nuxt.js', 'UTF-8', 'Vector Internet Services']"
sansoucy-immobilier.com,Sansoucy équipe immobilière | Real Estate Brokers at RE/MAX Élite,,CAN,77,27050,2026-06-08T12:30:13.897985115Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Nginx', 'No-Q', 'Nuxt.js', 'UTF-8', 'Vector Internet Services']"
danielpilon-immo.com,Daniel Pilon | Residential Real Estate Broker at RE/MAX Platine,,CAN,77,27050,2026-06-07T20:27:54.088086435Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Nginx', 'No-Q', 'Nuxt.js', 'UTF-8', 'Vector Internet Services']"
chantalracineimmo.com,Home,,CAN,67,26330,2026-06-06T11:11:19.970745966Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Envoy', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Nginx', 'No-Q', 'Nuxt.js', 'Perl', 'Thank You', 'UTF-8', 'Vector Internet Services']"
mahdimallek.com,Home,,CAN,72,26330,2026-06-06T00:18:48.640810788Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Nginx', 'No-Q', 'Nuxt.js', 'UTF-8', 'Vector Internet Services']"
luclortie.ca,Luc Lortie | Residential Real Estate Broker at RE/MAX de Francheville,,CAN,77,26720,2026-06-05T14:25:18.832154159Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Nginx', 'Nuxt.js', 'UTF-8', 'Vector Internet Services']"
apartmentsagredo.com,Apartment Sagredo – Appartamento Sagredo,Appartamento Sagredo,ITA,85,29366,2026-06-05T06:48:39.370415228Z,"['Alternate Protocol', 'Booking Affiliate', 'Cloudflare', 'Content Delivery Network', 'Didomi', 'EmbedPress', 'Fancybox for WordPress', 'Fastly', 'Fireblade', 'Font Awesome', 'GDPR Consent Management Platform', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Parcel', 'Subversion', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Engine', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
lorenzonoto.com,Lorenzo Noto | Residential and Commercial Real Estate Broker at RE/MAX Excellence,,CAN,77,26720,2026-06-04T23:41:19.968459653Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Nginx', 'Nuxt.js', 'UTF-8', 'Vector Internet Services']"
inbiotys.com,"Symbiosys - Range of food-supplements, probiotics",,,72,22934,2026-06-04T18:38:05.290989911Z,"['Agoda', 'Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Didomi', 'EmbedPress', 'Fireblade', 'GDPR Consent Management Platform', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'PWA', 'Page scroll to id', 'Popup Maker for Wordpress', 'Theme In WP', 'UTF-8', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'jQuery']"
felicedibiase.ca,Felice Di Biase | Residential Real Estate Broker at RE/MAX Excellence,,CAN,77,36912,2026-06-04T13:21:46.221276832Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon CloudFront', 'Calendly', 'CloudFront', 'DAV', 'Didomi', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Nginx', 'Nuxt.js', 'UTF-8', 'YouTube']"
sarabessette.com,Sara Bessette | Residential Real Estate Broker at RE/MAX D'abord,,CAN,77,36720,2026-06-04T02:55:47.287947802Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'DAV', 'Didomi', 'Facebook Conversion Tracking', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Nginx', 'Nuxt.js', 'Perl', 'UTF-8']"
jalexander.ca,James Alexander | Residential and Commercial Real Estate Broker at RE/MAX Platine,,CAN,72,26720,2026-06-03T21:41:19.970949476Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Nginx', 'Nuxt.js', 'UTF-8', 'Vector Internet Services']"
renewalsdesk.com,Patent Renewals Service from RenewalsDesk - RenewalsDesk,RenewalsDesk,,77,7893,2026-06-03T16:30:39.14896676Z,"['Alternate Protocol', 'Aruba', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Didomi', 'EmbedPress', 'Font Awesome', 'Formidable Pro Form', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Lazy Load for WordPress', 'MailChimp for WordPress', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Pico CSS', 'QUIC', 'Theme In WP', 'UTF-8', 'Ubuntu', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery', 'reCAPTCHA']"
veloconversio.com,Transformer votre vélo en vélo électrique,,CAN,82,8968,2026-06-01T19:37:08.4081176Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Duda', 'ETranslate', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Tailwind CSS', 'UTF-8', 'Yelp Badge', 'YouTube']"
focusinsurance.com,Affordable Auto Insurance | Focus Auto Insurance,,USA,72,23032,2026-06-01T13:05:19.968076259Z,"['Alternate Protocol', 'Apyl', 'Better Lead Generation Services', 'Builder', 'Didomi', 'DoubleClick Bid Manager', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Google', 'Google Analytics', 'Google Cloud', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Headless UI', 'Hubspot', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Nuxt.js', 'QUIC', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
juliencrouzet.com,Julien Crouzet | Residential Real Estate Broker at RE/MAX 1er CHOIX,,CAN,77,26000,2026-06-01T03:00:32.827513296Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Nginx', 'Nuxt.js', 'UTF-8', 'Vector Internet Services']"
allenburys.ca,Allenburys ®| Gentle Soap For Sensitive Skin,,USA,72,12090,2026-05-31T19:12:06.499968132Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'CloudFront', 'Content Delivery Network', 'ContentBox', 'Didomi', 'DoubleClick Bid Manager', 'ElementUI', 'GDPR Consent Management Platform', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Clarity', 'Quantcast Direct', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'YouTube', 'reCAPTCHA']"
rmpus.ca,RMPUS,,,57,2703,2026-05-31T12:05:49.744127195Z,"['Alternate Protocol', 'Apache', 'Coming Soon Page', 'Didomi', 'GDPR Consent Management Platform', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Investor Relations', 'License Buttons', 'UTF-8', 'University or College', 'YouTube', 'eLand', 'jsDelivr']"
tikkurila.by,Painting A Bigger Picture | Tikkurila,Tikkurila,FIN,75,25188,2026-05-31T11:29:57.411403927Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Didomi', 'Drupal', 'GDPR Consent Management Platform', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'On The Map', 'QUIC', 'Tailwind CSS', 'UTF-8', 'YouTube', 'jQuery', 'jsDelivr']"
jewishamericans.org,When Christians and Jews Make Sweet Music Together (Literally),,USA,72,84225,2026-05-30T22:26:19.969284453Z,"['501c3 Status Nonprofit', 'Alternate Protocol', 'Amazon Associates', 'Amazon Widgets', 'Automattic', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Didomi', 'Donorbox', 'DoubleClick Bid Manager', 'Fireblade', 'GDPR Consent Management Platform', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Next.js', 'OnThe IO', 'OneSignal', 'Pleroma', 'Thank You', 'Twitter Ads', 'UTF-8', 'University or College', 'WhatsApp Sharing', 'WordPress', 'WordPress Stats', 'WordPress VIP', 'YouTube']"
nathandrolet.ca,"Team Nathan Drolet | Real Estate Brokers at RE/MAX Fortin, Delage",,CAN,77,36720,2026-05-30T21:36:10.175989892Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Didomi', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'Nginx', 'Nuxt.js', 'UTF-8']"
aerosocietyjobs.org,RAeS Home | RAeS Aerospace Jobs,RAeS Aerospace Jobs,GBR,77,61999,2026-05-29T07:38:19.968559708Z,"['ASP.NET Core', 'AWS WAF Challenge', 'Amazon WAF Blocked', 'Authorize.net', 'Coming Soon Page', 'Content Delivery Network', 'Didomi', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'IcoMoon', 'JOBIQO', 'Line2', 'Microdata for Google Shopping', 'Next.js', 'Perl', 'Pleroma', 'QUIC', 'Radix UI', 'Thank You', 'UTF-8', 'University or College', 'YouTube']"
fouquets-saintbarth.com,Fouquet's Saint-Barth 5 star hotel in Saint-Barth | Barrière Hotels,,FRA,77,112228,2026-05-29T02:00:44.422331193Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'App Store', 'AppNexus Direct', 'Apture Linking Platform', 'Content Delivery Network', 'Content Square', 'Didomi', 'DoubleClick Bid Manager', 'Gambling Content', 'Google Analytics', 'Google My Business', 'Google Play', 'Google Reseller', 'Google Tag Manager', 'Harbor', 'Headless UI', 'Instagram Follow Button', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'Netlify', 'Ntent', 'Nuxt.js', 'SEVENROOMS', 'Schema Plugin', 'Tailwind CSS', 'UTF-8', 'Yahoo Web Analytics']"
bissonkirouac.com,Équipe Bisson /Kirouac | Real estate brokers in Quebec,,CAN,77,36720,2026-05-28T02:48:11.081189756Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'DAV', 'Didomi', 'Express', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Nginx', 'Nuxt.js', 'Perl', 'QUIC', 'Thank You', 'UTF-8']"
