domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
iganalliance.org,The IgAN Alliance - NephCure,NephCure,,67,33027,2026-04-17T02:04:54.370604341Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Add to Any', 'Alternate Protocol', 'Ametys', 'CDN JS', 'Classy', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'CookieYes', 'EmbedPress', 'Facebook Reseller', 'Financial Services Guide', 'GenerateBlocks', 'GeneratePress Company', 'Google Analytics', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Hubspot', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'OnlineWebFonts', 'PHP', 'Perl', 'QUIC', 'SearchWP', 'Thank You', 'The Events Calendar', 'Theme In WP', 'TranslatePress', 'Twitter Ads', 'UTF-8', 'WP Engine', 'WP Rocket', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
nextstepkansascity.org,About NextStep KC — NextStep,"NextStep Fitness, Inc.",USA,77,29263,2026-04-17T01:59:19.978112446Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Aruba', 'Classy', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Kindful', 'Line2', 'LinkedIn Insights', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'Zeffy', 'accessiBe', 'eLand', 'jQuery']"
kupuhawaii.org,KUPU,,,62,109583,2026-04-17T01:17:19.994552014Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Classy', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Microsoft 365', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'UserWay', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
envisioninterface.org,Contact Center and Business Services | Envision Interface,,USA,72,12580,2026-04-16T22:39:33.537840064Z,"['Better Lead Generation Services', 'Call to Visit', 'Classy', 'DoubleClick Bid Manager', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Azure', 'Microsoft IIS', 'Twitter Ads', 'UTF-8', 'University or College', 'Visual Studio', 'YouTube']"
anaheimredshield.org,Anaheim Corps,,USA,67,97629,2026-04-16T22:20:19.997167917Z,"['Adobe Creative Cloud WebFonts', 'Apture Linking Platform', 'CDN JS', 'Classy', 'Cloudflare', 'Cloudflare CDN', 'Crowdsignal', 'DAV', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'GZIP Module', 'GetResponse', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'HubSpot Conversations', 'Hubspot', 'IcoMoon', 'Instagram Follow Button', 'New Relic', 'Nginx', 'PWA', 'Tealium', 'Twitter Ads', 'UTF-8', 'Ubuntu', 'Walmart', 'Wufoo', 'YouTube', 'reCAPTCHA']"
runwayforrecovery.org,Runway for Recovery - a breast cancer community,Runway for Recovery,USA,82,53949,2026-04-16T21:56:20.021326492Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Beaver Builder Lite', 'CDN JS', 'Classy', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Contento', 'DAV', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Microdata for Google Shopping', 'My Calendar', 'No-Q', 'PHP', 'Pagekit', 'Perl', 'Popup Maker for Wordpress', 'Schema Plugin', 'Shopify', 'Smart Slider 3', 'Smush Image Optimization', 'The Events Calendar', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'WP Engine', 'WordPress', 'WordPress Multisite', 'accessiBe', 'eLand', 'jQuery']"
bridgebuildersla.org,Bridge Builders Foundation | Building Bridges from Dreams to Reality,,USA,72,11308,2026-04-16T21:26:20.006125324Z,"['501c3 Status Nonprofit', 'AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Animate It', 'Classy', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'InitiativeS', 'Instagram Follow Button', 'Tailwind CSS', 'UTF-8', 'University or College', 'WF Cookie Consent', 'YouTube']"
wosmith.com,W.O. Smith Music School,,,60,3700,2026-04-16T16:38:20.009018292Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Bloomerang', 'Classy', 'Corporate Governance and Regulatory Compliance', 'Express', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'University or College', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
knoxvillecupofhope.org,Cup of Hope - Salvation Army Knoxville,,USA,72,101492,2026-04-16T16:08:20.06009735Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon S3 CDN', 'Apture Linking Platform', 'CDN JS', 'Classy', 'Cloudflare', 'Cloudflare CDN', 'Column Shortcodes', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'GZIP Module', 'GetResponse', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'New Relic', 'Nginx', 'PWA', 'Storyblocks', 'Tealium', 'UTF-8', 'Ubuntu', 'YouTube', 'reCAPTCHA']"
16x16inc.org,Home | 16 X 16,,USA,65,153108,2026-04-16T16:00:18.736728464Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Classy', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'Financial Services Guide', 'GZIP Module', 'InitiativeS', 'Instagram Follow Button', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Subversion', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'YouTube', 'mlcom']"
fbhw.org,Home | FriendsoftheBostonHa,,,50,29296,2026-04-16T15:47:19.987196088Z,"['Amazon WAF Blocked', 'Apture Linking Platform', 'Classy', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Forms', 'Google My Business', 'Harbor', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
ndsj.org,Welcome to Notre Dame High School in Downtown San Jose | Notre Dame High School,,USA,72,8900,2026-04-16T15:29:19.997944061Z,"['Amazon S3 CDN', 'Classy', 'ETranslate', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram API', 'Instagram Follow Button', 'Nginx', 'PHP', 'Seat Yourself', 'Storyblocks', 'Tawk', 'Twitter Ads', 'UTF-8', 'University or College', 'jQuery']"
bdss13.com,Billion Dollar Seller Summit 13,,,55,226660,2026-04-16T14:44:20.017067045Z,"['AdRoll', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Airtable', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Amazon WAF Blocked', 'Amplitude', 'AppNexus Direct', 'Auth0', 'Authorize.net', 'Autodesk', 'Automattic', 'BLR', 'Bing Cashback', 'Bizzabo', 'BlueConic', 'BunnyCDN General', 'CDN JS', 'CM Commerce', 'Canva Websites', 'Classy', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cognito Forms', 'Content Delivery Network', 'DemDex', 'Digify', 'Digital Ocean Spaces', 'Donorbox', 'DoubleClick Bid Manager', 'ElementUI', 'Facebook Reseller', 'Flow', 'Font Awesome', 'GZIP Module', 'GetResponse', 'Giphy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Juicer DMP', 'LeadDyno', 'LinkedIn Pixel', 'MMan Publisher', 'Media.net', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Azure', 'Microsoft Clarity', 'Netlify', 'Nginx', 'Ntent', 'Okta', 'OneTrust Domain Verification', 'Onyx Internet', 'OpenAI', 'OpenReplay', 'Oracle Cloud', 'Oribi Analytics', 'PayPal Adaptive Payments', 'Piwik PRO', 'Plausible Analytics', 'Quantcast Direct', 'RM Education', 'Rackspace Cloud Servers', 'Rampmetrics', 'Replyco', 'Rollbar', 'Royal Mail', 'SMC', 'Schema Plugin', 'Shapo', 'Slido', 'SpatialChat', 'SplashThat', 'Squarespace', 'StackPath', 'Storyblocks', 'SwapCard', 'Synacor Direct', 'Tailwind CSS', 'Technolutions', 'TokBox', 'Twitter Ads', 'UPS', 'UTF-8', 'University or College', 'Vimeo CDN', 'Walls.io', 'Way', 'Whereby', 'Wistia', 'YouTube', 'Zendesk Embeddables', 'Zoom Video Conferencing', 'eLand', 'ePages', 'ePly', 'jQuery', 'jsDelivr', 'vFairs']"
thegirlsindex.com,The Girls' Index™ — Ruling Our eXperiences (ROX),,USA,77,99863,2026-04-16T11:29:19.993706799Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Apture Linking Platform', 'Aruba', 'Classy', 'Express', 'Flat Icon', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
mplsheart.org,Welcome | Minneapolis Heart Institute Foundation,,USA,77,27340,2026-04-16T10:35:19.982863801Z,"['AWS WAF Challenge', 'Bulma', 'Classy', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Content Delivery Network', 'Drupal', 'ETranslate', 'Fastly', 'GTranslate', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Nginx', 'Pico CSS', 'UTF-8', 'YouTube', 'jQuery', 'reCAPTCHA']"
balanced.org,Balanced | Balanced.org,,,67,102130,2026-04-16T10:26:20.001487564Z,"['501c3 Status Nonprofit', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Classy', 'Content Delivery Network', 'DC74', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Forms', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'Microsoft Azure', 'NFOrce Internet', 'POWr', 'PWA', 'QUIC', 'Qgiv', 'SMC', 'Sentry', 'SiteW', 'Sitelinks Search Box', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'YouTube', 'mlcom']"
fftf.org,Fight For The Forgotten,,USA,70,99509,2026-04-16T09:35:19.998513313Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Accordion Blocks', 'Aruba', 'Classy', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
assemblyhouse150.org,The Assembly House,,,52,28541,2026-04-16T08:50:19.983259597Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Classy', 'DAV', 'Express', 'GZIP Module', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
bluestreakbiker.com,The Blue Streak | my bike and I hit the road,,USA,77,41647,2026-04-16T07:38:20.015688584Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Automattic', 'Classy', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Express', 'Fireblade', 'InitiativeS', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'Perl', 'QUIC', 'Share Link', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'eLand']"
beyonduganda.net,"Beyond Uganda | Educate, Empower, and Restore",,,55,3681,2026-04-16T07:38:20.011584674Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Alternate Protocol', 'Classy', 'Cloudflare', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'Etsy', 'Fonts Plugin', 'GiveWP', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Forms', 'Google My Business', 'Instagram Follow Button', 'Jetpack', 'PHP', 'Square', 'Stripe', 'The Events Calendar', 'Theme In WP', 'UTF-8', 'WP Engine', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'eLand', 'jQuery']"
good360.com,Good360 | Goods For The Greater Good,Good360,USA,77,12796,2026-04-16T06:56:20.020559868Z,"['Accordion Blocks', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'Charity Navigator', 'Classy', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cookie Accept', 'Cookie Notice', 'DAV', 'ElementUI', 'EmbedPress', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fundraise Up', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Hotjar', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'SearchWP', 'Silicon Valley Web Hosting', 'Smart Slider 3', 'Stackable Page Builder Gutenberg Blocks', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Vimeo', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery', 'shadcn ui']"
discoveradventurecamps.com,Discover Adventure Camps,,USA,70,105076,2026-04-16T03:47:19.995009672Z,"['AWS WAF Challenge', 'Apture Linking Platform', 'Aruba', 'Classy', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Pico CSS', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
theinnocencecenter.org,The Innocence Center - Securing Freedom For The Innocent,,USA,82,7287,2026-04-16T02:53:34.63927568Z,"['501c3 Status Nonprofit', 'Alternate Protocol', 'Classy', 'Cloudflare', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Givebutter', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Hello Elementor', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'PHP', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'jQuery']"
villagehopecore.org,Village HopeCore International,,USA,70,89913,2026-04-16T02:23:14.362051683Z,"['Aruba', 'Charity Navigator', 'Classy', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'Qgiv', 'SiteW', 'Squarespace', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
southernblackgirls.org,Southern Black Girls – We Fund the South!,,USA,77,43315,2026-04-16T01:23:20.018196648Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Classy', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Font Awesome', 'Google', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Header, Footer and Blocks for Elementor', 'IcoMoon', 'Instagram Follow Button', 'MailChimp', 'Metricool', 'NFOrce Internet', 'Newsletter for Wordpress', 'PHP', 'QUIC', 'Share Link', 'StatCounter', 'ThemeFusion', 'Twitter Ads', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'jQuery']"
heartsandstars.com,Hearts & Stars by The Little Lighthouse Foundation,Hearts & Stars | The Little Lighthouse Foundation,USA,82,46122,2026-04-15T21:44:19.990293937Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon S3 CDN', 'Classy', 'Cloudflare', 'Content Delivery Network', 'Cornerstone', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Google Analytics', 'Google Tag Manager', 'Hello Elementor', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Storyblocks', 'Theme In WP', 'UTF-8', 'Vue.js', 'Waveform Technology', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
peoplesmusicschool.org,Home - The People's Music School,The People's Music School,USA,82,27283,2026-04-15T20:54:52.890350553Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'All-in-One Event Calendar for WordPress', 'Alternate Protocol', 'Astra Theme', 'Call to Visit', 'Classy', 'Cloudflare', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Google Analytics', 'Google Analytics with Ad Tracking', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'PHP', 'Premium Addons for Elementor', 'Site Kit', 'The Events Calendar', 'Theme In WP', 'TranslatePress', 'Twitter Ads', 'UTF-8', 'University or College', 'WP Engine', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'accessiBe', 'jQuery']"
push10hosting.com,Innovations for Poverty Action,,PHL,87,23400,2026-04-15T20:42:41.578152182Z,"['501c3 Status Nonprofit', 'CDN JS', 'Classy', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'Drupal', 'Fastly', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Nginx', 'Tailwind CSS', 'UTF-8', 'YouTube']"
salarmy-kt.org,Donate to The Salvation Army,,,62,14500,2026-04-15T19:59:20.01009543Z,"['501c3 Status Nonprofit', 'Cisco/Arrowpoint Content Service Switch', 'Classy', 'Cloudflare', 'Cloudflare Web Analytics', 'GoFundMe', 'Next.js', 'Ntent', 'Pleroma', 'Storybook', 'Thank You', 'Twitter Ads', 'UTF-8']"
transformingreentry.org,Transforming Reentry Services/MWIPM,Transforming Re-entry Services,USA,82,37566,2026-04-15T17:17:20.002215576Z,"['Alternate Protocol', 'Autoptimize', 'Classy', 'Cloudflare', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'Fireblade', 'GoDaddy', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Wangsu', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
salarmy-miami.org,Donate to The Salvation Army in Miami,,,62,29500,2026-04-15T17:13:08.745456228Z,"['501c3 Status Nonprofit', 'Cisco/Arrowpoint Content Service Switch', 'Classy', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Fireblade', 'GoFundMe', 'Next.js', 'Ntent', 'Pleroma', 'Storybook', 'Thank You', 'Twitter Ads', 'UTF-8']"
bridgegolffoundation.org,"The Bridge Golf Foundation - Harlem, New York",,USA,82,6389,2026-04-15T15:35:20.018108038Z,"['Alternate Protocol', 'Classy', 'Content Delivery Network', 'EmbedPress', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Sucuri Cloudproxy', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
salarmy-wum.org,Donate to The Salvation Army Donor Cultivation Direct Mail,,,62,14500,2026-04-15T14:28:12.712105283Z,"['501c3 Status Nonprofit', 'Cisco/Arrowpoint Content Service Switch', 'Classy', 'Cloudflare', 'Cloudflare Web Analytics', 'GoFundMe', 'Next.js', 'Ntent', 'Pleroma', 'Storybook', 'Thank You', 'Twitter Ads', 'UTF-8']"
adventhealthkcfoundation.com,AdventHealth Foundation Kansas City | Support Healthcare Now,,USA,77,92013,2026-04-15T13:59:19.990499108Z,"['Aruba', 'Classy', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'InitiativeS', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'RM Education', 'SiteW', 'Squarespace', 'UTF-8', 'University or College', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
bellpodcast.com,The Bell,,USA,72,89968,2026-04-15T13:26:19.99784185Z,"['501c3 Status Nonprofit', 'Accordion Blocks', 'Adobe Creative Cloud WebFonts', 'Apture Linking Platform', 'Aruba', 'Classy', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Pico CSS', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'University or College', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
grandcanyon.org,Grand Canyon Conservancy | Grand Canyon Conservancy,Grand Canyon Conservancy,USA,77,62668,2026-04-15T12:28:08.106034258Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Classy', 'Crowdriff', 'Digital Ocean Spaces', 'ElementUI', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'K2F', 'Microdata for Google Shopping', 'Nginx', 'Shopify', 'Sitelinks Search Box', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube']"
floridareadingcorps.org,Florida Early Learning Corps - Florida Tutoring Program,Ampact Educational Programs,GBR,77,38543,2026-04-15T11:11:20.011079301Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon S3 CDN', 'Classy', 'Content Delivery Network', 'DAV', 'ETranslate', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FormSubmit', 'GTranslate', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Jetpack', 'Nginx', 'Storyblocks', 'TablePress', 'TextRecruit', 'Thank You', 'UTF-8', 'University or College', 'WP Engine', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'eLand', 'jQuery']"
msassociation.com,Multiple Sclerosis Association of America – Improving Lives Today! | MSAA,Multiple Sclerosis Association of America,USA,77,158407,2026-04-15T05:11:20.005740701Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Alternate Protocol', 'Charity Navigator', 'Classy', 'Cloudflare', 'Complianz', 'Content Delivery Network', 'EmbedPress', 'Fireblade', 'GetSiteControl', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Salesforce Experience Cloud', 'Tailwind CSS', 'The Events Calendar', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
redeemedmobileboutique.com,"Redeemed Mobile Boutique | Women Clothing | Grandville, MI",,USA,87,133867,2026-04-15T04:44:57.550166515Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Classy', 'Coming Soon Page', 'Content Delivery Network', 'DC74', 'Express', 'Fastly', 'Fastly CDN', 'Financial Services Guide', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Subversion', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
bydegreesfoundation.com,Education Nonprofit | By Degrees Foundation | Des Moines,,USA,77,94141,2026-04-15T04:17:20.004461683Z,"['Amazon WAF Blocked', 'Apture Linking Platform', 'Classy', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Neighborhoods', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'UTF-8', 'University or College', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'mlcom']"
50millionmusselproject.com,"50 Million Mussel Project, Potomac Riverkeeper Network",50 Million Mussel Project,USA,82,37823,2026-04-15T03:50:20.014737644Z,"['A9 Direct', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Anti-spam for WordPress', 'Classy', 'CleanTalk Spam Protect', 'Click and Pledge', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Fireblade', 'Google Analytics', 'Google Tag Manager', 'Harbor', 'Hello Elementor', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'QUIC', 'Shortcodes Ultimate', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
