domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
askzenixtechnologies.com,Best Software Development Company in India | Askzenix,,IND,77,178165,2026-05-11T13:05:20.002620939Z,"['AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'Bulma', 'CakePHP', 'CloudFront', 'CodeIgniter', 'Freepik', 'GZIP Module', 'Google Analytics', 'Google Conversion Tracking', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Teams', 'Nginx', 'PHP', 'PrestaShop', 'Python', 'Salesforce Hosted', 'Sucuri Cloudproxy', 'Tailwind CSS', 'Tawk', 'Twitter Ads', 'UTF-8', 'Ubuntu', 'Vector Internet Services', 'WhatsApp Sharing', 'Woo Themes', 'jQuery', 'reCAPTCHA']"
ietc.us,Industrial Energy Technology Conference,,USA,77,87013,2026-05-11T11:44:19.979649765Z,"['Alternate Protocol', 'Aruba', 'Express', 'Financial Services Guide', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Microsoft Teams', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'University or College', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
harriselectric.ca,Home - Harris Electric,Harris Electric,CAN,70,14472,2026-05-11T11:11:20.001360417Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Better Lead Generation Services', 'Bulma', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Fastly', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Kitco', 'Microdata for Google Shopping', 'Microsoft Teams', 'PHP', 'QUIC', 'Site Kit', 'Sitelinks Search Box', 'StudioPress', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
quickymartpr.com,Quicky Mart,,PRI,60,,2026-05-11T10:47:19.981689485Z,"['Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Google My Business', 'LiteSpeed', 'Microsoft Teams', 'QUIC', 'Tailwind CSS', 'YouTube']"
tudelftcontest.nl,TU Delft Impact Contest,,NLD,70,25039,2026-05-11T10:07:35.739610329Z,"['AWS WAF Challenge', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Teams', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Perl', 'StackPath', 'Tailwind CSS', 'UTF-8', 'YouTube', 'reCAPTCHA']"
computingtutor.co.uk,GCSE and A-level Computer Science tutoring | ComputingTutor.co.uk,,,67,6268,2026-05-11T09:47:28.608972699Z,"['Cloudflare', 'Content Delivery Network', 'Google', 'Google Cloud DNS', 'Google Font API', 'Hugo', 'Instagram Follow Button', 'Microsoft Teams', 'Plausible Analytics', 'Python', 'UTF-8', 'University or College', 'jsDelivr']"
abbottgee.com,www.abbottgee.com,,,45,21803,2026-05-11T08:41:20.00855487Z,"['Amazon', 'Apache', 'Apture Linking Platform', 'Clever', 'ClickOn', 'Express', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Teams', 'NFOrce Internet', 'Ntent', 'SMC', 'Sapper', 'Schema Plugin', 'Socrative', 'Subversion', 'UTF-8', 'University or College', 'YouTube']"
emcc.au.dk,EMCC Cluster | Aarhus University,,,62,3640,2026-05-11T06:38:19.979532179Z,"['Apache', 'ElementUI', 'GZIP Module', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Microsoft Teams', 'QUIC', 'Tailwind CSS', 'Ubuntu', 'University or College', 'Unix', 'shadcn ui']"
steinbrink.us,Bjoern Steinbrink – Highly skilled IT Expert,,,55,63,2026-05-11T06:35:20.011813093Z,"['Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'FreeCSSTemplates', 'Google Cloud DNS', 'Google Font API', 'LiteSpeed', 'Microsoft 365', 'Microsoft Teams', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
kebconsulting.no,KEB Consulting,,,30,,2026-05-11T04:25:33.252947403Z,"['Content Delivery Network', 'GitHub Hosting', 'Microsoft Teams', 'Netlify', 'Nuxt.js', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
ottotreider.no,Privat Videregående skole i Oslo - Otto Treider VGS - Privat Videregående skole i Oslo - Otto Treider VGS,,ESP,72,79548,2026-05-11T04:02:19.996339754Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Cloudflare', 'Ektron', 'Facebook CDN', 'Fireblade', 'GZIP Module', 'Gambling Content', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'KVH', 'Laravel Livewire', 'Microsoft Teams', 'Plausible Analytics', 'Tailwind CSS', 'UTF-8', 'YouTube', 'jsDelivr']"
waysofbeing.ai,Ways of Being: Coaching. Awareness. Embodiment. Integration.,,,62,83392,2026-05-11T00:05:55.908133755Z,"['1Password', 'AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'ArvanCloud', 'ElementUI', 'Framer Sites', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Teams', 'Ntent', 'SMC', 'Vector Internet Services', 'Yandex Hosting', 'YouTube', 'Zeald', 'jsDelivr']"
kyc4sandhillcranes.com,KY Coalition for Sandhill Cranes,,USA,70,20806,2026-05-10T22:37:18.109917104Z,"['Alternate Protocol', 'Automattic', 'CoBlocks', 'Content Delivery Network', 'Cornerstone', 'DAV', 'EmbedPress', 'Fireblade', 'Jetpack', 'Jetpack Site Accelerator', 'Microsoft Teams', 'NFOrce Internet', 'Nginx', 'Perl', 'Share Link', 'Tailwind CSS', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube']"
attender.com,Frontpage - Attender,Attender,USA,70,62168,2026-05-10T22:29:20.008696333Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Alternate Protocol', 'App Store', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Font Awesome', 'GS Logo Slider', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lineicons', 'LiteSpeed', 'Microdata for Google Shopping', 'Microsoft Teams', 'ON24', 'Ohio Theme', 'PHP', 'Parallels Plesk Panel', 'Pico CSS', 'Popup Maker for Wordpress', 'QUIC', 'Smart Slider 3', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WPBakery', 'WPML Multilingual', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery', 'reCAPTCHA']"
joel365.com,Collabshow.com » Microsoft 365,,GBR,77,29714,2026-05-10T21:20:19.988710388Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Angular', 'Apture Linking Platform', 'Automattic', 'BatCache', 'Content Delivery Network', 'EmbedPress', 'Fastly', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Gravity Forms', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Teams', 'Nginx', 'PHP', 'Perl', 'QUIC', 'Show.co', 'Subversion', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Yandex Hosting', 'YouTube', 'jQuery']"
cascaraenergy.com,Cascara Energy,,CAN,65,7401,2026-05-10T21:11:20.024785479Z,"['Adobe Creative Cloud WebFonts', 'Apture Linking Platform', 'Aruba', 'Express', 'Financial Services Guide', 'GZIP Module', 'Line2', 'Microdata for Google Shopping', 'Microsoft Teams', 'Mouseflow', 'QUIC', 'Seflow Italy', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
cosciisoft.com,Cosciisoft group - Expert Software development,,THA,55,7802,2026-05-10T17:36:52.532419704Z,"['AWS WAF Challenge', 'Bulma', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Microsoft Teams', 'QUIC', 'Tailwind CSS', 'jsDelivr']"
eclipsehr.uk,HR Consultants Kent | Eclipse HR,Eclipse HR,ZAF,77,41019,2026-05-10T13:38:20.012636332Z,"['AWS WAF Challenge', 'Ajax Search Pro for Wordpress', 'Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Content Delivery Network', 'DAV', 'Easy Accordio', 'EmbedPress', 'GDPR Cookie Compliance', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Lazy Load for WordPress', 'M247', 'Microdata for Google Shopping', 'Microsoft Teams', 'Ninja Forms', 'PHP', 'PWA', 'Popup Builder', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'WP Engine', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'qTranslate']"
fairviewadventist.ca,Fairview Seventh-day Adventist Church,Fairview Seventh-day Adventist Church,,65,19796,2026-05-10T13:29:20.003538531Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Content Delivery Network', 'DAV', 'EmbedPress', 'GDPR Cookie Compliance', 'GZIP Module', 'Google My Business', 'IcoMoon', 'Microdata for Google Shopping', 'Microsoft Teams', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Tailwind CSS', 'The Events Calendar', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Zoom Video Conferencing', 'jQuery']"
ocwieja.eu,Łukasz Oćwieja – portfolio – get in touch,,POL,60,767,2026-05-10T12:41:19.997831866Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Bulma', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'IcoMoon', 'Microdata for Google Shopping', 'Microsoft Teams', 'PHP', 'Schema Plugin', 'Slack', 'Theme In WP', 'Tidio', 'TranslatePress', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Zerif Lite', 'jQuery']"
heyraven.app,HeyRaven - Voice to Text Transcription,,USA,77,51679,2026-05-10T09:32:19.99769412Z,"['Alternate Protocol', 'App Store', 'Apture Linking Platform', 'ArvanCloud', 'Asana', 'Base Analytics', 'Basecamp', 'Camp', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Coming Soon Page', 'Discord', 'Figma', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'K2F', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Teams', 'Next.js', 'Notion', 'OpenAI', 'QUIC', 'Share Link', 'Sitelinks Search Box', 'Slack', 'Smart App Banner', 'Telegram', 'Trello', 'Twitter Ads', 'UTF-8', 'Vercel', 'Yandex Hosting', 'YouTube', 'Zoom Video Conferencing', 'jsDelivr', 'shadcn ui']"
transformchurch.au,Home | Transform Church,,GBR,72,8880,2026-05-10T09:08:20.01207652Z,"['Cloudinary', 'Content Delivery Network', 'Financial Services Guide', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Teams', 'Next.js', 'Square', 'Styled Components', 'Twitter Ads', 'UTF-8', 'Vercel', 'YouTube', 'Zope']"
garforthacademy.org.uk,Changing lives ........ - Garforth Academy,,GBR,92,38108,2026-05-10T08:17:26.754081155Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Alternate Protocol', 'Bulma', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DuracellTomi Google Tag Manager for WordPress', 'EmbedPress', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Related Website Sites', 'Google Tag Manager', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Teams', 'PHP', 'QUIC', 'The Events Calendar', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
restaurantslistshq.com,Find Verified Food & Restaurants Business Data | RestaurantsListsHQ,RestaurantsListsHQ,IND,82,53792,2026-05-10T06:40:52.323380441Z,"['Better Lead Generation Services', 'Calendly', 'Content Delivery Network', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Microsoft Teams', 'Next.js', 'QUIC', 'SMC', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
devtechnosys.live,Dev Technosys - Web And Mobile App Development Company,,IND,77,256548,2026-05-10T05:08:20.006732825Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Angular', 'Apache', 'Appium', 'Apture Linking Platform', 'Barchart', 'Better Lead Generation Services', 'CakePHP', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Clutch', 'CodeIgniter', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DAV', 'Express', 'Fireblade', 'GitHub Hosting', 'GoodFirms', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Teams', 'NFOrce Internet', 'Oddle', 'Oracle Cloud', 'PHP', 'Perl', 'Python', 'QUIC', 'Salesforce Hosted', 'Sitelinks Search Box', 'Tailwind CSS', 'UTF-8', 'Vignette OpenText', 'WordPress', 'Yandex Hosting', 'YouTube', 'Zopim', 'eLand', 'jsDelivr', 'reCAPTCHA']"
learnasyouwork.com,Learn as You Work,,,62,25385,2026-05-10T04:05:00.466795652Z,"['AWS WAF Challenge', 'Content Delivery Network', 'Express', 'Fastly', 'Formspree', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Forms', 'Google My Business', 'IcoMoon', 'IconScout', 'Instagram Follow Button', 'Microsoft Teams', 'Netlify', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Visual Studio', 'WordPress', 'Zoom Video Conferencing']"
ccat.org.au,Centre for Connected and Automated Transport,,AUS,72,25384,2026-05-10T03:11:19.98481738Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Microsoft Teams', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'WF Cookie Consent', 'Webflow', 'YouTube', 'reCAPTCHA']"
synai.pro,SynAI - AI voice agents & CRM automation | SynAI,,,67,304740,2026-05-10T03:04:30.943942324Z,"['AI Log', 'AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Better Lead Generation Services', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Free Call', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Calendar', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Microdata for Google Shopping', 'Microsoft Teams', 'NFOrce Internet', 'Next.js', 'Notion', 'Perl', 'Pleroma', 'QUIC', 'Salesforce', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'Slack', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Vercel', 'shadcn ui']"
innelgin.ca,Homeless Shelter | Inn Out Of The Cold St.Thomas-Elgin,The Inn,USA,82,11513,2026-05-10T00:46:27.67478799Z,"['Alternate Protocol', 'CDN JS', 'Canada Helps', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Homes.com CMS', 'IcoMoon', 'Icons8', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Teams', 'Nginx', 'PHP', 'Pagekit', 'Square', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
ochungeralliance.org,OC Hunger Alliance - OC Hunger Alliance,OC Hunger Alliance,GBR,70,19158,2026-05-09T20:50:20.011020876Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'InitiativeS', 'King Composer', 'Medium', 'Microdata for Google Shopping', 'Microsoft Teams', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery']"
imagesmasher.com,ImageSmasher — Convert Images to AVIF & WebP | 90% Smaller Files,ImageSmasher,,72,14420,2026-05-09T20:02:19.992883968Z,"['Alternate Protocol', 'BLR', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Discord', 'EmbedPress', 'Instagram Follow Button', 'Line2', 'LiteSpeed', 'Microdata for Google Shopping', 'Microsoft Teams', 'PHP', 'QUIC', 'QUIC.cloud', 'Sitelinks Search Box', 'Telegram', 'Tumblr', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite']"
old.bnc.hu,Home | Budapest Neutron Centre,,HUN,70,18640,2026-05-09T18:38:20.015848495Z,"['Apache', 'Apture Linking Platform', 'Debian', 'Drupal', 'Fireblade', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Microsoft Teams', 'PHP', 'Subversion', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'WordPress', 'YouTube', 'jQuery']"
peaceriveradventist.ca,Peace River Seventh-day Adventist Church,Peace River Seventh-day Adventist Church,USA,75,19576,2026-05-09T18:29:19.985400388Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Content Delivery Network', 'DAV', 'EmbedPress', 'GDPR Cookie Compliance', 'GZIP Module', 'Google My Business', 'IcoMoon', 'Microdata for Google Shopping', 'Microsoft Teams', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Tailwind CSS', 'The Events Calendar', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
martello.app,"Your searches, over - Martello",,,62,46258,2026-05-09T18:05:19.998610789Z,"['AWS WAF Challenge', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'DatoCMS', 'ElementUI', 'Express', 'Fireblade', 'Investor Relations', 'Microsoft Teams', 'NFOrce Internet', 'Next.js', 'No-Q', 'Perl', 'Pleroma', 'Prospective', 'Python', 'QUIC', 'SavvyCal', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Vercel', 'eLand']"
borntoreignministrieschurch.org,Home | My Site,,,45,26362,2026-05-09T17:26:20.002134484Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Microdata for Google Shopping', 'Microsoft Teams', 'NFOrce Internet', 'POWr', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Sitelinks Search Box', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
btp.ac.id,BTP - Batam Tourism Polytechnic,BTP - Batam Tourism Polytechnic,IDN,82,46407,2026-05-09T17:05:20.01671623Z,"['Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Contento', 'Elementor', 'EmbedPress', 'Fireblade', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'HappyAddons', 'IcoMoon', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Microsoft Teams', 'Muffin Group', 'NFOrce Internet', 'PHP', 'QUIC', 'Slider Revolution', 'Table Addons for Elementor', 'Theme In WP', 'To Top', 'UTF-8', 'WhatsApp Sharing', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
incitediscovery.net,Home,,USA,65,27044,2026-05-09T14:28:11.501248271Z,"['Adit Dental Software', 'Aruba', 'Cloudflare', 'Content Delivery Network', 'CrazyEgg', 'Express', 'Fancybox for WordPress', 'Fireblade', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Learnworlds', 'Microsoft Teams', 'Stripe', 'Tailwind CSS', 'UTF-8', 'University or College', 'YouTube', 'eLand', 'jQuery']"
tarktechnologies.in,Top IT Consulting Firm | Trusted Software Consulting Company,Tark Technologies,IND,77,186713,2026-05-09T12:38:19.989429347Z,"['Alternate Protocol', 'Apache', 'Apollo IO', 'Apture Linking Platform', 'Automattic', 'Content Delivery Network', 'Contento', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Microsoft Teams', 'Nginx', 'Oracle Cloud', 'PHP', 'QUIC', 'Salesforce Hosted', 'Schema Plugin', 'Slider Revolution', 'Twitter Ads', 'UTF-8', 'Visual Studio', 'WPBakery', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'nopCommerce']"
curtiskwan.com,X'mas,,CHN,72,3679,2026-05-09T12:38:19.977105869Z,"['Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Google Cloud DNS', 'Google Maps', 'Instagram Follow Button', 'Microsoft Teams', 'Placehold IT', 'Twitter Ads', 'UTF-8']"
firelightwsdistrict.com,Firelight Meadows County Water and Sewer District,,,55,25484,2026-05-09T12:26:20.005480209Z,"['Aruba', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Microsoft Teams', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
buildingaresilientbengaluru.com,building a resilient bengaluru,,,60,339,2026-05-09T12:11:19.995101893Z,"['3D FlipBook', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Automattic', 'Contact Form Plugin', 'Content Delivery Network', 'ElementUI', 'EmbedPress', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Gutenberg', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'Microsoft Teams', 'Nginx', 'PHP', 'Schema Plugin', 'Slider Revolution', 'UTF-8', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'eLand', 'jQuery']"
cairwa.org,Homepage | CAIR Washington,CAIR Washington,USA,70,71604,2026-05-09T11:53:20.002128411Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'Crowdsignal', 'Divi', 'Elegant Themes', 'EmbedPress', 'Fundraise Up', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Teams', 'PHP', 'SMC', 'The Events Calendar', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Engine', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery']"
shendesk.com,ShenDesk,,,62,18640,2026-05-09T06:05:19.982886473Z,"['Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Express', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microsoft Teams', 'Python', 'Tailwind CSS', 'Telegram', 'UTF-8', 'Unix', 'shadcn ui']"
ucscc.org,CTE Consortium | Home,,ZAF,65,43087,2026-05-09T04:01:13.479739918Z,"['AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'CloudFront', 'DAV', 'Eventbrite', 'Font Awesome', 'GZIP Module', 'Google', 'Google Calendar', 'Google Cloud DNS', 'Google Font API', 'Google Forms', 'Google My Business', 'IcoMoon', 'InitiativeS', 'Instagram Follow Button', 'Microsoft Teams', 'Nginx', 'QUIC', 'Qualtrics Site Intercept', 'Share Link', 'Thank You', 'Twitter Ads', 'UTF-8', 'University or College', 'Weglot', 'YouTube', 'Zoom Video Conferencing']"
edgecom.org,Outsmart Rising Energy Costs | Edgecom Energy,Edgecom Energy,CAN,77,81131,2026-05-09T03:29:19.977585932Z,"['3D FlipBook', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Apture Linking Platform', 'Debian', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'HubSpot WordPress Plugin', 'Hubspot', 'Instagram Follow Button', 'Kitco', 'Lazy Load for WordPress', 'LinkedIn Insights', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'Microsoft Teams', 'NFOrce Internet', 'Oxygen', 'PHP', 'Perl', 'QUIC', 'SMC', 'Schema Plugin', 'Site Kit', 'Table Addons for Elementor', 'Twitter Ads', 'UTF-8', 'WP Rocket', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'amCharts']"
frontierlakestx.com,Frontier Lakes POA Willis Texas Montgomery County home owners association frontier-lakes,,USA,87,111410,2026-05-09T03:15:12.953755011Z,"['123FormBuilder', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DC74', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'GZIP Module', 'Microdata for Google Shopping', 'Microsoft Teams', 'NFOrce Internet', 'POWr', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Thank You', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
otcair.org,Home - Ozone Transport Commission,,USA,55,179,2026-05-09T03:08:19.995993384Z,"['Adobe Creative Cloud WebFonts', 'Apache', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microsoft Teams', 'Statamic', 'UTF-8', 'Ubuntu']"
