domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
cultsmedicalgroup.co.uk,Homepage - Cults Medical Group,,,55,15633,2026-04-12T14:20:07.761823451Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
manorcourtsurgery.co.uk,Homepage - Manor Court Surgery,,GBR,65,40215,2026-04-12T14:01:53.28923377Z,"['Amazon', 'App Store', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Help.com', 'Instagram Follow Button', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Subversion', 'Texthelp', 'Twitter Ads', 'UTF-8', 'UserWay', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
aspergerworks.org,Welcome to Asperger Works,,USA,77,14950,2026-04-12T04:17:19.98466408Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Automattic', 'BLR', 'Complianz', 'Content ad', 'Divi', 'Elegant Themes', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FormSubmit', 'GTranslate', 'GZIP Module', 'Givebutter', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Hotjar', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'PHP', 'Pagekit', 'Perl', 'Share Link', 'Smush Image Optimization', 'Texthelp', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'W3 Total Cache', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
churchfarmsurgery.nhs.uk,Homepage - The Peninsula Practice,,USA,65,105483,2026-04-10T12:56:19.981986449Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'QUIC', 'SMC', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'UserWay', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
thehavenpractice.co.uk,Homepage - The Haven Practice,,,50,8389,2026-04-10T12:53:19.988364011Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Subversion', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
burbagesurgery.co.uk,Homepage - The Burbage Surgery,,,55,8233,2026-04-09T17:44:20.020452861Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
castletownmedicalcentre.co.uk,Homepage - Castletown Medical Centre,,GBR,65,54993,2026-04-09T16:50:19.989438434Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'University or College', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
kelvinhall.org.uk,Kelvin Hall - Glasgow Life,,GBR,72,46484,2026-04-09T12:35:20.527824284Z,"['Amazon', 'Apture Linking Platform', 'Azure Edge', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Fonts.com', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'Help.com', 'Instagram Follow Button', 'Microsoft Application Insights', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'Microsoft IIS', 'Pleroma', 'Qualtrics Site Intercept', 'StatusCake', 'Texthelp', 'Twitter Ads', 'UTF-8', 'University or College', 'Vimeo', 'Vimeo CDN', 'Visual Studio', 'YouTube']"
glasgowtennis.co.uk,Tennis - Glasgow Life,,GBR,72,96484,2026-04-08T00:06:36.466165856Z,"['Amazon', 'Azure Edge', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Fonts.com', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'Help.com', 'Instagram Follow Button', 'Microsoft Application Insights', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'Microsoft IIS', 'Pleroma', 'Qualtrics Site Intercept', 'SMC', 'StatusCake', 'Texthelp', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Visual Studio', 'YouTube']"
sellindgesurgery.nhs.uk,Homepage - Sellindge Surgery,,,55,15733,2026-04-07T20:50:20.009408521Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
narrowcliffsurgery.co.uk,Homepage - Narrowcliff Surgery,,,55,8389,2026-04-07T04:20:20.007897304Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'QUIC', 'Tailwind CSS', 'Texthelp', 'Thank You', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
thecharnwoodpractice.co.uk,Homepage - The Charnwood Practice,,,55,8133,2026-04-05T19:20:19.977992013Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'QUIC', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'WordPress', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
limehousepractice.co.uk,Homepage - The Limehouse Practice,,,55,8388,2026-04-04T06:41:19.994224573Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'Bulma', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
serendiabetes.com,SEREN Digital,,GBR,60,1418,2026-04-04T01:09:03.398099816Z,"['Alternate Protocol', 'Apache', 'Astra Theme', 'Autoptimize', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Gravity', 'Help.com', 'LearnDash', 'NFOrce Internet', 'PDF Embedder for Wordpress', 'PHP', 'Popup Maker for Wordpress', 'QUIC', 'StackPath', 'Texthelp', 'Theme In WP', 'UTF-8', 'Uncanny Toolkit for LearnDash', 'University or College', 'Vimeo', 'Vimeo CDN', 'WPML Multilingual', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'jQuery', 'jsDelivr']"
bryantstreetmedicalcentre.nhs.uk,Homepage - Bryant Street Medical Centre,,GBR,65,39525,2026-04-02T16:32:19.978045203Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Thank You', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
harleystreetmedicalpractice.org.uk,Homepage - Harley Street Medical Centre,,,55,8233,2026-04-02T02:20:19.982748116Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Thank You', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
emiratesarena.co.uk,Emirates Arena - Glasgow Life,,GBR,77,46952,2026-04-01T08:34:00.167039207Z,"['Amazon', 'Azure Edge', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Fonts.com', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Instagram Follow Button', 'Microsoft Application Insights', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'Microsoft IIS', 'Pleroma', 'Qualtrics Site Intercept', 'StatusCake', 'Texthelp', 'UTF-8', 'University or College', 'Vimeo', 'Vimeo CDN', 'Visual Studio', 'YouTube']"
tramway.org,Tramway,,GBR,52,7550,2026-04-01T01:30:46.983302681Z,"['Adobe Creative Cloud WebFonts', 'DoubleClick Bid Manager', 'Fonts.com', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Looker Studio', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'Gravity', 'Help.com', 'Instagram Follow Button', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'Microsoft IIS', 'NFOrce Internet', 'Report URI', 'StatusCake', 'Texthelp', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Visual Studio', 'YouTube']"
archeshousing.org.uk,Arches Housing | Arches Housing,,GBR,82,8097,2026-03-27T03:55:53.031249434Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bulma', 'CloudFront', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Hotjar', 'Investor Relations', 'LiveChat', 'LiveChat Monitoring', 'Tailwind CSS', 'Texthelp', 'UTF-8', 'YouTube']"
mckinstryonline.com,Tim McKinstry - Product designer,,,35,163,2026-03-24T20:30:37.895467026Z,"['Apache', 'Google', 'Google Cloud DNS', 'Google Font API', 'Help.com', 'Texthelp']"
yelvertonsurgery.co.uk,Homepage - Yelverton Surgery,,GBR,65,54725,2026-03-19T16:15:56.999407135Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Express', 'Facebook Reseller', 'Fireblade', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Thank You', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
mostynhousemedicalpractice.co.uk,Homepage - Mostyn House Medical Practice,,,55,8879,2026-03-16T01:04:54.928956868Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'UserWay', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
haslingdenmedicalgrouppractice.co.uk,Homepage - Haslingden Healthcare,,GBR,65,67982,2026-03-14T05:41:30.208662307Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'Bulma', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fastly CDN', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'KVH', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'UserWay', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
summertownhealthcentre.co.uk,Homepage - Summertown Health Centre,,GBR,70,55215,2026-03-12T09:31:24.778386073Z,"['AWS WAF Challenge', 'Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'University or College', 'UserWay', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
puddletownsurgery.co.uk,Homepage - Puddletown Surgery,,,65,39525,2026-03-06T23:14:37.400619643Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
adderleygreensurgery.nhs.uk,Homepage - Adderley Green Surgery,,,65,59525,2026-03-03T00:49:01.86120025Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'KVH', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
witteringsmedicalcentre.co.uk,Homepage - Witterings Medical Centre,,,55,16379,2026-03-02T23:14:36.023974387Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'UserWay', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
danetremedicalpractice.co.uk,Homepage - Danetre Medical Practice,,GBR,65,105683,2026-03-02T21:13:46.193325888Z,"['Amazon', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Brightcove', 'Bulma', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'SMC', 'Texthelp', 'Twitter Ads', 'UTF-8', 'UserWay', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
georgeclaresurgery.nhs.uk,Homepage - George Clare Surgery,,,55,16379,2026-03-02T17:59:37.248678243Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'UserWay', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
thecranbornepractice.co.uk,Homepage - The Cranborne Practice,,,60,8349,2026-03-02T17:55:35.983709312Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'Bulma', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Financial Services Guide', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'InitiativeS', 'Instagram Follow Button', 'Microsoft 365', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'QUIC', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
croyardmedicalpractice.co.uk,Homepage - Croyard Medical Practice,,,65,39525,2026-02-24T03:08:31.895629701Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
dyslexiatips.co.uk,Home - Wilma Mayhem,,,50,363,2026-02-22T07:04:33.609227044Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Content Delivery Network', 'CookieYes', 'EmbedPress', 'GenerateBlocks', 'GeneratePress Company', 'Google', 'Google Cloud DNS', 'Google Font API', 'Help.com', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Texthelp', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'jQuery']"
willowbanksurgery.nhs.uk,Homepage - Willow Bank Surgery,,,55,8233,2026-02-18T14:30:53.619642035Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Instagram Follow Button', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
headyhillsurgery.nhs.uk,Homepage - Heady Hill Surgery,,,55,8389,2026-02-17T22:19:29.170450032Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
rushbottomlanesurgery.co.uk,Homepage - Rushbottom Lane Surgery,,GRD,65,40215,2026-02-16T05:50:13.328465886Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'UserWay', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
microfaculty.co.uk,Homepage - The Microfaculty,,,65,39725,2026-02-10T09:07:49.475289473Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
tonyfelinmedicalcentre.com,Homepage - Tonyfelin Medical Centre,,,55,16538,2026-02-06T03:37:48.871711333Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'Bulma', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft 365', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'QUIC', 'Texthelp', 'Twitter Ads', 'UTF-8', 'University or College', 'UserWay', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
haverthwaitesurgery.co.uk,Homepage - Haverthwaite Surgery,,,55,8289,2026-02-04T05:19:48.881924664Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
parkfieldmedical.co.uk,Homepage - Parkfield Medical Centre,,USA,65,40683,2026-02-03T18:43:48.868431753Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'UserWay', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
