domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
babysittingcourse.ca,The Babysitting Course | Action First Aid,,USA,65,144358,2025-12-13T07:43:56.010923876Z,"['Adobe Marketing Cloud', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Bing Cashback', 'BunnyCDN General', 'ByteDance', 'CDN JS', 'Canada Helps', 'Clickagy', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Curator', 'DC74', 'DoubleClick Bid Manager', 'Drip', 'Express', 'Facebook CDN', 'Font Awesome', 'Freshdesk Support', 'Freshsales', 'Freshworks Bot', 'Freshworks CRM', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Hello Bar', 'Help Scout', 'Hubspot', 'Instagram Follow Button', 'Juicer DMP', 'Lead Forensics', 'LeadQuizzes', 'LinkedIn Pixel', 'LiveChat Monitoring', 'Microsoft Clarity', 'Olark', 'QUIC', 'ReviewsOnMyWebsite', 'StatusPage IO', 'Storyblocks', 'TeamUp', 'TermsFeed', 'TikTok Conversion Tracking Pixel', 'Twitter Ads', 'UTF-8', 'Vimeo CDN', 'Wufoo', 'YouTube', 'jsDelivr']"
summacollege.ca,Home | Summa College,,CAN,72,204010,2025-12-13T05:43:56.106549256Z,"['Adobe Marketing Cloud', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'BunnyCDN General', 'CDN JS', 'Canada Helps', 'Clickagy', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Curator', 'DoubleClick Bid Manager', 'Drip', 'Facebook CDN', 'Fireblade', 'Font Awesome', 'Freshdesk Support', 'Freshsales', 'Freshworks Bot', 'Freshworks CRM', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Hello Bar', 'Help Scout', 'Hubspot', 'Juicer DMP', 'Lead Forensics', 'LeadQuizzes', 'LinkedIn Pixel', 'LiveChat Monitoring', 'Microsoft Clarity', 'ReviewsOnMyWebsite', 'SMC', 'StatusPage IO', 'Storyblocks', 'TeamUp', 'TermsFeed', 'UTF-8', 'University or College', 'Vimeo CDN', 'Wufoo', 'jsDelivr']"
adeptogeoit.com,Adepto Geoinformatics Pvt Ltd – Decisions Simplified,,IND,65,39712,2025-12-13T03:28:56.014795492Z,"['Alternate Protocol', 'Amazon CloudFront', 'Apache', 'Apture Linking Platform', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Column Shortcodes', 'Contento', 'EmbedPress', 'Formidable Pro Form', 'Freshsales', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Kriesi.at', 'LayerSlider Responsive', 'PHP', 'Prospective', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
brandup.vn,BrandUp - A Marketing and Brand Creation Company,,,55,156,2025-12-11T22:45:08.673982486Z,"['Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Freshsales', 'Google Analytics', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LiteSpeed', 'OpenResty', 'Tailwind CSS']"
lifetimeheritagefilms.com,Digitizing Film | Transfer to Digital Services | Lifetime Heritage Films,Lifetime Heritage Films Inc,CAN,82,4393,2025-12-11T10:46:21.74828943Z,"['Adobe Creative Cloud WebFonts', 'Amazon CloudFront', 'Apture Linking Platform', 'Aruba', 'CloudFront', 'DAV', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Freshsales', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Line2', 'QUIC', 'SiteW', 'Squarespace', 'Thank You', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
schoolpay.ae,"Payment Solutions for School, College & Universities - Education Payment Processing | School Pay",,,67,5298,2025-12-10T02:22:25.427444968Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apache', 'Bulma', 'CloudFront', 'Content Delivery Network', 'Freshsales', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Investor Relations', 'Perl', 'QUIC', 'University or College', 'YouTube', 'jQuery']"
gain-insights.com,"GainInsights | Data and analytics services in USA, CA and UAE",Gain Insights,,72,12216,2025-12-09T16:28:45.373511095Z,"['Alternate Protocol', 'Apollo IO', 'Apture Linking Platform', 'Bulma', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'ElementUI', 'Freshmarketer', 'Freshsales', 'Freshworks CRM', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'MailPoet', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jsDelivr']"
wioniq.com,"Innovative IoT solutions for water, energy and building | Wioniq",,NLD,82,37713,2025-12-06T23:52:43.497319895Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Astro', 'Content Delivery Network', 'Cybot', 'Fireblade', 'Freshsales', 'Freshworks CRM', 'GZIP Module', 'Matomo', 'Matomo Tag Manager', 'Tailwind CSS', 'YouTube']"
sineopackagingstore.com,Sineo Packaging | Store,,,77,57595,2025-12-05T10:54:06.275909474Z,"['AAPT', 'AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon S3 CDN', 'Apture Linking Platform', 'Aruba', 'AutoComplete', 'ClickOn', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Customer Fields', 'DAV', 'DoubleClick Bid Manager', 'Fastly', 'Font Awesome', 'Freshsales', 'Freshworks CRM', 'GetResponse', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Flights Conversion Tracking', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Heroku', 'Instagram Follow Button', 'LinkedIn Insights', 'LinkedIn Pixel', 'MailChimp', 'Microdata for Google Shopping', 'PageFly', 'Perl', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Storyblocks', 'Subversion', 'Tailwind CSS', 'UTF-8', 'Vercel', 'Weglot', 'eLand', 'hCaptcha', 'reCAPTCHA']"
guardacademyontario.com,Guard License Training Ontario | Guard Training - Ontario,,USA,77,141342,2025-12-01T14:44:43.899666747Z,"['Adobe Marketing Cloud', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'BunnyCDN General', 'CDN JS', 'Canada Helps', 'Clickagy', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Curator', 'DoubleClick Bid Manager', 'Drip', 'Express', 'Facebook CDN', 'Font Awesome', 'Freshdesk Support', 'Freshsales', 'Freshworks Bot', 'Freshworks CRM', 'GZIP Module', 'GetResponse', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Hello Bar', 'Help Scout', 'Hubspot', 'Juicer DMP', 'Lead Forensics', 'LeadQuizzes', 'LinkedIn Pixel', 'LiveChat Monitoring', 'Microsoft Clarity', 'ReviewsOnMyWebsite', 'StatusPage IO', 'Storyblocks', 'TeamUp', 'TermsFeed', 'UTF-8', 'Vimeo CDN', 'Wufoo', 'jsDelivr', 'reCAPTCHA']"
evolveequity.com,Home - Evolve Equity,,USA,77,13428,2025-12-01T11:46:30.681998426Z,"['Alternate Protocol', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Elementor', 'EmbedPress', 'Freshsales', 'Freshworks CRM', 'Google My Business', 'Hello Elementor', 'Instagram Follow Button', 'Investor Relations', 'Microdata for Google Shopping', 'NFOrce Internet', 'Neighborhoods', 'Nginx', 'Prospective', 'UTF-8', 'WPFront Scroll Top', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
myuplyft.com,UpLyft® - Home - The World's First Seated Self-Transfer System,UpLyft®,USA,92,25568,2025-11-28T21:14:07.325614654Z,"['AWS WAF Challenge', 'Alibaba Cloud CDN', 'Alternate Protocol', 'Amazon CloudFront', 'Apture Linking Platform', 'Automattic', 'BatCache', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Embedded Posts', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fastly', 'Freshsales', 'Google Analytics', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Gutenberg', 'Hotjar', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Line2', 'MailChimp', 'Microdata for Google Shopping', 'Nginx', 'OceanWP', 'PHP', 'Pico CSS', 'QUIC', 'Segment', 'Segment Consent Manager', 'Stripe', 'Twitter Ads', 'UTF-8', 'Vimeo', 'WPBakery', 'WPForms', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'YouTube Advanced by Embed Plus', 'jQuery', 'reCAPTCHA']"
ogfieldticket.com,ogPumper,,USA,72,8368,2025-11-27T07:06:50.178882528Z,"['AJAX Libraries API', 'Apache', 'Bulma', 'Freshsales', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'MaxCDN', 'QUIC', 'StackPath', 'Subversion', 'Tailwind CSS', 'UTF-8']"
gohrbs.com,Human Resources San Antonio | HR Service Company | PEO & HRO SOLUTIONS,,USA,70,6138,2025-11-24T22:24:19.436631907Z,"['AJAX Libraries API', 'Akismet', 'Alternate Protocol', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'EmbedPress', 'Freshsales', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'InitiativeS', 'Microdata for Google Shopping', 'Nginx', 'Ntent', 'PHP', 'Parallels Plesk Panel', 'QUIC', 'Rate my Post', 'RawGit', 'SiteW', 'Theme In WP', 'Tidio', 'UTF-8', 'Visual Composer Ultimate Addons', 'WP Responsive Menu', 'WP-Members', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery', 'reCAPTCHA']"
pospal.com.au,Pospal | Next Generation POS System | Leading Point Of Sales System,Pospal Australia,,67,25090,2025-11-22T23:45:03.717748998Z,"['Alternate Protocol', 'Amazon CloudFront', 'Apache', 'Apture Linking Platform', 'Bulma', 'CloudFront', 'Collapse-O-Matic', 'ContentViews', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'Freshsales', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Related Website Sites', 'Google Tag Manager', 'HubSpot Conversations', 'HubSpot WordPress Plugin', 'Hubspot', 'IcoMoon', 'King Composer', 'PHP', 'QUIC', 'Redux Framework', 'SVG Support', 'Sitelinks Search Box', 'Slider Revolution', 'Thank You', 'Theme In WP', 'UTF-8', 'Ubuntu', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooLentor', 'WordPress', 'WordPress Multisite', 'YouTube', 'Zendesk Embeddables', 'jQuery']"
alramachemicals.com,Top Chemical Distributor in UAE | Alrama Chemicals,Alrama Chemicals,,67,27044,2025-11-20T11:09:19.435544298Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Ethy', 'Freshsales', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Popup Maker for Wordpress', 'Slider Revolution', 'UTF-8', 'WP Engine', 'WP Job Openings', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Pixel Manager by woopt', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
askforfix.com,Ask For Fix - Property Management Software,Ask For Fix,CAN,82,29334,2025-11-20T08:34:15.907705941Z,"['Alternate Protocol', 'Amazon CloudFront', 'Apture Linking Platform', 'Better Lead Generation Services', 'CloudFront', 'Contact Form Plugin', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Font Awesome', 'Freshsales', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'HubSpot Conversations', 'Hubspot', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'hCaptcha', 'jQuery']"
siddhamchemicals.com,Top Chemical Distributor in UAE | Alrama Chemicals,Siddham Chemicals,KEN,82,27143,2025-11-20T05:24:51.319768808Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Ethy', 'Freshsales', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Popup Maker for Wordpress', 'QuadLayers', 'Slider Revolution', 'UTF-8', 'WP Engine', 'WP Job Openings', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Pixel Manager by woopt', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
ndbwealth.com,Home | NDB Wealth Management..,,LKA,65,23378,2025-11-19T12:27:52.159508986Z,"['Amazon CloudFront', 'Apache', 'Apture Linking Platform', 'Bulma', 'Clare.AI', 'CloudFront', 'Freshsales', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Azure Blob Storage', 'Ntent', 'PHP', 'Shopify', 'Tailwind CSS', 'UTF-8', 'Wangsu', 'YouTube', 'amCharts', 'reCAPTCHA']"
connectsource.com.au,Electrical Connectors Australia | Monitor & Control Systems,Connect Source,AUS,77,54623,2025-11-18T15:06:40.313617544Z,"['AWS WAF Challenge', 'Akismet', 'Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'CrazyEgg', 'EmbedPress', 'Freshmarketer', 'Freshsales', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Hotjar', 'Microdata for Google Shopping', 'PHP', 'Pantheon', 'Perl', 'Sitelinks Search Box', 'Storefront', 'Tailwind CSS', 'The Fresh', 'Theme In WP', 'UTF-8', 'WP Engine', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
myimplantdentist.com.au,Dental Implants Perth | Affordable Tooth Implant | Teeth Replacement,My Implant Dentist,AUS,77,211716,2025-11-18T03:11:05.007901101Z,"['AAPT', 'Adult Content', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'BLR', 'Cloudflare', 'Content Delivery Network', 'DAV', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'FreeBSD', 'Freshsales', 'Freshworks Bot', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Maps', 'Google My Business', 'Google No Site Links Search', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Header, Footer and Blocks for Elementor', 'Hello Elementor', 'Instagram Follow Button', 'KeyCDN', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'Perl', 'Python', 'Salesforce Hosted', 'Shopware', 'Table Addons for Elementor', 'Table of Contents Plus', 'Tailwind CSS', 'Telegram', 'Tumblr', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'WordPress', 'WordPress Multisite', 'WordPress SEO Structured Data Schema Plugin', 'Yandex Hosting', 'YouTube', 'about.me', 'jQuery', 'jsDelivr', 'reCAPTCHA', 'symfony PHP Framework']"
myco-clinic.com,Home - MYCO CLINIC Webstore,MYCO CLINIC Webstore,,65,94897,2025-11-18T02:08:04.997319071Z,"['3 Products', 'AWS WAF Challenge', 'Alternate Protocol', 'Aruba', 'Astra Theme', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Fireblade', 'Freshsales', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Header, Footer and Blocks for Elementor', 'Hotjar', 'Instagram Follow Button', 'M247', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Perl', 'Segment', 'Segment Consent Manager', 'Subversion', 'Swell Rewards', 'The Fresh', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Engine', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Yotpo', 'YouTube', 'eLand', 'jQuery']"
arctested.com,Home | SureWerx Technical Services (Unlimited PPE) | Arc Flash and Shock Electrical Safety Training,,,55,37573,2025-11-16T10:02:05.022013668Z,"['1Password', 'Adobe Marketing Cloud', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'BunnyCDN General', 'CDN JS', 'Canada Helps', 'Clickagy', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Curator', 'DoubleClick Bid Manager', 'Drip', 'Facebook CDN', 'Financial Services Guide', 'Font Awesome', 'FormSubmit', 'Freshdesk Support', 'Freshsales', 'Freshworks Bot', 'Freshworks CRM', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Hello Bar', 'Help Scout', 'Hubspot', 'Juicer DMP', 'Lead Forensics', 'LeadQuizzes', 'LinkedIn Pixel', 'LiveChat Monitoring', 'Microsoft Clarity', 'ReviewsOnMyWebsite', 'StatusPage IO', 'Storyblocks', 'TeamUp', 'TermsFeed', 'UTF-8', 'Vimeo CDN', 'Wufoo', 'jsDelivr']"
directcreate.com,DirectCreate - Collectively making good things happen.,,NLD,72,35728,2025-11-15T23:50:05.010894016Z,"['Amazon', 'Amazon CloudFront', 'Amazon S3 CDN', 'Apache', 'Apture Linking Platform', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Freshdesk Support', 'Freshsales', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Font API', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'QUIC', 'Storyblocks', 'Tailwind CSS', 'Tawk', 'The Fresh', 'Twitter Ads', 'UTF-8', 'Ubuntu', 'Underscores', 'YouTube', 'eLand', 'jQuery']"
serialio.com,Serialio - Mobile Workflow Solutions,Serialio Ltd.,,72,23854,2025-11-14T11:32:20.069363943Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Astra Theme', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'EWWW Image Optimizer', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Freshsales', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Header, Footer and Blocks for Elementor', 'Lazy Load for WordPress', 'Make Column Clickable Elementor', 'Microdata for Google Shopping', 'NFOrce Internet', 'Olark', 'PHP', 'QUIC', 'Strong Testimonials', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'eLand', 'jQuery', 'reCAPTCHA']"
tritekacademy.co.uk,Tritek Academy: Launch Your Tech Career | Professional Courses,,GBR,72,2580,2025-11-13T13:59:39.990293536Z,"['Apture Linking Platform', 'Content Delivery Network', 'Freshsales', 'Instagram Follow Button', 'Next.js', 'Pleroma', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Vercel', 'YouTube', 'shadcn ui']"
globalcitizenshq.com,Global Citizens,,USA,72,2532,2025-11-13T11:08:39.938931416Z,"['Amazon CloudFront', 'Apture Linking Platform', 'Bulma', 'Calendly', 'CloudFront', 'Freshsales', 'GZIP Module', 'Nginx', 'QUIC', 'Tailwind CSS', 'WordOps']"
makingteams.com,Corporate Team Building in Southeast Asia - Making Teams,Making Teams Team Building,THA,82,53711,2025-11-12T12:26:38.934821566Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Fastly', 'Fireblade', 'Font Awesome', 'Freshsales', 'Freshworks Bot', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'InitiativeS', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Material-UI', 'Microdata for Google Shopping', 'Onyx Internet', 'QUIC', 'Slider Revolution', 'Tailwind CSS', 'The7', 'Twitter Ads', 'UTF-8', 'Visual Composer Ultimate Addons', 'WPBakery', 'WPML Multilingual', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jsDelivr']"
dynamicstech.co.uk,"Dynamics Tech | Small Business Solutions & Services – Small business technology, sales, marketing company",Dynamics Tech,GBR,85,35040,2025-11-11T17:08:38.930445085Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Apture Linking Platform', 'Better Lead Generation Services', 'Cloudinary', 'Content Delivery Network', 'CookieYes', 'Elementor', 'EmbedPress', 'Endis', 'Facebook Conversion Tracking', 'Facebook Pixel', 'Facebook Tag API', 'Fastly', 'Freshdesk Support', 'Freshsales', 'Freshworks Bot', 'Freshworks CRM', 'GetSocial', 'Google', 'Google Cloud DNS', 'Google Font API', 'Harbor', 'Line2', 'LiteSpeed', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'PHP', 'Parallels Plesk Panel', 'Perl', 'QUIC', 'QUIC.cloud', 'Table Addons for Elementor', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite']"
asiakaspalveluviikko.fi,Asiakaspalveluviikko vaalii asiakaspalvelun merkitystä - Wave,Wave asiakaspalveluverkosto,FIN,77,59636,2025-11-11T14:50:38.933502171Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Bulma', 'Cloudinary', 'EmbedPress', 'Font Awesome', 'Freshsales', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Heroku', 'Matomo', 'Matomo Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'SMC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
tcpa.co.uk,Town & Country Property Auctions,,,55,1230,2025-11-10T16:38:38.894508278Z,"['Amazon', 'Amazon S3 CDN', 'Bing Cashback', 'CookieConsent', 'DAV', 'DoubleClick Bid Manager', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'Free Call', 'Freshsales', 'Freshworks CRM', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Application Insights', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'Microsoft Clarity', 'NFOrce Internet', 'PHP', 'PWA', 'QUIC', 'Report URI', 'Storyblocks', 'Stripe', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Vimeo CDN', 'YouTube', 'reCAPTCHA']"
cannsell.ca,Home | CannSell.ca,,USA,72,140210,2025-11-08T04:48:47.313579642Z,"['Adobe Marketing Cloud', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'BunnyCDN General', 'CDN JS', 'Canada Helps', 'Clickagy', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Curator', 'DoubleClick Bid Manager', 'Drip', 'Envoy', 'Express', 'Facebook CDN', 'Font Awesome', 'Freshdesk Support', 'Freshsales', 'Freshworks Bot', 'Freshworks CRM', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Hello Bar', 'Help Scout', 'Hubspot', 'Instagram Follow Button', 'Juicer DMP', 'Lead Forensics', 'LeadQuizzes', 'LinkedIn Pixel', 'LiveChat Monitoring', 'Microsoft Clarity', 'ReviewsOnMyWebsite', 'StatusPage IO', 'Storyblocks', 'Tailwind CSS', 'TeamUp', 'TermsFeed', 'Twitter Ads', 'UTF-8', 'Vimeo CDN', 'Wufoo', 'jsDelivr', 'reCAPTCHA']"
utilitycloud.uk,Transform traditional utility sales into seamless eCommerce,,NOR,77,178677,2025-11-03T23:02:38.89711622Z,"['Alternate Protocol', 'Content Delivery Network', 'DAV', 'Freshsales', 'Full Media', 'GZIP Module', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'Microdata for Google Shopping', 'Next.js', 'Pleroma', 'QUIC', 'Salesforce Hosted', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand', 'shadcn ui']"
neokom.tv,Home | neokom.tv Video- und E-Learning Agentur GmbH,neokom.tv Video- & E-Learning Agentur | Stuttgart,DEU,62,7177,2025-11-03T22:14:45.564117446Z,"['Alternate Protocol', 'Apture Linking Platform', 'EmbedPress', 'Freshsales', 'Freshteam', 'Gravity', 'Gravity Forms', 'H5P for WordPress', 'Login With Ajax', 'Matomo Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Polylang', 'Proven Expert', 'QUIC', 'Schema Plugin', 'StudioPress', 'Theme In WP', 'UTF-8', 'Vimeo', 'WordPress', 'WordPress Multisite', 'jQuery']"
