domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
shriseismic.com,Home - SHRI - Seismic Hazard Research & Investigation,SHRI - Seismic Hazard Research & Investigation,IND,82,43722,2025-11-12T01:17:38.963816613Z,"['Alternate Protocol', 'Apache', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'FreeCSSTemplates', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Header, Footer and Blocks for Elementor', 'ID Services', 'IcoMoon', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Seismic', 'Sitelinks Search Box', 'Slider Revolution', 'Team Members', 'Theme In WP', 'UTF-8', 'WPForms', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
scallio.com,Scallio | A software company.,,USA,72,44922,2025-11-10T11:11:38.890503589Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'ContentBox', 'Eber', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Microsoft Clarity', 'Nginx', 'Seismic', 'Styled Components', 'Systeme', 'Thank You', 'UTF-8']"
workingagainstgravity.com,"Nutrition Coaching, Macro and Flexible Dieting | Working Against Gravity",Working Against Gravity,,72,74819,2025-11-07T22:02:38.880479872Z,"['AWS WAF Challenge', 'Amazon Widgets', 'CookieConsent', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Font Awesome', 'Free Call', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Heap', 'HubSpot Conversations', 'Hubspot', 'Instagram Follow Button', 'Microsoft Application Insights', 'Microsoft Azure', 'Perl', 'QUIC', 'Seismic', 'Tailwind CSS', 'UTF-8', 'Visual Studio', 'YouTube', 'shadcn ui']"
morningstar.cl,Choose a Location | Morningstar | Morningstar,,SGP,77,124730,2025-11-07T13:32:38.90298275Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'Express', 'Financial Services Guide', 'Fireblade', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'Investor Relations', 'Nuxt.js', 'OneTrust Domain Verification', 'Optimizely Recommendations', 'Perl', 'Seismic', 'Storyblocks', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'YouTube', 'eLand']"
nwp.com,Utility Management and Billing Portal Login | RealPage | RealPage,,USA,77,190818,2025-11-05T22:53:38.889959683Z,"['Brightcove', 'Bulma', 'DoubleClick Bid Manager', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'OneTrust Domain Verification', 'PHP', 'Pardot', 'QUIC', 'Quantcast Direct', 'RealPage', 'SalesLoft', 'Seismic', 'Tailwind CSS', 'UTF-8', 'YouTube', 'accessiBe', 'comScore', 'jsDelivr']"
westseattlenewspaper.com,West Seattle Blog…,,USA,67,95086,2025-11-05T15:38:38.906689179Z,"['AJAX Libraries API', 'Add to Any', 'Adobe ColdFusion', 'All-in-One Event Calendar for WordPress', 'Alternate Protocol', 'Amazon S3 CDN', 'Amazon WAF Blocked', 'Anti-spam for WordPress', 'Bing Cashback', 'Broad Street Ads', 'CleanTalk Spam Protect', 'Coming Soon Page', 'Contact Form Plugin', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Eventbrite', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fireblade', 'GZIP Module', 'Gambling Content', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Hiawatha', 'Instagram Follow Button', 'MSHOP', 'MaxCDN', 'Neighborhoods', 'Nginx', 'PHP', 'Parcel', 'Phew', 'Prospective', 'QUIC', 'RM Education', 'Seismic', 'Share Link', 'Storyblocks', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WP Responsive Menu', 'Way', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'bbPress', 'eLand', 'jQuery', 'reCAPTCHA']"
todarosolutions.com,Todaro Solutions,Todaro Solutions,VEN,70,63312,2025-11-05T00:26:38.884089363Z,"['Apache', 'Cisco/Arrowpoint Content Service Switch', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Line2', 'Microdata for Google Shopping', 'PWA', 'Seismic', 'UTF-8', 'Wangsu', 'Website Tonight']"
biotechshowcase.com,Biotech Showcase™ | Investor conference | Co-produced by Demy-Colton and EBD Group,,GBR,92,262283,2025-11-03T21:26:38.882120698Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Advisory Board', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DAV', 'Express', 'Fastly', 'Fireblade', 'GDPR Consent Management Platform', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Imgix', 'Informa Markets', 'InitiativeS', 'Media.net', 'Microdata for Google Shopping', 'New Relic', 'OneTrust Domain Verification', 'Pleroma', 'QUIC', 'Rubedo', 'Salesforce Hosted', 'Seismic', 'Share Link', 'Show.co', 'Styled Components', 'Tailwind CSS', 'Thank You', 'To Top', 'Twitter Ads', 'UTF-8', 'University or College', 'VWO Engage', 'Visual Website Optimizer', 'eLand', 'eShow']"
terraseismic.eu,Terra Seismic - Nobel Prize-Nominated Earthquake Prediction Experts,Terra Seismic,JPN,82,56685,2025-11-02T22:54:50.715012568Z,"['Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'DAV', 'Divi', 'Elegant Themes', 'EmbedPress', 'Envoy', 'GoDaddy', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Microdata for Google Shopping', 'PHP', 'Polylang', 'Seismic', 'Sitelinks Search Box', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Wangsu', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery', 'jsDelivr']"
akreferrals.com,HOME | referraldirectory,,USA,70,157248,2025-11-02T10:09:32.805689104Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Endis', 'Express', 'Fastly', 'Fastly CDN', 'Google My Business', 'Microdata for Google Shopping', 'PWA', 'QUIC', 'SMC', 'Seflow Italy', 'Seismic', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
percolate.dev,Percolate,,,45,17659,2025-11-02T04:08:54.29705723Z,"['Algolia', 'Cloudflare', 'Content Delivery Network', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'KVH', 'NFOrce Internet', 'QUIC', 'Seismic', 'UTF-8']"
gtseismic.com,GT Geophysical Technologies,,UKR,60,12024,2025-10-31T21:14:26.470083313Z,"['Alternate Protocol', 'Bulma', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Nginx', 'PHP', 'Polylang', 'Seismic', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WPBakery', 'WordPress', 'WordPress Multisite', 'jQuery']"
keyseismic.com,Key Seismic,,CAN,57,17600,2025-10-31T11:44:38.950948467Z,"['Apture Linking Platform', 'Content Delivery Network', 'Fastly', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'K2F', 'Seismic', 'UTF-8', 'shadcn ui']"
