domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
jaygosai.ca,Jay Gosai : Maxwell Polaris : index.html,,CAN,70,40724,2026-05-05T19:05:19.98713414Z,"['Apache', 'DAV', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Forms', 'Google My Business', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Neighborhoods', 'Pexels', 'QUIC', 'RealPage', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Unsplash', 'WhatsApp Sharing', 'myRealPage']"
lmteam.ca,LM TEAM : Royal LePage Realty Plus : Home,,CAN,75,41912,2026-05-05T18:59:19.992854842Z,"['Apache', 'Elfsight', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'UTF-8', 'myRealPage']"
tarajohnson.ca,Tara Johnson : RE/MAX Mid-Island Realty : Home,,SYC,70,40916,2026-05-05T18:47:20.007931388Z,"['Apache', 'DAV', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'myRealPage']"
stephaniedinhwalsh.com,Stephanie Dinh-Walsh : Macdonald Realty Westmar : Home,,CAN,70,90916,2026-05-05T17:32:19.977593193Z,"['Apache', 'Express', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Pexels', 'QUIC', 'RealPage', 'SMC', 'Subversion', 'Tailwind CSS', 'UTF-8', 'University or College', 'Unsplash', 'myRealPage']"
timmazurrealestate.ca,Tim Mazur : Greater Calgary Real Estate Services Inc : Home,,CAN,75,41552,2026-05-05T17:29:19.989121724Z,"['Apache', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'UTF-8', 'myRealPage']"
whiterockviews.ca,Michelle Bennett : Macdonald Realty : Home,,CAN,75,86552,2026-05-05T17:26:19.987490437Z,"['Apache', 'Express', 'FOSSA IO', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'K2F', 'KVH', 'Line2', 'Microdata for Google Shopping', 'Microsoft Clarity', 'QUIC', 'RealPage', 'UTF-8', 'myRealPage']"
darylking.ca,The Daryl King Team | Greater Toronto Homes for Sale,Daryl King Team,CAN,77,74242,2026-05-05T16:35:19.993349359Z,"['Alternate Protocol', 'Artifakt Digita', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'FormSubmit', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'HubSpot Conversations', 'HubSpot WordPress Plugin', 'Hubspot', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'RealPage', 'Responsive Lightbox', 'StackPath', 'Tawk', 'Thank You', 'Theme In WP', 'UTF-8', 'Vimeo', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'jsDelivr', 'myRealPage']"
colonnadeatthecreek.com,"Colonnade At The Creek – Takoma Park, MD Apartment Community",,USA,65,43448,2026-05-05T13:05:19.983496522Z,"['Alternate Protocol', 'Apache', 'EmbedPress', 'Fancybox for WordPress', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'PHP', 'Popup Maker for Wordpress', 'RealPage', 'SiteOrigin', 'SiteOrigin Panels', 'Subversion', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Vantage', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
heritageforestapts.com,"New 1, 2 & 3 Bedroom Apartment Communities & Luxury Homes For Rent In Newport News - Heritage Forest Apartments",Heritage Forest Apartments,USA,82,58353,2026-05-05T11:17:19.995160252Z,"['Alternate Protocol', 'Baidu Cloud', 'Content Delivery Network', 'CrazyEgg', 'Divi', 'Duoban', 'Elegant Themes', 'EmbedPress', 'Express', 'Flying Pages by WP Speed Matters', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Loomly', 'Microdata for Google Shopping', 'PHP', 'Prospective', 'QUIC', 'RealPage', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'UserWay', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'jQuery', 'reCAPTCHA']"
zphomes.com,Zach Pugh : Royal LePage Elite West : Home,,CAN,75,44240,2026-05-05T11:13:16.496482788Z,"['Apache', 'Express', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Homes.com CMS', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'UTF-8', 'myRealPage']"
oceansidehome.ca,Suzanne Le Stage Vancouver Island Realtor : Royal LePage Island Living Parksville | Qualicum Beach | Nanaimo | Vancouver Island : Home,,SYC,82,40916,2026-05-05T09:59:08.044211628Z,"['Apache', 'Apture Linking Platform', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Pexels', 'QUIC', 'RealPage', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'myRealPage']"
themodernportchester.com,Apartments for Rent in Port Chester NY | The Modern Port Chester,,USA,92,91577,2026-05-05T08:55:23.545848894Z,"['AJAX Libraries API', 'Adult Content', 'Akamai Global Host', 'Amazon', 'AutoComplete', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Fancybox for WordPress', 'Fontello', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Harbor', 'ILoveLeasing', 'IcoMoon', 'KVH', 'Kentico Xperience', 'License Buttons', 'Microdata for Google Shopping', 'OneTrust Domain Verification', 'Parcel', 'QUIC', 'RealPage', 'Schema Plugin', 'SiteW', 'Tailwind CSS', 'Thank You', 'UTF-8', 'University or College', 'WordPress SEO Structured Data Schema Plugin', 'jQuery', 'jsDelivr']"
livewyngate.com,Home | Wyngate,,USA,67,59792,2026-05-05T07:53:19.977508885Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Cloudflare', 'DAV', 'Follow Up Boss', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Heroku', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Negate', 'RealPage', 'Silicon Valley Web Hosting', 'UTF-8', 'Yelp Badge', 'YouTube']"
shaunsangha.ca,Shaun Sangha : Real Broker : index.html,,CAN,75,41996,2026-05-05T06:41:12.339178042Z,"['Apache', 'Elfsight', 'Express', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Pexels', 'QUIC', 'RealPage', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Unsplash', 'YouTube', 'myRealPage']"
coastal61.com,"New Spacious & Modern Pet Friendly, 1, 2 & 3 Bedroom Apartments For Rent With Luxury Rental Amenities Like Dog Park Virginia Beach VA - Coastal 61",Coastal 61 at Oxford Village Apartments,GBR,82,72430,2026-05-05T04:56:56.850434284Z,"['Alternate Protocol', 'Azion', 'Baidu Cloud', 'CacheFly', 'CacheFly CDN', 'Content Delivery Network', 'CrazyEgg', 'Divi', 'Duoban', 'Elegant Themes', 'EmbedPress', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Loomly', 'Matomo', 'Matomo Tag Manager', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'RealPage', 'SightMap', 'Theme In WP', 'UTF-8', 'University or College', 'WonderPush', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'YouTube', 'eLand', 'jQuery', 'reCAPTCHA']"
94copperpond.homes,James Schaeffer : RE/MAX First : 94copperpond,,CAN,70,63700,2026-05-05T03:59:20.001764523Z,"['Apache', 'Apture Linking Platform', 'Financial Services Guide', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'KVH', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'Subversion', 'Tailwind CSS', 'UTF-8', 'jsDelivr', 'myRealPage']"
bkpannu.com,BK Pannu : The Agency : Home,,SYC,70,41636,2026-05-05T03:56:19.98273959Z,"['Apache', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'UTF-8', 'Unsplash', 'myRealPage']"
commercialpropertyleaseandsale.ca,Tang and Kung Real Estate Group : Commercial Divison : Home,,CAN,75,68424,2026-05-05T03:53:20.004447932Z,"['Apache', 'ETranslate', 'Express', 'GTranslate', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'K2F', 'Microdata for Google Shopping', 'Pexels', 'QUIC', 'RealPage', 'Subversion', 'UTF-8', 'Unsplash', 'myRealPage']"
darcymcclary.com,Darcy McClary | Current Listings in Deep Cove & North Van,,CAN,77,41882,2026-05-05T03:53:19.980640565Z,"['Alternate Protocol', 'Apache', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'No-Q', 'QUIC', 'RealPage', 'Tailwind CSS', 'The Deck', 'UTF-8', 'YouTube', 'myRealPage']"
colecreekestates.com,Luxury Apartment Houston - Houston Apartment for Rent | Cole Creek Estates,,,62,47168,2026-05-05T03:52:04.95600858Z,"['AJAX Libraries API', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'ArvanCloud', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'RealPage', 'UTF-8', 'WF Cookie Consent', 'jsDelivr', 'reCAPTCHA']"
deniselum.com,Denise Lum : Personal Real Estate Corporation RE/MAX Select Properties : Home,,CAN,70,75916,2026-05-05T03:50:19.9971486Z,"['AAPT', 'AWS WAF Challenge', 'Apache', 'DAV', 'Express', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Line2', 'Microdata for Google Shopping', 'Pexels', 'RealPage', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'myRealPage']"
homesoldbycrystal.com,Crystal Fan : RE/MAX Realtron Inc. : Home,,CAN,70,41636,2026-05-05T03:47:19.999558058Z,"['Apache', 'Express', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Pexels', 'QUIC', 'RealPage', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'YouTube', 'myRealPage']"
jayvalencia.com,Jay Valencia : RE/MAX First : Home,,CAN,65,40640,2026-05-05T03:44:19.979916161Z,"['Apache', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'UTF-8', 'myRealPage']"
juliarau.ca,Julia Rau : Liv Real Estate® : Home,,CAN,70,41156,2026-05-05T03:41:20.001638356Z,"['Apache', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'Vimeo', 'myRealPage']"
sandrascalgaryrealestate.com,Sandra Suarez Groen : RE/MAX House Of Real Estate : Home,,CAN,75,40832,2026-05-05T03:29:20.012237081Z,"['Apache', 'FOSSA IO', 'Financial Services Guide', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'UTF-8', 'myRealPage']"
scottbrayshaw.realtor,Scott Brayshaw : RE/MAX Innovations : index.html,,CAN,82,43316,2026-05-05T03:29:19.993398709Z,"['Amazon', 'Apache', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Pexels', 'QUIC', 'RealPage', 'Subversion', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Unsplash', 'YouTube', 'myRealPage']"
spracklinrealestate.com,Mike Spracklin : CIR Realty : Home,,CAN,75,41636,2026-05-05T03:26:20.029804688Z,"['Apache', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Line2', 'Microdata for Google Shopping', 'Neighborhoods', 'QUIC', 'RealPage', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'myRealPage']"
teresamregrp.ca,Teresa Magsambol : Sutton Premier Realty : Home,,CAN,70,41276,2026-05-05T03:26:19.995246515Z,"['Apache', 'Elfsight', 'Express', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'myRealPage']"
zohraalirealty.com,Zohra Ali : RE/MAX Excellence : Home,,CAN,70,51636,2026-05-05T03:17:19.994135951Z,"['Apache', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Onyx Internet', 'Pexels', 'QUIC', 'RealPage', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'myRealPage']"
reginaexperts.ca,Martin Blonski : RE/MAX Crown Real Estate : Regina Real Estate,,CAN,77,40640,2026-05-05T02:32:19.390556753Z,"['Apache', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Perl', 'RealPage', 'UTF-8', 'YouTube', 'askavenue', 'myRealPage']"
shesellsfirst.ca,She Sells First : First Place Realty : Home,,CAN,70,40916,2026-05-05T02:32:19.366648964Z,"['Apache', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Neighborhoods', 'Pexels', 'QUIC', 'RealPage', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'YouTube', 'eLand', 'myRealPage']"
theresultiskey.com,Sol Kahane REALTOR® : Better Call Sol 416-576-6656 : Home,,CAN,70,40832,2026-05-05T02:32:19.355338509Z,"['Apache', 'Federal Deposit Insurance Corporation', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Pexels', 'QUIC', 'RealPage', 'UTF-8', 'myRealPage']"
unirealtygroup.ca,UNI REALTY GROUP : UNI REALTY GROUP : index.html,,CAN,70,42300,2026-05-05T02:32:19.35406394Z,"['Apache', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'RealPage', 'Realtor Canada', 'Twitter Ads', 'UTF-8', 'myRealPage']"
thebarriehometeam.com,"Todd, Lynn & Jayne Guergis : Barrie ON REALTOR® - Call: 705-797-8412",,USA,72,45396,2026-05-05T02:29:20.010309865Z,"['Apache', 'Elfsight', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Pexels', 'RealPage', 'Realtor Canada', 'Twitter Ads', 'UTF-8', 'Unsplash', 'YouTube', 'myRealPage']"
remaxnorthcountry.ca,RE/MAX North Country Realty Inc. : Home,,,70,41384,2026-05-05T02:04:47.543625457Z,"['Apache', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Line2', 'Microdata for Google Shopping', 'RealPage', 'UTF-8', 'Unsplash', 'myRealPage']"
mouserrealestate.ca,Aaron Mouser : ReMax Real Estate (Mountain View) : Home,,,65,41690,2026-05-05T02:04:47.536110562Z,"['Apache', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'No-Q', 'RealPage', 'UTF-8', 'myRealPage']"
marcaubin.com,Real Estate 2.0 : Brokerage : Home,,CAN,77,41276,2026-05-05T02:04:47.534339906Z,"['Apache', 'Elfsight', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Pexels', 'QUIC', 'RealPage', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'myRealPage']"
jeremyreidrealestate.ca,Jeremy Reid : index.html,,CAN,75,41724,2026-05-05T01:57:50.203161578Z,"['Apache', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'Realtor Canada', 'Twitter Ads', 'UTF-8', 'Unsplash', 'YouTube', 'myRealPage']"
multiplerealty.com,Multiple Realty Ltd. : Home,,CAN,72,43439,2026-05-05T01:57:50.173709054Z,"['Apache', 'ETranslate', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'Twitter Ads', 'UTF-8', 'myRealPage']"
ilisttorontohomes.com,Home,,CAN,65,120044,2026-05-05T01:57:50.156276006Z,"['Apache', 'Facebook Customer Chat SDK', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Homes.com CMS', 'Instagram Follow Button', 'K2F', 'Microdata for Google Shopping', 'Pexels', 'QUIC', 'RealPage', 'SMC', 'Twitter Ads', 'UTF-8', 'University or College', 'Unsplash', 'YouTube', 'myRealPage']"
doncookrealestate.info,Patricia Patterson : 109 Kingston Row : Home,,CAN,70,42552,2026-05-05T01:57:50.153654279Z,"['Apache', 'FOSSA IO', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Investor Relations', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'Realtor Canada', 'UTF-8', 'myRealPage']"
carymoore.com,Cary Moore : Homelife Advantage Realty Ltd. : Home,,CAN,70,41384,2026-05-05T01:38:33.305231336Z,"['Apache', 'Express', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Line2', 'Microdata for Google Shopping', 'RealPage', 'Subversion', 'UTF-8', 'Unsplash', 'WhatsApp Sharing', 'myRealPage']"
albertatownandcountry.com,Acreages & Country Homes for Sale Near Calgary | Alberta Town & Country,,IMN,67,41552,2026-05-05T01:38:33.303956136Z,"['Apache', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Line2', 'Microdata for Google Shopping', 'Parcel', 'Pexels', 'QUIC', 'RealPage', 'Twitter Ads', 'UTF-8', 'eLand', 'myRealPage']"
alicewubcproperty.com,Alice Wu : 1NE Collective Realty Inc. : Alice Wu's BC Property,,CAN,77,41444,2026-05-05T01:29:38.714988473Z,"['Apache', 'Express', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Investor Relations', 'Microdata for Google Shopping', 'Pexels', 'QUIC', 'RealPage', 'UTF-8', 'Unsplash', 'myRealPage']"
watersedgemarinadetroit.com,"The Harbortown Marina – Welcome to the Harbortown Marina in Detroit, MI!",,USA,65,43880,2026-05-04T23:38:19.98852825Z,"['Alternate Protocol', 'Beaver Builder Lite', 'Bulma', 'Cloudflare', 'Content Delivery Network', 'EmbedPress', 'GoDaddy', 'Harbor', 'Instagram Follow Button', 'Neighborhoods', 'PHP', 'RealPage', 'The Events Calendar', 'Theme In WP', 'Town Web', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
liveatgreenlakes.com,Welcome - Green Lakes Apartments,,USA,75,58306,2026-05-04T22:14:42.700669741Z,"['Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'ElementUI', 'EmbedPress', 'FreeCSSTemplates', 'GZIP Module', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'On The Map', 'PHP', 'Pagekit', 'RealPage', 'Theme In WP', 'UTF-8', 'University or College', 'WP Google Maps', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
shukhatfamilyoffice.com,"Shukhat Family Office – Your Financial Prosperity, Our Ultimate Passion!",,USA,65,45388,2026-05-04T21:32:20.011280203Z,"['Alternate Protocol', 'Apache', 'Elementor', 'EmbedPress', 'GZIP Module', 'Gambling Content', 'Google Cloud DNS', 'Google Font API', 'Hello Elementor', 'Microsoft 365', 'MouseWheel Smooth Scroll', 'NFOrce Internet', 'PHP', 'QUIC', 'RealPage', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'Ubuntu', 'WordPress', 'WordPress Multisite', 'jQuery']"
deenacaputo.ca,Deena Caputo : Bermont Realty (1983) Ltd : Home,,CAN,75,42636,2026-05-04T20:26:19.991369897Z,"['Apache', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'RealPage', 'Realtor Canada', 'Twitter Ads', 'UTF-8', 'Unsplash', 'myRealPage']"
kollabrealestate.ca,"Ved + Tina Tomasir - Town Residential - Calgary and Area Real Estate Realtors Agents : Kollab' Real Estate Services - Calgary and Area Realtors - Buy, Sell, Rent",,CAN,77,106636,2026-05-04T20:02:20.004214257Z,"['Apache', 'Fireblade', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'SMC', 'UTF-8', 'Unsplash', 'myRealPage']"
bixbydc.com,"Luxury Pet-Friendly, Loft, Studio, One, Two, Three Bedroom Apartments For Rent & New Rental Homes Washington DC - Pinnacle on Meridian",The Bixby,,82,51101,2026-05-04T18:42:52.330405349Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Baidu Cloud', 'Content Delivery Network', 'CrazyEgg', 'Divi', 'Duoban', 'Elegant Themes', 'EmbedPress', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Loomly', 'Microdata for Google Shopping', 'PHP', 'RealPage', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'jQuery', 'reCAPTCHA']"
thamesweyproperty.co.uk,ThamesWey Property | Quality Affordable Homes,,CAN,82,42880,2026-05-04T18:02:20.000815114Z,"['Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'CookieYes', 'Cornerstone', 'DAV', 'EmbedPress', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'RealPage', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Bootstrap Starter', 'WordPress', 'WordPress Multisite', 'jQuery']"
renaissancegardensapts.com,Affordable Senior Homes | Renaissance Gardens | MD,Renaissance Gardens,,72,50093,2026-05-04T18:01:09.052985181Z,"['Alternate Protocol', 'Baidu Cloud', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Divi', 'Duoban', 'Elegant Themes', 'EmbedPress', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Gtranslate for Wordpress', 'Loomly', 'Microdata for Google Shopping', 'PHP', 'RealPage', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'jQuery', 'reCAPTCHA']"
allegroproductions.com,Iolanda Esposito PREC : RE/MAX Select Realty : Home,,CAN,70,41192,2026-05-04T17:44:19.981309785Z,"['Apache', 'Elfsight', 'Express', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'Subversion', 'Twitter Ads', 'UTF-8', 'YouTube', 'myRealPage']"
thesandpipermarysville.com,"Apartments for Rent in Marysville, CA | The Sandpiper - Home",,,82,64057,2026-05-04T17:40:08.14991937Z,"['AJAX Libraries API', 'Adult Content', 'Akamai Global Host', 'AutoComplete', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Fancybox for WordPress', 'Fontello', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Kentico Xperience', 'Microdata for Google Shopping', 'OneTrust Domain Verification', 'QUIC', 'RealPage', 'Schema Plugin', 'Tailwind CSS', 'Thank You', 'UTF-8', 'University or College', 'WordPress SEO Structured Data Schema Plugin', 'jQuery', 'jsDelivr']"
mcdonoughapartments.com,Apartments In McDonough GA – Crofthouse McDonough Luxury Apartments,,GBR,65,63425,2026-05-04T16:08:19.994063245Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Bulma', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'Cookie Accept', 'Cookie Notice', 'DAV', 'EmbedPress', 'Financial Services Guide', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Ntent', 'RealPage', 'SightMap', 'TrustIndex', 'Twenty Sixteen', 'UTF-8', 'University or College', 'WP Engine', 'WordPress', 'WordPress Multisite']"
