domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
shytsko.com,Mikhail Shytsko's Portfolio,,,62,2472,2025-12-20T07:22:32.764181053Z,"['Apache', 'Apache Tomcat JK', 'Content Delivery Network', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Linktree', 'Next.js', 'Pleroma', 'Tailwind CSS', 'UTF-8', 'University or College']"
marchese.xyz,Gregory Marchese,,,50,21162,2025-12-20T03:31:32.762259751Z,"['Apache', 'Apache Tomcat JK', 'Cisco/Arrowpoint Content Service Switch', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Oracle Cloud', 'Perl', 'Ping Identity', 'Tailwind CSS', 'Twitter Ads', 'Unix', 'jsDelivr']"
diegobloise.com,Diego Bloise - Full Stack Software Engineer,,,62,240,2025-12-18T20:07:32.742448563Z,"['Apache', 'Apache Tomcat JK', 'Cloudflare', 'Content Delivery Network', 'Express', 'GitHub Hosting', 'Next.js', 'Nginx', 'Ntent', 'Pleroma', 'Python', 'RawGit', 'Tailwind CSS', 'UTF-8', 'Vercel']"
dineshkumarch.me,Dinesh Kumar - AWS DevOps Engineer,,IND,70,2628,2025-12-18T17:01:32.757697199Z,"['Apache', 'Apache Tomcat JK', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'GitHub Hosting', 'Netlify', 'Oracle Cloud', 'Python', 'UTF-8', 'University or College']"
zkmicropet.com,中科微宠生物科技（南京）有限公司 | 宠物微生态健康解决方案专家,,CHN,47,,2025-12-17T11:40:38.017866767Z,"['Apache', 'Apache Tomcat JK', 'Content Delivery Network']"
menfig.com,Web-Douglas M.,,ARG,65,31259,2025-12-16T13:16:32.760838688Z,"['Apache', 'Apache Tomcat JK', 'BootstrapMade', 'Citrix', 'Content Delivery Network', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Cloud DNS', 'Google Font API', 'Nginx', 'Oracle Cloud', 'PHP', 'Python', 'UTF-8']"
surveyamongus.com,Survey AmongUs,,,45,,2025-12-16T05:49:56.017900763Z,"['Apache', 'Apache Tomcat JK', 'Bulma', 'FreeCSSTemplates', 'GZIP Module', 'ISO/IEC 8859', 'University or College']"
paketodesign.com,Home | Paketo Design,,USA,50,3,2025-12-16T01:51:38.436001832Z,"['Apache', 'Apache Tomcat JK', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Twitter Ads', 'UTF-8', 'reCAPTCHA']"
fixtelligent.com,FIXtelligent - Do FIX Protocol Intelligently,,PAK,72,65457,2025-12-15T17:52:56.01117153Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apache', 'Apache Tomcat JK', 'Bulma', 'CloudFront', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Nginx', 'Tailwind CSS', 'Telligent', 'Twitter Ads', 'UTF-8']"
naveencv-info.com,Naveen Profile,,IND,77,18039,2025-12-15T17:34:56.016790311Z,"['AWS WAF Challenge', 'Apache', 'Apache Tomcat JK', 'GZIP Module', 'InitiativeS', 'Microdata for Google Shopping', 'Nginx', 'OpenResty', 'OpenSSL', 'Oracle Cloud', 'PWA', 'Placehold IT', 'Python', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Unix', 'Visual Studio', 'Weblium']"
fitandalive.co.uk,Fit &amp; Alive | Carly Whitby | Personal Training | Personal Trainer | Pilates | Sports Massage | Chippenham | Corsham | Wiltshire | Carl Todd | Clinic | Osteopath | Physiotherapist | Core Stability | Injury | Rehabilitation | Sport | Event | Relaxation | Athlete | Fitness | Health | Weight,,CAN,55,156,2025-12-15T12:28:56.037110335Z,"['Apache', 'Apache Tomcat JK', 'IcoMoon', 'UTF-8', 'jQuery']"
guochenliao.com,Guochen Liao | Developer & Researcher,,USA,77,228,2025-12-15T12:28:56.031854941Z,"['Apache', 'Apache Tomcat JK', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'ElementUI', 'GitHub Hosting', 'Netlify', 'Python', 'Tailwind CSS', 'UTF-8', 'University or College']"
warren-ayling.me.uk,Warren Ayling - CV (resumé),,CAN,77,36578,2025-12-15T05:19:56.059932694Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'Amazon Link Enchancer', 'Amazon Route 53', 'Amazon S3 CDN', 'Amazon Widgets', 'Apache', 'Apache Tomcat JK', 'CloudFront', 'Content Delivery Network', 'DAV', 'Express', 'Fireblade', 'FreeCSSTemplates', 'GitHub Hosting', 'Google Cloud DNS', 'Heroku', 'IcoMoon', 'Nginx', 'Oracle Cloud', 'PHP', 'PWA', 'Perl', 'Python', 'QUIC', 'SendGrid Widget', 'Squid', 'Tailwind CSS', 'University or College', 'Wiki.js', 'jQuery']"
vishalmandalia.com,Vishal's Portfolio,,USA,60,515,2025-12-15T02:34:56.081117382Z,"['AWS WAF Challenge', 'Angular', 'Apache', 'Apache Tomcat JK', 'Content Delivery Network', 'Font Awesome', 'GitHub Hosting', 'Icons8', 'Netlify', 'Nginx', 'Oracle Cloud', 'Python', 'QUIC', 'Tailwind CSS', 'UTF-8', 'University or College', 'Visual Studio', 'eLand', 'jsDelivr', 'shadcn ui']"
pmi-centraliowa.org,Home | PMI Central Iowa Chapter,,USA,65,1668,2025-12-15T02:34:56.044986454Z,"['Apache', 'Apache Tomcat JK', 'AutoComplete', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'SmartAdServer Direct', 'Tailwind CSS', 'UTF-8', 'reCAPTCHA']"
sourcecodeonline.com,Source Code Online - Free Source Code and Scripts Related Downloads,,,62,22280,2025-12-14T20:26:38.592571906Z,"['ASP.NET Boilerplate', 'ASP.NET Core', 'Apache', 'Apache Tomcat JK', 'BTCPay Server', 'CakePHP', 'CodeIgniter', 'ElementUI', 'Express', 'GitHub Hosting', 'Java Servlet', 'LiteSpeed', 'NFOrce Internet', 'OLO', 'PHP', 'Python', 'QUIC', 'Unix', 'Vector Internet Services', 'Visual Studio', 'jsDelivr']"
affinityiq.com,Affinity Systems,,JPN,65,8997,2025-12-14T18:46:56.028689916Z,"['Amazon', 'Apache', 'Apache Tomcat JK', 'Bulma', 'Cisco/Arrowpoint Content Service Switch', 'Coming Soon Page', 'FreeCSSTemplates', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'ISO/IEC 8859', 'IcoMoon', 'No-Q', 'QUIC', 'Twitter Ads', 'jQuery']"
fluidfilmmobileundercoating.ca,JB Mobile Undercoating,,,62,16435,2025-12-14T17:34:56.007913414Z,"['Apache', 'Apache Tomcat JK', 'Fireblade', 'Font Awesome', 'FormSubmit', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Tailwind CSS', 'UTF-8', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
mariposawoolenmill.ca,Marisposa Woolen Mill,,USA,77,139,2025-12-14T17:31:56.019477916Z,"['Apache', 'Apache Tomcat JK', 'DAV', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google Tag Manager', 'Instagram Follow Button', 'Tailwind CSS', 'UTF-8', 'jQuery']"
youngsconstruction.ca,Young's Construction and Landscaping - Welcome,,USA,65,508,2025-12-14T17:28:56.014308118Z,"['AJAX Libraries API', 'Apache', 'Apache Tomcat JK', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gumby', 'IcoMoon', 'Tailwind CSS', 'UTF-8', 'jQuery']"
heliohost.org,HelioHost | Free Hosting,,GBR,72,300,2025-12-14T11:55:56.013482865Z,"['501c3 Status Nonprofit', 'Apache', 'Apache Tomcat JK', 'CentOS', 'Google Custom Search', 'Google My Business', 'Investor Relations', 'Nginx', 'OpenSSL', 'PHP', 'Parallels Plesk Panel', 'Perl', 'Python', 'QUIC', 'Twitter Ads', 'UTF-8', 'jQuery']"
atpnidhi.in,Welcome to ATP,,,40,156,2025-12-14T11:07:56.063634347Z,"['Apache', 'Apache Tomcat JK', 'Free Call', 'GZIP Module', 'ISO/IEC 8859', 'IcoMoon', 'QUIC', 'Tailwind CSS']"
mwidm.com,"mwidm.com – Siteminder, Middleware and IDM Experts",,,60,7898,2025-12-14T07:10:56.031790615Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Apache Tomcat JK', 'Cloudflare', 'Content Delivery Network', 'EmbedPress', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Jupiter', 'Oracle Cloud', 'PHP', 'QUIC', 'Slider Revolution', 'Tailwind CSS', 'Telegram', 'Theme In WP', 'UTF-8', 'Unix', 'Visual Composer Ultimate Addons', 'WPBakery', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
exelboutique.com,Exel Boutique,,,35,,2025-12-14T01:28:56.051015362Z,"['Apache', 'Apache Tomcat JK', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'QUIC', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
bellgigs.com,Bellgigs,,USA,72,184148,2025-12-13T22:22:56.037110197Z,"['Apache', 'Apache Tomcat JK', 'CDN JS', 'ClickOn', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'DAV', 'Express', 'Fastly', 'Financial Services Guide', 'Fireblade', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Harbor', 'Microsoft Azure', 'NFOrce Internet', 'No-Q', 'Oracle Cloud', 'Perl', 'Prospective', 'Python', 'QUIC', 'Salesforce Hosted', 'Tailwind CSS', 'UTF-8', 'Unix', 'Visual Studio', 'eLand', 'jQuery', 'jsDelivr']"
myjumpcart.com,JumpCart and JumpStock Login,,,30,,2025-12-13T19:08:09.112480524Z,"['Alternate Protocol', 'Apache', 'Apache Tomcat JK', 'Google My Business', 'ISO/IEC 8859', 'Java EE', 'vis.js']"
yhs.edu.in,YHS | Yashodham High School,,IND,65,40,2025-12-13T07:55:56.009829707Z,"['Apache', 'Apache Tomcat JK', 'Express', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'ISO/IEC 8859', 'Instagram Follow Button', 'PHP', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube']"
yash-ambre.com,Yash Ambre,,USA,60,156,2025-12-13T00:43:56.011810082Z,"['Apache', 'Apache Tomcat JK', 'CodeIgniter', 'Content Delivery Network', 'GitHub Hosting', 'IcoMoon', 'Instagram Follow Button', 'Netlify', 'Python', 'StyleShout', 'UTF-8', 'University or College']"
cse.com.sa,CSE | Computer & Systems Engineering Company,,SAU,70,5788,2025-12-12T23:52:15.787580575Z,"['Alternate Protocol', 'Apache', 'Apache Tomcat JK', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'DevExpress ASP.NET', 'EmbedPress', 'Express', 'Font Awesome', 'GZIP Module', 'IBM Cloud', 'Investor Relations', 'Oracle Cloud', 'PHP', 'Python', 'QUIC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Unix', 'Visual Studio', 'WP PageNavi', 'WordPress', 'WordPress Multisite', 'jQuery']"
boldhire.ai,Boldhire.ai - Find A New Job Before AI Takes Yours,,,50,486140,2025-12-12T14:28:56.033463667Z,"['1Password', 'ASP.NET MVC', 'AWS WAF Challenge', 'Adobe ColdFusion', 'Adobe Experience Manager', 'Alibaba Cloud CDN', 'Amazon API Gateway', 'Amazon CloudFront', 'Apache', 'Apache Tomcat JK', 'Appium', 'Apture Linking Platform', 'Atrium Health', 'Aurora Solar', 'Automattic', 'BMC Remedy', 'Bazaarvoice', 'Beautiful.ai', 'Better Lead Generation Services', 'Builder', 'Checkly', 'Checkout.com', 'ChowNow', 'Cisco/Arrowpoint Content Service Switch', 'Citrix', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudflare Workers', 'Codero', 'Content Square', 'Cornerstone', 'Corporate Governance and Regulatory Compliance', 'Crypto.com', 'DAV', 'Docusaurus', 'Donorbox', 'Doxy.me', 'Drata', 'Envoy', 'Express', 'Financial Industry Regulatory Authority', 'Financial Services Guide', 'Fireblade', 'Formstack', 'Fortinet', 'FreeBSD', 'Frontify', 'Gambling Content', 'Google Cloud Functions', 'Gravity', 'Harbor', 'Headless UI', 'Health Engine', 'Heroku', 'Higher Logic', 'Hive.co', 'Hootsuite Badge', 'INETu', 'InMotion Hosting', 'Incident.io', 'InitiativeS', 'Interchange', 'Investor Relations', 'Java EE', 'JavaServer Faces', 'Jetpack', 'JumpCloud', 'Juniper Square', 'KVH', 'Kinsta', 'Krypt Technologies', 'LaunchDarkly', 'LeaseWeb', 'LightEdge Solutions', 'Line2', 'Loop Returns', 'LucidWorks', 'Luxury Presence', 'Maricich Health', 'Marketing Alliance', 'Material-UI', 'MeridianLink', 'Mosyle', 'NFOrce Internet', 'Nationwide Mortgage Licensing System and Registry', 'Negate', 'Netlify', 'Next.js', 'Nginx', 'Northwestern Mutual', 'OSS CDN', 'Oddle', 'OpenSSL', 'Oracle Cloud', 'Paessler', 'Pantheon', 'Parcel', 'PartnerStack', 'Perl', 'Pleroma', 'Plivo', 'Prospective', 'Python', 'QUIC', 'Rush', 'SAP Ariba Network', 'SMC', 'Sage Intacct', 'Salesforce', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'Skedda', 'Slotti', 'Socure', 'Subversion', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Unix', 'Vector Internet Services', 'Vercel', 'Visual Studio', 'Vultr', 'Waveform Technology', 'Yellow Messenger', 'commercetools', 'eLand', 'iAPPS', 'mlcom', 'monday.com', 'shadcn ui', 'symfony PHP Framework']"
evergreenpowerltd.ca,New Page,,,35,503,2025-12-12T13:49:56.013410595Z,"['Apache', 'Apache Tomcat JK', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'NFOrce Internet', 'Subversion', 'Tailwind CSS', 'UTF-8']"
islandhomeandgarden.ca,Island Home And Garden - Gabriola's Home and Garden Store.,,,62,508,2025-12-12T13:46:56.04027197Z,"['Apache', 'Apache Tomcat JK', 'Bulma', 'Easy Pie Chart', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Tag Manager', 'IcoMoon', 'UTF-8']"
oeyc.ca,Ontario Early ON Centres – Haliburton Victoria Brock | Home,,USA,70,21628,2025-12-12T13:46:56.012653989Z,"['Apache', 'Apache Tomcat JK', 'Bulma', 'Canada Helps', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'MaxCDN', 'On The Map', 'UTF-8']"
asidearchitects.ca,"Aside Architects - An architectural practice in Peterborough, Ontario",,CAN,60,,2025-12-12T13:34:56.013829075Z,"['Apache', 'Apache Tomcat JK', 'Apture Linking Platform', 'Google Analytics', 'Google Tag Manager', 'QUIC', 'Tailwind CSS', 'UTF-8']"
michallemke.com,Michał Lemke,,POL,77,4989,2025-12-12T06:34:56.038906065Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Apache', 'Apache Tomcat JK', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Nginx', 'Python', 'Telegram', 'UTF-8', 'jQuery']"
gandolfie-resume.net,Resume,,,50,66,2025-12-12T05:43:56.006932745Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Apache', 'Apache Tomcat JK', 'CloudFront', 'Content Delivery Network', 'Python', 'University or College']"
itsmanish.com,Manish Srivastava | Full Stack Developer,,IND,65,18079,2025-12-12T03:04:56.015283275Z,"['AWS WAF Challenge', 'Apache', 'Apache Tomcat JK', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'LiteSpeed', 'Oracle Cloud', 'PHP', 'QUIC', 'Subversion', 'UTF-8', 'Visual Studio']"
entechconsultancy.com,Home | Entech consultancy,,,52,342,2025-12-11T16:34:56.019894527Z,"['AJAX Libraries API', 'Apache', 'Apache Tomcat JK', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Material Design Icons', 'QUIC', 'StackPath', 'UTF-8', 'jQuery']"
arianakamura.dev,Aria Nakamura Nguyen | website for aria nakamura nguyen,,JPN,82,152640,2025-12-11T13:55:56.032887188Z,"['Alternate Protocol', 'Apache', 'Apache Tomcat JK', 'Content Delivery Network', 'Express', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Jekyll', 'Microdata for Google Shopping', 'Python', 'Salesforce Hosted', 'Tailwind CSS', 'UTF-8', 'University or College', 'Vercel']"
mrsubodh.xyz,Subodh S. Kamble - DevOps Engineer & Professor,,IND,77,152440,2025-12-11T02:49:56.047406245Z,"['Amazon CloudFront', 'Apache', 'Apache Tomcat JK', 'Astro', 'Cloudflare', 'Content Delivery Network', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Nginx', 'Oracle Cloud', 'Python', 'Salesforce Hosted', 'University or College', 'jsDelivr']"
northshowroom.com,Northern Casket Digital Showroom.,,,37,102,2025-12-10T23:13:56.012386803Z,"['Apache', 'Apache Tomcat JK', 'Font Awesome', 'Google Cloud DNS', 'Google Maps', 'Tailwind CSS', 'UTF-8', 'jQuery']"
swatikarni.com,Portfolio | Swati Karni- Principal Cloud Engineer,,USA,77,2796,2025-12-10T22:01:56.014664366Z,"['Apache', 'Apache Tomcat JK', 'Content Delivery Network', 'GitHub Hosting', 'Google', 'Google Cloud CDN', 'Icons8', 'Instagram Follow Button', 'Next.js', 'Ntent', 'Perl', 'Pleroma', 'Python', 'Twitter Ads', 'Twitter CDN', 'UTF-8', 'University or College', 'Vercel', 'WordPress', 'shadcn ui']"
patrickmeier.info,Portfolio,,DEU,72,57616,2025-12-10T20:40:56.015887609Z,"['AWS WAF Challenge', 'Apache', 'Apache Tomcat JK', 'CDN JS', 'CM Commerce', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Microsoft Dynamics 365 Marketing', 'Netlify', 'PHP', 'Prospective', 'Python', 'UTF-8', 'University or College', 'Unix', 'Vector Internet Services']"
tecnofreddo.tech,Accedi al catalogo dinamico delle macchine di raffreddamento,,ITA,52,,2025-12-10T16:22:56.063952497Z,"['Apache', 'Apache Tomcat JK', 'Azion', 'GZIP Module', 'Google No Site Links Search', 'Google Related Website Sites', 'Java EE', 'UTF-8']"
optionsnet.gr,Welcome - Optionsnet,,USA,65,16188,2025-12-10T15:13:56.036283182Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Apache Tomcat JK', 'GZIP Module', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'YouTube', 'jQuery']"
gandle.com,GANDLE Technologies â€” Enterprise software & cloud solutions,,IND,62,,2025-12-10T11:49:56.013932056Z,"['Apache', 'Apache Tomcat JK', 'GZIP Module', 'ISO/IEC 8859', 'Tailwind CSS', 'shadcn ui']"
jacopobernasconi.com,Jacopo Bernasconi - Senior Cloud Engineer,,,67,19327,2025-12-10T05:22:56.02462069Z,"['AWS WAF Challenge', 'Apache', 'Apache Tomcat JK', 'Bulma', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Community', 'DAV', 'Font Awesome', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Python', 'Tailwind CSS', 'UTF-8', 'jQuery']"
mihirbhatt.com,Mihir Bhatt- Automation Developer| DevOps Engineer | Kubernetes | Docker | Jenkins |GitOps,,USA,77,23984,2025-12-10T01:28:56.028474413Z,"['AWS WAF Challenge', 'Amazon CloudFront', 'Apache', 'Apache Tomcat JK', 'Appium', 'Aruba', 'Baidu Cloud', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'OpenResty', 'Oracle Cloud', 'Perl', 'Python', 'QUIC', 'Storyblocks', 'Subversion', 'Twitter Ads', 'UTF-8', 'Unsplash', 'Vimeo CDN', 'Visual Studio', 'YouTube', 'eLand', 'jQuery', 'reCAPTCHA']"
sevkikocadag.com,"Sevki KOCADAG | Senior Software Engineer, Team Lead",,TUR,72,69039,2025-12-09T21:28:56.024287662Z,"['Apache', 'Apache Tomcat JK', 'CodeIgniter', 'Endis', 'Font Awesome', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Material Design Icons', 'NFOrce Internet', 'Oracle Cloud', 'PHP', 'Placehold IT', 'Python', 'QUIC', 'SAS', 'Tailwind CSS', 'University or College']"
verylucero.com,Lucero Carmona | Front End Engineer Resume,,USA,77,1008,2025-12-09T20:49:56.012312338Z,"['Apache', 'Apache Tomcat JK', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Heroku', 'IcoMoon', 'InitiativeS', 'Tailwind CSS', 'University or College']"
managedserver.eu,"Dedicated servers, WordPress hosting, WooCommerce hosting, Magento",Managed Server S.r.l.,ITA,87,63305,2025-12-09T18:35:54.122368331Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Apache Tomcat JK', 'Apture Linking Platform', 'Astra Theme', 'Automattic', 'Azion', 'Bing Cashback', 'Bing Conversion Tracking', 'Cloudflare', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DAV', 'ElasticPress', 'ElementUI', 'Elementor', 'EmbedPress', 'Envoy', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'FreeBSD', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Jetpack', 'License Buttons', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'Oracle Cloud', 'PHP', 'Parallels Plesk Panel', 'PrestaShop', 'QUIC', 'Shopware', 'Sitelinks Search Box', 'Typesense', 'UTF-8', 'Vello', 'Vultr', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jsDelivr', 'mod_pagespeed', 'symfony PHP Framework']"
zixunfan.com,咨询范-专注于科技金融解决方案,,,42,216,2025-12-09T15:44:51.743811945Z,"['Apache', 'Apache Tomcat JK', 'Baidu Ads', 'Baidu Cloud', 'IcoMoon', 'Pleroma', 'UTF-8']"
medicodb.com,MedicoDB || Login,,IND,60,156,2025-12-09T13:39:54.046051848Z,"['Apache', 'Apache Tomcat JK', 'Apture Linking Platform', 'Bulma', 'Express', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'ISO/IEC 8859', 'IcoMoon', 'InitiativeS', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'University or College', 'jQuery']"
neprajz.hu,"Gyűjtemények, kiállítások, kultúra | Néprajzi Múzeum",,HUN,72,139,2025-12-09T11:58:14.191265986Z,"['Apache', 'Apache Tomcat JK', 'App Store', 'CookieConsent', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Instagram Follow Button', 'Tailwind CSS', 'UTF-8', 'YouTube', 'jQuery', 'jsDelivr']"
formatemp.it,Formatemp Fondo Formazione lavoratori in somministrazione,,ITA,77,17690,2025-12-09T10:20:27.299112288Z,"['AJAX Libraries API', 'Apache', 'Apache Tomcat JK', 'Azion', 'Endis', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'PHP', 'Subversion', 'Tailwind CSS', 'Telegram', 'UTF-8', 'Vello', 'YouTube', 'jQuery', 'reCAPTCHA']"
webuzo.com,Webuzo – Multiuser Hosting Control Panel,,,65,28740,2025-12-09T08:40:56.150464176Z,"['Alternate Protocol', 'Apache', 'Apache Tomcat JK', 'Express', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'K2F', 'Nginx', 'Perl', 'Python', 'SitePad', 'Twitter Ads', 'UTF-8', 'jQuery', 'reCAPTCHA']"
fistscore.com,FIST® Score - Financial Stability and Wellness Score.,,USA,72,30508,2025-12-08T10:57:23.035849913Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Apache', 'Apache Tomcat JK', 'AutoComplete', 'Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Tag Manager', 'ISO/IEC 8859', 'IcoMoon', 'Instagram Follow Button', 'PHP', 'Perl', 'Pure.css', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'University or College']"
harisma-sms.com,Harisma - Communication platform,Harisma Communications Limited,GBR,70,,2025-12-08T00:47:59.944398837Z,"['Alternate Protocol', 'Apache', 'Apache Tomcat JK', 'DAV', 'Express', 'Microdata for Google Shopping', 'QUIC', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8']"
metaldatabank.com,河南省城产科技有限公司,,,47,,2025-12-07T13:23:47.367906254Z,"['Apache', 'Apache Tomcat JK', 'Fancybox for WordPress', 'QUIC', 'Tailwind CSS', 'UTF-8', 'jQuery']"
ziuton.com,Ziuton - Gerente de Proyectos / App Developer,,PHL,70,40,2025-12-07T12:24:08.242450906Z,"['Apache', 'Apache Tomcat JK', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'PHP', 'PrestaShop', 'Subversion', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Ubuntu', 'University or College', 'jQuery']"
tsmyn.com,Abraham Tedla - Professional Portfolio,,,57,63,2025-12-07T03:03:46.368656759Z,"['Apache', 'Apache Tomcat JK', 'Express', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Nginx', 'Oracle Cloud', 'Python', 'UTF-8', 'Ubuntu', 'University or College', 'Unix']"
banquetrecords.com,Banquet Records,,JAM,60,102,2025-12-07T02:06:46.37103607Z,"['Adult Content', 'Apache', 'Apache Tomcat JK', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'CookieConsent', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'UTF-8', 'University or College', 'jQuery']"
ikigai-tech.biz,IKIGAI Tech Biz,,EST,55,410,2025-12-06T14:12:46.368762186Z,"['Apache', 'Apache Tomcat JK', 'Font Awesome', 'GZIP Module', 'Matomo', 'Matomo Tag Manager', 'Oracle Cloud', 'UTF-8', 'Ubuntu']"
