domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
magnify-co.com,Modern Mystery Shoppers | Magnify,,,62,464084,2025-11-09T18:54:40.436727017Z,"['501c3 Status Nonprofit', 'ASP.NET Core', 'AWS WAF Challenge', 'Adobe ColdFusion', 'Adult Content', 'Agoda', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'Azion', 'Baidu Ads', 'Baidu Cloud', 'Barracuda Web App Firewall', 'Bing Cashback', 'Cisco/Arrowpoint Content Service Switch', 'Clockwork', 'Coming Soon Page', 'DAV', 'Endis', 'Envoy', 'Ethy', 'Express', 'FOSSA IO', 'Fastly', 'Financial Industry Regulatory Authority', 'Fireblade', 'GZIP Module', 'Gambling Content', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Harbor', 'Hexo', 'InitiativeS', 'Instagram Follow Button', 'Jekyll', 'Juicer DMP', 'Krypt Technologies', 'Kylos', 'Mastodon', 'NFOrce Internet', 'Onyx Internet', 'Oracle Cloud', 'PandaDoc', 'Pantheon', 'Perl', 'Phew', 'Python', 'QUIC', 'Salesforce', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'Say what', 'Scully', 'Shifter', 'SiteW', 'Squid', 'Subversion', 'Tailwind CSS', 'Thank You', 'The Fresh', 'UTF-8', 'University or College', 'Unix', 'Vector Internet Services', 'Vello', 'Vignette OpenText', 'Wagtail CMS', 'Yandex Hosting', 'eLand', 'jsDelivr', 'reCAPTCHA', 'uPress']"
3p.agency,3P – People | Process | Platform,,,60,5165,2025-11-07T00:05:48.303839249Z,"['Alternate Protocol', 'Apture Linking Platform', 'Calendly', 'Coming Soon Page', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Emotive', 'Essential Addons for Elementor', 'Freshworks CRM', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Jetpack', 'JustUno', 'LeadDyno', 'NFOrce Internet', 'Nginx', 'Ntent', 'PandaDoc', 'Popup Maker for Wordpress', 'Premium Addons for Elementor', 'Q2W3 Fixed Widget', 'QUIC', 'RM Education', 'Shopify', 'Slider Revolution', 'Swell Rewards', 'Typeform', 'UTF-8', 'Woo Themes', 'WooFramework', 'WordPress', 'WordPress Multisite', 'XTemos Studio', 'monday.com']"
thecharmedtable.com,The Charmed Table - Good Food At Its Best | Home,,USA,65,30588,2025-11-06T09:41:59.887599242Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'GZIP Module', 'Nginx', 'PandaDoc', 'QUIC', 'The Fresh', 'UTF-8', 'Ubuntu', 'jQuery']"
theexecutivestylist.com,Elle Lavon | Men's Personal Stylist,,SGP,87,64312,2025-11-05T08:26:38.887587944Z,"['AWS WAF Challenge', 'Active Campaign', 'Adult Content', 'Amazon CloudFront', 'Apture Linking Platform', 'Aruba', 'Asana', 'Baidu Cloud', 'Book Like A Boss', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'OSS CDN', 'Onyx Internet', 'OpenResty', 'PandaDoc', 'Perl', 'Prospective', 'QUIC', 'Thank You', 'UTF-8', 'Unsplash', 'Vimeo', 'Vimeo CDN', 'Xero', 'YouTube', 'Zoom Video Conferencing', 'eLand', 'jQuery', 'mlcom', 'reCAPTCHA']"
thebeverlycashgroup.com,Finance | Thebeverlycashgroup,,,72,120596,2025-11-03T11:41:38.897068456Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Endis', 'Express', 'Fastly', 'Fastly CDN', 'Formilla', 'GZIP Module', 'Google Related Website Sites', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'PandaDoc', 'QUIC', 'SMC', 'Seflow Italy', 'SiteW', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
onbee.app,"Onboardee.io - Onbee.app: Onboarding & Offboarding; digital employee card, HRIS",,CZE,87,12067,2025-11-03T10:12:50.527098887Z,"['Astro', 'Coming Soon Page', 'ElementUI', 'GZIP Module', 'Google', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Notion', 'PandaDoc', 'Perl', 'QUIC', 'RM Education', 'Tailwind CSS', 'Vercel', 'YouTube', 'reCAPTCHA']"
gigiaesthetics.us,GiGi Aesthetics,,USA,75,17446,2025-11-03T08:32:58.969381955Z,"['Alternate Protocol', 'Better Lead Generation Services', 'CheryFramework', 'Cloudflare', 'CoBlocks', 'Content Delivery Network', 'EmbedPress', 'Ethy', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'GoDaddy', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Kallyas', 'PHP', 'PandaDoc', 'Share Link', 'Square', 'Subversion', 'Theme In WP', 'UTF-8', 'Underscores', 'University or College', 'Wangsu', 'WordPress', 'WordPress Multisite', 'jQuery']"
thislandus.com,THIS LAND,THIS LAND ,ZAF,72,20141,2025-11-03T00:23:39.431278536Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Adult Content', 'Amazon S3 CDN', 'Aruba', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'PandaDoc', 'Parcel', 'QUIC', 'Squarespace', 'Storyblocks', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
purpio.ai,Cloud Video Surveillance Storage - Purpio,Purpio,PER,77,16254,2025-11-02T14:58:21.298344757Z,"['Alternate Protocol', 'Contact Form Plugin', 'ContentBox', 'Elementor', 'EmbedPress', 'Fireblade', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Header, Footer and Blocks for Elementor', 'LiteSpeed', 'Microdata for Google Shopping', 'MonsterInsights', 'PHP', 'PandaDoc', 'QUIC', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
magiclightbox.com,The Magic Lightbox Company,,ZAF,82,7251,2025-11-02T03:50:39.005921012Z,"['Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Cognito Forms', 'Freshworks CRM', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'Interchange', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'PandaDoc', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
hummingagent.ai,Humming Agent AI - Transform Your Business with AI Automation,,USA,77,29393,2025-11-01T08:56:37.900018092Z,"['AI Log', 'AWS WAF Challenge', 'Calendly', 'Content Delivery Network', 'Formspree', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Tag Manager', 'Hubspot', 'Next.js', 'PandaDoc', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'Vercel', 'YouTube', 'shadcn ui']"
devonhenry.com,Devon M. Henry | Discover Devon's Impact,,CAN,77,124235,2025-11-01T01:41:39.550316175Z,"['AWS WAF Challenge', 'Aruba', 'Coming Soon Page', 'Contento', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'PandaDoc', 'Pico CSS', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'University or College', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
diplomatic.ai,Diplomatic AI - Get Paid & Protected w/ No Upfront Cost,,,67,70420,2025-10-31T12:35:38.883613926Z,"['AWS WAF Challenge', 'Adult Content', 'Amazon CloudFront', 'Aruba', 'Baidu Cloud', 'CDN JS', 'Calendly', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'DC74', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Microdata for Google Shopping', 'NFOrce Internet', 'Onyx Internet', 'OpenResty', 'PandaDoc', 'Perl', 'QUIC', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Yahoo Finance Widget', 'YouTube', 'eLand', 'jQuery', 'mlcom']"
