domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
thoor.tech,Home - thoor.tech,,SWE,77,21531,2026-09-19T03:27:15.196842995Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Content Delivery Network', 'Fastly', 'Fireblade', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Tag Manager', 'Highlight', 'IcoMoon', 'Microdata for Google Shopping', 'Microsoft 365', 'Python', 'QUIC', 'Twitter Ads', 'UTF-8', 'jsDelivr']"
mftech.pw,"Viktor Vanichkov — AI Agents, Applied AI & Autonomous Systems",,,77,8940,2026-09-19T03:27:15.194864533Z,"['Cloudflare', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'NFOrce Internet', 'Perl', 'Python', 'Tailwind CSS', 'Telegram', 'UTF-8', 'University or College', 'Vector Internet Services', 'shadcn ui']"
softprimeconsulting.com,Softprime Homepage | My Website,,SAU,72,223267,2026-09-19T03:21:02.505670623Z,"['AAPT', 'AWS WAF Challenge', 'Agoda', 'Apyl', 'CCSI', 'DAV', 'Ethy', 'Express', 'Federal Deposit Insurance Corporation', 'Financial Services Guide', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'HHVM', 'Hexo', 'Hub Theme', 'IPFS', 'Idaq', 'K2F', 'KVH', 'Nationwide Mortgage Licensing System and Registry', 'Nginx', 'No-Q', 'O2MC Dimml', 'Onyx Internet', 'PHP', 'Paessler', 'Perl', 'Phew', 'Python', 'QUIC', 'SMC', 'Silicon Valley Web Hosting', 'Subversion', 'UTF-8', 'Ubuntu', 'University or College', 'Unix', 'Visx', 'W3 Total Cache']"
hongwen-pu.cn,Hongwen's Website,,SGP,62,,2026-09-19T03:17:39.680639627Z,"['Express', 'GZIP Module', 'GitHub Hosting', 'Google My Business', 'Nginx', 'Python', 'Ubuntu', 'University or College']"
chspyoneers.com,CHS Pyoneers,,USA,62,2400,2026-09-19T03:17:39.661671218Z,"['Content Delivery Network', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Next.js', 'Pleroma', 'Python', 'UTF-8']"
edu-sigma.ke,Data Analysis Certification Program - Sigma Academy Kenya,,KEN,87,24500,2026-09-19T03:12:53.026772056Z,"['ADFOX', 'AWS WAF Challenge', 'Apture Linking Platform', 'DAV', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'LinkedIn Insights', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'Python', 'Roistat', 'Telegram', 'Thank You', 'UTF-8', 'University or College', 'WhatsApp Sharing', 'Yandex Hosting', 'Yandex Metrika', 'YouTube']"
brighttechnolabs.com,Bright Technolabs | Custom Engineering & Software Development Solutions,,IND,65,15084,2026-09-19T03:12:53.00534621Z,"['Fireblade', 'GZIP Module', 'LiteSpeed', 'PHP', 'Python', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'jsDelivr', 'shadcn ui']"
cibran.es,Cibrán Docampo — Senior Software Developer,,ESP,82,19840,2026-09-19T03:08:05.208550438Z,"['Apture Linking Platform', 'Astro', 'Content Delivery Network', 'Fastly', 'Fireblade', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Python', 'Tailwind CSS', 'UTF-8']"
cspcv.org,The Campus Suicide Prevention Center of Virginia,The Campus Suicide Prevention Center of Virginia,,67,510,2026-09-19T03:04:40.373087593Z,"['Adult Content', 'Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'Formidable Pro Form', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Koko Analytics', 'Microdata for Google Shopping', 'Nginx', 'Ollie Theme', 'Python', 'SiteGround Optimizer', 'Sitelinks Search Box', 'The SEO Framework', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite']"
garagefloorcoatingscincinnati.com,Garage Floor Coating Cincinnati,Garage Floor Coatings Cincinnati,USA,82,198635,2026-09-19T02:55:21.933635438Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Astra Theme', 'Autoptimize', 'BLR', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Content Delivery Network', 'DAV', 'Elegant Themes', 'Elementor', 'EmbedPress', 'Font Awesome', 'FreeBSD', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Jeg Elementor Kit', 'KeyCDN', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Perl', 'Python', 'QUIC', 'Salesforce Hosted', 'Shopware', 'Table Addons for Elementor', 'Tumblr', 'UTF-8', 'University or College', 'Vector Internet Services', 'WPForms', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Yandex Hosting', 'YouTube', 'jQuery', 'symfony PHP Framework']"
zdravkov.dev,Ivan Zdravkov,,BGR,82,23684,2026-09-19T02:55:21.930713937Z,"['ASP.NET MVC', 'AWS WAF Challenge', 'Apture Linking Platform', 'Community', 'Content Delivery Network', 'Cybot', 'Dext', 'Fastly', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'InitiativeS', 'NFOrce Internet', 'Python', 'QUIC', 'Tailwind CSS', 'UTF-8', 'University or College', 'Visual Studio', 'jQuery']"
infostans.com,Web & Custom Mobile App Development Company - Info Stans,,IND,77,75918,2026-09-19T02:51:14.616975261Z,"['Aruba', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'CodeIgniter', 'DAV', 'Express', 'Font Awesome', 'GZIP Module', 'Gambling Content', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'K2F', 'LiteSpeed', 'Microdata for Google Shopping', 'Next.js', 'PHP', 'Pleroma', 'PrestaShop', 'Python', 'SMC', 'Subversion', 'Tailwind CSS', 'UTF-8', 'Visual Studio', 'Woo Themes', 'WordPress', 'eLand', 'shadcn ui']"
copsac.com,Childhood asthma - childhood asthma causes - childhood asthma symptoms,,USA,77,7709,2026-09-19T02:34:43.38819124Z,"['Alternate Protocol', 'Apache', 'Contact Form Plugin', 'Custom Twitter Feeds', 'DAV', 'EmbedPress', 'Enable jQuery Migrate Helper', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'LayerSlider Responsive', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'PHP', 'Pleroma', 'ProfilePress', 'Prospective', 'Python', 'Theme In WP', 'Twitter Ads', 'Twitter CDN', 'UTF-8', 'University or College', 'W3 Total Cache', 'WPBakery', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
kumar-saurabh.com,"Kumar Saurabh | Engineering Lead, Golang Developer, DevOps Engineer, Cloud Architect | 10+ Years Experience",,IND,77,5499,2026-09-19T02:24:03.97927378Z,"['AWS Global Accelerator', 'Alternate Protocol', 'Amazon CloudFront', 'Amazon WAF CAPTCHA', 'Apache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'ElementUI', 'Fastly', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Cloud DNS', 'Google Font API', 'Medium', 'Microdata for Google Shopping', 'Nginx', 'Ntent', 'PWA', 'Python', 'Tailwind CSS', 'Twitter Ads', 'UTF-8']"
arabianzone.ae,Arabian Zone | No.1 Business Services company in Abu Dhabi,,,72,189621,2026-09-19T02:21:40.422765588Z,"['Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'DAV', 'DuracellTomi Google Tag Manager for WordPress', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Fastly', 'Fireblade', 'Font Awesome', 'FreeBSD', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Hello Elementor', 'Instagram Follow Button', 'KeyCDN', 'LiteSpeed', 'Microdata for Google Shopping', 'Ninja Forms', 'Ntent', 'PHP', 'Python', 'QUIC', 'Salesforce Hosted', 'Shopware', 'Sitelinks Search Box', 'Table Addons for Elementor', 'Tawk', 'To Top', 'UTF-8', 'University or College', 'Vector Internet Services', 'WPForms', 'WPFront Scroll Top', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'symfony PHP Framework']"
bobarnoldlaw.com,Bob Arnold - Bob Arnold Law,Bob Arnold Law,USA,70,60336,2026-09-19T02:16:06.201722717Z,"['Alternate Protocol', 'Amazon', 'Apture Linking Platform', 'Cloudflare', 'CoBlocks', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Express', 'Fireblade', 'GoDaddy', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Harbor', 'Hello Elementor', 'Instagram Follow Button', 'M247', 'Microdata for Google Shopping', 'NFOrce Internet', 'Perl', 'Python', 'QUIC', 'Svelte', 'Tidio', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'Wangsu', 'WhatsApp Sharing', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
rakshitsinha.net,Home - rakshitsinha.net,rakshitsinha.net,IND,87,16178,2026-09-19T02:16:06.197022292Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Astra Theme', 'Content Delivery Network', 'EmbedPress', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Heroku', 'LiteSpeed', 'Microdata for Google Shopping', 'MonsterInsights', 'PHP', 'Presto Player', 'Python', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts']"
vendaweb.com,Vendaweb | Hardware-to-Cloud Integration,,NZL,55,204,2026-09-19T02:16:06.194919375Z,"['FormSubmit', 'LiteSpeed', 'Oracle Cloud', 'Python', 'Tailwind CSS', 'Unsplash']"
codeactually.biz,CodeActually: Coding Tutorials for Journalists and Communicators,,USA,70,10547,2026-09-19T02:16:06.191290811Z,"['AJAX Libraries API', 'Apache', 'BLR', 'Bulma', 'Coming Soon Page', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Looker Studio', 'IcoMoon', 'Python', 'Tumblr', 'University or College', 'jQuery']"
nikita-pavlichenko.com,Nikita Pavlichenko,,,67,18840,2026-09-19T02:08:54.305930551Z,"['AWS WAF Challenge', 'Content Delivery Network', 'GitHub Hosting', 'Google My Business', 'Hugging Face Space', 'Next.js', 'Python', 'Tailwind CSS', 'UTF-8', 'Vercel', 'Yandex Hosting']"
renatolovato.com,Renato Lovato,,USA,77,32940,2026-09-19T02:05:08.244041154Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Fireblade', 'Next.js', 'Oracle Cloud', 'PHP', 'Pleroma', 'Python', 'UTF-8', 'University or College', 'Visual Studio', 'shadcn ui']"
sedaroexoticleathers.com,Cv Sedaro,,,40,3,2026-09-19T02:05:08.242756062Z,"['Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Nginx', 'PHP', 'Python', 'Tailwind CSS', 'UTF-8', 'YouTube']"
zapleo.com,Dmitriy Zaporozhets — zapleo,,IDN,82,,2026-09-19T02:05:08.233603771Z,"['Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'GitHub Hosting', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Next.js', 'PHP', 'Python', 'Telegram', 'UTF-8', 'University or College']"
bizaccenknnect.com,Best HR Consultants in India | HR Outsourcing - BizaccenKnnect -,BizaccenKnnect,IND,77,72896,2026-09-19T02:05:08.228333998Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Better Lead Generation Services', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'ContentViews', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Header, Footer and Blocks for Elementor', 'Instagram Follow Button', 'KVH', 'LiteSpeed', 'M247', 'Microdata for Google Shopping', 'Neve', 'PHP', 'Python', 'QUIC', 'Sticky Header Effects for Elementor', 'Table Addons for Elementor', 'Tawk', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'jsDelivr']"
datasciencereport.com,Home Page - Data Science Report,,,62,82459,2026-09-19T01:59:48.953607473Z,"['AWS WAF Challenge', 'Apache', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Cloudinary', 'Content Delivery Network', 'Cornerstone', 'DAV', 'Express', 'Gatsby Image CDN', 'Gatsby JS', 'GitHub Hosting', 'Google My Business', 'InitiativeS', 'Joyent Hosting', 'Next.js', 'Ntent', 'Oracle Cloud', 'Pleroma', 'Python', 'QUIC', 'SMC', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress']"
suzxlabs.com,Susara Senarathne - Portfolio 2025,,LKA,65,15300,2026-09-19T01:49:07.150293037Z,"['AWS WAF Challenge', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'GitHub Hosting', 'Instagram Follow Button', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Python', 'QUIC', 'jsDelivr']"
zetapayne.me,Caige Payne - Software Developer & Entrepreneur,,,50,,2026-09-19T01:43:19.69613364Z,"['Alternate Protocol', 'Coming Soon Page', 'GZIP Module', 'Nginx', 'Python', 'QUIC', 'Tailwind CSS', 'Ubuntu']"
abhishekkishor.com,Welcome to Abhishek Kishor's Portfolio!,,USA,92,3970,2026-09-19T01:39:45.316526323Z,"['Alternate Protocol', 'Express', 'Google', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'NFOrce Internet', 'Pexels', 'Python', 'Thank You', 'University or College', 'YouTube', 'Zyro']"
mpytechnologies.com,"Domain Names, Websites, Hosting & Online Marketing Tools | MPY Technologies | MPY Technologies",,IND,72,21247,2026-09-19T01:32:24.89620504Z,"['AJAX Libraries API', 'Apache', 'Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Fireblade', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microsoft Azure', 'Microsoft IIS', 'Oracle Cloud', 'Parallels Plesk Panel', 'Perl', 'Python', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Unix', 'Visual Studio', 'WhatsApp Sharing', 'YouTube', 'jQuery']"
smvdcomputerinstitute.in,Shri Mata Vaishno Devi Institute,,IND,82,468,2026-09-19T01:32:24.89298509Z,"['Alternate Protocol', 'ElementUI', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'PHP', 'Python', 'Tailwind CSS', 'UTF-8', 'YouTube', 'jsDelivr']"
megmainfotechservices.com,Home - Megma InfoTech Services,Megma InfoTech Services,IND,82,5149,2026-09-19T01:32:24.892698017Z,"['Alternate Protocol', 'Astra Theme', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FormSubmit', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Python', 'QUIC', 'QUIC.cloud', 'UTF-8', 'WhatsApp Sharing', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts']"
rent-an-analyst.at,Rent an Analyst,,AUT,72,2648,2026-09-19T01:32:24.888286633Z,"['Adobe Creative Cloud WebFonts', 'Apache', 'Matomo', 'Matomo Tag Manager', 'Perl', 'Python', 'UTF-8', 'University or College']"
kyyconsulting.com,Home | Consulting Service | KY&Y Consulting,,IND,77,3586,2026-09-19T01:32:24.887075479Z,"['Corporate Governance and Regulatory Compliance', 'Easy Pie Chart', 'Font Awesome', 'GOV.UK Design System', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'InitiativeS', 'Instagram Follow Button', 'Microsoft Azure', 'Microsoft IIS', 'Python', 'QUIC', 'Slider Revolution', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Visual Studio', 'WhatsApp Sharing', 'YouTube', 'jQuery']"
vortcom.com,"Vortcom - IT Services, Software Development & Hospitality Solutions",,GBR,87,17524,2026-09-19T01:32:24.879788903Z,"['AWS WAF Challenge', 'Angular', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ElementUI', 'Google', 'Google Cloud DNS', 'Google Font API', 'PHP', 'Python', 'Tailwind CSS', 'UTF-8', 'Unsplash']"
formulamom.com,The Simple Parent - Easy Ideas for Busy Parents | Houston Texas Mom Blog,,,82,89779,2026-09-19T01:19:19.361001463Z,"['Adobe ColdFusion', 'Alternate Protocol', 'Amazon Associates Affiliate Shop', 'Amazon WAF Blocked', 'Angular', 'Apache', 'Apture Linking Platform', 'Baidu Cloud', 'BigScoots', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Content ad', 'ConvertKit', 'DoubleClick Bid Manager', 'EmbedPress', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fastly', 'Fireblade', 'GDPR Consent Management Platform', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Header Tag by Index Exchange', 'Instagram Follow Button', 'KVH', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Microsoft Clarity', 'MiloTree', 'MonsterInsights', 'PHP', 'Perl', 'Pinterest Conversion Tracking', 'Python', 'QUIC', 'Slickstream', 'Squid', 'Thrive Direct', 'Twitter Ads', 'UTF-8', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'YouTube', 'comScore', 'eLand']"
aleph.engineering,High-quality Software Development – Aleph.Engineering,Aleph Engineering,DEU,77,80545,2026-09-19T01:19:19.355049624Z,"['AWS WAF Challenge', 'Adobe Dreamweaver', 'Alternate Protocol', 'Apache', 'Astra Theme', 'Cloudflare', 'Cloudflare CDN', 'Clutch', 'Complianz', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Express', 'Fireblade', 'Google', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'HappyAddons', 'Header, Footer and Blocks for Elementor', 'Heroku', 'HubSpot Conversations', 'HubSpot WordPress Plugin', 'Hubspot', 'Iubenda', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'Oracle Cloud', 'PHP', 'Perl', 'Premium Addons for Elementor', 'Python', 'QUIC', 'RM Education', 'Rush', 'Theme In WP', 'To Top', 'Twitter Ads', 'UTF-8', 'WPForms', 'WebAssembly', 'Webflow', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery', 'reCAPTCHA', 'symfony PHP Framework']"
mreiff.dev,"Mitchell Reiff - Salesforce Commerce Cloud · Development, Quality & Delivery",,USA,82,693120,2026-09-19T01:15:16.489263723Z,"['Bazaarvoice', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Google My Business', 'Google Related Website Sites', 'InitiativeS', 'Microdata for Google Shopping', 'PHP', 'Python', 'Salesforce Commerce Cloud', 'Salesforce Hosted', 'Tailwind CSS', 'UTF-8', 'University or College', 'eLand', 'shadcn ui']"
brahimbenaissa.com,Brahim Benaissa,,,62,6087,2026-09-19T01:09:06.903047879Z,"['Content Delivery Network', 'Fastly', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Jekyll', 'Microdata for Google Shopping', 'PWA', 'Python', 'Simple-Jekyll-Search', 'Tailwind CSS', 'UTF-8', 'jQuery', 'jsDelivr']"
kwetulab.me,Kwetulab - Digital Solutions,,TZA,80,84,2026-09-19T01:09:06.897890324Z,"['Adult Content', 'Apache', 'Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'GZIP Module', 'Google My Business', 'Python', 'QUIC', 'Thank You', 'Ubuntu', 'Unsplash']"
transformationlogic.com,AI Receptionist for Small Businesses | Transformation Logic,Transformation Logic,,62,18764,2026-09-19T01:09:06.890430059Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Content Delivery Network', 'DoubleClick Bid Manager', 'ElementUI', 'Envoy', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'Next.js', 'Pleroma', 'Python', 'QUIC', 'Stripe', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'Vercel', 'shadcn ui']"
brandonstarkweather.com,Brandon Starkweather | Software Engineer,,USA,77,9939,2026-09-19T01:00:01.355917959Z,"['CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'ElementUI', 'Fastly', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Python', 'QUIC', 'UTF-8', 'University or College']"
shashanktrivedi.com,home - SHASHANK TRIVEDI,SHASHANK TRIVEDI,IND,77,2420,2026-09-19T01:00:01.34703415Z,"['Alternate Protocol', 'Astra Theme', 'Click to Chat for WhatsApp', 'Coming Soon Page', 'Content Delivery Network', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'GitHub Hosting', 'Google Analytics', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'HappyAddons', 'Header, Footer and Blocks for Elementor', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Premium Addons for Elementor', 'Python', 'QUIC', 'Sitelinks Search Box', 'Table Addons for Elementor', 'Theme In WP', 'To Top', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
vrcreators.co,VRC – Constructing Your Virtual Reality,,PAK,70,172823,2026-09-19T01:00:01.345601498Z,"['Alternate Protocol', 'Apache', 'Better Lead Generation Services', 'Bulma', 'DAV', 'EasyMe', 'Elementor', 'EmbedPress', 'Font Awesome', 'FreeBSD', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'KeyCDN', 'Popup Anything', 'Python', 'QUIC', 'Salesforce Hosted', 'Shopware', 'Tailwind CSS', 'UTF-8', 'University or College', 'Vector Internet Services', 'WordPress', 'Yandex Hosting', 'reCAPTCHA', 'symfony PHP Framework']"
infixacademy.com,Infix Academy - Best Training in Web Application & Mobile Application in Chennai,8Queens,IND,72,96,2026-09-19T01:00:01.326266605Z,"['Alternate Protocol', 'DAV', 'Express', 'FormSubmit', 'GZIP Module', 'Microdata for Google Shopping', 'Nginx', 'Python', 'QUIC', 'Tailwind CSS', 'UTF-8', 'W3.CSS', 'shadcn ui']"
prashantkanwar.com.np,My Portfolio,,IND,65,20399,2026-09-19T00:52:59.34221491Z,"['ASP.NET Core', 'BootstrapMade', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Fastly', 'Fireblade', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Ntent', 'Python', 'RawGit', 'Slack', 'Tailwind CSS', 'UTF-8', 'University or College', 'Visual Studio', 'jQuery']"
labourbridgeinternational.com,Labour Bridge International — Global Recruitment & Overseas Job Opportunities,Labour Bridge International - Connecting People to Global Opportunities,GBR,77,25647,2026-09-19T00:47:38.628063843Z,"['Alternate Protocol', 'Apache', 'Botble', 'CakePHP', 'Express', 'Flat Icon', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'K2F', 'Microdata for Google Shopping', 'PHP', 'Perl', 'Python', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'UTF-8']"
fudotech.in,Fudo Home | My Website,,VEN,70,22440,2026-09-19T00:44:36.3763072Z,"['AWS WAF Challenge', 'Cisco/Arrowpoint Content Service Switch', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Python', 'QUIC', 'UTF-8']"
8grams.tech,"8grams | DevOps & Cloud Infrastructure for Web, Mobile & AI",8grams,IDN,82,39600,2026-09-19T00:44:36.375413724Z,"['AWS WAF Challenge', 'Alternate Protocol', 'ArvanCloud', 'Better Lead Generation Services', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fireblade', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Medium', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'PHP', 'Perl', 'Python', 'QUIC', 'Sitelinks Search Box', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'jsDelivr', 'shadcn ui']"
bandersen.dev,Bayleigh Andersen Full Stack Web Developer,,,50,99,2026-09-19T00:44:36.364302446Z,"['Content Delivery Network', 'Formspree', 'GitHub Hosting', 'Netlify', 'Python', 'UTF-8', 'University or College', 'jsDelivr']"
dynamiquebrokers.com,Dynamique Insurance Brokers Limited | A broking syndicate,,KEN,77,2460,2026-09-19T00:36:22.631948163Z,"['Apache', 'Bulma', 'CDN JS', 'CentOS', 'Cloudflare', 'Cloudflare CDN', 'Create React App', 'Google', 'Google Cloud DNS', 'Google Font API', 'OpenSSL', 'Pleroma', 'Python', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'htmlcodex.com', 'jsDelivr']"
omnifysolutions.co.za,Pns Group – Powered by Omnify Solutions,,ZAF,65,339304,2026-09-19T00:36:22.619789905Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Astra Theme', 'Autoptimize', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Elegant Themes', 'Elementor', 'EmbedPress', 'Express', 'Font Awesome', 'FormSubmit', 'FreeBSD', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'InitiativeS', 'Jeg Elementor Kit', 'KVH', 'KeyCDN', 'LiteSpeed', 'Metform Elemento', 'Ninja Forms', 'PHP', 'Python', 'Royal Elementor Addons', 'Salesforce', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'Shopware', 'Table Addons for Elementor', 'Theme In WP', 'To Top', 'UTF-8', 'University or College', 'Vector Internet Services', 'WPForms', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Yandex Hosting', 'hCaptcha', 'jQuery', 'reCAPTCHA', 'symfony PHP Framework']"
