domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
guidetologin.com,Guide To Login – Everything You Need To Help You Login To The Most Popular Sites,,,72,59369,2026-02-20T13:20:19.075989213Z,"['Alternate Protocol', 'Blackboard Open LMS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Contact Form Plugin', 'Content Delivery Network', 'Edmodo', 'EmbedPress', 'Express', 'Fastly', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Investor Relations', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'Schema Plugin', 'The Fresh', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'reCAPTCHA']"
howlingmonkey.net,Chrome Web Store,,,60,195059,2026-02-19T00:40:00.745248341Z,"['ADFOX', 'AWS WAF Challenge', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Amazon Widgets', 'Apache', 'Apture Linking Platform', 'Automattic', 'Baidu Ads', 'Baidu Cloud', 'Bing Cashback', 'Blackboard Open LMS', 'CloudFront', 'Coinbase', 'Discord', 'Ethy', 'Express', 'Figma', 'Financial Services Guide', 'Flow', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Calendar', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'Google Workspace', 'Grammarly', 'Idaq', 'Instagram Follow Button', 'Intercom', 'Iterable', 'JIRA', 'KVH', 'MailTrack', 'Medium', 'Microsoft 365', 'Microsoft Teams', 'NFOrce Internet', 'Notion', 'Ntent', 'ON24', 'Open edX', 'OpenAI', 'QUIC', 'Rollbar', 'SMC', 'Salesforce Experience Cloud', 'Seesaw', 'SiteW', 'Slack', 'TUNE', 'Telegram', 'Trello', 'Twitter Ads', 'UTF-8', 'University or College', 'Vimeo', 'Yandex Hosting', 'YouTube', 'Zendesk Embeddables']"
uapb.edu,Home - University of Arkansas at Pine Bluff,UAPB,GBR,75,328929,2026-02-02T01:58:48.874243694Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'App Store', 'Apture Linking Platform', 'Automattic', 'Azion', 'Azure Active Directory', 'Blackboard Open LMS', 'Content Delivery Network', 'EmbedPress', 'Fastly', 'Foundation', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Handshake', 'Instagram Follow Button', 'Lazy Load for WordPress', 'M247', 'Max Mega Menu Pro', 'Microdata for Google Shopping', 'New Relic', 'Nginx', 'PHP', 'Pantheon', 'Perl', 'QUIC', 'Subversion', 'The Events Calendar', 'Theme In WP', 'UTF-8', 'University or College', 'Vector Internet Services', 'WordPress', 'WordPress Multisite', 'Workday', 'YouTube', 'eLand', 'jQuery']"
useagenceblackboard.com,blackboard : spécialiste en communication. Relations Presse et Photographie.,,FRA,72,25508,2026-01-31T14:18:53.404918126Z,"['Blackboard Open LMS', 'Envoy', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'IcoMoon', 'PHP', 'Twitter Ads']"
fastempathy.com,"FASTempathy | ""feelings & needs: the fast track to empathy""",FASTempathy,,65,77888,2026-01-30T06:45:03.790329458Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Blackboard Open LMS', 'CloudFront', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmpathyBroker', 'Express', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Microdata for Google Shopping', 'PHP', 'Sitelinks Search Box', 'Theme In WP', 'WordPress', 'WordPress Multisite', 'YouTube', 'Zoom Video Conferencing', 'jQuery']"
sdo-profi.ru,PROFI: Log in to the site,,,45,21103,2026-01-28T12:34:43.450058492Z,"['Blackboard Open LMS', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Fastly', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'NFOrce Internet', 'Nginx', 'PHP', 'Totara', 'UTF-8']"
janelucas.com,"Jane Lucas – Writer, Teacher",,USA,77,90782,2026-01-27T18:31:43.444580221Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon CloudFront', 'Automattic', 'Blackboard Open LMS', 'CloudFront', 'CoBlocks', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Express', 'FormSubmit', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'Perl', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube']"
dumas.io,Emily Dumas,,USA,60,10069,2026-01-22T14:04:43.45394081Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Blackboard Open LMS', 'CloudFront', 'Content Delivery Network', 'Express', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Python', 'UTF-8', 'University or College', 'YouTube']"
alanjal.com,AlAnjal,,GBR,72,110370,2026-01-22T04:46:43.431418775Z,"['Apache', 'Blackboard Open LMS', 'Corporate Governance and Regulatory Compliance', 'DAV', 'Drata', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Instagram Follow Button', 'KVH', 'Microdata for Google Shopping', 'No-Q', 'PHP', 'SMC', 'Subversion', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube', 'jQuery']"
edonline.sk.ca,Blackboard,,CAN,60,10614,2026-01-13T11:48:17.474088858Z,"['AWS WAF Challenge', 'Adult Content', 'Amazon', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Blackboard Open LMS', 'DAV', 'Express', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'IcoMoon', 'InitiativeS', 'New Relic', 'No-Q', 'Perl', 'QUIC', 'UTF-8', 'University or College', 'YouTube']"
admissions.hid.ie,Holmes Institute Dublin | Modern Business Degrees,,IRL,77,31276,2026-01-09T06:40:15.239989326Z,"['Amazon', 'Amazon CloudFront', 'Blackboard Open LMS', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google My Business', 'Instagram Follow Button', 'Microsoft 365', 'Tailwind CSS', 'Tawk', 'WF Cookie Consent', 'Webflow', 'YouTube', 'eLand', 'jsDelivr']"
navikings.org,Home - North Arlington School District,,USA,82,80488,2026-01-05T13:13:58.555326541Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apple Auto Link Maker', 'Blackboard Open LMS', 'Clever', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'DAV', 'ETranslate', 'Financial Services Guide', 'Frontline Education', 'GTranslate', 'Google Analytics', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Google Workspace', 'Juicer DMP', 'PHP', 'Rackspace CDN', 'Ruby on Rails', 'Twitter Ads', 'UTF-8', 'University or College']"
faytechcc.edu,- Fayetteville Technical Community College,Fayetteville Technical Community College,USA,70,148118,2025-12-30T12:43:38.326014077Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Blackboard Open LMS', 'CampusLogic', 'Content Delivery Network', 'Cornerstone', 'EmbedPress', 'Fastly', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Google Workspace', 'Gravity', 'Gravity Forms', 'IcoMoon', 'InitiativeS', 'Instagram Follow Button', 'Microdata for Google Shopping', 'New Relic', 'Nginx', 'PHP', 'Pantheon', 'PeopleAdmin', 'Photo Gallery for WordPress', 'Popup Maker for Wordpress', 'Prospective', 'QUIC', 'Research.net', 'Schema Plugin', 'Tailwind CSS', 'Thank You', 'The Events Calendar', 'Theme In WP', 'UTF-8', 'Underscores', 'University or College', 'Unix', 'WPFront Notification Bar', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery', 'jsDelivr']"
sullivan.edu,Sullivan University | School of Doing | Experiential Learning,,,67,45750,2025-12-30T12:24:40.837581913Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Amazon S3 CDN', 'Blackboard Open LMS', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Microsoft 365', 'No-Q', 'Statamic', 'Storyblocks', 'Tailwind CSS', 'University or College', 'Vimeo', 'shadcn ui']"
tamusa.edu,Texas A&M University-San Antonio,,USA,65,33968,2025-12-29T04:28:10.283278174Z,"['Blackboard Open LMS', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microsoft Azure', 'QUIC', 'StackPath', 'Tailwind CSS', 'Twitter Ads', 'University or College', 'Visual Studio', 'YouTube', 'eLand', 'jQuery', 'jsDelivr']"
higherhealth.org.uk,Higher Health UK – Empowering Young Adults with Holistic Skills for Living,,ZAF,70,60846,2025-12-22T09:16:38.333133356Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Blackboard Open LMS', 'Cloudflare', 'Content Delivery Network', 'EmbedPress', 'Event Tickets for Wordpress', 'GoDaddy', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Kitco', 'PHP', 'Site Kit', 'The Events Calendar', 'Theme In WP', 'UTF-8', 'University or College', 'Wangsu', 'WordPress', 'WordPress Download Manager', 'WordPress Multisite', 'YouTube', 'jQuery']"
tenorwines.com,Tenor Wines | Home,,,50,10109,2025-12-21T13:58:32.768571491Z,"['Blackboard Open LMS', 'Craft', 'Digital Ocean Spaces', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Tailwind CSS', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'shadcn ui']"
ksmartsolution.com,KSmart Solutions – Unleashing the Power of Technology,,NGA,65,58208,2025-12-20T04:40:32.733208556Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Blackboard Open LMS', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Jupiter', 'On The Map', 'PHP', 'QUIC', 'Slider Revolution', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'University or College', 'WPBakery', 'WordPress', 'WordPress Multisite', 'jQuery']"
thelandingatmarshall.com,The Landing at Marshall,,,55,15600,2025-12-19T12:49:32.750771928Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Blackboard Open LMS', 'Content Delivery Network', 'EmbedPress', 'Fastly', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google Tag Manager', 'HubSpot Conversations', 'Hubspot', 'Instagram Follow Button', 'New Relic', 'Nginx', 'PHP', 'QUIC', 'Salesforce Hosted', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jsDelivr', 'shadcn ui']"
blackboardma.com,Blackboard M&A - Expert Mergers and Acquisitions Training & Advisory,,IND,72,45116,2025-12-19T05:55:32.732617278Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'Blackboard Open LMS', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Tailwind CSS', 'Twitter Ads', 'WF Cookie Consent', 'Webflow']"
91blackboard.com,91 Blackboard – Enabling Indian Businesses,,IND,65,43513,2025-12-19T02:40:32.73232812Z,"['AWS WAF Challenge', 'Agoda', 'Alternate Protocol', 'Astra Theme', 'Blackboard Open LMS', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google', 'Google Cloud CDN', 'Google My Business', 'Google Play', 'InitiativeS', 'Line2', 'LiteSpeed', 'PHP', 'QUIC', 'QUIC.cloud', 'Twitter Ads', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts']"
tm.edu,"Turtle Mountain College – Committed to functioning as an autonomous Indian controlled college on the Turtle Mountain Chippewa Reservation focusing on general studies, undergraduate education, Career & Technical Education, scholarly research, and continuous improvement of student learning",,,55,14356,2025-12-18T11:43:32.736156084Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Aruba', 'Blackboard Open LMS', 'BlankSlate', 'BoardDocs', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'DAV', 'Elementor', 'EmbedPress', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Microsoft Azure Blob Storage', 'NFOrce Internet', 'OneLogin', 'PHP', 'QUIC', 'SiteW', 'Table Addons for Elementor', 'The Events Calendar', 'Theme In WP', 'Toast POS', 'Tutor LMS', 'UTF-8', 'University or College', 'WP Engine', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery', 'wpDataTables', 'xCharts']"
codeit.com.np,Code IT | Nepal’s Largest IT Platform,,NPL,77,106339,2025-12-14T12:46:56.020050294Z,"['AJAX Libraries API', 'App Store', 'Blackboard Open LMS', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Instagram Follow Button', 'K2F', 'Microdata for Google Shopping', 'PHP', 'Python', 'QUIC', 'SMC', 'ShareThis', 'Tailwind CSS', 'UTF-8', 'University or College', 'Vector Internet Services', 'YouTube', 'jQuery', 'jsDelivr', 'reCAPTCHA', 'shadcn ui']"
eternalv.org,ETERNAL,,,55,10180,2025-12-12T18:13:23.83744347Z,"['Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Blackboard Open LMS', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'DAV', 'GetResponse', 'Google', 'Google Cloud CDN', 'Google My Business', 'JSONBin', 'Lazy Load for WordPress', 'Perl', 'Placehold IT', 'QUIC', 'Thank You', 'YouTube']"
holmes.edu.au,Holmes Institute,,AUS,60,13603,2025-12-09T12:48:17.61721878Z,"['AJAX Libraries API', 'Apache', 'AutoComplete', 'Azure Active Directory', 'Blackboard Open LMS', 'DAV', 'ETranslate', 'GTranslate', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'ISO/IEC 8859', 'Instagram Follow Button', 'OpenSSL', 'PHP', 'Prospective', 'UTF-8', 'University or College', 'Unix', 'Vello', 'jQuery']"
spiruharet.ro,Universitatea Spiru Haret,,ARG,72,25099,2025-12-09T10:57:50.6131973Z,"['Apache', 'Blackboard Open LMS', 'CDN JS', 'CentOS', 'Cloudflare', 'Cloudflare CDN', 'CookieConsent', 'Facebook Login', 'Facebook Reseller', 'FreeCSSTemplates', 'GZIP Module', 'Google Analytics', 'Google Maps', 'Google My Business', 'OpenSSL', 'PHP', 'Twitter Ads', 'UTF-8', 'University or College', 'WoWonder', 'WordPress', 'YouTube']"
georgian.edu,"Georgian Court University | Lakewood, New Jersey",,,82,50146,2025-12-09T08:54:07.394646874Z,"['AWS WAF Challenge', 'Akismet', 'Alternate Protocol', 'Angular', 'Blackboard Open LMS', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Gtranslate for Wordpress', 'Hello Elementor', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Prospective', 'Table Addons for Elementor', 'The Events Calendar', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WP Google Search', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
singlebarrelwine.com,Single Barrel | Home,,,50,10109,2025-12-06T22:57:13.430387397Z,"['Blackboard Open LMS', 'Craft', 'Digital Ocean Spaces', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'shadcn ui']"
drinkblackboard.com,Blackboard Winery | Home,,,55,10457,2025-12-06T13:35:56.998360703Z,"['Blackboard Open LMS', 'Craft', 'Digital Ocean Spaces', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Shore', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'shadcn ui']"
2edlearning.org,2ED E-Learning Portal,,,55,23003,2025-12-06T05:39:46.37344791Z,"['Apache', 'Blackboard Open LMS', 'Fastly', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'NFOrce Internet', 'PHP', 'RM Education', 'Totara', 'UTF-8', 'YouTube', 'jsDelivr']"
matthewswinery.com,Matthews Winery | Home,,,55,10109,2025-12-03T20:37:02.163538419Z,"['Alternate Protocol', 'Blackboard Open LMS', 'Craft', 'Digital Ocean Spaces', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'shadcn ui']"
registerblast.com,Testing Center Management and Student Engagement Platform | Student Engagement and Testing Center Management Platform,,,57,11570,2025-11-28T17:06:46.386753292Z,"['Apture Linking Platform', 'Authorize.net', 'Blackboard Open LMS', 'CM Commerce', 'Content Delivery Network', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'PayPal Adaptive Payments', 'Termly', 'USAePay', 'UTF-8', 'Vimeo', 'Visual Studio', 'Zendesk Embeddables', 'reCAPTCHA']"
mssu.edu,Home | Missouri Southern State University,,,60,15983,2025-11-28T16:57:46.376846303Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Blackboard Open LMS', 'Botpress', 'CookieYes', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Juicer', 'Juicer DMP', 'Microdata for Google Shopping', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'NFOrce Internet', 'QUIC', 'Salesforce Hosted', 'ShareThis', 'UTF-8', 'University or College', 'Visual Studio', 'YouTube', 'jQuery']"
hocking.edu,Hocking College | The Home of Hired Education,,USA,77,40428,2025-11-28T02:57:46.36517011Z,"['Blackboard Open LMS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fastly', 'Google Analytics', 'Google Calendar', 'Google Conversion Tracking', 'Google Custom Search', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Hotjar', 'Hubspot Knowledge Base', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube']"
artemispersonalizados.com.br,Blackboard Learn - Redirect,,,50,10414,2025-11-25T19:45:19.435720044Z,"['Amazon', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Blackboard Open LMS', 'DAV', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'ISO/IEC 8859', 'IcoMoon', 'New Relic', 'No-Q', 'Perl', 'QUIC', 'UTF-8']"
ask-maeve.com,Ask Maeve — Study Tool & Quizlet Alternative,Ask Maeve,DEU,77,84470,2025-11-25T19:21:19.433189869Z,"['Alternate Protocol', 'Amplitude', 'Astro', 'Blackboard Open LMS', 'ByteDance', 'Content Delivery Network', 'D2L', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Notion', 'Sitelinks Search Box', 'Tailwind CSS', 'Tally', 'TikTok Conversion Tracking Pixel', 'University or College', 'Vercel', 'YouTube']"
fwsop2026.com,FWSOP Class of 2026,,,45,36563,2025-11-22T10:39:19.453545814Z,"['Blackboard Open LMS', 'ClickOn', 'Express', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'Qualtrics Site Intercept', 'SMC', 'Sapper', 'Schema Plugin', 'Subversion', 'UTF-8', 'University or College']"
paulnaumanmedia.com,Paul Nauman Media – Paul Nauman Media,,USA,70,55325,2025-11-21T00:12:19.464050828Z,"['AWS WAF Challenge', 'Adobe Dreamweaver', 'Alternate Protocol', 'Apache', 'Blackboard Open LMS', 'EmbedPress', 'GZIP Module', 'PHP', 'SchoolWires Centricity', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'jQuery']"
collinslaboratory.com,Microbial Communities | Collins Lab | NUI Galway,,CHL,77,172789,2025-11-19T09:45:19.428274749Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Blackboard Open LMS', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'Fastly', 'Fastly CDN', 'Financial Services Guide', 'GZIP Module', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'POWr', 'PWA', 'QUIC', 'SMC', 'SiteW', 'Subversion', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'Wix', 'Wix Media', 'YouTube', 'eLand', 'mlcom']"
jesics.academy,JESICS Academy,,EGY,67,77060,2025-11-17T21:00:05.811841729Z,"['AWS WAF Challenge', 'Apache', 'Automattic', 'Blackboard Open LMS', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Fastly', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'NFOrce Internet', 'PHP', 'RM Education', 'Tailwind CSS', 'Totara', 'UTF-8', 'Ubuntu', 'University or College', 'Zoom Video Conferencing']"
linqua.or.jp,リンクアスタディ,,,52,21103,2025-11-17T17:21:21.041940912Z,"['Alibaba Cloud CDN', 'Apache', 'Blackboard Open LMS', 'CDN JS', 'CentOS', 'Cloudflare', 'Cloudflare CDN', 'Fastly', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'NFOrce Internet', 'OpenSSL', 'PHP', 'Tailwind CSS', 'Totara', 'UTF-8']"
techytemp.com,EdTech Elephant – CREATION = INNOVATION,,USA,72,134806,2025-11-17T10:41:05.00848495Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Automattic', 'Blackboard Open LMS', 'Cisco/Arrowpoint Content Service Switch', 'Content Delivery Network', 'Express', 'Fireblade', 'Giphy', 'Google My Business', 'Google Related Website Sites', 'HigherEducation', 'InitiativeS', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'LearnUpon', 'NFOrce Internet', 'Nginx', 'PHP', 'Perl', 'Pico CSS', 'QUIC', 'Share Link', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'eLand']"
