domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
media7engros.com,Media7engros,,GIN,62,5249,2026-05-10T17:02:20.032845714Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Maps', 'Google My Business', 'Interchange', 'Mantine', 'Next.js', 'No-Q', 'UTF-8', 'Vercel']"
akaari.ae,Akaari Real AI Estate,,,55,6060,2026-05-10T16:55:07.643848807Z,"['App Store', 'Digital Ocean Spaces', 'GZIP Module', 'Instagram Follow Button', 'Mantine', 'Next.js', 'Nginx', 'On The Map', 'Pleroma', 'QUIC', 'Styled Components', 'UTF-8']"
windscribe.net,"VPN service that's fast, reliable, & effective | Windscribe",,,67,15192,2026-05-10T16:47:19.985327662Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Amazon Widgets', 'App Store', 'Cloudflare', 'CoinPayments', 'Content Delivery Network', 'DAV', 'Directus', 'Fireblade', 'GitHub Hosting', 'Google My Business', 'Google Play', 'Instagram Follow Button', 'Investor Relations', 'Line2', 'Mantine', 'Next.js', 'Pleroma', 'Stripe', 'Telegram', 'Twitter Ads', 'UTF-8', 'YouTube', 'eLand']"
jschuverer.com,SAR,,,40,235,2026-05-10T15:41:19.99730157Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
richslirnsear.com,Rich slirn scar advanced scar gel | Take App,,,52,235,2026-05-10T14:20:20.007477584Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'QUIC', 'UTF-8', 'Vercel']"
institutosoucapaz.com.br,Instituto Sou Capaz,,BRA,57,,2026-05-10T13:38:19.979820847Z,"['Content Delivery Network', 'Express', 'Instagram Follow Button', 'Mantine', 'Next.js', 'Pleroma', 'Tailwind CSS', 'UTF-8', 'Vercel']"
boutiquematy.com,MATY - Boutique de vente d'articles ZARA | Mode Tendances et Style,,USA,72,5969,2026-05-10T13:15:11.728091236Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Mantine', 'Next.js', 'No-Q', 'Perl', 'UTF-8', 'Vercel']"
sinodegkim.com,Sinode Gereja Kristen Immanuel,,IDN,67,15000,2026-05-10T13:07:02.543673586Z,"['Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Fireblade', 'Google My Business', 'Mantine', 'Next.js', 'Perl', 'UTF-8']"
sfpeoplesdebate.com,The San Francisco People’s Debate for Mayor 2024,,VEN,57,16000,2026-05-10T09:11:20.014656073Z,"['Cisco/Arrowpoint Content Service Switch', 'Content Delivery Network', 'Google My Business', 'Mantine', 'Next.js', 'Pleroma', 'SMC', 'UTF-8', 'Vercel']"
peragosystems.com,Perago Systems,,ETH,67,15240,2026-05-10T08:56:19.989701722Z,"['AWS WAF Challenge', 'Content Delivery Network', 'InitiativeS', 'Mantine', 'Next.js', 'Perl', 'Pleroma', 'Tailwind CSS', 'UTF-8', 'Vercel']"
enzo-technology.com,EnzoTech | Take App,,PHL,62,4919,2026-05-10T07:42:15.560834638Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Financial Services Guide', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
fishdeliveryguys.com,Fish Delivery Guys,,,47,235,2026-05-10T07:38:20.030590034Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
modifikasimvshop.com,MODIFIKASI.MV,,,52,235,2026-05-10T07:38:19.989301955Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
spheandkim.shop,Sphe & Kim | Take App,,,62,5147,2026-05-10T07:05:20.011796336Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Juicer DMP', 'Mantine', 'Next.js', 'Parcel', 'QUIC', 'UTF-8', 'Vercel']"
prettyshapeintimates.com,Pretty Shape Intimates | Take App,,GHA,55,235,2026-05-10T06:56:19.99149115Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Maps', 'Google My Business', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
tamaraalvarez.com,Tamara Alvarez,,,42,3,2026-05-10T06:12:17.605859883Z,"['Amazon Widgets', 'Content Delivery Network', 'Etsy', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Mantine', 'Next.js', 'Pleroma', 'UTF-8', 'Vercel']"
ushflynn.ca,Oisin Flynn Photography,,,35,5663,2026-05-10T06:03:38.407435805Z,"['Bloom CRM', 'Fastly', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'K2F', 'Mantine', 'Next.js', 'Share Link', 'Smart App Banner', 'UTF-8']"
sparkplugcode.com,Sparkplugkids,,,65,4960,2026-05-10T05:16:51.09544789Z,"['501c3 Status Nonprofit', 'Cloudinary', 'Consent Manager AutoBlocking', 'Content Delivery Network', 'GitHub Hosting', 'Google Related Website Sites', 'Google Tag Manager', 'Mantine', 'Next.js', 'Pleroma', 'Radix UI', 'Tailwind CSS', 'UTF-8', 'Vercel']"
desabekut.id,Website Resmi Desa Bekut,,,62,17440,2026-05-10T04:21:43.01097588Z,"['Cloudflare', 'Cloudflare CDN', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'LiteSpeed', 'Mantine', 'Ntent']"
tarkapp.me,Home,,,62,15240,2026-05-10T03:29:20.010655302Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Content Delivery Network', 'Instagram Follow Button', 'Mantine', 'Microdata for Google Shopping', 'Next.js', 'Pleroma', 'Sitelinks Search Box', 'Tailwind CSS', 'UTF-8', 'Vercel', 'shadcn ui']"
madrassoft.com,Madrassoft Technologies,,IND,57,,2026-05-10T03:26:19.989171045Z,"['Content Delivery Network', 'Mantine', 'Next.js', 'Pleroma', 'UTF-8', 'Vercel']"
davedonnelly.dev,Dave Donnelly - Web Developer,,,62,15468,2026-05-10T02:44:19.999181279Z,"['AWS WAF Challenge', 'Content Delivery Network', 'DAV', 'GitHub Hosting', 'Mantine', 'Netlify', 'Next.js', 'Pleroma', 'Python', 'QUIC', 'UTF-8', 'University or College', 'Vercel']"
chrishk.fr,Christophe HAMERLIK,,FRA,42,3,2026-05-10T02:08:19.980290286Z,"['Content Delivery Network', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Mantine', 'Next.js', 'Pleroma', 'UTF-8', 'Vercel']"
kampusecurity.com,Kampu Security,,,52,7735,2026-05-10T01:42:59.216280711Z,"['Alternate Protocol', 'Apture Linking Platform', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'ElementUI', 'Fireblade', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
netgeist.ai,NetGeist | Natural Language Processing Solutions,,LTU,72,21280,2026-05-10T01:17:20.006485225Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Barchart', 'Content Delivery Network', 'Google Analytics', 'Google Tag Manager', 'Hotjar', 'Mantine', 'Microsoft Clarity', 'Next.js', 'Pleroma', 'UTF-8', 'Vercel']"
todiagram.com,Turn your data into diagrams you can read | ToDiagram,,GBR,82,68600,2026-05-10T00:53:20.020962527Z,"['Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'DAV', 'DoubleClick Bid Manager', 'ElementUI', 'Fireblade', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Lemon Squeezy', 'Mantine', 'Microdata for Google Shopping', 'Next.js', 'Paddle', 'Pleroma', 'ProfitWell', 'QUIC', 'SMC', 'UTF-8', 'YouTube']"
dimibio.com,Dimi bio,,,50,235,2026-05-09T22:56:20.010244434Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
luggies.com,Luggies – Door-to-Door Luggage Delivery in Egypt | Travel Hassle-Free | Take App,,,52,235,2026-05-09T22:38:19.9957405Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Tag Manager', 'Instagram Follow Button', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
promptshuttle.com,PromptShuttle | Agent Orchestration API,PromptShuttle,,67,15468,2026-05-09T22:38:19.992981693Z,"['Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google Analytics', 'Google Tag Manager', 'IcoMoon', 'Mantine', 'Microdata for Google Shopping', 'Next.js', 'Stripe', 'UTF-8']"
ffd.co.nz,Dan Wetherill,,,37,3,2026-05-09T20:11:20.003907609Z,"['Content Delivery Network', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Mantine', 'Next.js', 'Pleroma', 'UTF-8', 'Vercel']"
sellabrick.com,Sell New And Used LEGO® Sets for Cash | UK's #1 Buyer | SellABrick.com,SellABrick,TUR,82,65233,2026-05-09T19:41:44.037985507Z,"['Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'CookieYes', 'DAV', 'Fireblade', 'Google Analytics', 'Google Tag Manager', 'Mantine', 'Microdata for Google Shopping', 'Next.js', 'Pleroma', 'QUIC', 'SMC', 'Sitelinks Search Box', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
karzy.co.za,Karzy | Take App,,,52,235,2026-05-09T19:34:47.505272215Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
askol.ee,ASKOL,,EST,45,1200,2026-05-09T18:14:20.014074916Z,"['Content Delivery Network', 'Mantine', 'Next.js', 'Pleroma', 'UTF-8', 'Vector Internet Services', 'Vercel']"
truemotive.store,Truemotive Nutrition | Take App,,,35,132,2026-05-09T17:23:20.019641639Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
las-market.com,Las-Market | Take App,,,62,4919,2026-05-09T16:49:07.061177328Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'QUIC', 'UTF-8', 'Vercel']"
brad-richards.com,Brad Richards - Cloud Developer,,,50,,2026-05-09T16:44:20.013115079Z,"['Apache', 'Cloudflare', 'Content Delivery Network', 'Express', 'Mantine', 'Next.js', 'Nginx', 'Pleroma', 'Python', 'Styled Components', 'UTF-8', 'Unix', 'Vercel']"
oastore.shop,Your Local Mini Mart for Daily Groceries & Essentials,,,62,20399,2026-05-09T16:44:19.984284483Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Mantine', 'Next.js', 'QUIC', 'UTF-8']"
poimisto.com,Contact us - Poimisto Oy,,,32,,2026-05-09T16:29:19.994622197Z,"['Content Delivery Network', 'Mantine', 'Next.js', 'Pleroma', 'UTF-8', 'Vercel']"
cudigital1.online,"CU WealthNext - The Future of the Credit Union, Curated",,,62,55059,2026-05-09T16:26:20.010784928Z,"['Content Delivery Network', 'Cornerstone', 'DAV', 'GZIP Module', 'GoGrid', 'Mantine', 'Next.js', 'Nginx', 'Pleroma', 'SMC', 'UTF-8', 'Ubuntu']"
mattheway.com,Matthew Au-Yeung - Personal Website,,CAN,67,35694,2026-05-09T15:23:20.025477684Z,"['ASP.NET Core', 'AWS WAF Challenge', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Fireblade', 'GitHub Hosting', 'Instagram Follow Button', 'Jetpack', 'Mantine', 'Next.js', 'Nginx', 'Python', 'QUIC', 'Tailwind CSS', 'UTF-8', 'University or College', 'Visual Studio', 'Way', 'shadcn ui']"
playtimehomeware.co.za,Playtime Homeware,,ITA,60,235,2026-05-09T14:32:19.981217999Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'UTF-8']"
stream-engine.io,Stream Engine - Multimodal AI Intelligence Platform,,,52,500,2026-05-09T13:41:19.987774155Z,"['Content Delivery Network', 'Instagram Follow Button', 'Mantine', 'NFOrce Internet', 'Next.js', 'Pleroma', 'UTF-8', 'Vercel']"
barbaraaasiedu29.com,Barbara.a.asiedu29 | Take App,,,35,235,2026-05-09T13:29:19.978875649Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
lembeckgems.com,International Gem Society IGS - Information and educational services for everyone interested in gemstones,International Gem Society LLC,,67,1200,2026-05-09T12:41:19.996650805Z,"['Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Ethy', 'Facebook Reseller', 'Google Analytics', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'License Buttons', 'Mantine', 'Mediavine Publisher', 'Microdata for Google Shopping', 'Next.js', 'PWA', 'Twitter Ads', 'UTF-8', 'Vine Embed', 'WordPress']"
bagasjaya.com,TB. BAGAS JAYA | Take App,,,35,235,2026-05-09T12:08:20.0040265Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
wowkw.online,WoW Collections | Take App,,,52,235,2026-05-09T11:26:20.003989052Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'Thank You', 'UTF-8', 'Vercel']"
thelashqueenbyshade.com,Lash Queen by Shadé | Luxury Lash Extensions & Training in Curaçao,,,62,4919,2026-05-09T11:08:20.015568052Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Mantine', 'Next.js', 'Thank You', 'UTF-8', 'Vercel']"
ozertech.com,Ozer Tech,,,35,,2026-05-09T10:59:19.987694187Z,"['Content Delivery Network', 'Mantine', 'Next.js', 'Pleroma', 'Python', 'UTF-8', 'Vercel']"
certbar.training,Certbar Training: Advance Your Skills with Expert Courses,Certbar Security Pvt. Ltd.,VAT,77,31512,2026-05-09T09:29:20.012096288Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Aruba', 'CDN JS', 'Calendly', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Fireblade', 'Google My Business', 'InitiativeS', 'Instagram Follow Button', 'Mantine', 'Metricool', 'Microdata for Google Shopping', 'Next.js', 'No-Q', 'Pleroma', 'QUIC', 'Tailwind CSS', 'Tally', 'Twitter Ads', 'UTF-8', 'eLand', 'shadcn ui']"
aerztezentrum-walenstadt.ch,Arztezentren,,,57,103,2026-05-09T08:54:14.394749278Z,"['501c3 Status Nonprofit', 'GZIP Module', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'Perl', 'UTF-8', 'YouTube']"
smartonline.lk,Shop at Smart Grocery,,,57,10235,2026-05-09T07:44:19.991682456Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Maps', 'Google My Business', 'K2F', 'KVH', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
swimzz.co,SWIMZZ 🇧🇧 | Take App,,,42,235,2026-05-09T07:38:19.998961635Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Maps', 'Google My Business', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
leadsheet.me,Leadsheet.me | Auto Leadsheet Generator,,,47,60,2026-05-09T07:17:19.986723733Z,"['Coming Soon Page', 'Content Delivery Network', 'DAV', 'GZIP Module', 'Google Cloud', 'Mantine', 'Next.js', 'Pleroma', 'UTF-8']"
albaikhouses.com,Albaik house,,,30,5235,2026-05-09T07:08:19.978801098Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Maps', 'Google My Business', 'K2F', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
kotedigital.com,KoteShop,,,52,5235,2026-05-09T06:53:19.982730319Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Instagram Follow Button', 'K2F', 'Mantine', 'Next.js', 'QUIC', 'Subversion', 'UTF-8', 'Vercel']"
threediumimmersive.com,Threedium - The Easiest Way to Create in 3D,Threedium,GBR,77,247489,2026-05-09T05:44:19.989085085Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'K2F', 'KVH', 'Mantine', 'Microdata for Google Shopping', 'Next.js', 'Ntent', 'PWA', 'SMC', 'Salesforce Hosted', 'Styled Components', 'Tailwind CSS', 'UTF-8', 'YouTube']"
foodiesfave.lk,Foodies' Fave | Take App,,LKA,72,4679,2026-05-09T04:29:19.992691916Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Express', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Maps', 'Google My Business', 'Mantine', 'Next.js', 'UTF-8']"
codecrafting.dev,Home | Honest Solutions,,GBR,72,18588,2026-05-09T04:23:19.985754167Z,"['Amazon', 'Cloudflare', 'Content Delivery Network', 'Express', 'Fireblade', 'Mantine', 'Next.js', 'Python', 'Sanity', 'UTF-8']"
dailysync.ai,DailySync.AI - Never Out of Sync,,,62,15000,2026-05-09T03:14:20.004158672Z,"['AWS WAF Challenge', 'Apture Linking Platform', 'GZIP Module', 'Instagram Follow Button', 'Mantine', 'Next.js', 'Nginx', 'Pleroma', 'UTF-8', 'Ubuntu', 'shadcn ui']"
kaaboa.world,Kaaboa World,,,57,235,2026-05-09T02:53:19.986758961Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Express', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Mantine', 'Next.js', 'QUIC', 'UTF-8', 'Vercel']"
analyticahorizon.com,Analityca Horizon,,USA,45,200,2026-05-09T02:14:21.382405617Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'GZIP Module', 'Mantine', 'Next.js', 'Nginx', 'UTF-8', 'Ubuntu', 'shadcn ui']"
arcanaframe.work,Arcana Framework — Discover your team's archetypes,,NLD,67,,2026-05-09T02:08:20.012178223Z,"['Mantine', 'PHP', 'UTF-8']"
goivents.com,"Goivents – Comprehensive Event & Attendee Management | Registration, Check-in, Custom Badges, Smart Tags, Lanyards & Lead Generation for Conferences in Ghana & Africa.",,GHA,72,240,2026-05-09T01:46:28.025695923Z,"['Apture Linking Platform', 'Better Lead Generation Services', 'Content Delivery Network', 'Google Analytics', 'Google Tag Manager', 'Mantine', 'Next.js', 'Pexels', 'Pleroma', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Vercel', 'shadcn ui']"
myqisssweetshop.com,PRE-ORDER ONLINE | SOFT COOKIES | BROWNIES | PUFF & PASTRY | JOHOR BAHRU | Take App,,,52,235,2026-05-09T01:41:19.998549076Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Maps', 'Google My Business', 'Instagram Follow Button', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
vunqr.com,"Kişisel veya kurumsal, dijital iletişimin akıllı yolu - VunQR.",,,67,3360,2026-05-09T01:41:19.993582975Z,"['Alternate Protocol', 'Content Delivery Network', 'DAV', 'Google Related Website Sites', 'Instagram Follow Button', 'Mantine', 'Microdata for Google Shopping', 'Next.js', 'Pleroma', 'Twitter Ads', 'UTF-8', 'Vercel', 'Yandex Hosting']"
gchospitalitygroup.com,Gulf Coast Hospitality,,,52,63,2026-05-09T00:29:19.996906898Z,"['Content Delivery Network', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Mantine', 'Next.js', 'QUIC', 'UTF-8', 'Vercel']"
trouve.africa,Trouvé - Beyond the Ordinary Ride,,,62,15240,2026-05-08T23:14:19.994729667Z,"['AWS WAF Challenge', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'InitiativeS', 'Instagram Follow Button', 'Mantine', 'Next.js', 'Twitter Ads', 'UTF-8', 'Vercel']"
foxloansforyou.com,Mortgage Loan Officer | Clear Home Loan Guidance From Cynthia Fox,,,62,83618,2026-05-08T23:13:52.845745436Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Beacons', 'Calendly', 'DAV', 'ExpRealty', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Federal Deposit Insurance Corporation', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Conversion Tracking', 'Google Customer Reviews', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Help.com', 'HighLevel', 'Homes.com CMS', 'ID Services', 'Investor Relations', 'KVH', 'Keller Williams Realty', 'Line2', 'Linktree', 'Mantine', 'NFOrce Internet', 'Nationwide Mortgage Licensing System and Registry', 'Next.js', 'No-Q', 'Ntent', 'Onyx Internet', 'Perl', 'Pleroma', 'QUIC', 'Real Geeks', 'Systeme', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Yandex Hosting', 'YouTube', 'eLand', 'shadcn ui']"
seedtoyou.store,Seed To You Organics,,,45,12735,2026-05-08T22:20:20.0167661Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Fireblade', 'Google Cloud DNS', 'Google Cloud Storage', 'KVH', 'Mantine', 'Next.js', 'QUIC', 'UTF-8', 'Vercel']"
alyasmeenjewellery.link,Alyasmeen gold,,,47,235,2026-05-08T21:03:16.8695372Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Tag Manager', 'Instagram Follow Button', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
jamalidaissa.me,Jamal Id Aissa's portfolio,,,32,,2026-05-08T19:11:19.99387752Z,"['Content Delivery Network', 'GitHub Hosting', 'Mantine', 'Next.js', 'Pleroma', 'UTF-8', 'Vercel']"
megameeting.com,MegaMeeting | Web-Based Video Conferencing Software,,,47,,2026-05-08T18:41:20.001094361Z,"['Content Delivery Network', 'GZIP Module', 'Mantine', 'Next.js', 'UTF-8']"
ingoodhandsflorals.link,In Good Hands Florals,,,45,235,2026-05-08T18:11:19.998926539Z,"['Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Coming Soon Page', 'Content Delivery Network', 'ElementUI', 'Google Cloud DNS', 'Google Cloud Storage', 'Mantine', 'Next.js', 'UTF-8', 'Vercel']"
deemacres.com,Mortgage Loan Officer | Clear Home Loan Guidance From DeAnna McGough,,,62,83618,2026-05-08T18:02:03.830732399Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Beacons', 'Calendly', 'DAV', 'ExpRealty', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Federal Deposit Insurance Corporation', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Conversion Tracking', 'Google Customer Reviews', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Help.com', 'HighLevel', 'Homes.com CMS', 'ID Services', 'Instagram Follow Button', 'Investor Relations', 'KVH', 'Keller Williams Realty', 'Line2', 'Linktree', 'Mantine', 'NFOrce Internet', 'Nationwide Mortgage Licensing System and Registry', 'Next.js', 'No-Q', 'Ntent', 'Onyx Internet', 'Perl', 'Pleroma', 'QUIC', 'Real Geeks', 'Systeme', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Yandex Hosting', 'YouTube', 'eLand', 'shadcn ui']"
