domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
trustiro.com,Chrome Web Store - Extensions,,,60,434444,2026-01-03T13:49:57.123989377Z,"['140 Proof', '247 Media', '51.la', 'A-ADS', 'A8.net', 'A9 Direct', 'ADCELL', 'ADFOX', 'ADPIA', 'ADTECH', 'AWS WAF Challenge', 'Ad4Game', 'AdBrite', 'AdCash', 'AdEmails', 'AdEngage', 'AdMedia', 'AdRoll', 'AdSonar', 'AdXpansion', 'Adblade Direct', 'Adform Direct', 'Adit Dental Software', 'Adledge', 'Adult Ad World', 'Adult Content', 'AdvertServe', 'Adverticum', 'Advertising.com', 'Ahalogy', 'Akamai', 'Alltop', 'Amazing Counters', 'Amazon Associates Affiliate Shop', 'Amazon S3 CDN', 'Amazon Widgets', 'Amplitude', 'Apache', 'AppNexus', 'AppNexus Direct', 'Apture Linking Platform', 'Aruba', 'Atlas', 'Automattic', 'Avazu Network', 'Baidu Ads', 'Baidu Cloud', 'BannerFlow', 'Begun', 'Bing Cashback', 'Bizrate Insights', 'Black Book', 'Blue Lithium', 'Bold Chat', 'BoomAds', 'BridgeTrack', 'BrightInfo', 'Burst Media', 'CM Commerce', 'CallFire', 'Camp', 'Cartrawler', 'Cedexis', 'Channel Intelligence', 'Clear Channel Communications CDN', 'ClicManager', 'ClickDensity', 'Clickbooth', 'Clicksor', 'Clustr Maps', 'Coinbase', 'Commission Junction', 'Compete', 'Content ad', 'ContextWeb', 'Conversant Media', 'Coremetrics', 'Crakmedia', 'Criteo', 'Dext', 'DirectTrack', 'Double Pimp', 'DoubleClick Bid Manager', 'DreamHost Hosting', 'ETracker', 'EZ Texting', 'Engage', 'ExactDrive', 'ExoClick', 'Express', 'Facebook Reseller', 'Fast', 'Fling', 'Flurry Direct', 'FriendFinder Networks', 'GTranslate', 'GZIP Module', 'Gambling Content', 'Gawker', 'GitHub Hosting', 'Glam Media', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Google Workspace', 'Gravity', 'HitTail - Long Tail Keyword Marketing', 'Homes.com CMS', 'Hotkeys', 'IXI Digital', 'Idaq', 'Impact', 'Infolinks', 'InsightExpress', 'IponWeb BidSwitch', 'Jumptap', 'K2F', 'KVH', 'Kargo Direct', 'Komoona Reseller', 'Kontera', 'Leiki', 'LinkReferral', 'Lithium Technologies', 'LiveIntent Reseller', 'LiveInternet', 'LiveJasmin', 'MGID', 'Media.net', 'MediaMath', 'Mediaplex', 'MoPub', 'Monster', 'Mouseflow', 'Mr Skin Cash', 'NFOrce Internet', 'Nend', 'NetSeer', 'NetShelter', 'Netaffiliation', 'Nexage', 'Ntent', 'NuggAd', 'ON24', 'Omniture TouchClarity', 'Onyx Internet', 'OpenAI', 'OpenX Direct', 'Openads/OpenX', 'Optimizely Recommendations', 'Outbrain Direct', 'Oxado', 'PageFair', 'PagesJaunes', 'Partner-ads', 'Peer39', 'Plista Reseller', 'PointRoll', 'Propellor Ads Media', 'Pubdirecte', 'Pubmatic', 'Pulse 360', 'QUIC', 'Quantcast Direct', 'Quantcast Measurement', 'RM Education', 'RadiumOne', 'ReachJunction', 'RealTracker', 'Rev', 'Revcontent Reseller', 'Rush', 'SMC', 'Salesforce', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'Salesforce Marketing Cloud Personalisation', 'Sapo', 'Sapper', 'ScanScout', 'Seflow Italy', 'SexInYourCity', 'ShareASale', 'ShopStyle', 'Sign In With Google', 'SiteW', 'SlickText', 'Smaato Direct', 'SmartAdServer Direct', 'Snoobi', 'SteelHouse', 'StickyAds TV', 'Storyblocks', 'Subversion', 'Taboola Direct', 'Taboola Reseller', 'Telegram', 'Trackalyzer', 'TradeDoubler', 'Traffic Holder', 'TrafficJunky', 'Tremor Video', 'Tribal Fusion', 'Turn', 'Turner CDN', 'Twitter Ads', 'UPS', 'UTF-8', 'VerticalResponse', 'Vibrant Direct', 'VideoEgg', 'VisiStat', 'Warply', 'Way', 'WebTrends Optimize', 'Wonder', 'X Plus One', 'Yahoo Image CDN', 'Yahoo Web Analytics', 'Yandex Hosting', 'Yell Business', 'Yieldlab', 'YouTube', 'YuMe Direct', 'Zanox', 'Zedo', 'adInterax', 'adk2', 'clixGalore', 'comScore adXpose', 'eLand', 'ePages', 'eVoice', 'eyeReturn', 'iPerceptions', 'mobileStorm', 'myThings', 'phpMyVisites', 'reCAPTCHA']"
nhaccounting.co.nz,"Accountant and Bookkeeper North Shore, Auckland - North Harbour Accounting Limited",,NZL,70,19879,2025-12-31T09:10:38.35976892Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Content Delivery Network', 'Dext', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Sapper', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Xero', 'jQuery', 'reCAPTCHA']"
amdext.com,Amdext | Medical Device Conformity Assessment Body,,,67,103621,2025-12-30T03:46:38.322227321Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Dext', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'PWA', 'Perl', 'QUIC', 'SMC', 'SiteW', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'mlcom']"
hamiltonmorriswaugh.co.uk,Hamilton Morris Waugh | Accountants | Bangor,,,67,4869,2025-12-29T22:46:38.31341857Z,"['Alternate Protocol', 'Apture Linking Platform', 'Content Delivery Network', 'Content ad', 'Dext', 'Divi', 'DuracellTomi Google Tag Manager for WordPress', 'Elegant Themes', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Klaro', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Monarch Social Sharing Plugin For WordPress', 'Nginx', 'PHP', 'Perl', 'Pleroma', 'QUIC', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'WP PageNavi', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Xero', 'eLand', 'jQuery']"
bbtconstructionllc.com,HOME | Bbtconstruction,,,60,26856,2025-12-29T06:05:31.615534175Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Dext', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'SiteW', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
imsridhar.com,Sridhar Portfolio,,CAN,67,17460,2025-12-27T15:13:38.322351373Z,"['Apture Linking Platform', 'Content Delivery Network', 'Dext', 'Express', 'Fireblade', 'GitHub Hosting', 'NFOrce Internet', 'Next.js', 'Python', 'Tailwind CSS', 'UTF-8', 'University or College', 'Vercel']"
bamfinancial.com.au,"B&M Financial Group Pty Ltd - Accounting, Business, and CFO Services in Gold Coast",Senior & Junior,,67,6122,2025-12-27T09:31:38.324851877Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Content Delivery Network', 'Dext', 'EmbedPress', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Sapper', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Xero', 'jQuery', 'reCAPTCHA']"
neumanco.com,"Home | Neuman & Co, P.A.",,ZAF,77,13160,2025-12-26T16:08:53.074645976Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Dext', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
bdrcpas.com,Home | Baker Davis Roderique,,USA,77,13520,2025-12-26T15:40:38.354171077Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'DAV', 'Dext', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
capstonecpa.com,Home | Capstone CPAs,,USA,72,13520,2025-12-26T07:46:38.358026604Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Dext', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
assuretax.co.uk,Chartered Accountants in Croydon | AssureTax,AssureTax Accountants,CAN,77,5579,2025-12-26T01:13:38.331981873Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Content ad', 'Dext', 'Divi', 'DuracellTomi Google Tag Manager for WordPress', 'Elegant Themes', 'EmbedPress', 'GZIP Module', 'GoCardLess', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Klaro', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Nginx', 'Ninja Forms', 'Pleroma', 'QUIC', 'Sitelinks Search Box', 'Twitter Ads', 'UTF-8', 'WP PageNavi', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Xero', 'eLand']"
ecomaccounts.com,Home | Ecommerce Accounting Services,,AUS,70,18633,2025-12-26T00:26:48.798579081Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Dext', 'Divi', 'Elegant Themes', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Popup Maker for Wordpress', 'QUIC', 'Sitelinks Search Box', 'Theme In WP', 'WP Fastest Cache', 'WordPress', 'WordPress Multisite', 'jQuery']"
trevorjonesandco.com,Your trusted accountants in Birmingham | Trevor Jones & Co,,CAN,77,37120,2025-12-24T23:55:38.315393986Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'Dext', 'Flow', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Tailwind CSS', 'Twitter Ads', 'WF Cookie Consent', 'Xero', 'jsDelivr', 'reCAPTCHA']"
kp.cpa,"Home | Kibbe & Poole, P.C.",,USA,77,13520,2025-12-24T10:10:38.340965075Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Dext', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
parkscpa.com,Home | Jay D. Parks & Associates,,USA,77,13520,2025-12-23T09:55:56.181145346Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Dext', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Zoom Video Conferencing', 'jsDelivr']"
e6inc.pro,"e6 international - Halifax, Moncton or anywhere in the world",,,72,5959,2025-12-19T08:26:43.146905536Z,"['Adobe Creative Cloud WebFonts', 'Adult Content', 'Alternate Protocol', 'Content Delivery Network', 'Dext', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Sapper', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Xero', 'YouTube', 'jQuery', 'reCAPTCHA']"
paolorosson.com,Dr. Paolo Rosson - Head of Applied AI | Production AI Systems | London,Dr. Paolo Rosson - Head of Applied AI,CAN,77,19080,2025-12-17T17:10:33.469108737Z,"['AWS WAF Challenge', 'App Store', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Dext', 'Google Related Website Sites', 'Microdata for Google Shopping', 'Next.js', 'Pleroma', 'QUIC', 'Tailwind CSS', 'UTF-8', 'University or College', 'Vercel', 'Yandex Hosting']"
aspect-accounting.com,Aspect Accounting | Business Bookkeeping | CFO Services,,,67,118813,2025-12-16T17:46:32.733861683Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Calendly', 'Content Delivery Network', 'DAV', 'Dext', 'Endis', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'GitHub Hosting', 'Google Customer Reviews', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'PWA', 'Perl', 'QUIC', 'SMC', 'SiteW', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'mlcom']"
bpcpartners.co,Accountants in Cheltenham : BPC,,,52,8235,2025-12-16T04:38:12.270062378Z,"['AJAX Libraries API', 'Content Delivery Network', 'DAV', 'Dext', 'ElementUI', 'Financial Services Guide', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'IcoMoon', 'Microdata for Google Shopping', 'Microsoft Ajax Content Delivery Network', 'Microsoft Azure', 'Nginx', 'QUIC', 'Schema Plugin', 'Subversion', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Visual Studio', 'Xero', 'jQuery']"
dsmarcom.com,Affordable Real Estate Properties in Bangalore - DS Marcom | ds marcom,,IND,77,3274,2025-12-15T09:22:56.013214145Z,"['Alternate Protocol', 'Content Delivery Network', 'Dext', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Microdata for Google Shopping', 'OpenResty', 'Pexels', 'Thank You', 'Unsplash', 'YouTube', 'Zyro']"
zionco.com,"Home | Zion & Company, Inc.",,USA,77,13300,2025-12-15T02:07:56.053306569Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Dext', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
bjas.co.uk,Home - Bob Jones & Associates Ltd - Accountants in Manchester,,GBR,82,26529,2025-12-13T21:49:56.015909474Z,"['Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Dext', 'EmbedPress', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Perl', 'Piwik PRO', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Xero', 'jQuery']"
datastackconf.com,Data Stack Conf,Data Stack Conf,,67,11856,2025-12-13T02:43:56.034679757Z,"['Cloudflare', 'Cloudflare CDN', 'Dext', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'Oracle Cloud', 'Shopify', 'Shopify Collabs', 'Storyblocks', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'YouTube', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
lotuslakeretreat.in,Home -,,IND,65,4700,2025-12-11T23:37:56.025520015Z,"['Alternate Protocol', 'Apture Linking Platform', 'Astra Theme', 'Content Delivery Network', 'Dext', 'Elementor', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
jemsaccountancy.co.uk,Jems Bookkeeping & Accountancy Services Bishops Stortford,Jems Bookkeeping & Accountants,GBR,77,35154,2025-12-11T23:29:47.569579189Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Dext', 'Divi', 'Elegant Themes', 'EmbedPress', 'Ethy', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fireblade', 'FreeAgent', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'Nginx', 'Ntent', 'PHP', 'Parallels Plesk Panel', 'Perl', 'QUIC', 'Theme In WP', 'TrustIndex', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Xero', 'jQuery', 'reCAPTCHA']"
brightsidext.com,Professional Window Cleaning & Exterior Cleaning | Brightside Exteriors – East Bay Area,Brightside Exteriors,IRL,82,6087,2025-12-11T16:58:56.028048956Z,"['CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Dext', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'Netlify', 'QUIC', 'Tailwind CSS', 'UTF-8', 'University or College', 'Yelp Badge', 'shadcn ui']"
bizfitness.co.nz,Home - BizFitness,,GBR,65,5033,2025-12-10T22:40:56.008407876Z,"['Alternate Protocol', 'Content Delivery Network', 'Dext', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Sapper', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Xero', 'jQuery', 'reCAPTCHA']"
jarcpa.com,"Home | J.A. Rodriguez CPA, LLC",,PHL,77,33520,2025-12-10T18:28:56.039721842Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Dext', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'M247', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
inspireaccountinguk.co.uk,Home - Inspire Accounting UK,,,77,4539,2025-12-10T14:06:21.983620614Z,"['Alternate Protocol', 'Contact Form Plugin', 'Dext', 'EmbedPress', 'Flexy Breadcrumb', 'FreeAgent', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'QUIC', 'Sitelinks Search Box', 'Slider Revolution', 'Strong Testimonials', 'Theme In WP', 'UTF-8', 'Visual Composer Ultimate Addons', 'WPBakery', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Xero', 'jQuery']"
accountants-in-london.com,PMA Accountants,PMA Accountants,GBR,72,120828,2025-12-10T05:10:56.021708387Z,"['AWS WAF Challenge', 'Aruba', 'Better Lead Generation Services', 'Contento', 'Crisp', 'Dext', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'QUIC', 'SiteW', 'Squarespace', 'Twitter Ads', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'Xero', 'YouTube', 'eLand']"
paydext.com,Paydext MMO - Cung Cấp Thông Tin Dịch Vụ MMO #1 VN,,,67,33282,2025-12-08T22:43:47.179159182Z,"['Alternate Protocol', 'Contact Form Plugin', 'DMCA Badge', 'Dext', 'Elementor', 'EmbedPress', 'Fireblade', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Microdata for Google Shopping', 'NFOrce Internet', 'Negate', 'PHP', 'Perl', 'QUIC', 'Saasland Theme', 'Schema Plugin', 'Sitelinks Search Box', 'Subversion', 'TI WooCommerce Wishlist', 'Table of Contents Plus', 'Theme In WP', 'UTF-8', 'Vector Internet Services', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
transcounts.com,Small Business Accounting Services for Stress-Free Growth,,CAN,77,112016,2025-12-03T05:06:39.694719578Z,"['Alternate Protocol', 'Amazon Widgets', 'Apture Linking Platform', 'BambooHR', 'CCSI', 'CDN JS', 'Calendly', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'Dext', 'Easy Accordio', 'Elementor', 'Elementor Addon Elements', 'ElementsKit Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Expensify', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Header, Footer and Blocks for Elementor', 'Instagram Follow Button', 'KVH', 'Kitco', 'Lucky Orange', 'Microsoft Clarity', 'NFOrce Internet', 'Newsletter for Wordpress', 'PHP', 'Perl', 'Popup Maker for Wordpress', 'QUIC', 'SMC', 'Sassy Social Share', 'Shopify', 'Site Kit', 'Sticky Header Effects for Elementor', 'Stripe', 'Sucuri Cloudproxy', 'Table Addons for Elementor', 'Thank You', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Xero', 'YouTube', 'jQuery', 'myStickymenu']"
forthebooks.com.au,Home - For the Books Bookkeeping and BAS Agent,For the Books,,55,2304,2025-12-01T10:15:46.372905899Z,"['Alternate Protocol', 'Content Delivery Network', 'Dext', 'EmbedPress', 'GZIP Module', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'PHP', 'Storybook', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Xero', 'jQuery']"
greenback.com,Greenback is now Dext Commerce | Accounting automation software,Greenback,USA,82,23825,2025-11-28T16:36:46.379394652Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Bulma', 'CookieConsent', 'Dext', 'ElementUI', 'GitHub Hosting', 'Google Analytics', 'Google Tag Manager', 'Hotjar', 'HubSpot Conversations', 'Hubspot', 'IcoMoon', 'Microdata for Google Shopping', 'Perl', 'QUIC', 'RM Education', 'Segment', 'Segment Consent Manager', 'Shopify', 'Tailwind CSS', 'Twitter Ads', 'Typeform', 'UTF-8', 'Walmart', 'WordPress SEO Structured Data Schema Plugin', 'Xero', 'jsDelivr']"
iasyougo.com,I As You Go – Accounting & Bookkeeping At Your Fingertips,,GBR,65,31279,2025-11-25T12:33:19.429602319Z,"['Alternate Protocol', 'Apture Linking Platform', 'Beaver Builder Lite', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Contento', 'Dext', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'FreeAgent', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Kinsta', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'QuickBooks Online', 'Schema Plugin', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Xero', 'jQuery']"
abacusacc.co.uk,Accountants in Epsom : Abacus Accountancy and Payroll Services (Abacus),Abacus Accountancy and Payroll Services (Abacus),CAN,70,6928,2025-11-25T03:27:19.457812518Z,"['AJAX Libraries API', 'Alternate Protocol', 'Content Delivery Network', 'Dext', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'IcoMoon', 'Microdata for Google Shopping', 'Microsoft Azure', 'Nginx', 'QUIC', 'Schema Plugin', 'Subversion', 'Tailwind CSS', 'UTF-8', 'Visual Studio', 'Xero', 'jQuery']"
lewisbrownlee.co.uk,Chartered Accountants Helping SMEs Grow | Lewis Brownlee,Lewis Brownlee Chartered Accountants and Tax Advisers,GBR,77,35453,2025-11-23T23:33:19.443124977Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'Dext', 'Divi', 'DoubleClick Bid Manager', 'Elegant Themes', 'EmbedPress', 'Fireblade', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Pagekit', 'Perl', 'QUIC', 'QuickBooks Online', 'Smart Slider 3', 'Twitter Ads', 'UTF-8', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Xero', 'YouTube', 'eLand']"
balancedforgrowth.com.au,Strategic Bookkeeping - Business Mastery | Balanced For Growth,,,67,4820,2025-11-23T09:57:19.436514101Z,"['Apture Linking Platform', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Dext', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Instagram Follow Button', 'Nuxt.js', 'QUIC', 'Thank You', 'UTF-8', 'Xero']"
shinelikeadiamondext.com,Shine Like a Diamond Exteriors LLC: Expert Exterior Window Washing & Cleaning,,USA,77,18160,2025-11-23T08:51:19.45707832Z,"['Amazon CloudFront', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Dext', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'Pico CSS', 'QUIC', 'Tailwind CSS', 'shadcn ui']"
