domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
solstenchat.com,Solsten: Consumer Insights On Demand,Solsten,,67,596241,2026-04-19T04:50:19.991557725Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Apture Linking Platform', 'Better Lead Generation Services', 'Cisco/Arrowpoint Content Service Switch', 'Coming Soon Page', 'Content Delivery Network', 'Cornerstone', 'Dynamic Yield', 'Express', 'Fireblade', 'Gambling Content', 'GlobalWebIndex', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google My Business', 'Google Tag Manager', 'Grammarly', 'GroupMe', 'Idio', 'InitiativeS', 'Instantly', 'Investor Relations', 'Jasper', 'LinkedIn Insights', 'LinkedIn Pixel', 'Medium', 'Microdata for Google Shopping', 'NFOrce Internet', 'OpenAI', 'Optimizely Recommendations', 'Perl', 'Prefinery', 'Prospective', 'QUIC', 'Qualtrics Site Intercept', 'SalesLoft', 'Salesforce', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'Svelte', 'The Fresh', 'TrafficGuard', 'Underscores', 'University or College', 'Vercel', 'WordPress', 'WordPress Multisite', 'YouTube', 'Zendesk Embeddables', 'about.me', 'reCAPTCHA']"
stevemadden.in,"Steve Madden India | Shoes, Boots, Handbags & More",Steve Madden,IND,82,78336,2026-04-19T00:28:49.775285047Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Dynamic Yield', 'Express', 'Freshdesk Support', 'Fynd Platform', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Tag Manager', 'Instagram Follow Button', 'K2F', 'PWA', 'Tailwind CSS', 'YouTube']"
amado-clinic.com,Amado Clinic Miami | Aesthetic & Facial Rejuvenation Center,,USA,77,96520,2026-04-18T23:29:20.015246434Z,"['Alternate Protocol', 'ArvanCloud', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Dynamic Yield', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'GTranslate', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Ntent', 'Nuxt.js', 'RawGit', 'Snowplow', 'Square', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WordPress', 'jsDelivr', 'reCAPTCHA', 'shadcn ui']"
travelaiagent.com,Travel AI Agent | AI-Powered Travel Technology News,Travel AI Agent,,67,1487311,2026-04-18T18:20:20.011453654Z,"['3 Products', 'AWS WAF Challenge', 'Agoda', 'Amadeus e-Retail', 'Amazon WAF Blocked', 'Amplitude', 'Apture Linking Platform', 'Authorize.net', 'Better Lead Generation Services', 'BloomReach', 'Booking Affiliate', 'Boost.ai', 'Boxever', 'Checkout.com', 'Cisco/Arrowpoint Content Service Switch', 'CleverTap', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'Cvent', 'Duetto', 'Dynamic Yield', 'EcoVadis', 'Engage', 'Express', 'Fireblade', 'Forter', 'Freshdesk Support', 'Gambling Content', 'Google My Business', 'Google Retail Product Discovery', 'HelpShift', 'Hootsuite Badge', 'InitiativeS', 'Iterable', 'KAYAK', 'Kore.ai', 'Kount', 'Mews Commander', 'Microdata for Google Shopping', 'MoEngage', 'NFOrce Internet', 'Next.js', 'Nomics', 'Oracle Cloud', 'Python', 'QUIC', 'RM Education', 'Ravelin', 'Revinate', 'Riskified', 'Salesforce', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'SiteMinder', 'Sitelinks Search Box', 'Sojern', 'Tailwind CSS', 'The Fresh', 'TheBookingButton', 'TrustYou', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'Yellow Messenger', 'Zendesk Embeddables', 'arsys.es', 'eLand', 'shadcn ui']"
b2bostrovok.ru,Ostrovok B2B: Online hotel booking tool for travel agents and tour operators at special B2B rates,,RUS,62,501714,2026-04-18T00:50:19.992111336Z,"['ADFOX', 'Accelerated Mobile Pages', 'Admixer Direct', 'Adobe Marketing Cloud', 'Advertising.com', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amplitude', 'AppNexus Direct', 'Appcues', 'Aruba', 'Baidu Ads', 'Baidu Cloud', 'Bing Cashback', 'Bing Conversion Tracking', 'Bizrate Insights', 'BlueKai', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'ContextWeb', 'Criteo', 'Criteo Reseller', 'DAV', 'DemDex', 'DoubleClick Bid Manager', 'Dynamic Yield', 'ElementUI', 'Engage', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Intercom', 'KAYAK', 'MediaMath', 'Microsoft Clarity', 'Next.js', 'Ngenix', 'Ntent', 'OpenX Direct', 'Pleroma', 'Pubmatic', 'Riskified', 'SMC', 'Sift Science', 'Silicon Valley Web Hosting', 'SmartAdServer Direct', 'Stripe', 'SurveySparrow', 'Telegram', 'Turn', 'Twitter Ads', 'Twitter Analytics', 'UTF-8', 'Vector Internet Services', 'Way', 'Webim', 'Yahoo Web Analytics', 'Yandex Hosting', 'YouTube', 'eLand']"
sienasleep.com,Shop Memory Foam Mattress Online | Bed Frames | Bedding Products - Siena,,USA,67,63228,2026-04-15T04:41:19.984851202Z,"['Affirm', 'Alternate Protocol', 'Content Delivery Network', 'Contentful', 'Dynamic Yield', 'Express', 'Google Analytics', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Line2', 'Material-UI', 'Next.js', 'Pleroma', 'QUIC', 'RM Education', 'Swell Rewards', 'UTF-8', 'Vercel', 'YouTube']"
fatquartershop.com,"Online Fabric Store - Get Quilting Fabric, Patterns & More | Fat Quarter Shop",,USA,77,612925,2026-04-15T03:14:19.997409429Z,"['AddShoppers', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Authorize.net', 'Bing Cashback', 'Bing Conversion Tracking', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Constructor IO', 'Content Delivery Network', 'CrazyEgg', 'Criteo', 'DemDex', 'DoubleClick Bid Manager', 'Dynamic Yield', 'ExactTarget', 'Express', 'Facebook Reseller', 'Fastly', 'GetResponse', 'GitHub Hosting', 'Gladly', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Juicer', 'Juicer DMP', 'Kaltura', 'Magento', 'Magento Enterprise', 'Microdata for Google Shopping', 'Microsoft Clarity', 'New Relic', 'OneTrust Domain Verification', 'PayPal Adaptive Payments', 'QUIC', 'Render', 'SafeOpt', 'ShareASale', 'Smooch', 'Storyblocks', 'Subversion', 'Swell Rewards', 'ThreatMetrix', 'Twitter Ads', 'UTF-8', 'University or College', 'Vimeo', 'Vimeo CDN', 'Voltn', 'Way', 'Wisepops', 'Yotpo', 'YouTube', 'Zendesk Embeddables', 'Zopim', 'reCAPTCHA']"
rujoboots.com,"RUJO Boots | Authentic, Handmade Cowboy Boots for Men and Women – Rujo Boots",,PHL,82,148237,2026-04-12T21:58:14.721651528Z,"['AdRoll', 'Adult Content', 'Afterpay', 'Apture Linking Platform', 'Calendly', 'Cart.com', 'Cloudflare', 'Cloudflare CDN', 'Dynamic Yield', 'ETranslate', 'ElementUI', 'Fastly', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Tag Manager', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'POWr', 'Python', 'QUIC', 'Rebuy', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Swell Rewards', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'WoWonder', 'hCaptcha', 'reCAPTCHA']"
karenkane.com,Karen Kane® | Women's Boho Chic Clothing & Goods,,USA,77,185276,2026-04-12T20:59:19.995374672Z,"['AdRoll', 'Adult Content', 'Amazon S3 CDN', 'Apture Linking Platform', 'Cart.com', 'Cloudflare', 'Cloudflare CDN', 'Dynamic Yield', 'Fastly', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google Tag Manager', 'Gorgias', 'Heroku', 'Hotjar', 'Instagram Follow Button', 'Klarna', 'Klarna On Site Messaging', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Noibu', 'QUIC', 'RM Education', 'Rise.ai', 'Schema Plugin', 'SecuredVisit', 'Shopify', 'Shopify Collabs', 'ShoppingGives', 'Storyblocks', 'Swell Rewards', 'Tailwind CSS', 'Tolstoy', 'UTF-8', 'Yotpo', 'hCaptcha', 'reCAPTCHA']"
scott-direct.com,Scott Direct | Complete Supplier For Workwear PPE & Power Tools,,GBR,70,593805,2026-04-12T19:11:20.019824739Z,"['Adobe Analytics', 'Adobe Marketing Cloud', 'Adult Content', 'Agoda', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Authorize.net', 'Bing Cashback', 'Braintree', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'DemDex', 'DoubleClick Bid Manager', 'Dynamic Yield', 'Express', 'Facebook Reseller', 'Financial Services Guide', 'Fireblade', 'Font Awesome', 'Freshdesk Support', 'Freshworks CRM', 'GoGrid', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'K2F', 'KVH', 'Klaviyo', 'Magento', 'Magento Enterprise', 'MailChimp', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'O2MC Dimml', 'Oribi Analytics', 'Paessler', 'PayPal Adaptive Payments', 'Perl', 'ReviewsOnMyWebsite', 'SMC', 'Sitelinks Search Box', 'Sleeknote', 'Subversion', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'Vimeo', 'Vimeo CDN', 'Way', 'YouTube', 'jsDelivr']"
hirmer-grosse-groessen.at,Men's plus size fashion I HIRMER big & tall,,DEU,77,157456,2026-04-12T06:13:26.522009716Z,"['A Small Orange', 'Algolia', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'App Store', 'Apple Auto Link Maker', 'Apture Linking Platform', 'Bing Cashback', 'BunnyCDN General', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Criteo', 'DAV', 'DoubleClick Bid Manager', 'Dynamic Yield', 'Envoy', 'Ethy', 'Express', 'Financial Services Guide', 'Fireblade', 'Fit Analytics', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Play', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lightwidget', 'Loggly', 'Microsoft Clarity', 'NFOrce Internet', 'Netlify', 'Ntent', 'OSS CDN', 'Opineo', 'PWA', 'Parcel', 'Perl', 'QUIC', 'RECOVA', 'ScarabResearch', 'Storyblocks', 'TIMIFY', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Thank You', 'Trusted Shops', 'UPS', 'UTF-8', 'University or College', 'Vimeo', 'WhatsApp Sharing', 'YouTube', 'arsys.es', 'eKomi', 'eLand']"
eastsidegolf.com,Eastside Golf - Golf Apparel and Accessories,Eastside Golf,SGP,82,179158,2026-04-12T02:05:00.194825065Z,"['Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'Azure Edge', 'Cart.com', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'CrazyEgg', 'Dynamic Yield', 'ElementUI', 'Express', 'Fastly', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Kimonix', 'Klaviyo', 'Loop Returns', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'PepperJam Network', 'QUIC', 'Shipping Rates Calculator', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'VWO Engage', 'Visual Website Optimizer', 'accessiBe', 'eLand', 'hCaptcha', 'reCAPTCHA']"
emp.co.uk,"EMP | Music, Movie, TV & Gaming Merch | Alternative Clothing",,TUR,77,709102,2026-04-11T23:44:19.984954631Z,"['Adyen', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'AppDynamics', 'Apple Auto Link Maker', 'Apture Linking Platform', 'Bing Cashback', 'Bounce Commerce', 'BunnyCDN General', 'CQuotient', 'CloudFront', 'Cloudflare', 'Cloudflare Web Analytics', 'Criteo', 'DoubleClick Bid Manager', 'Dynamic Yield', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Play', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Klarna', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Ntent', 'Outbrain Direct', 'QUIC', 'Quotient', 'RECOVA', 'RTB House Direct', 'Salesforce Commerce Cloud', 'ScarabResearch', 'Smart App Banner', 'Sovendus', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'arsys.es', 'eLand', 'jsDelivr']"
alloyapparel.com,Tall Clothing for Tall Women & Girls – Alloy Apparel,,USA,77,218844,2026-04-11T22:23:19.991066697Z,"['Adult Content', 'Apture Linking Platform', 'Attentive', 'Cart.com', 'Cloudflare', 'Cloudflare CDN', 'Commission Junction', 'Dynamic Yield', 'ETranslate', 'ElementUI', 'Financial Services Guide', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Klaviyo', 'Line2', 'Microdata for Google Shopping', 'PepperJam Network', 'QUIC', 'Riskified', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'SiteW', 'Swell Rewards', 'Tailwind CSS', 'UTF-8', 'Yotpo', 'hCaptcha', 'reCAPTCHA']"
illamasqua.de,"LOOKFANTASTIC Deutschland | Kosmetik, Hautpflege & Haarpflege",LOOKFANTASTIC,FRA,77,1061235,2026-04-11T22:11:19.980353767Z,"['AB Tasty', 'Akamai Global Host', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'AppDynamics', 'Apture Linking Platform', 'Attentive', 'Baidu Ads', 'Baidu Cloud', 'Bazaarvoice', 'Bazaarvoice Curations', 'Bing Cashback', 'Bing Conversion Tracking', 'ByteDance', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudinary', 'Content Delivery Network', 'Content Square', 'Criteo', 'Criteo Reseller', 'Cybot', 'DAV', 'DoubleClick Bid Manager', 'Dynamic Yield', 'ElementUI', 'Facebook Reseller', 'Fastly', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'MessengerPeople', 'Microdata for Google Shopping', 'OneTrust Domain Verification', 'Parcel', 'Pico CSS', 'Pingdom RUM', 'QUIC', 'Qubit', 'RTB House Direct', 'RingCentral', 'Rokt', 'SMC', 'Sitelinks Search Box', 'Stripe', 'Tailwind CSS', 'The Hut Group', 'Trustpilot Reviews for WordPress', 'Twitter Ads', 'Twitter Analytics', 'Vimeo', 'YouTube', 'iovation', 'rewardStyle', 'shadcn ui']"
theinkeylist.co.uk,The INKEY List | Free UK Delivery over £30,INKEY UK,,67,115232,2026-04-11T12:59:19.983363634Z,"['3 Products', 'AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'Attentive', 'Azure Edge', 'Bing Cashback', 'Bing Conversion Tracking', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Customer Fields', 'DAV', 'Dynamic Yield', 'Express', 'Fireblade', 'FreePrivacyPolicy.com', 'GetSiteControl', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Azure Verified CDN', 'PWA', 'Perl', 'Pledge', 'QUIC', 'Rise.ai', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Trustpilot Reviews for WordPress', 'Twitter Ads', 'UTF-8', 'Vercel', 'Vimeo', 'YouTube', 'eLand', 'hCaptcha', 'minFraud MaxMind', 'reCAPTCHA', 'shadcn ui']"
haylee.com.sg,The One Mattress That Knows You Best | Haylee®,,SGP,72,66418,2026-04-11T07:26:20.009807635Z,"['AJAX Libraries API', 'Cloudflare', 'Cloudflare CDN', 'Dynamic Yield', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google Analytics', 'Google Analytics with Ad Tracking', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'MailChimp', 'QUIC', 'TemplateMela', 'UTF-8', 'YouTube', 'Zendesk Embeddables', 'jQuery']"
laminedianko.com,Liverpool FC — Homepage,,GBR,72,132550,2026-04-10T17:47:19.986901745Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Angular', 'Apple Auto Link Maker', 'CloudFront', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Dynamic Yield', 'Fireblade', 'Google Analytics', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Instagram Follow Button', 'Investor Relations', 'Microdata for Google Shopping', 'Next.js', 'Perl', 'QUIC', 'SAS', 'Twitter Ads', 'UPS', 'UTF-8', 'YouTube']"
conversionhotel.com,The Conference known as Conversion Hotel presents #CH2025,Conversion Hotel,NLD,77,171544,2026-04-10T14:56:03.092853508Z,"['Alternate Protocol', 'Contact Form Plugin', 'Corporate Governance and Regulatory Compliance', 'Dynamic Yield', 'EmbedPress', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Kameleoon', 'MailChimp for WordPress', 'Master Slider', 'Mouseflow', 'Newsletter for Wordpress', 'Nginx', 'Optimizely Recommendations', 'PHP', 'Parallels Plesk Panel', 'RM Education', 'Seflow Italy', 'Simple Membership', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'Vimeo', 'Widget Options', 'WordPress', 'WordPress Multisite', 'bbPress', 'eLand', 'jQuery']"
mamasandpapas.ie,"Mamas & Papas | Shop Pushchairs, Baby Clothing & Nursery Furniture – Mamas & Papas IE",Mamas &amp; Papas IE,GBR,77,80852,2026-04-10T05:17:20.004587507Z,"['Alternate Protocol', 'Amazon CloudFront', 'App Store', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Dynamic Yield', 'Efilli', 'Ethy', 'Express', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Oddle', 'OneTrust Domain Verification', 'Perl', 'Pico CSS', 'QUIC', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Trustpilot Reviews for WordPress', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
valamar.com,Valamar Holiday Hotels & Resorts in Croatia and Austria,Valamar Riviera,AUT,82,73460,2026-04-09T10:58:05.162520412Z,"['Alternate Protocol', 'App Store', 'Dynamic Yield', 'Express', 'Fastly', 'Fireblade', 'Google Analytics', 'Google My Business', 'Google Play', 'Google Related Website Sites', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Azure', 'Oracle Cloud', 'Parcel', 'Svelte', 'Tailwind CSS', 'Visual Studio', 'YouTube', 'shadcn ui']"
udalmeriastore.com,Home page | UD Almeria Official Store,UD Almeria Official Store,,77,165849,2026-04-07T15:57:11.0861022Z,"['ADFOX', 'Adyen', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Apture Linking Platform', 'CloudFront', 'Content Delivery Network', 'Criteo', 'DoubleClick Bid Manager', 'Dynamic Yield', 'Express', 'Facebook Reseller', 'Fastly', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Magento', 'Magento Enterprise', 'MailChimp', 'Microdata for Google Shopping', 'Nginx', 'PayPal Adaptive Payments', 'Storyblocks', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Yandex Hosting', 'YouTube', 'eLand', 'reCAPTCHA']"
kpgear.org,KP | The Brand Store,,,50,284658,2026-04-07T12:11:19.980889529Z,"['Adobe Analytics', 'Adobe Marketing Cloud', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'Attentive', 'Azure Edge', 'Bing Cashback', 'Bug Bounty', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Square', 'DC74', 'DemDex', 'DoubleClick Bid Manager', 'Dynamic Yield', 'EdgeCast Networks', 'Facebook Reseller', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'GrandNode', 'IcoMoon', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Kore.ai', 'Material Design Icons', 'Microsoft Azure', 'Microsoft Azure Verified CDN', 'Oracle Cloud', 'PHP', 'Power BI', 'QUIC', 'Qualtrics Site Intercept', 'Retention Science', 'SiteW', 'Trustarc Cookie Consent', 'UTF-8', 'Visual Studio', 'Zmags', 'Znode', 'nopCommerce']"
thecompanystore.com,25% Off Sitewide | The Company Store®,,USA,77,1540878,2026-04-07T10:23:20.014768713Z,"['Adobe Analytics', 'Adobe Marketing Cloud', 'Akamai Global Host', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Angular', 'AppNexus Direct', 'Apture Linking Platform', 'Bazaarvoice', 'Bazaarvoice Curations', 'BidSwitch Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'BlueKai', 'Braintree', 'ByteDance', 'CDN JS', 'CQuotient', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Content Delivery Network', 'Content Square', 'ContextWeb', 'Criteo', 'Criteo Reseller', 'Curalate', 'DemDex', 'DoubleClick Bid Manager', 'Dynamic Yield', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'Harbor', 'IcoMoon', 'Improve Digital Direct', 'Instagram Follow Button', 'IponWeb BidSwitch', 'Klaviyo', 'Media.net', 'Media.net Reseller', 'Mediavine Publisher', 'Microdata for Google Shopping', 'Ntent', 'Outbrain Direct', 'Parcel', 'PayPal Adaptive Payments', 'Pubmatic', 'QUIC', 'Quotient', 'RTB House Direct', 'Revcontent Reseller', 'Salesforce', 'Salesforce Commerce Cloud', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'SecuredVisit', 'SiteW', 'SmartAdServer Direct', 'StickyAds TV', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Triple Lift Direct', 'Twitter Ads', 'UTF-8', 'University or College', 'Vine Embed', 'Visa Checkout', 'Way', 'Yieldmo Direct', 'Zinrelo', 'iovation', 'reCAPTCHA', 'shadcn ui']"
awarasleep.com,Awara - Premium Mattresses & Bedding w/Naturally Sourced Materials,,USA,72,103758,2026-04-06T08:02:20.016770523Z,"['Affirm', 'Alternate Protocol', 'Content Delivery Network', 'Contentful', 'Dynamic Yield', 'Express', 'Fireblade', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'JIRA', 'KVH', 'Line2', 'Material-UI', 'NFOrce Internet', 'Next.js', 'No-Q', 'Pleroma', 'QUIC', 'RM Education', 'ShoppingGives', 'Subversion', 'Swell Rewards', 'Twitter Ads', 'UTF-8', 'Vercel', 'YouTube']"
multiverse.io,Multiverse | Upskilling platform for AI and tech adoption,,GBR,82,381626,2026-04-05T23:31:28.088561673Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'AppNexus Direct', 'BlueKai', 'ByteDance', 'CloudFront', 'Content Delivery Network', 'Content Square', 'DoubleClick Bid Manager', 'Dynamic Yield', 'Express', 'Google Analytics', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'Intercom', 'Microsoft Clarity', 'Next.js', 'Ntent', 'OpenX Direct', 'Pleroma', 'Python', 'QUIC', 'SMC', 'Salesforce Marketing Cloud Personalisation', 'Sanity', 'Triple Lift Direct', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'Verse.io', 'YouTube']"
assaultutv.com,Assault Industries | Performance UTV Accessories,,JPN,72,82859,2026-04-05T18:50:20.006242088Z,"['Affirm', 'Apture Linking Platform', 'BLR', 'Bing Cashback', 'Bing Conversion Tracking', 'Cloudflare', 'Cloudflare CDN', 'Dynamic Yield', 'Express', 'Fastly', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'NFOrce Internet', 'QUIC', 'RM Education', 'SMSBump', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Swell Rewards', 'Tailwind CSS', 'Tumblr', 'Twitter Ads', 'UTF-8', 'Yotpo', 'YouTube', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
