domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
focusvwholesale.com,Focus V Wholesale,,,62,89185,2026-04-02T00:05:19.977472352Z,"['AJAX Libraries API', 'Apture Linking Platform', 'Cart.com', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Shopify', 'Shopify Collabs', 'Smile IO', 'UTF-8', 'YouTube', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
smartgreenpeople.co.za,Smart Green People,,ZAF,72,59417,2026-04-01T23:56:20.009455502Z,"['Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Google My Business', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'Parallels Plesk Panel', 'SMC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
petsnowy.com,PetSnowy® | Luxury Pet Tech & Savings,PetSnowy,USA,77,20177,2026-04-01T23:47:20.010175484Z,"['Affirm', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'RM Education', 'Shopify', 'Shopify Collabs', 'Sitelinks Search Box', 'Smile IO', 'Tailwind CSS', 'Weglot', 'YouTube']"
fosterfoods.co,Foster Foods | Gourmet Tastes at Home,,SGP,72,16785,2026-04-01T23:38:20.0042918Z,"['Alternate Protocol', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly CDN', 'IcoMoon', 'Instagram Follow Button', 'MailChimp', 'PHP', 'QUIC', 'Shopify', 'Shopify Collabs', 'Smile IO', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
laligasoccer.ca,Winnipeg's Premier Soccer Shop | La Liga Soccer,,GBR,82,16093,2026-04-01T23:35:19.982587056Z,"['Amazon', 'Angular', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google', 'Google Cloud DNS', 'Google Maps', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Oddle', 'QUIC', 'Shopify', 'Shopify Collabs', 'Smile IO', 'UTF-8', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
altatacticalgear.com,Alta Tactical Gear,,,45,15348,2026-04-01T23:32:19.988842457Z,"['Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Google My Business', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'SMC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
barretococlothing.com,Barreto&Co Clothing – Barreto&Co Clothing,,,60,1043,2026-04-01T23:32:19.987615961Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Omnisend', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
watervillecandlecompany.com,Waterville Candle Company Official Site - Soy Scented Candles and Wax,Waterville Candles,,67,16297,2026-04-01T23:29:20.022656301Z,"['501c3 Status Nonprofit', 'AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Klaviyo', 'Microdata for Google Shopping', 'NFOrce Internet', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Smile IO', 'Thank You', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
smarterwidget.com,Smarter Widget Home Page – Smarterwidget,,USA,72,101658,2026-04-01T23:23:19.988118284Z,"['AWS WAF Challenge', 'Amazon', 'Apture Linking Platform', 'Cart.com', 'Cloudflare', 'Cloudflare CDN', 'Meta Slider for WordPress', 'Microdata for Google Shopping', 'POWr', 'QUIC', 'Schema Plugin', 'Shipping Rates Calculator', 'Shopify', 'Shopify Collabs', 'Smile IO', 'UTF-8', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
voodoojewellery.co.nz,Gorgeous handcrafted boho jewellery for the young at heart.,,GBR,77,40055,2026-04-01T23:17:19.984835806Z,"['AWS WAF Challenge', 'Afterpay', 'Amazon', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Ethy', 'Express', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'NFOrce Internet', 'No-Q', 'Onyx Internet', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'Thank You', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
eleventhree.com,ELEVEN//Three,ELEVEN//Three,USA,70,15490,2026-04-01T23:14:19.98557943Z,"['Afterpay', 'Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Express', 'Fastly', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Heroku', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Omnisend', 'PHP', 'PayPal', 'Perl', 'QUIC', 'SMSBump', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Subversion', 'Swell Rewards', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Vercel', 'Yotpo', 'eLand', 'hCaptcha', 'reCAPTCHA']"
aliciasanime.com,Alicia's Anime & Video Games,,JPN,72,19313,2026-04-01T23:08:20.042852626Z,"['Alternate Protocol', 'Apple Auto Link Maker', 'Apture Linking Platform', 'Automattic', 'BLR', 'Cloudflare', 'Cloudflare CDN', 'Commoninja', 'Express', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'Tumblr', 'Twitter Ads', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
exhaustwrap.online,Flame Barrier Exhaust Wrap,,,62,44776,2026-04-01T23:02:19.996415548Z,"['Alternate Protocol', 'Amped', 'Apture Linking Platform', 'Azure Edge', 'Bing Cashback', 'Bing Conversion Tracking', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Fastly', 'Fireblade', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'JustUno', 'MailChimp', 'Microdata for Google Shopping', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Stamped', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
lotusbtr.com,Luxury Vegan Self Care – lotusbtr. Body Care,lotusbtr. Body Care,USA,77,53453,2026-04-01T22:55:11.226056262Z,"['Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Instagram Follow Button', 'KVH', 'Landis Holdings', 'Microdata for Google Shopping', 'PageFly', 'Privy', 'QUIC', 'RevenueHunt', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Smile IO', 'To Top', 'TrackingMore', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
machann.com,Amazon,,BRA,70,43533,2026-04-01T22:47:20.008396058Z,"['Afterpay', 'Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'Google', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Maps', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Juicer DMP', 'Microdata for Google Shopping', 'QUIC', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Twitter Ads', 'UTF-8', 'Umbler', 'hCaptcha', 'reCAPTCHA']"
handskegloves.com,"Bicycle Gloves for Gravel, Cyclocross, Road & MTB Cycling – Handske",Handske,VAT,77,60556,2026-04-01T22:44:20.023913337Z,"['Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Related Website Sites', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'PHP', 'Privy', 'SMC', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Storyblocks', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
kaleido.com.hk,KALEIDO Gifts Extraordinaire 創意禮品 – K A L E I D O 萬花堂 Gifts Extraordinaire 創意禮品,,,57,351,2026-04-01T22:44:20.016787859Z,"['AJAX Libraries API', 'Amazon CloudFront', 'Apture Linking Platform', 'AutoComplete', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
janeiredale.com.au,Jane Iredale Australia,Jane Iredale Australia,,72,22064,2026-04-01T22:35:20.002481639Z,"['AJAX Libraries API', 'Afterpay', 'Alternate Protocol', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudinary', 'ECSHOP', 'Express', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'QUIC', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'Thank You', 'UTF-8', 'YouTube', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
charcuteriebord.com,Natural Artisan Charcuterie | Truffle Products – Angel's Salumi & Truffles,Angel&#39;s Salumi &amp; Truffles,USA,77,15193,2026-04-01T22:32:19.998452412Z,"['Adult Content', 'Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Express', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'OptiMonk', 'QUIC', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Thank You', 'To Top', 'Twitter Ads', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
bitespeed365.com,"BiteSpeed - AI-Native Marketing, Sales, & Support CRM For E-Commerce",,SGP,72,18275,2026-04-01T22:32:19.989683899Z,"['AJAX Libraries API', 'Adobe Creative Cloud WebFonts', 'Amazon', 'Amazon CloudFront', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elfsight', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Clarity', 'Shopify', 'Smile IO', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'WF Cookie Consent', 'Webflow', 'Wistia', 'jsDelivr']"
ivycottagemidland.com,The Ivy Cottage,,GBR,67,12637,2026-04-01T22:29:19.99267219Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Azure Blob Storage', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'The Trade Desk Direct', 'UTF-8', 'University or College', 'hCaptcha', 'reCAPTCHA']"
shopbycruz.com,High Quality Athletic Wear | byCRUZ,byCRUZ,VAT,82,17909,2026-04-01T22:17:20.025028393Z,"['Afterpay', 'Amazon', 'Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly', 'GoAffPro', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'SMSBump', 'Shopify', 'Shopify Collabs', 'ShoppingGives', 'Smile IO', 'Storyblocks', 'Swell Rewards', 'UTF-8', 'YouTube', 'eLand', 'hCaptcha', 'reCAPTCHA']"
squadroncolors.com,Squadron Colors,,,55,8355,2026-04-01T22:17:20.015396101Z,"['AutoComplete', 'BigCommerce', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fera', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'Smile IO', 'Tawk', 'Twitter Ads', 'UTF-8', 'YouTube', 'jQuery']"
tfsafari.com,TFSAFARI - Action Figures Free Shipment to more than 50 countries,,VEN,72,51857,2026-04-01T22:11:19.989730707Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Adult Content', 'Apture Linking Platform', 'Beeketing', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'DC74', 'Facebook Login', 'Facebook Reseller', 'Fireblade', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Gravity', 'IcoMoon', 'Jetpack', 'Kylos', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'UTF-8', 'YouTube', 'hCaptcha', 'jQuery', 'reCAPTCHA', 'shadcn ui']"
showstoppin.com,Show Stoppin',Show Stoppin&#39;,,67,10065,2026-04-01T22:11:19.986021522Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Sharebutton Fonts', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Smile IO', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
littledonkeyandyoutdoor.com,Little Donkey Andy: Multifunctional Outdoor Apparel Online Shopping,,,57,9885,2026-04-01T22:02:19.981781865Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly', 'Fireblade', 'GoAffPro', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Klaviyo', 'NFOrce Internet', 'No-Q', 'PageFly', 'QUIC', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Thank You', 'TrackingMore', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
teegora.com,Teegora,Teegora,VAT,65,19385,2026-04-01T21:59:19.982090452Z,"['Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Express', 'Fastly', 'GoAffPro', 'Microdata for Google Shopping', 'QUIC', 'Rackspace CDN', 'Shopify', 'Shopify Collabs', 'Smile IO', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
mybamblu.com,Luxury Bedding Company | Bamboo Pajamas & Sheets | Bamblu,Bamblu,VAT,77,21530,2026-04-01T21:56:20.029569716Z,"['Amazon CloudFront', 'Apture Linking Platform', 'Aruba', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fancybox for WordPress', 'Fastly', 'GoAffPro', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'JustUno', 'Klaviyo', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Smile IO', 'Swell Rewards', 'Tailwind CSS', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'Zipify', 'eLand', 'hCaptcha', 'jQuery', 'reCAPTCHA', 'route']"
herbesthealth.com,herbesthealth | Focused On Women's Health & Wellness,herbesthealth,FRA,77,18166,2026-04-01T21:53:20.022226148Z,"['Alternate Protocol', 'Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'Cloudflare', 'Cloudflare CDN', 'Ethy', 'Fastly', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'NFOrce Internet', 'POWr', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Smile IO', 'Thank You', 'UTF-8', 'Woo Themes', 'hCaptcha', 'reCAPTCHA']"
auriicleaf.shop,Auriicleaf – AuriicLeaf,AuriicLeaf,,72,14385,2026-04-01T21:50:20.011004757Z,"['Alternate Protocol', 'Amazon', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly', 'Gambling Content', 'GoAffPro', 'Microdata for Google Shopping', 'QUIC', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
mariposastudiosdesigns.com,Mariposa Studios,,,40,15348,2026-04-01T21:50:19.982515006Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Klaviyo', 'Microdata for Google Shopping', 'SMC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
luxembourgglutenfree.com,Online Gluten Free Shop | Delivery in Europe | Luxembourg Gluten Free,Luxembourg Gluten Free,SYC,77,40295,2026-04-01T21:44:19.985462573Z,"['ADFOX', 'Alternate Protocol', 'Apture Linking Platform', 'Aruba', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fastly', 'Fireblade', 'FreeCSSTemplates', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'No-Q', 'Shopify', 'Shopify Collabs', 'Smile IO', 'UTF-8', 'Weglot', 'Yandex Hosting', 'Yandex Metrika', 'eLand', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
thewudhusocks.com,The Original Waterproof & Breathable Socks for Wudhu | The Wudhu Socks,,VAT,82,15893,2026-04-01T21:29:20.017801093Z,"['3 Products', 'Apture Linking Platform', 'Aruba', 'Carro', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Express', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google Related Website Sites', 'Google Tag Manager', 'MailChimp', 'Microdata for Google Shopping', 'Microsoft Clarity', 'PHP', 'Perl', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Swell Rewards', 'Tailwind CSS', 'UTF-8', 'Vercel', 'Yotpo', 'eLand', 'hCaptcha', 'reCAPTCHA']"
stylishoutbackclothing.com.au,Stylish Outback Clothing Home Page,,JPN,77,15813,2026-04-01T21:29:19.987247289Z,"['Afterpay', 'Alternate Protocol', 'AnyChat', 'App Store', 'Apture Linking Platform', 'ByteDance', 'Cloudflare', 'Cloudflare CDN', 'Google Analytics', 'Google My Business', 'Google Play', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Pinterest Conversion Tracking', 'QUIC', 'REDretarget', 'ReviewsOnMyWebsite', 'Shopify', 'Shopify Collabs', 'Smile IO', 'TikTok Conversion Tracking Pixel', 'Twitter Ads', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
tinytoesshop.ca,Tiny Toes - Canada's baby & kids boutique – Tiny Toes Baby & Kids Boutique,Tiny Toes Baby &amp; Kids Boutique,,67,13980,2026-04-01T21:26:20.014319803Z,"['Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Express', 'Gravity', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Oddle', 'Poptin', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Smile IO', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
takeitpersonalgifts.com,Take It Personal Gifts,,,55,348,2026-04-01T21:17:19.999650821Z,"['Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google My Business', 'Microdata for Google Shopping', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
fitfood.nz,Healthy Ready-Made Meals | Delivered Nationwide,Fitfood.co.nz,,67,33604,2026-04-01T21:14:19.985900809Z,"['AWS WAF Challenge', 'Afterpay', 'Amazon CloudFront', 'Apture Linking Platform', 'Bold Commerce', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Flat Icon', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'Omnisend', 'PWA', 'QUIC', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'UTF-8', 'Weglot', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
saveourjewels.net,Save Our Jewels Wellness,Save Our Jewels Wellness,SGP,82,34081,2026-04-01T21:08:20.024290935Z,"['Alternate Protocol', 'Apture Linking Platform', 'Aruba', 'Bing Cashback', 'Bing Conversion Tracking', 'Cloudflare', 'Cloudflare CDN', 'Cowlendar', 'Express', 'Fastly', 'Google Related Website Sites', 'Instagram Follow Button', 'Landis Holdings', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Smile IO', 'Thank You', 'UTF-8', 'Vimeo', 'YouTube', 'eLand', 'hCaptcha', 'reCAPTCHA']"
genuinetea.ca,Genuine Tea - Canada's Best Organic Tea Brand - Ethically Sourced Teas,Genuine Tea,CAN,77,39809,2026-04-01T21:02:20.013802641Z,"['Amped', 'Apture Linking Platform', 'Aruba', 'Baidu Cloud', 'Bing Cashback', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Express', 'FormSubmit', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Heroku', 'IcoMoon', 'Klaviyo', 'Microdata for Google Shopping', 'PageFly', 'Perl', 'Privy', 'Python', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Smile IO', 'Stamped', 'Thank You', 'Tidio', 'Twitter Ads', 'UTF-8', 'Umbler', 'VWO Engage', 'Visual Website Optimizer', 'Yandex Hosting', 'YouTube', 'eLand', 'hCaptcha', 'reCAPTCHA']"
bolderk9.com,Bolder K9,Bolder K9,,62,88136,2026-04-01T21:02:20.012760072Z,"['501c3 Status Nonprofit', 'Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'DAV', 'Ethy', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fastly', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'HHVM', 'Imgix', 'Instagram Follow Button', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'Perl', 'QUIC', 'SMC', 'Share Link', 'Shopify', 'Shopify Collabs', 'SiteW', 'Smile IO', 'Subversion', 'Thank You', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
conditiononebar.com,"Tasty, Clean, High-Protein Nutrition Bars – Condition One Nutrition",Condition One Nutrition,USA,77,32137,2026-04-01T20:50:20.022087434Z,"['AWS WAF Challenge', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Express', 'Google', 'Google Cloud DNS', 'Google Maps', 'Google Related Website Sites', 'Imgix', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'NFOrce Internet', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Thank You', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
officialadiba.com,ADIBA - Exclusive clothing and accessories designer line,ADIBA,FRA,77,12331,2026-04-01T20:50:19.987594795Z,"['AJAX Libraries API', 'Alternate Protocol', 'Apture Linking Platform', 'Chatra', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fancybox for WordPress', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Omnisend', 'PHP', 'PayPal', 'QUIC', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Thank You', 'Twitter Ads', 'UTF-8', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
bunkerbranding.com,Bunker Branding Co.,Bunker Branding Co.,,62,47741,2026-04-01T20:47:19.988664972Z,"['AJAX Libraries API', 'Amazon', 'Amazon WAF Blocked', 'Apture Linking Platform', 'ByteDance', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Login', 'Facebook Reseller', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Noibu', 'PayPal', 'Privy', 'QUIC', 'Rebuy', 'Rollbar', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Swell Rewards', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
originalsinjewelry.com,Original Sin Jewelry Hand Crafted Contemporary Woven Art Jewelry,,USA,77,28413,2026-04-01T20:41:19.993330838Z,"['AWS WAF Challenge', 'Afterpay', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fancybox for WordPress', 'Fastly', 'GoAffPro', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Smile IO', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
