domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
kylahren.com,Kylah Ren | Personal Growth and Well-Being Coach,,USA,77,17895,2026-04-02T21:32:19.984548304Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alibaba Cloud CDN', 'Alternate Protocol', 'Apache', 'Debian', 'Elementor', 'EmbedPress', 'GZIP Module', 'Hello Elementor', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Practice Better', 'RankMath', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
nutritiveroots.com,Root Revival LLC,Root Revival LLC,USA,65,4361,2026-04-02T20:11:20.007869764Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Line2', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
longevityfxwellness.com,Longevity Functional Wellness,,,60,1032,2026-04-02T19:50:20.021730216Z,"['Alternate Protocol', 'Apache', 'EmbedPress', 'Fastly', 'Fullscript', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Oxygen', 'Oxygen Builder', 'Practice Better', 'QUIC', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
katyjwellness.com,Katy J Health and Wellness,Katy J Health and Wellness,,67,119361,2026-04-02T17:47:20.035925591Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Aruba', 'Contento', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'SiteW', 'Squarespace', 'Squid', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
horizonnursecoaching.net,Horizon Nurse Coaching | nurse,,,62,102696,2026-04-02T17:41:19.992164768Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Practice Better', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
whiteowlholistic.com,Empowering Autism Spectrum Disorder with Holistic Care,,,77,20628,2026-04-02T17:23:53.574472229Z,"['Ethy', 'Express', 'Fullscript', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'PWA', 'Practice Better', 'QUIC', 'UTF-8', 'Wangsu', 'Website Tonight']"
exammed.com,ExamMed - better care brings brighter tomorrows,ExamMed,,67,43049,2026-04-02T16:42:51.220196703Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Autoptimize', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Doxy.me', 'EmbedPress', 'Essential Blocks for Gutenberg', 'GZIP Module', 'Google', 'Google My Business', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'UTF-8', 'WPForms', 'WordPress', 'WordPress Multisite', 'eClinicalWorks', 'jQuery']"
foodfoundation.guru,"Medically safe, holistic health care - Dr. Jessica Campbell, DCN",,USA,77,8092,2026-04-02T15:50:20.010753194Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'Practice Better', 'Tailwind CSS', 'UTF-8', 'WF Cookie Consent', 'Webflow', 'YouTube', 'Zendesk Guide', 'reCAPTCHA']"
drlewis.com,"Dr. Beata Lewis, MD | Brooklyn Psychiatrist & Psychotherapist",,USA,82,37956,2026-04-02T15:08:19.995878537Z,"['AWS WAF Challenge', 'Alternate Protocol', 'CDN JS', 'Calendly', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Cloudflare Web Analytics', 'Content Delivery Network', 'EmbedPress', 'Endis', 'Ethy', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Pico CSS', 'Popup Maker for Wordpress', 'Practice Better', 'QUIC', 'QUIC.cloud', 'Sitelinks Search Box', 'Tailwind CSS', 'UTF-8', 'University or College', 'UserWay', 'WPBakery', 'Woo Themes', 'WooFramework', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'XTemos Studio', 'YouTube', 'intakeQ', 'jsDelivr', 'reCAPTCHA']"
onehealthclinic.asia,One Health,,CHN,65,34075,2026-04-02T14:53:20.020378528Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'GoDaddy', 'Google My Business', 'Hello Elementor', 'InitiativeS', 'Instagram Follow Button', 'NFOrce Internet', 'PHP', 'Pico CSS', 'Practice Better', 'Premium Addons for Elementor', 'QUIC', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'Wangsu', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
tompkinsvilledrug.com,Tompkinsville Drug Co.,Tompkinsville Drug Co.,CAN,85,18900,2026-04-02T14:53:18.429119338Z,"['GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Line2', 'Microdata for Google Shopping', 'PWA', 'Practice Better', 'UTF-8', 'Wangsu', 'Website Tonight']"
nutritionalwellness.co.za,Optimum Nutrition | Nutritional Wellness,,ZAF,77,103729,2026-04-02T13:14:20.006220239Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'Practice Better', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Sitelinks Search Box', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'mlcom']"
goodlatch.ca,Good Latch — Breastfeeding Support in HRM,,,47,500,2026-04-02T12:05:19.984496624Z,"['AWS WAF Challenge', 'Content Delivery Network', 'Microdata for Google Shopping', 'Next.js', 'Practice Better', 'UTF-8', 'Vercel', 'shadcn ui']"
runningrdn.com,"Allison Koch, MS, RD, CSSD, LDN","Allison Koch, MS, RD, CSSD, LDN",,60,964,2026-04-02T10:56:20.023512372Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'DAV', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Practice Better', 'QUIC', 'Squarespace', 'Twitter Ads', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
crossfitbestlife.com,Fitness for your best life.,,,67,84193,2026-04-02T10:26:19.984804062Z,"['Aruba', 'Calendly', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
beautifullybalancedwonderfullymade.com,Beautifully Balanced Wonderfully Made Functional Medicine,,,67,104361,2026-04-02T07:26:20.002788182Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Contento', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
patiencebalancedwellness.com,Patience Balanced Wellness,The Womb,CAN,77,150756,2026-04-02T04:38:20.003432819Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Aruba', 'Contento', 'Ethy', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'K2F', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Perl', 'Pico CSS', 'Practice Better', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
maryannloucks.com,"Maryann Loucks- Health Coach | Women | Pawleys Island, SC, USA",,,62,108729,2026-04-02T03:47:20.041914145Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'Free Call', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'Practice Better', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'mlcom']"
wimn.co,Sports Nutritionist & Coaching for Female Athletes | Long Island NY,Women in Motion Nutrition,PER,77,3336,2026-04-02T02:47:20.004775546Z,"['Alternate Protocol', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hello Elementor', 'InMotion Hosting', 'Instagram Follow Button', 'Microdata for Google Shopping', 'MonsterInsights', 'NFOrce Internet', 'Nginx', 'PHP', 'Practice Better', 'QUIC', 'StatCounter', 'Theme In WP', 'UTF-8', 'WPFront Scroll Top', 'WordPress', 'WordPress Multisite', 'jQuery']"
alignedgeneticsandwellness.com,Holistic Wellness - Aligned Genetics and Wellness,Aligned Genetics and Wellness,USA,82,65428,2026-04-02T02:23:19.988663118Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Beaver Builder Lite', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Contento', 'EmbedPress', 'Ethy', 'Express', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Gravity', 'Instagram Follow Button', 'Microdata for Google Shopping', 'O2MC Dimml', 'PHP', 'Pagekit', 'Practice Better', 'Schema Plugin', 'SiteW', 'UTF-8', 'WP Rocket', 'Wangsu', 'Website Tonight', 'WordPress', 'WordPress Multisite']"
resilientspark.com,"Leadership Development Coaching for Executives in Glendale, AZ",,,72,119001,2026-04-02T02:17:24.395378515Z,"['AWS WAF Challenge', 'Aruba', 'Contento', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
befreehealthcoaching.co.uk,Emotional Eating Coach | Be Free Health Coaching,Be Free Health Coaching,,72,24968,2026-04-02T01:44:19.9915997Z,"['Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'ConvertKit for Wordpress', 'CookieYes', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FormSubmit', 'GoDaddy', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'HurryTimer', 'Instagram Follow Button', 'Kitco', 'Metform Elemento', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Pinterest Conversion Tracking', 'PixelYourSite', 'Practice Better', 'QUIC', 'Schema Plugin', 'Site Kit', 'Tailwind CSS', 'The Plus Addons for Elementor', 'Theme In WP', 'UTF-8', 'Vimeo', 'Wangsu', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'jQuery']"
stonebrakercounselingservicespllc.com,"Stonebraker Counseling Services, pllc",,USA,77,4241,2026-04-02T00:29:20.019963132Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Line2', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'Squarespace', 'Thank You', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
optimizecognition.com,Home - OptimizeCognition™ - Telehealth for Ohio Residents,,,72,9376,2026-04-01T23:23:19.98282912Z,"['Alternate Protocol', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Hello Elementor', 'Microdata for Google Shopping', 'NFOrce Internet', 'O360', 'PHP', 'Practice Better', 'QUIC', 'Sitelinks Search Box', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
naturalist.co.nz,Wanaka Based Naturopath | Women’s Health | Endometriosis & PCOS Naturopath,Naturalist,NZL,77,143987,2026-04-01T22:11:20.031361385Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Contento', 'DAV', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fastly', 'Fastly CDN', 'Fireblade', 'FormSubmit', 'GZIP Module', 'GitHub Hosting', 'Google Customer Reviews', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'POWr', 'PWA', 'Perl', 'Pico CSS', 'Practice Better', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Sitelinks Search Box', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'mlcom']"
samanthavandewal.com,"Dr. Samantha, ND",,,45,25784,2026-04-01T18:53:20.016149282Z,"['Aruba', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'SiteW', 'Squarespace', 'Twitter Ads', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
shaunagourley.com,Functional Medicine & Psychedelic Therapy | Shauna Gourley | Calgary,Shauna Gourley Functional Health,CAN,77,103729,2026-04-01T18:14:19.991509134Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'CoolText', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'Practice Better', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Thank You', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'YouTube', 'mlcom']"
freedomfunctionalmedicineforwomen.com,Freedom Functional – Medicine for Women,,,62,1235,2026-04-01T16:53:20.008281653Z,"['Alternate Protocol', 'Automattic', 'Content Delivery Network', 'EmbedPress', 'Google My Business', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'Perl', 'Practice Better', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats']"
drdaniel.com,Functional Medicine Doctor | Testing & Treatment | Dr. Daniel,Dr. Daniel | Functional Medicine Doctor,USA,77,22451,2026-04-01T16:50:19.984120996Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Astra Theme', 'Content Delivery Network', 'DuracellTomi Google Tag Manager for WordPress', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FormSubmit', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Header, Footer and Blocks for Elementor', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'PHP', 'Practice Better', 'QUIC', 'Shopify', 'Sitelinks Search Box', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'jQuery', 'reCAPTCHA']"
abundantwellnessnutrition.com,Abundant Wellness Nutrition | Achieve Food Freedom — Get Support Now,,,62,109565,2026-04-01T16:44:20.019006284Z,"['Aruba', 'Contento', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
wellnessforwomen.co.uk,"Nutritional Therapist, Naturopath, Nutritionist - Nutritionist Surrey | Naturopath Surrey | Nutritional Therapy Surrey | Health Coach Surrey | Nutritionist London | Naturopath London - Guildford, England",,CAN,77,34679,2026-04-01T15:57:24.181967591Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cornerstone', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'PWA', 'Perl', 'Practice Better', 'UTF-8', 'Wangsu', 'Website Tonight']"
captivatinglyconfident.com,Kim Ludeman,Kim Ludeman Brainspotting and Coaching,,62,2869,2026-04-01T13:14:20.003522356Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'Drip', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
iamwovenwell.com,woven natural fertility care,,,60,27164,2026-04-01T12:38:19.977566413Z,"['Accordion Blocks', 'Adobe Creative Cloud WebFonts', 'Aruba', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
vickidaynutrition.com,Home | Vicki Day Nutrition | Nutritional Therapist Bath,Vicki Day Nutrition,GBR,77,149026,2026-04-01T11:56:20.015693636Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Contento', 'DAV', 'DC74', 'Fastly', 'Fastly CDN', 'Fireblade', 'FormSubmit', 'Free Call', 'GZIP Module', 'GenerateBlocks', 'GitHub Hosting', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'POWr', 'PWA', 'Perl', 'Pico CSS', 'Practice Better', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'mlcom']"
myabundanthealthcoach.org,Abundant Health,,,62,99664,2026-04-01T11:20:20.033749899Z,"['AWS WAF Challenge', 'Aruba', 'Express', 'FormSubmit', 'Fullscript', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Pico CSS', 'Practice Better', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
fedandflourish.com,Fed & Flourish,,USA,72,19267,2026-04-01T10:44:19.981935156Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Practice Better', 'UTF-8', 'University or College', 'WP Engine', 'jQuery']"
bscwellness.org,BSC Wellness,,,62,87892,2026-04-01T03:51:27.984061036Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'HighLevel', 'Instagram Follow Button', 'Nuxt.js', 'Practice Better', 'QUIC', 'SMC', 'UTF-8', 'University or College']"
serenitynutritionrd.com,Serenity Nutrition Home,,,57,847,2026-03-31T17:36:48.471169597Z,"['Alternate Protocol', 'Authorize.net', 'Content Delivery Network', 'Fullscript', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Instagram Follow Button', 'Nuxt.js', 'Practice Better', 'Thank You', 'UTF-8', 'Unsplash', 'YouTube']"
whidbeynutrition.com,Whidbey Nutrition,,USA,77,119001,2026-03-31T05:58:08.778840959Z,"['AWS WAF Challenge', 'Accordion Blocks', 'Aruba', 'Contento', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Harbor', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'University or College', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
pinehillfarm.co,Pine Hill Farm,,,55,9093,2026-03-31T04:26:22.877702438Z,"['Amazon', 'Amazon CloudFront', 'Apps4BigCommerce', 'BigCommerce', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Fullscript', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'LiveChat', 'LiveChat Monitoring', 'POWr', 'Perl', 'Practice Better', 'QUIC', 'Rocket Chat', 'Smile IO', 'UTF-8']"
rootandreason.co,Which Path Is Right for You,,,70,44092,2026-03-30T22:34:09.590323034Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Fullscript', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'HighLevel', 'Instagram Follow Button', 'Nuxt.js', 'Practice Better', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Vector Internet Services', 'YouTube', 'reCAPTCHA', 'shadcn ui']"
8020quantumcare.com,Home - 80/20 Quantum Care,8020 Quantum Care,GBR,77,43785,2026-03-30T15:10:39.399710545Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Bunny Fonts', 'Cloudflare', 'Cloudflare CDN', 'Contento', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Practice Better', 'QUIC', 'Slider Revolution', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WPBakery', 'WPForms', 'WhatsApp Sharing', 'WordPress', 'WordPress Multisite', 'WordPress PopUp', 'YouTube', 'jQuery']"
nurtureandflownutrition.com,Nurture & Flow Nutrition,,USA,77,72005,2026-03-30T11:47:54.560500871Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon WAF Blocked', 'Aruba', 'ConvertKit', 'Express', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'KVH', 'Line2', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'SMC', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
ddwcustomizedclinicalnutrition.com,Home,,,47,420,2026-03-30T08:46:07.2395678Z,"['Apture Linking Platform', 'Google Analytics', 'Google My Business', 'Practice Better', 'UTF-8', 'Unix', 'Weebly', 'reCAPTCHA']"
naturalfunctionalmedicine.com,Natural Functional Medecine,,,60,9627,2026-03-30T08:17:49.81925313Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Express', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'HighLevel', 'Instagram Follow Button', 'Nuxt.js', 'Practice Better', 'QUIC', 'UTF-8']"
pricklymermaid.com,"Acupuncture for Sexual Health, Wellness, and Pain",Prickly Mermaid Acupuncture & Herbs,USA,82,2815,2026-03-30T06:25:59.13425013Z,"['Alternate Protocol', 'Anti-spam for WordPress', 'Apture Linking Platform', 'CleanTalk Spam Protect', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Header, Footer and Blocks for Elementor', 'Hello Elementor', 'Instagram Follow Button', 'Jeg Elementor Kit', 'Jetpack', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'MonsterInsights', 'NFOrce Internet', 'Nginx', 'PHP', 'Practice Better', 'QUIC', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
andrealynnwellness.com,The Gut Renewal Roadmap,,USA,80,19328,2026-03-30T01:13:54.692840252Z,"['Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Nuxt.js', 'Practice Better', 'UTF-8']"
melikirkwood.com,"Functional Performance Nutrition | Meli Mastroeni Kirkwood | Savannah, GA + Virtual",,USA,82,109829,2026-03-29T22:37:27.981336439Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Contento', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
stephaniebaltz.com,Stephanie Baltz,,,40,997,2026-03-29T22:13:21.526022292Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Coming Soon Page', 'Express', 'GZIP Module', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Practice Better', 'QUIC', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
