domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
aratechnology.id,Aratech Nusantara Indonesia,,IDN,65,3148,2026-01-04T22:50:05.371170154Z,"['GitHub Hosting', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'IcoMoon', 'Nginx', 'Power BI', 'jsDelivr']"
i77alliance.com,I77 Alliance,,USA,60,30243,2026-01-04T14:15:01.062186976Z,"['AJAX Libraries API', 'Adobe Marketing Cloud', 'Alternate Protocol', 'Apache', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'LinkedIn Insights', 'PHP', 'PWA', 'Power BI', 'Share Link', 'Slider Revolution', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WPBakery', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
blueicegold.com,Blue Ice Gold | LinkedIn,Blue Ice Gold,CAN,77,232625,2026-01-04T01:19:27.422819159Z,"['Adobe Marketing Cloud', 'Amazon', 'AppNexus Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'Cedexis', 'Cloudflare', 'DemDex', 'DoubleClick Bid Manager', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Flights Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Oribi Analytics', 'PWA', 'Pico CSS', 'Power BI', 'Sign In With Google', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'reCAPTCHA']"
steptoecaliforniaconsumerchemicalslawblog.com,California Consumer Chemicals Law Blog | Steptoe,Steptoe LLP,USA,77,39439,2026-01-03T13:18:21.214634341Z,"['Alternate Protocol', 'Amazon', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'DoubleClick Bid Manager', 'Express', 'Fireblade', 'Font Awesome', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Google Workspace', 'Hubspot', 'Microdata for Google Shopping', 'MyFonts', 'NFOrce Internet', 'OneTrust Domain Verification', 'PWA', 'Pico CSS', 'Power BI', 'Storyblocks', 'Twitter Ads', 'Vimeo', 'Vimeo CDN', 'YouTube']"
pacepgh.org,"PACE Program - Building Capacity, Building Community",PACE,USA,77,136858,2026-01-03T09:08:11.356261328Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'CCSI', 'CloudFront', 'DAV', 'EmbedPress', 'Ethy', 'Financial Services Guide', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Idaq', 'Instagram Follow Button', 'K2F', 'KVH', 'Microdata for Google Shopping', 'Nginx', 'No-Q', 'PHP', 'Power BI', 'SMC', 'Subversion', 'The Events Calendar', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery']"
trajetoriadosucesso.com.br,Home - Trajetória do Sucesso,Trajetória do Sucesso,BRA,82,8300,2026-01-03T06:56:30.897956926Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google My Business', 'Google Partners Badge', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Gtranslate for Wordpress', 'HappyAddons', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'Microsoft Clarity', 'OceanWP', 'PHP', 'Power BI', 'QUIC', 'RD Station', 'Tailwind CSS', 'Theme In WP', 'To Top', 'TrustIndex', 'UTF-8', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
transmove.co,Transmove: Cold Chain Solutions for Bangladesh,,BGD,80,3388,2026-01-02T00:48:24.622245195Z,"['Better Lead Generation Services', 'Content Delivery Network', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'InitiativeS', 'Instagram Follow Button', 'Power BI', 'Tailwind CSS', 'UTF-8', 'Vercel']"
sd6.bc.ca,Home | Rocky Mountain School District No. 6,,ZAF,65,7796,2025-12-31T11:13:38.326358545Z,"['Alternate Protocol', 'AutoComplete', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DAV', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Matomo', 'Matomo Tag Manager', 'Microsoft 365', 'Nginx', 'PHP', 'Power BI', 'QUIC', 'Smart App Banner', 'Tailwind CSS', 'UTF-8', 'YouTube', 'reCAPTCHA']"
meerhossain.com,Meer Hossain,,BGD,75,976,2025-12-31T08:21:19.23915797Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'Netlify', 'Power BI', 'Tailwind CSS', 'UTF-8', 'University or College', 'jQuery']"
ipsb.net,Home - Iberville Parish School District,,,72,224868,2025-12-30T14:17:16.550248047Z,"['AWS WAF Challenge', 'AudioEye', 'BoardDocs', 'Clever', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Curriculum Associates i-Ready', 'ETranslate', 'Frontline Education', 'GTranslate', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Google Workspace', 'IcoMoon', 'LINQ', 'Microsoft 365', 'PHP', 'Power BI', 'QUIC', 'Ruby on Rails', 'SMC', 'UTF-8', 'YouTube', 'iAPPS']"
steptoedigitalblog.com,StepTechToe | Steptoe,Steptoe LLP,ZAF,77,54439,2025-12-30T12:51:41.341511547Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Corporate Governance and Regulatory Compliance', 'DoubleClick Bid Manager', 'Express', 'Fireblade', 'Font Awesome', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Google Workspace', 'Hubspot', 'Microdata for Google Shopping', 'MyFonts', 'NFOrce Internet', 'OneTrust Domain Verification', 'PWA', 'Pico CSS', 'Power BI', 'Storyblocks', 'Twitter Ads', 'Vimeo', 'Vimeo CDN', 'YouTube']"
spatialrisksystems.com,Spatial Risk System – Geospatial Risk Solution - Spatial Risk Systems,Spatial Risk Systems,,65,20524,2025-12-30T12:34:38.313179017Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Bulma', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FormSubmit', 'Formidable Pro Form', 'GoDaddy', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'LayerSlider Responsive', 'Microdata for Google Shopping', 'MonsterInsights', 'PHP', 'Popup Maker for Wordpress', 'Power BI', 'Slider Revolution', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Uncode', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'Zoho CRM', 'jQuery']"
assembly.wales,Senedd Cymru | Welsh Parliament,,GBR,72,10670,2025-12-30T08:29:05.38282354Z,"['Canva Websites', 'Cookie Control', 'Corporate Governance and Regulatory Compliance', 'FreeCSSTemplates', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Material Design Icons', 'Microsoft 365', 'Microsoft Ajax Content Delivery Network', 'Microsoft Azure', 'Power BI', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Visual Studio', 'WoWonder', 'YouTube', 'jsDelivr']"
epicbliss.tech,SharePoint & Power Platform Consulting | Epic Bliss Tech,,CAN,77,184608,2025-12-30T03:16:38.353587695Z,"['AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Bulma', 'CloudFront', 'Clutch', 'Content Delivery Network', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'Oracle Cloud', 'PHP', 'Power BI', 'QUIC', 'Rush', 'Salesforce Hosted', 'Tableau', 'Tawk', 'UTF-8', 'University or College', 'Visual Studio', 'YouTube', 'jQuery', 'symfony PHP Framework']"
lecoachnumerique.fr,Le Coach Numérique | LinkedIn,Le Coach Numérique,,67,217625,2025-12-30T02:43:38.352025992Z,"['Adobe Marketing Cloud', 'Amazon', 'AppNexus Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'Cedexis', 'Cloudflare', 'DemDex', 'DoubleClick Bid Manager', 'Envoy', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Flights Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Oribi Analytics', 'Pico CSS', 'Power BI', 'Sign In With Google', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'reCAPTCHA']"
sonomahealthaction.org,Health Action,,,57,4362,2025-12-29T22:04:38.31359938Z,"['AJAX Libraries API', 'Create React App', 'DAV', 'ETranslate', 'Font Awesome', 'Freshworks Bot', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Calendar', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Power BI', 'Qless', 'Share Link', 'Tableau', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jQuery', 'jsDelivr']"
sgcity.org,"City of St. George, UT",,USA,72,44399,2025-12-29T21:11:06.283907172Z,"['AWS WAF Challenge', 'Adult Content', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'ETranslate', 'Express', 'Google Analytics', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'Investor Relations', 'NFOrce Internet', 'PHP', 'Paymentus', 'Power BI', 'QUIC', 'Qualtrics Site Intercept', 'Share Link', 'SiteW', 'Twitter Ads', 'UTF-8', 'YouTube', 'eLand', 'jsDelivr']"
macdc.org,Welcome to MACDC - The Massachusetts Association of Community Development Corporations | MACDC - The Massachusetts Association of Community Development Corporations,,USA,65,7979,2025-12-29T20:49:07.794078451Z,"['Content Delivery Network', 'Drupal', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'PHP', 'Power BI', 'QUIC', 'RM Education', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress', 'jQuery']"
dcwater.com,DC Water,,USA,60,6707,2025-12-29T18:19:05.391642946Z,"['A9 Direct', 'Apture Linking Platform', 'CDN JS', 'CM Commerce', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DAV', 'DoubleClick Bid Manager', 'Drupal', 'ElementUI', 'Facebook CDN', 'Facebook Embedded Posts', 'Facebook Like', 'Fastly', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'NFOrce Internet', 'New Relic', 'Nginx', 'Oracle Cloud', 'Oracle Content Management', 'Power BI', 'QUIC', 'SiteW', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'shadcn ui']"
byndia.com,Byndia Technologies Pvt. Ltd. | LinkedIn,Byndia Technologies Pvt. Ltd.,IND,77,247625,2025-12-29T11:28:38.326055704Z,"['AWS WAF Challenge', 'Adobe Marketing Cloud', 'Amazon', 'AppNexus Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'Cedexis', 'Cloudflare', 'DemDex', 'DoubleClick Bid Manager', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Flights Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Oribi Analytics', 'PWA', 'Pico CSS', 'Power BI', 'QUIC', 'Sign In With Google', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'reCAPTCHA']"
tejaspatil.site,Tejas Patil,,IND,65,3625,2025-12-29T02:40:38.324986766Z,"['Content Delivery Network', 'ElementUI', 'Formspree', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'IcoMoon', 'Netlify', 'Power BI', 'Python', 'UTF-8', 'University or College']"
insightanalytics.org,Insight Analytics | Crime Analysis for Every Agency,,,67,102828,2025-12-28T19:58:38.342835525Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Power BI', 'QUIC', 'SMC', 'SiteW', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
principlesagency.co.uk,Principles Agency • A full-service marketing agency that makes a difference,Principles Agency,GBR,72,35389,2025-12-28T16:33:06.90845828Z,"['Amazon', 'Cloudflare', 'Cloudflare CDN', 'Cloudinary', 'Crowdsignal', 'ElementUI', 'Fancybox for WordPress', 'Figma', 'Font Awesome', 'Fonts.com', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Highcharts', 'Instagram Follow Button', 'Intercom', 'JIRA', 'Microdata for Google Shopping', 'Ntent', 'Power BI', 'QUIC', 'Rackspace CDN', 'Smooch', 'Statamic', 'Storyblocks', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'YouTube', 'Zendesk Embeddables', 'jsDelivr', 'shadcn ui']"
wien.info,Vienna’s online travel guide: the latest information and services - vienna.info,,AUT,77,11229,2025-12-28T15:01:39.069876874Z,"['Alternate Protocol', 'AppNexus Direct', 'ByteDance', 'DoubleClick Bid Manager', 'Engage', 'Facebook Reseller', 'Flockler', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Heroku', 'Instagram Follow Button', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'Neighborhoods', 'OneTrust Domain Verification', 'PWA', 'Perl', 'Power BI', 'Smart App Banner', 'SnapEngage', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Walls.io', 'YouTube']"
earnandlearniowa.gov,The Iowa Office of Apprenticeship | Iowa Workforce Development,,USA,77,50210,2025-12-28T06:40:38.350242837Z,"['Akamai Global Host', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Apture Linking Platform', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Crowdriff', 'DoubleClick Bid Manager', 'Drupal', 'ElementUI', 'Fastly', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Calendar', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Custom Search', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Google Workspace', 'IcoMoon', 'InitiativeS', 'Instagram Follow Button', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'Monsido', 'New Relic', 'Nginx', 'Perl', 'Power BI', 'QUIC', 'Qualtrics Site Intercept', 'Tableau', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'Weglot', 'YouTube', 'reCAPTCHA']"
watcard.com,Welcome to WatCard | WatCard | University of Waterloo,,CAN,77,88057,2025-12-28T05:15:17.263889044Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'AppNexus Direct', 'Bing Cashback', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Drupal', 'Facebook CDN', 'Fastly', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Livestream', 'MaxCDN', 'Microsoft Clarity', 'New Relic', 'Nginx', 'Ntent', 'Pantheon', 'Power BI', 'RM Education', 'Social Intents', 'Storyblocks', 'Tableau', 'Tailwind CSS', 'Technolutions', 'Tint', 'Turn', 'Twitter Ads', 'Twitter Analytics', 'UTF-8', 'University or College', 'Vimeo CDN', 'Yahoo Image CDN', 'Yahoo Web Analytics', 'YouTube', 'eyeReturn', 'jQuery', 'jsDelivr']"
tusaludsicuenta.info,Tu Salud ¡Si Cuenta! - Hispanic Health Research Center - UTHealth Houston School of Public Health,,USA,60,13160,2025-12-28T03:06:49.683376633Z,"['AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'AppNexus Direct', 'ArvanCloud', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Curator', 'Disqus Comment System for WordPress', 'DoubleClick Bid Manager', 'ElementUI', 'Engage', 'Facebook Login', 'Facebook Reseller', 'Fireblade', 'Font Awesome', 'Foundation', 'GZIP Module', 'Google', 'Google Analytics', 'Google Calendar', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Custom Search', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'Medium', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Clarity', 'NFOrce Internet', 'Pleroma', 'Power BI', 'Prospective', 'QUIC', 'SnapEngage', 'Storyblocks', 'Tableau', 'Tailwind CSS', 'The Trade Desk Direct', 'Twitter Ads', 'UTF-8', 'University or College', 'Vercel', 'Vimeo', 'YouTube', 'jQuery', 'jsDelivr', 'monday.com', 'reCAPTCHA']"
setsailks.org,SetSail Kansas,Ninnescah Sailing Association,,62,4532,2025-12-28T00:16:38.312619151Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'DAV', 'Express', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Line2', 'Microdata for Google Shopping', 'Power BI', 'QUIC', 'Squarespace', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
cube-alchemy.com,"Better Decisions, Built on Data",,,67,3148,2025-12-27T22:49:38.332800067Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Google', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Microdata for Google Shopping', 'Nginx', 'Power BI', 'QUIC', 'shadcn ui']"
esranet.eu,ESRA,,BEL,65,2488,2025-12-27T21:16:38.32235836Z,"['AJAX Libraries API', 'Apache', 'AutoComplete', 'GZIP Module', 'Google Cloud DNS', 'Google Maps', 'IcoMoon', 'NFOrce Internet', 'Pico CSS', 'Power BI', 'UTF-8', 'Vimeo', 'YouTube', 'jQuery']"
simrad.uk,SIMRAD - Technology for sustainable fisheries - KONGSBERG Maritime - Kongsberg Discovery,,,72,173810,2025-12-27T15:49:30.083049809Z,"['Amazon', 'Cloudflare', 'Episerver Search Navigation', 'GZIP Module', 'Google', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'K2F', 'M247', 'No-Q', 'OneTrust Domain Verification', 'Piwik PRO', 'Power BI', 'SMC', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Visma EasyCruit', 'YouTube']"
3ctn.ca,- 3CTN,,USA,70,13488,2025-12-27T13:28:38.311614416Z,"['Alternate Protocol', 'Apache', 'ArvanCloud', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ElementUI', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microdata for Google Shopping', 'Onyx Internet', 'PHP', 'Power BI', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jsDelivr']"
nyrpa.es,"NYRPA Construcción Integral, S.L. | LinkedIn","NYRPA Construcción Integral, S.L.",CHL,77,217625,2025-12-26T23:01:38.348729535Z,"['Adobe Marketing Cloud', 'Amazon', 'AppNexus Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'Cedexis', 'Cloudflare', 'DemDex', 'DoubleClick Bid Manager', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Flights Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Oribi Analytics', 'PWA', 'Pico CSS', 'Power BI', 'Sign In With Google', 'UTF-8', 'Vimeo', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'reCAPTCHA']"
ggcollege.ac.in,GG College,,IND,65,304049,2025-12-26T22:28:04.395163121Z,"['AAPT', 'AWS WAF Challenge', 'Amazon Associates Affiliate Shop', 'Apyl', 'BlueKai', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DAV', 'DC74', 'DTScout', 'DoubleClick Bid Manager', 'ETranslate', 'ElementUI', 'Ethy', 'Financial Services Guide', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google', 'Google Adsense', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'HHVM', 'HMDG', 'IPFS', 'Idaq', 'InitiativeS', 'Instagram Follow Button', 'K2F', 'KVH', 'LinkedIn Pixel', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'No-Q', 'PWA', 'Perl', 'Power BI', 'QUIC', 'SMC', 'Silicon Valley Web Hosting', 'Sovrn Direct', 'StackPath', 'Subversion', 'Tailwind CSS', 'Turn', 'Twitter Ads', 'UTF-8', 'University or College', 'Vignette OpenText', 'Vimeo', 'Visual Studio', 'YouTube', 'jQuery']"
resu.online,CRE@TE ONLINE | www.resu.online,Center for Regional Epidemiology &amp; Technology Enhancement,,82,125303,2025-12-26T16:08:53.044333802Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Fastly', 'Fastly CDN', 'Fireblade', 'GZIP Module', 'Google Related Website Sites', 'License Buttons', 'Microdata for Google Shopping', 'NFOrce Internet', 'POWr', 'PWA', 'Power BI', 'Prospective', 'QUIC', 'SMC', 'SiteW', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
capp.mau.se,Oral Health Country/Area Profile Project – CAPP | Malmö University,,SWE,77,129017,2025-12-26T13:57:29.775251171Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cludo', 'Contao Cookie Consent', 'DAV', 'Episerver Search Navigation', 'Express', 'Facebook Reseller', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Kaltura', 'Power BI', 'RM Education', 'Riddle', 'UTF-8', 'University or College', 'Vimeo', 'YouTube']"
adebayosolomonportfolioprojects.com,Solomon Adebayo | Data,,GBR,77,245628,2025-12-26T08:55:38.318134153Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'GZIP Module', 'GitHub Hosting', 'Google My Business', 'Google Related Website Sites', 'Microdata for Google Shopping', 'NFOrce Internet', 'Oracle Cloud', 'PWA', 'Power BI', 'Python', 'QUIC', 'SMC', 'Salesforce Hosted', 'SiteW', 'Tailwind CSS', 'UTF-8', 'University or College', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
ikhouvanoegstgeest.nl,Ik Hou Van Oegstgeest | LinkedIn,Ik Hou Van Oegstgeest,NLD,77,217625,2025-12-26T08:13:38.333228596Z,"['Adobe Marketing Cloud', 'Amazon', 'AppNexus Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'Cedexis', 'Cloudflare', 'DemDex', 'DoubleClick Bid Manager', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Flights Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Oribi Analytics', 'Pico CSS', 'Power BI', 'Sign In With Google', 'Subversion', 'Tailwind CSS', 'UTF-8', 'University or College', 'Vimeo', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'reCAPTCHA']"
seuhealth.com,Southeast Utah Health Department - Southeast UT Health,Southeast UT Health,USA,77,23576,2025-12-26T00:58:38.315968015Z,"['Alternate Protocol', 'Automattic', 'BatCache', 'Content Delivery Network', 'EmbedPress', 'Fastly', 'GTranslate', 'Google Calendar', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Max Mega Menu Pro', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Perl', 'Power BI', 'Twenty Twenty-Three', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'eLand', 'jQuery', 'mlcom']"
transcendentanalytics.com,Transcendent Analytics Consulting Group,Transcendent Analytics Consulting Group,USA,75,19131,2025-12-25T22:55:38.339989097Z,"['Coming Soon Page', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Line2', 'Microdata for Google Shopping', 'PWA', 'Power BI', 'QUIC', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Wangsu', 'Website Tonight']"
alidataguy.online,Ali Bin Kashif - Data Engineer,,PAK,70,11398,2025-12-25T18:49:38.314944887Z,"['Apache', 'ArvanCloud', 'BootstrapMade', 'Calendly', 'Camp', 'Content Delivery Network', 'Font Awesome', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Functions', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Icons8', 'Medium', 'Microdata for Google Shopping', 'PHP', 'Power BI', 'Python', 'QUIC', 'Tailwind CSS', 'UTF-8', 'University or College', 'Vector Internet Services', 'Vercel', 'Web3Forms', 'hCaptcha', 'hCaptcha for WordPress', 'jsDelivr', 'shadcn ui']"
