domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
galaxypl.com,Home | Galaxy Procurement & Logistics Services Inc.,Galaxy Procurement & Logistics Services Inc.,USA,82,19420,2026-01-30T22:30:42.903861299Z,"['AWS WAF Challenge', 'Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Create React App', 'FreeCSSTemplates', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'IcoMoon', 'InitiativeS', 'Line2', 'Microdata for Google Shopping', 'Nginx', 'Placehold IT', 'Pleroma', 'SiteW', 'Subversion', 'Tailwind CSS', 'UTF-8', 'Ubuntu', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
microscopeshop.net,Microscope Shop - Professional Laboratory Equipment,,,50,1191,2026-01-30T22:07:48.891917594Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Create React App', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Nginx', 'Phusion Passenger Enterprise', 'Pleroma', 'Python', 'UTF-8']"
galilee.org,Galilee Christian Church | Advance. Make. Serve.,,USA,72,29554,2026-01-30T21:58:48.882009994Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Church Center', 'CloudFront', 'Content Delivery Network', 'Create React App', 'Financial Services Guide', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'K2F', 'Line2', 'Linktree', 'Pleroma', 'Styled Components', 'Subversion', 'YouTube']"
middletonteam.ca,Home | Steve Middleton,,CAN,82,3858,2026-01-30T21:56:29.245705545Z,"['Alternate Protocol', 'Apture Linking Platform', 'AvenueHQ', 'Create React App', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Perl', 'Pleroma', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Ultimate Blocks', 'University or College', 'WordPress', 'WordPress Multisite', 'jQuery']"
homesbydarren.ca,Darren Beaulieu | Royal LePage Aspire Realty,,DEU,82,64704,2026-01-30T21:34:32.548554146Z,"['Alternate Protocol', 'Apture Linking Platform', 'AvenueHQ', 'Cornerstone', 'Create React App', 'DAV', 'EmbedPress', 'Endis', 'Ethy', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Hiawatha', 'Landis Holdings', 'Microdata for Google Shopping', 'Negate', 'Nginx', 'No-Q', 'Oddle', 'PHP', 'Perl', 'Pleroma', 'QUIC', 'Theme In WP', 'UTF-8', 'Ultimate Blocks', 'Umbler', 'University or College', 'Vello', 'Vimeo', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
pllgoldenscoop.com,PLL I Got The Ball Tour T&Cs - Premier Lacrosse League,Premier Lacrosse League,USA,70,29884,2026-01-30T21:26:58.489640446Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Astra Theme', 'Beaver Builder Lite', 'Cloudflare', 'Content Delivery Network', 'Create React App', 'DAV', 'DoubleClick Bid Manager', 'EmbedPress', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Firebase', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Forms', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Play', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'PHP', 'Pleroma', 'QUIC', 'RM Education', 'Schema Plugin', 'Sign In With Google', 'Theme In WP', 'Twitter Ads', 'Typeform', 'UTF-8', 'UserWay', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'jQuery', 'jsDelivr']"
ls-p.pro,LS-P,,DEU,50,,2026-01-30T21:16:48.866200313Z,"['BootstrapMade', 'Create React App', 'DAV', 'GZIP Module', 'Nginx', 'Pleroma', 'UTF-8']"
417.church,Homepage | 417 Church,,,57,5234,2026-01-30T21:03:22.579698323Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'Create React App', 'Financial Services Guide', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'K2F', 'Line2', 'Pleroma', 'Styled Components', 'YouTube']"
eisenberger.co.at,Harald Eisenberger Photography Photography,,,57,456,2026-01-30T21:03:22.574884622Z,"['Alternate Protocol', 'Amazon', 'Amazon S3 CDN', 'Apache', 'CookieConsent', 'Create React App', 'GZIP Module', 'Google Analytics', 'IcoMoon', 'PHP', 'Pleroma', 'Polylang', 'Sitelinks Search Box', 'Storyblocks', 'UTF-8']"
seatingmind.com,Seating Mind - The Source For New And Refurbished Office Chairs,,USA,77,74540,2026-01-30T20:57:04.315131823Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Amazon Widgets', 'Apps4BigCommerce', 'BigCommerce', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Contento', 'Cornerstone', 'Create React App', 'Doofinder', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Lucky Orange', 'POWr', 'Perl', 'Pleroma', 'QUIC', 'Sapper', 'Shopper Approved', 'Snowplow', 'Twitter Ads', 'UTF-8', 'Verisign Seal', 'jsDelivr', 'route']"
mycelia-project.com,Home | Mushroom Production Management,,,57,,2026-01-30T20:19:48.880620827Z,"['Alternate Protocol', 'Bulma', 'Create React App', 'GZIP Module', 'Microdata for Google Shopping', 'Nginx', 'Pleroma', 'UTF-8', 'jsDelivr']"
johnpetersforcongress.com,Home | Florida District 16,,,67,17680,2026-01-30T19:28:48.865383281Z,"['AWS WAF Challenge', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Create React App', 'Google Cloud', 'Google Cloud DNS', 'Google Font API', 'Pleroma', 'QUIC', 'UTF-8', 'Vimeo']"
varda-show.com,Varda,,RUS,60,3,2026-01-30T19:27:27.376012817Z,"['AutoComplete', 'Create React App', 'DAV', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Nginx', 'PHP', 'Pleroma', 'Twitter Ads', 'UTF-8', 'YouTube']"
shopcrittersandme.com,Welcome to The Critters & Me | Home,,,55,7821,2026-01-30T19:06:30.650085866Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Create React App', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Line2', 'Pleroma', 'Python', 'QUIC', 'Tailwind CSS', 'UTF-8', 'reCAPTCHA']"
teslaklager.no,Bilklager,,FRA,60,762,2026-01-30T18:56:22.224719833Z,"['Brevo', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Create React App', 'ElementUI', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Heroku', 'Pleroma', 'Snowplow', 'StackPath', 'Stripe', 'UTF-8', 'jsDelivr']"
austincondolaw.com,Condo Conversions across Texas,,USA,67,2400,2026-01-30T18:50:52.740782014Z,"['Content Delivery Network', 'Create React App', 'Fastly', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'PWA', 'Pleroma', 'UTF-8']"
kathmandusmile.com,KathmanduSmile,,NPL,67,2440,2026-01-30T17:38:42.807936656Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Create React App', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'LiteSpeed', 'Pleroma', 'QUIC', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
danstestprep.com,Dan's Test Prep | Private SAT and ACT Tutoring | 99th Percentile Tutor,Dan's Test Prep,GBR,77,23699,2026-01-30T17:01:48.863882198Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Bulma', 'BunnyCDN', 'BunnyCDN General', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Create React App', 'Digital Ocean Spaces', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Hestia', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'MonsterInsights', 'Ninja Forms', 'Ntent', 'PHP', 'Pleroma', 'Popup Maker for Wordpress', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Ubuntu', 'University or College', 'WPForms', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
wightmanmethodistchurch.org,Wightman Methodist Church | Love God. Love People.,,USA,67,27682,2026-01-30T16:49:48.898457914Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'Create React App', 'Financial Services Guide', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'K2F', 'Line2', 'Pleroma', 'Styled Components']"
mysaintmichaels.com,Saint Michael's Church | Walking With Jesus,,USA,72,72682,2026-01-30T16:49:48.894907824Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'Create React App', 'Financial Services Guide', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'O2MC Dimml', 'Pleroma', 'SMC', 'Styled Components', 'YouTube']"
kirici.ru,KRC AdTech,,RUS,65,2428,2026-01-30T16:19:48.881235616Z,"['Create React App', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Nginx', 'Phusion Passenger Enterprise', 'Pleroma', 'Tailwind CSS', 'UTF-8', 'jQuery']"
zeetrader.com,ZeeTrader | Trading Simplified,,,67,39,2026-01-30T16:10:48.858855112Z,"['Coming Soon Page', 'Create React App', 'Fancybox for WordPress', 'GZIP Module', 'Google My Business', 'Nginx', 'Pleroma', 'Stripe', 'Tailwind CSS', 'UTF-8', 'Ubuntu']"
admailer.ie,Direct Mail Marketing Postcards and Leaflet Campaigns | An Post Admailer,,,67,8832,2026-01-30T16:07:48.88321412Z,"['Create React App', 'DC74', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'OneTrust Domain Verification', 'PWA', 'Parcel', 'QUIC', 'Smart App Banner', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'YouTube', 'eLand']"
yohamta.page,Yohamta's Website - Home,,JPN,40,60,2026-01-30T15:34:48.883504261Z,"['Create React App', 'GZIP Module', 'GitHub Hosting', 'Google Cloud', 'Pleroma', 'Twitter Ads', 'UTF-8']"
7skiesgroups.com,7 Skies brands – 7 Skies brands,,,67,5876,2026-01-30T15:16:48.866128621Z,"['Cloudflare', 'Cloudflare CDN', 'Create React App', 'Express', 'Google', 'Google Cloud DNS', 'Google Font API', 'GraphQL', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Pleroma', 'QUIC', 'Shopify', 'Shopify Collabs', 'Svelte', 'UPS', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
ownyourascent.com,Ascent - Surrey City Centre,,CAN,72,38528,2026-01-30T15:13:48.87323131Z,"['Apache', 'ArvanCloud', 'Create React App', 'FormSubmit', 'GetResponse', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'PWA', 'Pardot', 'Pleroma', 'Styled Components', 'University or College', 'jsDelivr', 'reCAPTCHA']"
gtanderson.church,Homepage | GT Church,,USA,60,14394,2026-01-30T14:16:48.87195116Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Church Center', 'CloudFront', 'Content Delivery Network', 'Create React App', 'DAV', 'Financial Services Guide', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'HMDG', 'Instagram Follow Button', 'KVH', 'Line2', 'Online Giving', 'Pleroma', 'Styled Components', 'YouTube']"
jiy-apps.com,JIY Apps,,,47,7602,2026-01-30T14:15:13.002980436Z,"['CoreUI', 'Create React App', 'Fireblade', 'Google Cloud DNS', 'Google Font API', 'Nginx', 'PWA', 'Pleroma', 'Tailwind CSS']"
ilmoransafaris.co.ke,Ilmoran Safaris | Luxury Kenya Safari Tours & Adventures,,KEN,72,156,2026-01-30T14:01:48.881251327Z,"['Adult Content', 'Alpine.js', 'Create React App', 'Linktree', 'LiteSpeed', 'Pleroma', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Unsplash', 'jsDelivr', 'shadcn ui']"
angelokwak.com,Angelo Kwak - Portfolio | Developer & Designer,,,60,1383,2026-01-30T13:55:48.913987137Z,"['Create React App', 'GitHub Hosting', 'Google', 'Google Cloud DNS', 'Google Font API', 'Hugging Face Space', 'Nginx', 'Pleroma', 'Python', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'shadcn ui']"
geeklyhub.org,GeeklyHub for Students | Productivity and online tutoring help platform,,VEN,77,90240,2026-01-30T13:55:30.522316852Z,"['Cisco/Arrowpoint Content Service Switch', 'Create React App', 'Express', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'IPFS', 'Microdata for Google Shopping', 'Nginx', 'PWA', 'Pleroma', 'SMC', 'Schema Plugin', 'Snowplow', 'UTF-8', 'University or College']"
jarettjohnson.com,"Sherwood Park, Edmonton & Fort Sask Real Estate | Jarett Johnson",,CAN,82,12777,2026-01-30T13:55:30.491296953Z,"['Alternate Protocol', 'Apture Linking Platform', 'AvenueHQ', 'Create React App', 'ETranslate', 'ElementUI', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Perl', 'Pleroma', 'Propertyware', 'The Deck', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Ultimate Blocks', 'Vimeo', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery']"
aimergences.com,aimergences – Elles ont besoin de votre amour,,BRA,65,3425,2026-01-30T13:43:48.869207471Z,"['Alternate Protocol', 'Autoptimize', 'DAV', 'ETranslate', 'EmbedPress', 'GTranslate', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gtranslate for Wordpress', 'Instagram Follow Button', 'PHP', 'RatingWidget', 'React and Share', 'Telegram', 'Theme My Login', 'Tipeee', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
trtshopping.com,Доставка товарів з США в Україну | TRT Shopping,TRT Express,USA,77,54259,2026-01-30T13:14:18.949072718Z,"['3 Products', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon Associates', 'Amazon Widgets', 'ByteDance', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'Contento', 'Create React App', 'EmbedPress', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Instagram Follow Button', 'Kitco', 'Material Design Icons', 'Microdata for Google Shopping', 'PHP', 'Pleroma', 'Site Kit', 'Telegram', 'Theme In WP', 'TikTok Conversion Tracking Pixel', 'Twitter Ads', 'UPS', 'UTF-8', 'Umbler', 'Vector Internet Services', 'WP Engine', 'WPBakery', 'Walmart', 'WordPress', 'WordPress Multisite', 'Zephyr', 'Zoho SalesIQ', 'jQuery', 'reCAPTCHA']"
royaumemontessori.com,Royaume Montessori | Montessori Educational Toys,Royaume Montessori - Jouets Educatifs Montessori,SGP,82,27040,2026-01-30T12:37:48.863648114Z,"['AWS WAF Challenge', 'Adult Content', 'Apture Linking Platform', 'Create React App', 'Express', 'Facebook Reseller', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Hotjar', 'IcoMoon', 'Klaviyo', 'LiteSpeed', 'Microdata for Google Shopping', 'Oddle', 'Parcel', 'Pleroma', 'QUIC', 'ReviewWidget', 'Shopify', 'Svelte', 'Tailwind CSS', 'TruConversion', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
expo-retail.ru,Expo-retail.ru - поиск новых линеек товаров для дома для оптовых сетей и маркетплейсов,,RUS,65,25800,2026-01-30T12:19:41.64971816Z,"['ADFOX', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Create React App', 'Django CSRF', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'MaxCDN', 'OpenResty', 'Pleroma', 'UTF-8', 'University or College', 'Yandex Hosting', 'Yandex Metrika', 'eLand', 'jQuery']"
nip66.ru,Компания ООО «Налоги и право» оказывает услуги по ведению бухгалтерского и налогового учёта. Опыт работы составляет более 10 лет.,,RUS,72,8908,2026-01-30T11:25:48.885283391Z,"['ADFOX', 'Create React App', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Nginx', 'Pleroma', 'Tailwind CSS', 'UTF-8', 'Yandex Hosting', 'Yandex Metrika']"
techfy.africa,Techfy- Home,,NGA,65,6555,2026-01-30T10:22:48.885422193Z,"['3D FlipBook', 'Bulma', 'Cloudinary', 'Create React App', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Tag Manager', 'Instagram Follow Button', 'QUIC', 'StackPath', 'UTF-8', 'YouTube', 'jQuery']"
caulfeildvet.com,CaulfeildVet.com For Sale,,,30,7500,2026-01-30T10:10:48.878545707Z,"['Cloudflare', 'Create React App', 'Fireblade', 'OpenResty', 'Pico CSS']"
jdsbarbershop.cz,JD´s Barbershop,,CZE,67,17668,2026-01-30T10:07:48.87435381Z,"['Apache', 'Create React App', 'Drata', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'PWA', 'Pleroma', 'Reservio']"
synak.pro,Synak Pro (Synak KG) - #1 Trusted App For Online Test and Quizzes,,KGZ,82,19860,2026-01-30T10:02:01.206451602Z,"['AWS WAF Challenge', 'Alternate Protocol', 'App Store', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Create React App', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Nginx', 'PWA', 'Pleroma', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Yandex Hosting', 'htmlcodex.com', 'jsDelivr']"
relief.pk,Home - Relief Foundation International,Relief Foundation International,EGY,75,6142,2026-01-30T09:58:48.882234561Z,"['Alternate Protocol', 'Apture Linking Platform', 'Automattic', 'CartFlows', 'Contact Form Plugin', 'Create React App', 'DuracellTomi Google Tag Manager for WordPress', 'Elementor', 'EmbedPress', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Related Website Sites', 'Google Tag Manager', 'Hello Elementor', 'Instagram Follow Button', 'Jetpack', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'PHP', 'Popup Maker for Wordpress', 'QUIC', 'Smart Slider 3', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Rocket', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'eLand', 'jQuery']"
thebridge-can.com,"The Bridge Church For All Nations | Encounter God’s Word & Spirit in Pickering, ON",,USA,67,47682,2026-01-30T09:37:48.868885673Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'Create React App', 'Financial Services Guide', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'K2F', 'KVH', 'Line2', 'Pleroma', 'Styled Components', 'Subversion', 'YouTube']"
saigramamcollege.edu.in,"Sri Sathya Sai Arts & Science College | Saigramam, Kerala",,IND,72,2919,2026-01-30T08:45:08.07707908Z,"['AJAX Libraries API', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Create React App', 'DAV', 'Digital Ocean Spaces', 'Font Awesome', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Nginx', 'Pleroma', 'Tailwind CSS', 'UTF-8', 'Ubuntu', 'University or College', 'htmlcodex.com', 'jQuery', 'jsDelivr', 'shadcn ui']"
hardworkingrealtors.com,The Hardworking Real Estate Team | Full Service Real Estate Agents,,CAN,70,3477,2026-01-30T08:35:32.171380664Z,"['Alternate Protocol', 'Apture Linking Platform', 'AvenueHQ', 'Create React App', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Pleroma', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Ultimate Blocks', 'Vimeo', 'WordPress', 'WordPress Multisite', 'jQuery']"
xmu-llap.cn,LLAP,,CHN,45,60,2026-01-30T05:53:13.030895421Z,"['Adult Content', 'Baidu Ads', 'Baidu Cloud', 'Create React App', 'Nginx', 'Pleroma', 'UTF-8', 'University or College']"
butterburstglobalfoods.com,Butterburst Bakery - Bread Bursting With Healthy Butter,,NGA,77,32440,2026-01-30T05:10:48.873391819Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Create React App', 'Google', 'Google Cloud DNS', 'Google Font API', 'Pleroma', 'QUIC', 'Tailwind CSS', 'The Fresh', 'UTF-8']"
batterysourcegolfcar.com,"Golf Cart Dealership in GA, FL, & AL | Battery Source Golf Carts",,EGY,77,100711,2026-01-30T05:05:48.48582241Z,"['AJAX Libraries API', 'AudioEye', 'Better Lead Generation Services', 'Birdeye', 'Create React App', 'DAV', 'Dealer Spike', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'MaxCDN', 'PWA', 'Pleroma', 'SnapWidget', 'Tealium', 'UTF-8', 'jQuery', 'jsDelivr']"
tryjellybee.com,JellyBee - Your wellness our gummies. – TheJellyBee,TheJellyBee,CAN,77,129780,2026-01-30T04:47:09.111326101Z,"['AWS WAF Challenge', 'AdBeacon', 'Afterpay', 'Amazon', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Attentive', 'CDN JS', 'Care Cart', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Create React App', 'Express', 'Fastly', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'IcoMoon', 'Intelligems', 'Klaviyo', 'Microdata for Google Shopping', 'Monetate', 'NFOrce Internet', 'Perl', 'QUIC', 'Sapper', 'Shopify', 'Shopify Collabs', 'Thank You', 'UTF-8', 'VWO Engage', 'Vector Internet Services', 'Visual Website Optimizer', 'Zipify', 'hCaptcha', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
arx.ltd,arx home,,,62,3852,2026-01-30T04:33:39.608116146Z,"['BunnyCDN', 'BunnyCDN General', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Create React App', 'FormSubmit', 'Google My Business', 'Icons8', 'Instagram Follow Button', 'Pexels', 'Pleroma', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'shadcn ui']"
mooeen.com,Mooeen沐恩|海南专业APP开发|海口APP应用开发,,,42,216,2026-01-30T04:26:56.743372129Z,"['Baidu Ads', 'Baidu Analytics', 'Baidu Cloud', 'Create React App', 'GZIP Module', 'IcoMoon', 'Nginx', 'Pleroma', 'jQuery']"
oscscewa.in,Odisha State Civil Supplies Corporation Ltd Employees Welfare Association (OSCSCEWA),Odisha State Civil Supplies Corporatoin Ltd Employees Welfare Association,GBR,77,779,2026-01-30T03:31:48.892114011Z,"['Alternate Protocol', 'BootstrapMade', 'Create React App', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Microdata for Google Shopping', 'Nginx', 'PWA', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Ubuntu']"
mvizn.com,mVizn Pte. Ltd.,,SGP,67,2440,2026-01-30T02:58:48.862505168Z,"['Create React App', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google My Business', 'Google Play', 'Nginx', 'PWA', 'Pleroma', 'Tailwind CSS', 'Ubuntu', 'YouTube', 'shadcn ui']"
reestmigrant.ru,Проверка запрета на выезд из РФ онлайн по официальным базам,,,67,9490,2026-01-30T02:37:48.88910326Z,"['ADFOX', 'AJAX Libraries API', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Create React App', 'GZIP Module', 'Google Cloud DNS', 'Google Related Website Sites', 'Nginx', 'No-Q', 'Pleroma', 'UTF-8', 'Ubuntu', 'Yandex Hosting', 'Yandex Metrika', 'jQuery']"
3kma.cn,快码 - 云站官网官方出品,,,37,5198,2026-01-30T01:57:05.94142908Z,"['Create React App', 'DAV', 'Financial Services Guide', 'KVH', 'No-Q', 'OpenResty', 'Pleroma', 'Subversion', 'UTF-8']"
torii.uk,Torii Martial Arts Association,,GBR,45,159,2026-01-30T01:49:32.488231633Z,"['Create React App', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'IcoMoon', 'Pleroma', 'Python', 'Tailwind CSS', 'UTF-8']"
softylabs.com,SoftyLabs - Home,,POL,50,16050,2026-01-30T01:28:48.882517779Z,"['Create React App', 'Google Maps', 'Google My Business', 'Idaq', 'LiteSpeed', 'Pleroma', 'QUIC', 'SMC', 'Styled Components']"
korkusuz.gen.tr,Mehmet Emin KORKUSUZ -,,TUR,65,527,2026-01-30T01:13:48.862064426Z,"['Apache', 'BootstrapMade', 'Create React App', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'PHP', 'Pleroma', 'Python', 'Tailwind CSS', 'UTF-8', 'jQuery']"
