domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
urgentmedhousecalls.com,House Call Doctor Serving the San Francisco Bay Area,,ARG,82,167094,2025-12-28T21:40:38.318326414Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Auth0', 'Beaver Builder Lite', 'Bing Cashback', 'Buffer', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Constant Contact', 'Content Delivery Network', 'Contento', 'Cookie Accept', 'Cookie Notice', 'DoubleClick Bid Manager', 'EmbedPress', 'Express', 'Facebook CDN', 'Font Awesome', 'Freshdesk Support', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'LiteSpeed', 'Mautic', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Ntent', 'PHP', 'PayPal Adaptive Payments', 'QUIC', 'RM Education', 'Salesforce Experience Cloud', 'Square', 'Sucuri Cloudproxy', 'Thank You', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Way', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'jsDelivr']"
gisworldwide.org,Global Implementation Solutions – Strengthening Healthcare Systems Worldwide,,KEN,80,38914,2025-12-28T12:04:01.109750762Z,"['Alternate Protocol', 'Amazon Associates', 'Amazon Widgets', 'BLR', 'Buffer', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'Contento', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Facebook Embedded Posts', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Google Workspace', 'IcoMoon', 'Jetpack', 'Meet Edgar', 'NFOrce Internet', 'PHP', 'QUIC', 'Slider Revolution', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'UberMenu', 'University or College', 'Vine Embed', 'WhatsApp Sharing', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Yummly', 'jQuery']"
digitalcauseway.org,The Digital Causeway Programme,,,67,11119,2025-12-27T19:40:38.320040347Z,"['Alternate Protocol', 'BLR', 'Buffer', 'Content Delivery Network', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Forms', 'Google My Business', 'Line2', 'LiteSpeed', 'Microdata for Google Shopping', 'Photo Gallery by FooGallery', 'QUIC', 'QUIC.cloud', 'Tailwind CSS', 'Tumblr', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite']"
d42tm.org,"Home1 - Toastmasters, District 42",Toastmasters District 42,,65,16042,2025-12-26T19:52:38.357680065Z,"['501c3 Status Nonprofit', 'Alternate Protocol', 'BLR', 'Buffer', 'Cloudflare', 'Content Delivery Network', 'ContentViews', 'Elementor', 'EmbedPress', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'FreeCSSTemplates', 'GeneratePress Company', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Google Workspace', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'NFOrce Internet', 'PDF Embedder for Wordpress', 'PHP', 'Simple Social Icons', 'Slider Revolution', 'TablePress', 'The Post Grid', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'Vine Embed', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'eLand', 'jQuery', 'uPress']"
potosibrewery.com,Potosi Brewery - Potosi Brewing Company,,USA,70,17327,2025-12-26T11:19:38.315145872Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'BLR', 'Buffer', 'CloudFront', 'EmbedPress', 'Fastly', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'KeyCDN', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Soliloquy for WordPress', 'StudioPress', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'UberMenu', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
novemberpogrom1938.at,"Sites of the Novemberpogrom 1938 in Innsbruck – Virtual city tour of the main sites of the Pogrom against the Jewish People during the night of November 9 to 10, 1938",,AUT,70,26103,2025-12-26T00:56:47.248630694Z,"['Alternate Protocol', 'BLR', 'Buffer', 'DAV', 'EmbedPress', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google My Business', 'Google Workspace', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'TablePress', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'Vine Embed', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery', 'jsDelivr']"
pharm-so-hard.com,Home - The Pharm So Hard Podcast,The Pharm So Hard Podcast,,65,32181,2025-12-25T21:16:38.335660822Z,"['Adult Content', 'Alternate Protocol', 'Ametys', 'Apture Linking Platform', 'Automattic', 'BLR', 'BatCache', 'Buffer', 'CoBlocks', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'Elementor', 'Elementor Custom Skin', 'EmbedPress', 'Essential Addons for Elementor', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fastly', 'Fireblade', 'FreeCSSTemplates', 'GoDaddy', 'Google My Business', 'Google Related Website Sites', 'Google Workspace', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'MailChimp', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PDF Embedder for Wordpress', 'PHP', 'PayPal', 'Perl', 'TablePress', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'University or College', 'Vine Embed', 'Woo Themes', 'WooCommerce Payments', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
communitiesforchange.co.ke,Home - Communities for Change,Communities for Change,GBR,82,31212,2025-12-24T22:16:31.958523809Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon Associates', 'Amazon Widgets', 'BLR', 'Buffer', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Google Workspace', 'Instagram Follow Button', 'LiteSpeed', 'Material Design Icons', 'Meet Edgar', 'Metform Elemento', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Sitelinks Search Box', 'Slider Revolution', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'UberMenu', 'Vine Embed', 'WP Job Manager', 'WPForms', 'WhatsApp Sharing', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Yummly', 'jQuery']"
trudilee.com,"Lake Tahoe Homes for Sale, North Lake Tahoe Real Estate, Lake Tahoe Property, Trudi Lee -",,ZAF,70,18282,2025-12-24T12:49:38.341792953Z,"['AddThis', 'AddThis for Wordpress', 'Alternate Protocol', 'Amazon CloudFront', 'BLR', 'Buffer', 'CloudFront', 'Content Delivery Network', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'Foundation', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Heroku', 'Homes.com CMS', 'Jetpack', 'Microdata for Google Shopping', 'Neighborhoods', 'Nginx', 'PHP', 'QUIC', 'Simple Social Icons', 'StudioPress', 'Tailwind CSS', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'iHomefinder', 'jQuery']"
carokopp.com,Carolyn Kopprasch,,GBR,82,30216,2025-12-23T21:36:53.952808505Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Amazon Widgets', 'App Store', 'BLR', 'Buffer', 'Cisco/Arrowpoint Content Service Switch', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Google My Business', 'Google Play', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'Nginx', 'Tumblr', 'Twitter Ads', 'UTF-8', 'WordPress']"
blocobeleza.cv,Home - Bloco Beleza,Bloco Beleza,NLD,70,15487,2025-12-22T16:46:38.332645518Z,"['Alternate Protocol', 'Apture Linking Platform', 'BLR', 'Buffer', 'Divi', 'Elegant Themes', 'EmbedPress', 'Font Awesome', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Workspace', 'Gravity', 'Gravity Forms', 'Gtranslate for Wordpress', 'LiteSpeed', 'Microdata for Google Shopping', 'Neighborhoods', 'PHP', 'Popup Maker for Wordpress', 'QUIC', 'Telegram', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'WPForms', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
junsinstrument.com,Flow meters|Level meters|relative accessories manufactuer and supplier from China,,CHN,77,36694,2025-12-22T14:58:38.331696027Z,"['Alternate Protocol', 'BLR', 'Buffer', 'Contact Form Plugin', 'Contento', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Workspace', 'IcoMoon', 'LayerSlider Responsive', 'Muffin Group', 'Nginx', 'PHP', 'QUIC', 'Slider Revolution', 'Subversion', 'Tailwind CSS', 'Telegram', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Wufoo', 'jQuery']"
anacondacommunityfoundation.org,Anaconda Community Foundation,,,60,32547,2025-12-20T19:21:32.292193198Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Astra Theme', 'Auth0', 'Beaver Builder Lite', 'Bing Cashback', 'Buffer', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Constant Contact', 'DoubleClick Bid Manager', 'EmbedPress', 'Facebook CDN', 'Font Awesome', 'Freshdesk Support', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'InitiativeS', 'Instagram Follow Button', 'LiteSpeed', 'Mautic', 'Microsoft Clarity', 'Ntent', 'PHP', 'PayPal Adaptive Payments', 'QUIC', 'RM Education', 'Salesforce Experience Cloud', 'Square', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Way', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'jQuery', 'jsDelivr']"
learnkravmagaclassmumbai.com,"Learn Krav Maga Classes, Crossfitness Andheri Goregaon in Mumbai",,IND,77,16044,2025-12-19T10:57:35.197847907Z,"['Alternate Protocol', 'Apache', 'Buffer', 'EmbedPress', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'GZIP Module', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress', 'jQuery', 'jQuery Pin It Button for Images']"
breadforourhearts.org,Bread for our Hearts | Good news daily,,GBR,65,3944,2025-12-18T15:22:32.764628283Z,"['Alternate Protocol', 'Buffer', 'Complianz', 'Divi', 'Elegant Themes', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Google Workspace', 'Jetpack', 'Monarch Social Sharing Plugin For WordPress', 'MonsterInsights', 'Nginx', 'PHP', 'Share Link', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
business-websites-etc.com,"Business Websites, Et cetera » helping business add value","Business Websites, Et cetera",GBR,82,1185,2025-12-18T03:01:32.759315495Z,"['Alternate Protocol', 'Buffer', 'Content Delivery Network', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Microdata for Google Shopping', 'MonsterInsights', 'Nginx', 'PHP', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
icleanpools.com,Handcrafted Pools – Your Pool Couldn't Be in Better Hands,,USA,77,11741,2025-12-17T15:37:32.748323182Z,"['Alternate Protocol', 'Amazon Associates', 'Amazon Widgets', 'Automattic', 'BLR', 'Buffer', 'EmbedPress', 'Essential Grid', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Workspace', 'Jetpack', 'Line2', 'Nginx', 'PHP', 'PWA', 'Perl', 'QUIC', 'Slider Revolution', 'Team Members', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'Vine Embed', 'Visual Composer Ultimate Addons', 'WPBakery', 'WhatsApp Sharing', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'Yummly', 'jQuery']"
mwpersonalinjury.com,Davie Personal Injury Lawyer | Accident Attorneys Cooper City,Mannello Law Group,USA,77,38629,2025-12-17T09:19:32.731729746Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Buffer', 'Cloudflare', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Fireblade', 'Font Awesome', 'Gambling Content', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Jetpack', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'MonsterInsights', 'Oddle', 'PHP', 'QUIC', 'Schema Plugin', 'Social Warfare', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Userback', 'WP Engine', 'WPFront Scroll Top', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery', 'reCAPTCHA']"
strensallvillagehall.co.uk,Strensall and Towthorpe Village Hall - Yorkshire,,,67,10858,2025-12-16T02:07:56.016786445Z,"['Alternate Protocol', 'BLR', 'Buffer', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Jetpack', 'Meta Slider for WordPress', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Theme In WP', 'Tumblr', 'Twenty Thirteen', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
danieljamesconsultants.com,Home - Daniel James Consultants,,GBR,82,17472,2025-12-14T18:43:56.036054123Z,"['Alternate Protocol', 'Buffer', 'Content Delivery Network', 'EmbedPress', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'GZIP Module', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Peadig', 'Pocket', 'Schema Plugin', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
dailysharebazarprotidin.com,Daily Share Bazar Protidin – Daily ShareBazar Protidin,,,55,2301,2025-12-14T11:46:56.042865207Z,"['Add to Any', 'Alternate Protocol', 'BLR', 'Buffer', 'Contact Form Plugin', 'EmbedPress', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Google Workspace', 'LiteSpeed', 'PHP', 'Point', 'QUIC', 'Thank You', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'Vine Embed', 'WP Super Cache', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
lakealmanortravel.com,Lake Almanor Travel-Plumas-NorCal-Visitors Guide - Mountain Valley Living,,,60,2752,2025-12-14T09:07:56.015065708Z,"['AdRotate for WordPress', 'Alternate Protocol', 'Apture Linking Platform', 'BLR', 'BatCache', 'Buffer', 'Content Delivery Network', 'Elegant Themes', 'EmbedPress', 'Fastly', 'Gambling Content', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Sitelinks Search Box', 'The SEO Framework', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats', 'jQuery']"
denvercriminaldefense.com,Denver Criminal Defense Lawyer | Criminal Attorney Denver CO,Law Office of Jacob Martinez,USA,77,37842,2025-12-14T06:13:56.034961528Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Be Gamble Aware', 'Buffer', 'Cloudflare', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'EmbedPress', 'Fireblade', 'Gambling Content', 'Google', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'IcoMoon', 'InitiativeS', 'Jetpack', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'MonsterInsights', 'NFOrce Internet', 'PHP', 'Perl', 'Schema Plugin', 'Social Warfare', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WP Engine', 'WPFront Scroll Top', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery', 'reCAPTCHA']"
sleepinggiantappraisals.com,Sleeping Giant Appraisals - Montana Real Estate Appraisal Co.,Sleeping Giant Appraisals,,72,137611,2025-12-12T10:53:34.390990922Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Astra Theme', 'Auth0', 'Beaver Builder Lite', 'Bing Cashback', 'Buffer', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Constant Contact', 'Content Delivery Network', 'DoubleClick Bid Manager', 'DuracellTomi Google Tag Manager for WordPress', 'EmbedPress', 'Facebook CDN', 'Font Awesome', 'Freshdesk Support', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'LiteSpeed', 'Mautic', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Ntent', 'PHP', 'PayPal Adaptive Payments', 'QUIC', 'RM Education', 'Salesforce Experience Cloud', 'Sitelinks Search Box', 'Square', 'The SEO Framework', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Way', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
generation.wine,Generation,,,50,2307,2025-12-12T03:28:56.039236736Z,"['Alternate Protocol', 'Apache', 'BLR', 'Buffer', 'Contact Form Plugin', 'DAV', 'EmbedPress', 'Fontello', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Workspace', 'IcoMoon', 'MailChimp for WordPress', 'Microdata for Google Shopping', 'PHP', 'Rate my Post', 'Schema Plugin', 'Slider Revolution', 'Store Locator WordPress', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'Vine Embed', 'WP Responsive Menu', 'WP Super Cache', 'WPBakery', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
cateringenakmurahjakarta.com,Karina Dian – Catering Wedding Enak Murah Jakarta,,IDN,65,13188,2025-12-11T10:12:52.967676131Z,"['Alternate Protocol', 'BLR', 'Buffer', 'EmbedPress', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Workspace', 'Instagram Follow Button', 'Join.chat', 'LiteSpeed', 'PHP', 'PopularFX', 'QUIC', 'Telegram', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
ltmontessori.ca,"Whitby Montessori Daycare | Montessori School in Whitby, Ontario",,CAN,77,13733,2025-12-10T15:31:56.044908902Z,"['Alternate Protocol', 'Apache', 'Apture Linking Platform', 'BLR', 'Buffer', 'Content Delivery Network', 'DAV', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Google Workspace', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Oddle', 'Schema Plugin', 'Tailwind CSS', 'Tumblr', 'Twitter Ads', 'UTF-8', 'University or College', 'Vine Embed', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
gnc3.com,Gateway Navigation – At the Intersection of Accessibility and Innovation,,CAN,70,21904,2025-12-10T07:28:56.029491889Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'App Store', 'Beaver Builder Lite', 'Buffer', 'CloudFront', 'DAV', 'EmbedPress', 'Express', 'FEEDZY RSS Feeds', 'Facebook Like', 'Facebook Login', 'Facebook Reseller', 'Financial Services Guide', 'GZIP Module', 'Harbor', 'InitiativeS', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Microsoft 365', 'PHP', 'QUIC', 'Sassy Social Share', 'Theme In WP', 'Twenty Twenty', 'Twitter Ads', 'UTF-8', 'University or College', 'WhatsApp Sharing', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'Yummly', 'jQuery']"
dramatiquedesigns.com,"Hippie, Bohemian Upcycled Clothing - Dramatique Designs",,,62,70954,2025-12-09T20:19:56.027993856Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'AudioEye', 'Buffer', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Divi', 'EWWW Image Optimizer', 'Elegant Themes', 'EmbedPress', 'Express', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Monarch Social Sharing Plugin For WordPress', 'MonsterInsights', 'Nginx', 'PHP', 'SMC', 'Share Link', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WPForms', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'jQuery']"
wlsolutions.co.uk,W. L. Solutions,,GBR,52,2000,2025-12-09T00:46:58.769627374Z,"['BLR', 'Buffer', 'Nginx', 'Sharebutton Fonts', 'Tumblr', 'UTF-8', 'WhatsApp Sharing']"
alhadihq.com,Alhadeh/Hijama/Cupping/Therapy/Clinic/Centre/Skin/Treatment/Laser/Courses/Training/Hyderabad/India,,IND,82,9734,2025-12-07T19:27:34.326313623Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Bridge', 'Buffer', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Everest Forms', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'GTranslate', 'Gandi', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'Neighborhoods', 'Ntent', 'PHP', 'Perl', 'Qi Addons For Elementor', 'Schema Plugin', 'Shareaholic', 'Sitelinks Search Box', 'Slider Revolution', 'TranslatePress', 'TrustIndex', 'Twitter Ads', 'UTF-8', 'University or College', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'YouTube', 'jQuery', 'reCAPTCHA']"
portugisisk.com,Escola de Língua Portuguesa – Folium Forlag – Escola de línguas direcionada para o ensino de português para estrangeiros.,,PRT,55,2159,2025-12-07T16:22:24.904247649Z,"['Alternate Protocol', 'BLR', 'Buffer', 'EmbedPress', 'Facebook Login', 'Facebook Reseller', 'FreeCSSTemplates', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Workspace', 'IcoMoon', 'Microdata for Google Shopping', 'PHP', 'Polylang', 'QUIC', 'Schema Plugin', 'Telegram', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
jenkinprint.com.au,Jenkin Print Media,,AUS,67,563,2025-12-06T10:27:01.44668632Z,"['Alternate Protocol', 'Apache', 'Buffer', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Simple Share Buttons Adder', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
swimnorthwest.org,Home - Swim England North West,Swim England North West,GBR,75,30669,2025-12-05T21:01:44.756716918Z,"['Alternate Protocol', 'BLR', 'Buffer', 'Bulma', 'Corporate Governance and Regulatory Compliance', 'EmbedPress', 'Event Tickets for Wordpress', 'Fastly', 'Fireblade', 'Formidable Pro Form', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'KeyCDN', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Store Locator WordPress', 'Thank You', 'The Events Calendar', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'University or College', 'WhatsApp Sharing', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Yummly', 'jQuery']"
katandmouse.com,"Digital Marketing, SEO, Web Dev for Local Businesses - Kat & Mouse | San Jose | Bay Area",,BOL,92,33509,2025-12-05T07:15:34.938463197Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon S3 CDN', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'Better Lead Generation Services', 'Brevo', 'Buffer', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Cloudinary', 'Content Delivery Network', 'Elegant Themes', 'EmbedPress', 'Facebook Embedded Posts', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fastly', 'Freshworks Bot', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'IcoMoon', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Share Link', 'Storyblocks', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Ultimate Blocks', 'Ultimate Posts Widget', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'WordPress Real Cookie Banner', 'WordPress Related Posts', 'Yet Another Related Posts Plugin', 'eLand', 'jQuery']"
