domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
chitrangi.com,Chitrangi,,IND,60,507,2026-04-13T19:35:19.988340789Z,"['Adult Content', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Express', 'Facebook Reseller', 'Google Cloud DNS', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
myrosela.com,MyRoseLA,,USA,70,37348,2026-04-13T16:07:59.944619982Z,"['Adult Content', 'Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Reseller', 'Google Cloud DNS', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'The Fresh', 'Twitter Ads', 'UTF-8', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
skstudio.shop,SK Studio | Professional Body Piercing & Fine Jewelry,,PAK,72,6448,2026-04-13T14:08:19.982226289Z,"['Adult Content', 'Alternate Protocol', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Reseller', 'GitHub Hosting', 'Google Cloud DNS', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'NFOrce Internet', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'Thank You', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
vitalityspa.club,"Spa, Facials, Chemical peel, Eyelashes Chicago, IL USA | Vitality Spa Club",Vitality Spa Club,USA,77,105936,2026-04-13T12:14:20.023069056Z,"['123FormBuilder', 'Actinic', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'GZIP Module', 'Google Customer Reviews', 'Google My Business', 'Google Related Website Sites', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'Setmore', 'SiteW', 'Tagembed', 'Thank You', 'UTF-8', 'Vector Internet Services', 'VocalReferences', 'WP Booking Calendar', 'Wix', 'Wix Media', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'mlcom']"
salesmarvel.co.uk,Building Brand And Increasing B2B Sales - Sales Marvel,,EN,77,32158,2026-04-13T10:17:19.993553888Z,"['Adult Content', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Azion', 'Better Lead Generation Services', 'Builder', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'CookieYes', 'DAV', 'EmbedPress', 'Facebook Reseller', 'Font Awesome', 'Freshsales', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help Scout', 'HubSpot WordPress Plugin', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'Monster', 'NFOrce Internet', 'Ntent', 'OptinMonster', 'PHP', 'Paid Memberships Pro', 'PayPal Adaptive Payments', 'Post Views Counter', 'QUIC', 'Setmore', 'Sign In With Google', 'Site Kit', 'Sitelinks Search Box', 'Stripe', 'Tagembed', 'Theme In WP', 'TrustIndex', 'UTF-8', 'University or College', 'Vimeo', 'WordPress', 'WordPress Multisite', 'YouTube', 'jsDelivr']"
hellorigby.com,"Hello Rigby Seattle Fashion & Beauty Blog for Budget Friendly Style – Live life more colorfully! Style tips, beauty advice, affordable travel, and home entertaining the everyday millennial woman.",,USA,77,79063,2026-04-13T09:26:19.991938361Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Clever', 'Content Delivery Network', 'DAV', 'EditorsKit', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Lightwidget', 'Linqia', 'MailerLite', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Setmore', 'ShopStyle', 'Simple Social Icons', 'Tagembed', 'Theme In WP', 'Twenty Twelve', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
advgraphicdesigns.com,Advanced Graphic Designs,,,67,9216,2026-04-13T07:11:20.013755505Z,"['Adult Content', 'Amazon', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'Google Cloud DNS', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Swell Rewards', 'Tagembed', 'UTF-8', 'Umbler', 'Zakeke', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
qcellusa.com,"Airistechshop |Discover Best Portable Vaporizers,Wax Pen and Batteries – Airistech Online Store",,CHN,77,23894,2026-04-13T06:59:19.988649654Z,"['17TRACK', 'Adult Content', 'Alternate Protocol', 'Amazon CloudFront', 'Apture Linking Platform', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'Fastly', 'Fireblade', 'FormSubmit', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Omnisend', 'QUIC', 'Schema Plugin', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
sdmperformance.com,Home - SDM Performance,,GBR,70,2400,2026-04-13T04:29:12.698041974Z,"['Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'Federal Deposit Insurance Corporation', 'GZIP Module', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'IcoMoon', 'Nginx', 'Ninja Forms', 'PHP', 'Parallels Plesk Panel', 'QUIC', 'Setmore', 'Sitelinks Search Box', 'Slider Revolution', 'Tagembed', 'Theme In WP', 'UTF-8', 'WPBakery', 'WordPress', 'WordPress Multisite', 'jQuery']"
buggyrunning.com,Home,,GBR,65,384,2026-04-13T01:11:20.018378999Z,"['Adult Content', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Login', 'Facebook Reseller', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'Perl', 'QUIC', 'Setmore', 'Tagembed', 'Twitter Ads', 'UTF-8']"
cssbookbank.com,CSS Book Bank,,PAK,65,6828,2026-04-12T15:29:14.919865046Z,"['3 Products', 'Adult Content', 'Amazon', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'Google Cloud DNS', 'IcoMoon', 'Instagram Follow Button', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'UTF-8', 'University or College', 'WhatsApp Sharing', 'hCaptcha', 'reCAPTCHA']"
stuartdaniels.co.uk,Stuart Daniels Hypnotherapy – Hypnotherapy Anxiety Specialist,,,55,49,2026-04-12T14:14:19.991225356Z,"['Alternate Protocol', 'Apache', 'Book Direct', 'Contact Form Plugin', 'EmbedPress', 'Google Analytics', 'Google Tag Manager', 'PHP', 'QUIC', 'QuadLayers', 'Setmore', 'Tagembed', 'Theme In WP', 'Twenty Twenty', 'UTF-8', 'WordPress', 'WordPress Multisite']"
kiddieskills.com,Kiddie Skills,,PAK,60,9095,2026-04-12T11:38:19.977480122Z,"['Adult Content', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'Fireblade', 'Google Cloud DNS', 'IcoMoon', 'Instagram Follow Button', 'NFOrce Internet', 'Oddle', 'Setmore', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Tagembed', 'Thank You', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
jakegolfcoach.com,"Jake Ball PGA | Golf Lessons at Mark Janes Golf Academy, Tonbridge",,,67,25324,2026-04-12T03:38:19.977591145Z,"['Alternate Protocol', 'Authorize.net', 'Better Lead Generation Services', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Instagram Follow Button', 'Nuxt.js', 'QUIC', 'Setmore', 'Tagembed', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Vector Internet Services', 'reCAPTCHA']"
permanentbeautyfortuesdays.com,Home | Permanent Beauty,Permanent Beauty for Tuesdays,CAN,77,87492,2026-04-12T02:35:20.023292284Z,"['Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'Sentry', 'Setmore', 'SiteW', 'Tagembed', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
keolaseats.com,Fresh Baked Mochi & Treats – Ships Nationwide – Keola's Mochi & Eats,,USA,72,25518,2026-04-11T19:12:40.485161576Z,"['Adult Content', 'Amazon WAF Blocked', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Reseller', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'KVH', 'MailChimp', 'No-Q', 'Ntent', 'Perl', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'Thank You', 'Twitter Ads', 'UTF-8', 'Yelp Badge', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
wellyoga.ca,Well Yoga | Uxbridge | Family Yoga and Wellness – Well Yoga Co.,Well Yoga Co.,USA,77,22080,2026-04-11T16:23:13.443125044Z,"['AWS WAF Challenge', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Fastly', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
creativescrubs.com,Creative Scrubs & Medical Accessories - Online Medical Apparel Store – Creative Scrubs & Medical Accessories LLC,,VAT,72,5136,2026-04-11T09:50:20.016655728Z,"['Adult Content', 'Apture Linking Platform', 'Aruba', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'Google Cloud DNS', 'IcoMoon', 'Instagram Follow Button', 'Poptin', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
lrbeautysalon.net,LR Beauty Salon - Hair Color Boutique | LR Beauty Salon,,,62,2938,2026-04-11T03:38:19.98922758Z,"['Alternate Protocol', 'Content Delivery Network', 'Google', 'Google Cloud DNS', 'Google Font API', 'OpenResty', 'Setmore', 'Tagembed', 'Unsplash', 'Zyro']"
eyeseetc.com,"EYESEE Vision care. Eye doctor Traverse City, Optometrist",Dunscombe Optical,USA,70,4517,2026-04-11T03:20:19.992461829Z,"['Alternate Protocol', 'Aruba', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'Setmore', 'SiteW', 'Squarespace', 'Tagembed', 'UTF-8', 'University or College', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
prestigescrubs.net,Prestige Scrubs - Medical Apparels for Healthcare Heroes!,,,57,507,2026-04-11T01:23:19.98095841Z,"['Adult Content', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'Google Cloud DNS', 'IcoMoon', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
realprimedeals.com,Real Prime Deals,,USA,72,89381,2026-04-10T22:38:20.024999507Z,"['Adult Content', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Brevo', 'CDN JS', 'Carpathia Hosting', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Efilli', 'Engage', 'Ethy', 'Express', 'Facebook Login', 'Facebook Reseller', 'Fastly', 'Fireblade', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'MooseDesk', 'NFOrce Internet', 'No-Q', 'Oddle', 'Pantheon', 'Provide Support', 'QUIC', 'SMSBump', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'Thank You', 'The Fresh', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
nourishinglittleminds.com,nourishinglittleminds – Nourishing Little Minds,,EGY,72,6648,2026-04-10T18:53:20.019493976Z,"['3 Products', 'Adult Content', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'Google Cloud DNS', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'NFOrce Internet', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'Thank You', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
foodievillage.co,Foodie Village,,USA,72,65856,2026-04-10T18:23:20.013508812Z,"['AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'Amazon S3 CDN', 'Apture Linking Platform', 'Aruba', 'Baidu Cloud', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Eventbrite', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Juicer DMP', 'Microdata for Google Shopping', 'Neighborhoods', 'Onyx Internet', 'OpenResty', 'Perl', 'QUIC', 'RM Education', 'Setmore', 'Storyblocks', 'Tagembed', 'Thank You', 'Twitter Ads', 'UTF-8', 'University or College', 'Unsplash', 'YouTube', 'eLand', 'jQuery', 'mlcom', 'reCAPTCHA']"
mycleanpools.com,"SAPPHIRE POOL & SPA – ""Providing Brilliance and Clarity You Expect""",,,70,21099,2026-04-10T16:36:10.819361022Z,"['Alternate Protocol', 'Autoptimize', 'Cloudflare', 'Content Delivery Network', 'EmbedPress', 'GoDaddy', 'Google Cloud DNS', 'Google Font API', 'KVH', 'Mesmerize Companion', 'PHP', 'Setmore', 'Tagembed', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
1ststep.com,New born Baby care Products & Kids Online Shopping at 1ststep.com – 1st Step,,,62,27423,2026-04-10T14:47:20.011373332Z,"['3 Products', 'Adult Content', 'Amazon WAF Blocked', 'Apture Linking Platform', 'BunnyCDN General', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ConvertBox', 'Facebook Reseller', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Interchange', 'Klaviyo', 'Microsoft Clarity', 'Oddle', 'POWr', 'Perl', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'Thank You', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA', 'shadcn ui']"
compuathomeservices.com,Computer Repair in Barrie,,CAN,77,41671,2026-04-10T14:09:22.907135918Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Apache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'PHP', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'Pure Chat', 'QUIC', 'Rechat', 'Setmore', 'Tagembed', 'Tailwind CSS', 'Wangsu', 'YouTube', 'jQuery']"
spyronix.com,Spyronix,,PRK,60,8007,2026-04-10T13:45:55.706270726Z,"['Adult Content', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'Fireblade', 'Google Cloud DNS', 'IcoMoon', 'Instagram Follow Button', 'QUIC', 'Setmore', 'Shiprocket', 'Shopify', 'Shopify Collabs', 'Tagembed', 'UTF-8', 'WhatsApp Sharing', 'hCaptcha', 'reCAPTCHA']"
budding-explorers.co.uk,Budding Explorers Forest School | Discover Nature Today,Mortimer Terrace Nature Reserve,GBR,77,84105,2026-04-10T09:38:19.982704575Z,"['Adobe Creative Cloud WebFonts', 'Amazon', 'Amazon S3 CDN', 'Aruba', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Tag Manager', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Oddle', 'QUIC', 'Setmore', 'SiteW', 'Squarespace', 'Storyblocks', 'Tagembed', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
projecis.com,Projecis,,,55,399,2026-04-10T08:02:19.99276797Z,"['AJAX Libraries API', 'Apache', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'IcoMoon', 'MaxCDN', 'Setmore', 'Tagembed', 'Tailwind CSS', 'UTF-8', 'jQuery']"
joysbirth.com,Joy's Birth Barbershop,,GRC,67,6660,2026-04-10T03:17:19.983126869Z,"['Alternate Protocol', 'Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Google', 'Google Cloud DNS', 'Google Maps', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Schema Plugin', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'Tailwind CSS', 'UTF-8', 'YouTube', 'eLand', 'hCaptcha', 'reCAPTCHA']"
classybrandsbyl.com,Classy Brands by L – Classy Brands byl,,,67,4428,2026-04-10T00:53:19.99555308Z,"['3 Products', 'Adult Content', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'Google Cloud DNS', 'IcoMoon', 'Instagram Follow Button', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'Twitter Ads', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
redoxnetwork.co.uk,Home » REDox Network,REDox Network,,72,3678,2026-04-09T23:20:20.010702098Z,"['Adult Content', 'Alternate Protocol', 'Apache', 'AutoComplete', 'Contact Form Plugin', 'EmbedPress', 'Fastly', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'IcoMoon', 'Jetpack', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'PHP', 'Pleroma', 'Setmore', 'Slider Revolution', 'Tagembed', 'Theme In WP', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
itahad.com,Itahad Shop,,PAK,65,6928,2026-04-09T17:17:20.001950408Z,"['AJAX Libraries API', 'Adult Content', 'Apture Linking Platform', 'ByteDance', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'Facebook Reseller', 'GTranslate', 'Google Cloud DNS', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'Perl', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Tagembed', 'TikTok Conversion Tracking Pixel', 'Twitter Ads', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
jacketage.com,JacketAge – Jacketage,,PRK,72,5068,2026-04-09T13:10:44.872413999Z,"['Adult Content', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'Google Cloud DNS', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Kiwi Sizing', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'Twitter Ads', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
aicat.com.tr,Akıllı Kedi Köpek – AI Cat,,TUR,72,5360,2026-04-09T06:17:29.100883989Z,"['Adult Content', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'GetResponse', 'Google Cloud DNS', 'IcoMoon', 'Instagram Follow Button', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
ekshoppingmart.in,"Buy Home & Kitchen Equipment, Mobile & PC Accessories & Kids Toys – E K Shopping Mart",,IND,77,24276,2026-04-09T05:08:20.011316877Z,"['3 Products', 'Adult Content', 'Amazon', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Juicer DMP', 'NFOrce Internet', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'Thank You', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
ivy-scrubs.com,Ivy Scrubs - The Gold Standard in Scrubs!,,,57,507,2026-04-09T03:29:20.020362168Z,"['Adult Content', 'Alternate Protocol', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'Google Cloud DNS', 'IcoMoon', 'Instagram Follow Button', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
daisylayne.com.au,"Daisy Layne - Unique Home Décor & Gifts, Cleveland QLD",,AUS,72,4948,2026-04-08T22:47:19.985833293Z,"['Adult Content', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Reseller', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Perl', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
sarahcumminsmakeup.com,Sarah Cummins Makeup,Sarah Cummins,,57,8041,2026-04-08T19:26:20.004717697Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Express', 'Fireblade', 'GZIP Module', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'Setmore', 'Squarespace', 'Tagembed', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
mylence.in,Mylence (Premium Eyewear) – Mylence (One Store Eyewear Solutions),,IND,77,25728,2026-04-08T18:11:20.01323675Z,"['Adult Content', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'Fireblade', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'NFOrce Internet', 'Placehold IT', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'Thank You', 'UTF-8', 'Vector Internet Services', 'YouTube', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
velotool.co.uk,Velo-Tool,,,57,9363,2026-04-08T08:35:18.266365889Z,"['AJAX Libraries API', 'Adult Content', 'Amazon CloudFront', 'Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'CoreShop', 'DAV', 'ETranslate', 'Enzuzo', 'Facebook Reseller', 'Fastly', 'Fireblade', 'GTranslate', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'MailChimp', 'Parcel', 'ParcelPanel Order Tracking', 'Perl', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
buschmountainfishing.net,Busch Mountain Fishing Guide,,ZAF,70,1980,2026-04-08T02:14:20.029738742Z,"['Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Facebook Embedded Posts', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'FormSubmit', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'NFOrce Internet', 'PHP', 'QUIC', 'Setmore', 'Tagembed', 'Tailwind CSS', 'Twitter Ads', 'YouTube']"
artlifeartisan.com,"theartlifeartisan – Art as: Lifestyle, Desire, Creativity, Love, Loss, Lust, Longing, Life at Large",,USA,87,43627,2026-04-07T20:15:25.615810406Z,"['Adult Content', 'Alternate Protocol', 'Amazon Widgets', 'Automattic', 'Automattic Direct', 'BLR', 'EmbedPress', 'Express', 'FormSubmit', 'GDPR Consent Management Platform', 'Global Privacy Control', 'Google Analytics', 'Google Maps', 'Google My Business', 'Jetpack', 'Jetpack Site Accelerator', 'KVH', 'Microdata for Google Shopping', 'Nginx', 'Perl', 'Phew', 'Schema Plugin', 'Setmore', 'Subversion', 'Tagembed', 'Tailwind CSS', 'Thank You', 'Tumblr', 'Twitter Ads', 'US Privacy User Signal Mechanism', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats']"
trendybeauty.co.uk,Trendy Beauty |,,,60,7744,2026-04-07T15:22:40.683691087Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Anti-spam for WordPress', 'CleanTalk Spam Protect', 'Divi', 'Elegant Themes', 'EmbedPress', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'PHP', 'Setmore', 'Slider Revolution', 'Tagembed', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress']"
dateoy.com,DaTeoy Global | AI Powered Smartwatches & Fitness Wearables,,PHL,77,9378,2026-04-07T14:39:40.213950396Z,"['Adult Content', 'Apture Linking Platform', 'Aruba', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Reseller', 'GTranslate', 'Google Cloud DNS', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'NFOrce Internet', 'Omnisend', 'PHP', 'QUIC', 'Setmore', 'Shopify', 'Shopify Collabs', 'Tagembed', 'Thank You', 'TrackingMore', 'UTF-8', 'UpPromote', 'YouTube', 'eLand', 'hCaptcha', 'reCAPTCHA']"
4greenva.com,"Superb landscaping services in Stafford, VA, 22556","4 Green, Inc",,82,3259,2026-04-07T03:17:19.990312422Z,"['Alternate Protocol', 'Contact Form Plugin', 'Divi', 'Elegant Themes', 'EmbedPress', 'Express', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Harbor', 'Lazy Load for WordPress', 'LiteSpeed', 'Microdata for Google Shopping', 'Monarch Social Sharing Plugin For WordPress', 'PHP', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'QUIC', 'Schema Plugin', 'Setmore', 'Share Link', 'Tagembed', 'Theme In WP', 'Twitter Ads', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'jQuery']"
