domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
freedomtherapyllc.com,Freedom Therapy LLC – Contract Therapy Company,,,55,161,2026-01-14T05:39:07.860246195Z,"['Alternate Protocol', 'Apache', 'Apyl', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Header, Footer and Blocks for Elementor', 'PHP', 'QUIC', 'Slider Revolution', 'Sticky Header Effects for Elementor', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooFramework', 'WordPress', 'WordPress Multisite', 'Wordfence', 'XTemos Studio', 'jQuery', 'reCAPTCHA']"
posyfinejewellery.com,Posy Fine Jewellery Toronto,Posy Fine Jewellery Toronto,CAN,82,17953,2026-01-14T04:43:43.455945197Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Contact Form Plugin', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'MailChimp', 'MailChimp for WordPress', 'Microdata for Google Shopping', 'MonsterInsights', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'Tidio', 'UTF-8', 'WP Fastest Cache', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WooFramework', 'WordPress', 'WordPress Multisite', 'Wordfence', 'XTemos Studio', 'YouTube', 'jQuery', 'reCAPTCHA']"
fordesigner.top,Digital Product Store! Ready-made Templates To Use!,,RUS,77,18494,2026-01-14T01:22:43.473491652Z,"['ADFOX', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Contact Form Plugin', 'DAV', 'DuracellTomi Google Tag Manager for WordPress', 'EmbedPress', 'Express', 'Flatsome', 'GZIP Module', 'Google', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Sitelinks Search Box', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Wordfence', 'Yandex Hosting', 'Yandex Metrika', 'jQuery', 'reCAPTCHA']"
communitytitlellc.com,Community Title Services LLC,Community Title Services LLC,,67,68993,2026-01-14T00:01:43.446796216Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'EmbedPress', 'Flatsome', 'Font Awesome', 'GZIP Module', 'Google', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'Microdata for Google Shopping', 'PHP', 'SMC', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Wordfence', 'jQuery']"
vividluxglass.com,"Vivid Lux Glass | Fused Glass Gifts, Ashes Keepsakes, Garden Decor",Vivid Lux Glass,USA,77,8409,2026-01-13T11:55:43.449674415Z,"['3 Products', 'Alternate Protocol', 'Apture Linking Platform', 'Content Delivery Network', 'CookieConsent', 'Customer Reviews for WooCommerce', 'Elegant Themes', 'EmbedPress', 'Facebook CDN', 'Facebook Reseller', 'Fastly', 'Flatsome', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Customer Reviews', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lazy Load for WordPress', 'MailChimp', 'Microdata for Google Shopping', 'Nginx', 'Ninja Forms', 'PHP', 'Parcel', 'Pico CSS', 'QUIC', 'QuadLayers', 'SiteGround Optimizer', 'Sitelinks Search Box', 'Slider Revolution', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'Wordfence', 'YouTube', 'jQuery', 'reCAPTCHA']"
greeksneaks.com,Greek Sneaks LLC,,USA,65,22701,2026-01-13T09:37:43.437412716Z,"['Affirm', 'Alternate Protocol', 'Authorize.net', 'Barracuda Web App Firewall', 'CanvasJS', 'Content Delivery Network', 'Customer Reviews for WooCommerce', 'EmbedPress', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'LiteSpeed', 'PHP', 'Popup Maker for Wordpress', 'QUIC', 'RM Education', 'Slider Revolution', 'Telegram', 'Theme In WP', 'UTF-8', 'Umbler', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooFramework', 'WordPress', 'WordPress Multisite', 'Wordfence', 'XTemos Studio', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
stargloww.com,Stargloww - Glow like a star,,IND,82,18444,2026-01-11T03:12:12.854783906Z,"['Alternate Protocol', 'Elementor', 'EmbedPress', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Forms', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Smart Coupons for WooCommerce', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooFramework', 'WordPress', 'WordPress Multisite', 'Wordfence', 'XTemos Studio', 'YouTube', 'jQuery', 'reCAPTCHA']"
hannahbakedathing.com,Home Page - Hannah Baked A Thing,,,60,475,2026-01-10T16:05:52.567948703Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Contact Form Plugin', 'EmbedPress', 'Flatsome', 'GZIP Module', 'Google', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Tailwind CSS', 'The Events Calendar', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Wordfence', 'jQuery', 'reCAPTCHA']"
swordskings.co.uk,Welcome To Swords Kings UK - Where Perfection Meets Craft,,GBR,77,10391,2026-01-10T01:55:56.722326739Z,"['Alternate Protocol', 'Automattic', 'Click to Chat for WhatsApp', 'ClickOn', 'Contact Form Plugin', 'Content Delivery Network', 'Elegant Themes', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity Forms', 'Jetpack', 'Kitco', 'MailChimp', 'MailPoet', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'Ninja Forms', 'PHP', 'Perfmatters', 'Popup Maker for Wordpress', 'QUIC', 'Site Kit', 'Sitelinks Search Box', 'Tawk', 'Telegram', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooFramework', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Wordfence', 'XTemos Studio', 'jQuery', 'reCAPTCHA']"
woodlymart.com,Woodly Mart – Woods & More,,EGY,65,3753,2026-01-09T18:31:08.306541011Z,"['3 Products', 'Alternate Protocol', 'Apture Linking Platform', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity Forms', 'NFOrce Internet', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WPML Multilingual', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooFramework', 'WordPress', 'WordPress Multisite', 'Wordfence', 'XTemos Studio', 'jQuery', 'reCAPTCHA']"
borusports.ie,"Boru Sports Shop | Sports, Uniforms & Workwear | Custom Clothing",,GBR,67,5240,2026-01-08T16:19:25.629363777Z,"['Alternate Protocol', 'AutoComplete', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'Oddle', 'PHP', 'Pagekit', 'QUIC', 'Sitelinks Search Box', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WooFramework', 'WordPress', 'WordPress Multisite', 'Wordfence', 'XTemos Studio', 'eLand', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
protectair.es,Protectair foot care products | Happy feet = Happy you!,ProtectAir,NLD,77,2578,2026-01-06T19:07:35.075218251Z,"['Alternate Protocol', 'Apture Linking Platform', 'Content Delivery Network', 'Customer Reviews for WooCommerce', 'EmbedPress', 'Flatsome', 'FreeCSSTemplates', 'GTranslate', 'GZIP Module', 'Giropay', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'IcoMoon', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'TablePress', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Vimeo', 'WPForms', 'Webwinkel Keurmerk', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Wordfence', 'YouTube', 'YouTube Advanced by Embed Plus', 'jQuery']"
freemindtronic.com,Shop - Freemindtronic,Fullsecure,AND,70,22593,2026-01-06T17:58:23.280983097Z,"['Alternate Protocol', 'Automattic', 'Contact Form Plugin', 'EmbedPress', 'Fireblade', 'Flatsome', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Jetpack', 'Kitco', 'Microdata for Google Shopping', 'PDF Print by BestWebSoft', 'PHP', 'QUIC', 'Site Kit', 'Sitelinks Search Box', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Wordfence', 'YouTube', 'jQuery', 'reCAPTCHA']"
eseibusinessschool.com,ESEI International Business School Barcelona | Make An Impact,,ESP,77,47796,2026-01-05T17:26:37.675999923Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Aruba', 'Baidu Cloud', 'ClickOn', 'Content Delivery Network', 'Custom Twitter Feeds', 'Cybot', 'Eduma', 'Elementor', 'EmbedPress', 'Financial Services Guide', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Gtranslate for Wordpress', 'H5P for WordPress', 'HMDG', 'HandL UTM Grabber', 'Hotjar', 'InitiativeS', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Investor Relations', 'Matomo', 'Matomo Tag Manager', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Pleroma', 'Sitelinks Search Box', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'Wordfence', 'Yandex Hosting', 'YouTube', 'Zoho CRM', 'eLand', 'jQuery']"
ivanacappuccini.gr,Ivana Cappuccini – Fashion Boutique,,GBR,70,18663,2026-01-05T10:01:31.037196172Z,"['3 Products', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Complianz', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Endis', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'NFOrce Internet', 'PHP', 'QUIC', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooFramework', 'WordPress', 'WordPress Multisite', 'Wordfence', 'XTemos Studio', 'jQuery', 'reCAPTCHA']"
founderstitlewi.com,Founders Title,Founders Title,,62,18993,2026-01-05T01:45:49.119682397Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'EmbedPress', 'Flatsome', 'Font Awesome', 'GZIP Module', 'Google', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'Microdata for Google Shopping', 'PHP', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Wordfence', 'jQuery']"
cimlaforgeltd.co.uk,Cimla Forge -Wrought Iron Specialists in Wales,Cimla Forge,GBR,87,4733,2026-01-04T12:48:11.986853086Z,"['Alternate Protocol', 'Apture Linking Platform', 'EmbedPress', 'Flatsome', 'GZIP Module', 'Google', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Paginate', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Wordfence', 'jQuery', 'reCAPTCHA']"
olikasdream.com,Olikas Dream,,USA,65,5307,2026-01-04T09:44:17.451110734Z,"['3 Products', 'Alternate Protocol', 'Contact Form Plugin', 'Content Delivery Network', 'DAV', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'LiteSpeed', 'MailChimp for WordPress', 'NFOrce Internet', 'PHP', 'QUIC', 'Site Kit', 'Slider Revolution', 'Smart Slider 3', 'Telegram', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooFramework', 'WordPress', 'WordPress Multisite', 'Wordfence', 'XTemos Studio', 'eLand', 'jQuery']"
artshaili.com,Buy Original Paintings Online from India | Buy Indian Paintings | Artshaili,Artshaili.com,IND,82,25692,2026-01-04T08:52:21.450688741Z,"['Alternate Protocol', 'Apture Linking Platform', 'Automattic', 'Contact Form Plugin', 'DuracellTomi Google Tag Manager for WordPress', 'EmbedPress', 'Express', 'Flatsome', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Jetpack', 'M247', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'WP Fastest Cache', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Wordfence', 'Yandex Hosting', 'YouTube', 'jQuery', 'reCAPTCHA']"
greatshop.com.au,Home - Great Shop Online,Great Shop,SYC,75,25565,2026-01-03T23:47:37.385394275Z,"['3 Products', 'Age Gate', 'Alternate Protocol', 'Apache', 'AutomateWoo', 'Contact Form Plugin', 'Content Delivery Network', 'Customer Reviews for WooCommerce', 'DAV', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Flatsome', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'LiteSpeed', 'M247', 'Microdata for Google Shopping', 'Microsoft Clarity', 'PHP', 'PWA', 'Pico CSS', 'QUIC', 'Sitelinks Search Box', 'Tailwind CSS', 'Tawk', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'Wordfence', 'Yandex Hosting', 'jQuery', 'reCAPTCHA']"
clasiqbd.com,CLASIQ - Step Into Style,,BGD,77,4405,2026-01-03T15:23:40.549514151Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'DuracellTomi Google Tag Manager for WordPress', 'Elementor', 'EmbedPress', 'Express', 'Google', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Lazy Load for WordPress', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Table Addons for Elementor', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooFramework', 'WordPress', 'WordPress Multisite', 'Wordfence', 'XTemos Studio', 'YouTube', 'jQuery']"
myspec.com.au,Best Optometrist Haymarket Sydney | MySpec Optometrist,,GBR,77,23634,2026-01-03T13:18:21.215490771Z,"['Alternate Protocol', 'Cisco/Arrowpoint Content Service Switch', 'Contact Form Plugin', 'DAV', 'EmbedPress', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Hey Oliver', 'Instagram Follow Button', 'LiteSpeed', 'MailPoet', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Slider Revolution', 'Telegram', 'Theme In WP', 'WP Fastest Cache', 'WPBakery', 'WhatsApp Sharing', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooFramework', 'WordPress', 'WordPress Multisite', 'Wordfence', 'XTemos Studio', 'reCAPTCHA']"
sx-tool.com,Home | SX JLR Engineering Tool,SX-TOOL Developer,,67,4633,2026-01-01T15:34:36.86502317Z,"['Alternate Protocol', 'Aruba', 'Automattic', 'CDN JS', 'CleanTalk Spam Protect', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'Flatsome', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Jetpack', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Tailwind CSS', 'TeamViewer', 'Theme In WP', 'TranslatePress', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Wordfence', 'YouTube', 'eLand', 'jQuery', 'reCAPTCHA', 'shadcn ui']"
amberheart.eu,Baltic amber wholesale: Amber Heart,amberheart.eu,LTU,82,7747,2025-12-31T21:41:46.87837775Z,"['3 Products', 'Alternate Protocol', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'DuracellTomi Google Tag Manager for WordPress', 'Elegant Themes', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Flatsome', 'GTranslate', 'Google', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity Forms', 'Hotjar', 'IcoMoon', 'Instagram Follow Button', 'MailPoet', 'Microdata for Google Shopping', 'Ninja Forms', 'PHP', 'Popup Maker for Wordpress', 'QUIC', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Pixel Manager by woopt', 'WordPress', 'WordPress Multisite', 'Wordfence', 'YouTube', 'jQuery', 'reCAPTCHA']"
hampershop.ie,Hampers Ireland | Express Delivery IRE | Corporate Hampers,EngagementGifts.co.uk,,72,23261,2025-12-31T12:52:27.983561474Z,"['Alternate Protocol', 'ArvanCloud', 'Contact Form Plugin', 'Content Delivery Network', 'DuracellTomi Google Tag Manager for WordPress', 'EmbedPress', 'Express', 'Flatsome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'OpenResty', 'PHP', 'Popup Maker for Wordpress', 'QUIC', 'Tailwind CSS', 'Tawk', 'Thank You', 'Theme In WP', 'Trustpilot Reviews for WordPress', 'UTF-8', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Pixel Manager by woopt', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'Wordfence', 'eLand', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
samskruthioil.com,Samskruthi Oil – Samskruthi Oil,,,55,161,2025-12-31T08:19:38.319288691Z,"['Alternate Protocol', 'Apture Linking Platform', 'Automattic', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Jetpack', 'LiteSpeed', 'PHP', 'QUIC', 'Slider Revolution', 'Telegram', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooFramework', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Wordfence', 'XTemos Studio', 'YouTube', 'jQuery', 'reCAPTCHA']"
myai-store.com,Myai-store Agricultural Film,,CHN,75,21114,2025-12-30T20:06:59.794927225Z,"['Alternate Protocol', 'Aruba', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Ethy', 'Fireblade', 'Flatsome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LiteSpeed', 'NFOrce Internet', 'PHP', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Wordfence', 'YouTube', 'eLand', 'jQuery']"
rockbandmerch.co.uk,Band T-Shirts | Band Merchandise | Band Merch - Rock Band Merch,,,65,18995,2025-12-30T16:57:56.309664644Z,"['3 Products', 'AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Contact Form Plugin', 'EmbedPress', 'Eventbrite', 'Flatsome', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'MonsterInsights', 'Nginx', 'No-Q', 'PHP', 'Perl', 'QUIC', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'Wordfence', 'jQuery', 'reCAPTCHA']"
thecbddispensary.online,The CBD Dispensary - UK's No.1 Supplier of CBD Product.,,GBR,77,35252,2025-12-30T01:49:38.336455663Z,"['AWS WAF Challenge', 'Age Gate', 'Alternate Protocol', 'Amazon WAF Blocked', 'Anti-spam for WordPress', 'Apture Linking Platform', 'CleanTalk Spam Protect', 'EmbedPress', 'Express', 'Fireblade', 'Flatsome', 'GZIP Module', 'Google', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Sitelinks Search Box', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Wordfence', 'jQuery', 'reCAPTCHA']"
daskalakisdiamonds.com,Home - Daskalakis Diamonds,Daskalakis Diamonds,GRC,70,1933,2025-12-29T20:13:38.313372485Z,"['Alternate Protocol', 'Apache', 'Contact Form Plugin', 'Elegant Themes', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WP Super Cache', 'WPML Multilingual', 'WhatsApp Sharing', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooFramework', 'WordPress', 'WordPress Multisite', 'Wordfence', 'XTemos Studio', 'jQuery', 'reCAPTCHA']"
qatcenter.com,Qat Center - A Professional Linguists translation center.,Qat Center,KWT,77,2073,2025-12-29T17:20:48.890161003Z,"['Alternate Protocol', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Flatsome', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'WPML Multilingual', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Wordfence', 'jQuery', 'reCAPTCHA']"
gardentranquil.com,Gardentranquil | Custom solar protection for your garden - Shade Sails,Garden Tranquil,ESP,82,19056,2025-12-29T12:46:38.317934014Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Blocksy', 'Click to Chat for WhatsApp', 'CookieYes', 'DuracellTomi Google Tag Manager for WordPress', 'Elementor', 'EmbedPress', 'Fireblade', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'LiteSpeed', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'PHP', 'QUIC', 'TranslatePress', 'Trustpilot Reviews for WordPress', 'UTF-8', 'WhatsApp Sharing', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Wordfence', 'jQuery']"
model-universe.co.uk,Diecast Model Shop | Buy Models Online | Model Universe,,JPN,77,47269,2025-12-29T11:46:38.320353878Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'Bing Cashback', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'DuracellTomi Google Tag Manager for WordPress', 'EmbedPress', 'Express', 'Fastly', 'Fireblade', 'Flatsome', 'Font Awesome', 'Freshdesk Support', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google My Business', 'Google Pay', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Klaviyo for WordPress', 'Line2', 'Microdata for Google Shopping', 'PHP', 'Parcel', 'PayPal', 'Perl', 'Pico CSS', 'Pure.css', 'QUIC', 'Sitelinks Search Box', 'Stripe', 'TI WooCommerce Wishlist', 'Theme In WP', 'Trustpilot Reviews for WordPress', 'Twitter Ads', 'UTF-8', 'Universe', 'Weglot', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'Wordfence', 'XCover', 'YouTube', 'eLand', 'jQuery', 'reCAPTCHA']"
