domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
thespartamhp.com,Sparta MHP | Mobile Home Park | Sparta Wisconsin,,MYS,77,67064,2026-02-04T01:34:48.862921106Z,"['Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Duda', 'FormSubmit', 'GZIP Module', 'Microdata for Google Shopping', 'Nginx', 'Prospective', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8']"
campropertyllc.com,"Home | Cam Property Management, LLC | Linn & Marion",,,62,82564,2026-02-03T23:46:48.889242265Z,"['Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Duda', 'ETranslate', 'FormSubmit', 'GZIP Module', 'KVH', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8']"
thephoenixvillelofts.com,The Phoenixville Lofts | Apartments For Lease,,USA,72,8508,2026-02-03T23:16:48.882631976Z,"['Apache', 'AppFolio', 'Column Shortcodes', 'CookieConsent', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Subversion', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
vpmco.com,Valley Property Management – Valley Property Management,,,50,4803,2026-02-03T22:43:48.89461252Z,"['AppFolio', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Homeowners Association Software', 'Nginx', 'PHP', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
jandmrealestate.com,Homes & Commercial Properties & Property Managers in SD,,USA,82,60064,2026-02-03T22:35:53.391077612Z,"['Alternate Protocol', 'Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Duda', 'FormSubmit', 'GZIP Module', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'University or College', 'eLand']"
vegasdesertliving.com,Home | Vegas Desert Living | Nevada,,USA,77,65500,2026-02-03T22:34:48.885566297Z,"['Alternate Protocol', 'Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'CloudPano', 'Duda', 'FormSubmit', 'GZIP Module', 'Google Cloud DNS', 'Google Maps', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Unix', 'Vector Internet Services']"
tryconfiancebizsol.com,Top Bookkeeping and Accounting Service Provider in USA | UK | AU | CA,,91,77,446643,2026-02-03T22:07:48.864248617Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'AppFolio', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'DAV', 'Dext', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'MailChimp for WordPress', 'Max Mega Menu', 'Max Mega Menu Pro', 'Microdata for Google Shopping', 'Microsoft Dynamics 365 Marketing', 'Netsuite Site Builder', 'NitroPack', 'PHP', 'Pleroma', 'Propertyware', 'QUIC', 'SMC', 'Sage Intacct', 'Sitelinks Search Box', 'Slack', 'Smart Slider 3', 'Tailwind CSS', 'Thank You', 'Theme In WP', 'Thomson Reuters Corporate Solutions', 'Tidio', 'Trello', 'Twitter Ads', 'UTF-8', 'Ubuntu', 'Unyson', 'Wave', 'WordPress', 'WordPress Multisite', 'Xero', 'Yardi Systems', 'YouTube', 'eLand', 'jQuery', 'reCAPTCHA']"
waterpointeproperties.com,"Water Pointe Properties | Property Management Wilmington, NC",,USA,67,11879,2026-02-03T22:01:48.870940063Z,"['AppFolio', 'ArvanCloud', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'QUIC', 'StackPath', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
screm.com,Screm Southern California Top Home Rental Site | SCREM,SCREM,ESP,70,30494,2026-02-03T21:58:48.878208965Z,"['Alternate Protocol', 'Apache', 'AppFolio', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Divi', 'Elegant Themes', 'EmbedPress', 'Fireblade', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Hotjar', 'Instagram Follow Button', 'Investor Relations', 'Microdata for Google Shopping', 'PHP', 'Podium', 'QUIC', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
pennyrealty.com,"Property Management San Diego, CA - #1 Rental Managers",,USA,72,40145,2026-02-03T21:49:48.878066623Z,"['AppFolio', 'Better Lead Generation Services', 'CDN JS', 'Calendly', 'CallRail', 'Cloudflare', 'Cloudflare CDN', 'Cloudinary', 'ElementUI', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Investor Relations', 'Microdata for Google Shopping', 'Nginx', 'Prospective', 'QUIC', 'Schema Plugin', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Ubuntu', 'University or College', 'YouTube', 'jQuery', 'reCAPTCHA']"
waterfordproperties.realestate,Home | Waterford Properties & Real Estate Inc | FL,,CAN,77,80256,2026-02-03T21:31:48.884421203Z,"['Amazon CloudFront', 'AppFolio', 'AudioEye', 'Calendly', 'CloudFront', 'DAV', 'Duda', 'FormSubmit', 'GZIP Module', 'KVH', 'Microdata for Google Shopping', 'Nginx', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8']"
parkplaceapartmentsoh.com,"Grove City Apartments for Rent Near Columbus, Ohio",,USA,82,8564,2026-02-03T21:17:46.806427307Z,"['Amazon CloudFront', 'AppFolio', 'CloudFront', 'Duda', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Subversion', 'Tailwind CSS', 'Thank You', 'UTF-8']"
luxuryhomeorlando.com,Orlando FL Realtors | Property Managers | Metro City Realty,,USA,77,38362,2026-02-03T21:13:48.877607328Z,"['AWS WAF Challenge', 'Alternate Protocol', 'AppFolio', 'Automattic', 'BatCache', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'Elementor', 'EmbedPress', 'Fastly', 'Google', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Houzez', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'Nginx', 'Prospective', 'Pusher', 'QUIC', 'Sitelinks Search Box', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Yelp Badge', 'YouTube', 'jQuery']"
southgardenstownhomes.com,"South Garden Townhomes - Harrisonville, MO",,,67,45632,2026-02-03T20:58:06.176471442Z,"['AppFolio', 'Fireblade', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Homes.com CMS', 'Line2', 'PWA', 'UTF-8', 'Wangsu', 'Website Tonight']"
artcraftmanagement.com,Welcome to Artcraft Management,,USA,72,33704,2026-02-03T20:31:48.898393778Z,"['AWS WAF Challenge', 'Amazon CloudFront', 'AppFolio', 'CloudFront', 'DAV', 'Duda', 'FormSubmit', 'GZIP Module', 'Google My Business', 'HubSpot Conversations', 'Hubspot', 'InitiativeS', 'Instagram Follow Button', 'Nginx', 'QUIC', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8']"
rentmuskogee.net,Welcome Home| Rent Muskogee - Atlas PM,,,57,24476,2026-02-03T20:22:48.861968368Z,"['Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Duda', 'FormSubmit', 'GZIP Module', 'KVH', 'Nginx', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8']"
eqmanage.com,At home in your next apartment | Equity Management Portland,,USA,77,60064,2026-02-03T18:43:48.872946767Z,"['Alternate Protocol', 'Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Duda', 'FormSubmit', 'GZIP Module', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8']"
thecottageslansing.com,Home | The Cottages | MI,,USA,77,59968,2026-02-03T17:44:04.963462579Z,"['Alternate Protocol', 'Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Duda', 'GZIP Module', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Neighborhoods', 'Nginx', 'SMC', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College']"
parkgranadahoa.com,"Park Granada Homeowners Association | RIverside, CA",,ESP,65,27974,2026-02-03T17:25:48.860012588Z,"['AWS WAF Challenge', 'Alternate Protocol', 'AppFolio', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Fastly', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'LayerSlider Responsive', 'Microdata for Google Shopping', 'PHP', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'WPBakery', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
shookpropertymanagement.com,"Work with Shook Property Management in Lafayette, Indiana",,,57,28103,2026-02-03T17:16:48.885198265Z,"['Amazon CloudFront', 'AppFolio', 'AudioEye', 'Birdeye', 'CloudFront', 'Duda', 'Font Awesome', 'GZIP Module', 'K2F', 'Nginx', 'SMC', 'Tailwind CSS', 'UTF-8']"
forestpointenorman.com,"Forest Pointe Apartments - Luxury Living in Norman, OK",,,62,11228,2026-02-03T16:45:10.306901049Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon S3 CDN', 'AppFolio', 'CloudFront', 'Duda', 'GZIP Module', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Storyblocks', 'Tailwind CSS', 'UTF-8', 'University or College', 'YouTube']"
towncenterapthomes.com,"Town Center Apartments | Santee, California",,,57,20715,2026-02-03T16:34:48.884829275Z,"['Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Duda', 'Font Awesome', 'GZIP Module', 'Homes.com CMS', 'Nginx', 'SMC', 'Tailwind CSS', 'UTF-8']"
legendspm.com,Home | Legends Property Management | CA,,IND,77,60064,2026-02-03T15:37:48.874210271Z,"['Alternate Protocol', 'Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'DAV', 'Duda', 'FormSubmit', 'GZIP Module', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8']"
definedmgmt.com,Defined Property Management,,USA,72,9774,2026-02-03T15:19:48.883305089Z,"['Amazon CloudFront', 'AppFolio', 'CloudFront', 'Duda', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Nginx', 'Perl', 'Styled Components', 'Tailwind CSS', 'Thank You', 'UTF-8', 'UserWay']"
woodsatnormaltown.com,"Home | The Woods At Normaltown | Apartments Athens, GA",,USA,77,78403,2026-02-03T14:25:48.860372299Z,"['AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Coming Soon Page', 'Duda', 'FormSubmit', 'GZIP Module', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'SMC', 'Skypack', 'Tailwind CSS', 'Thank You', 'UTF-8', 'University or College']"
orovistavillas.com,Oro Vista Apartments | Apartments for Rent in San Diego,,USA,82,60103,2026-02-03T14:15:54.737573004Z,"['Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Coming Soon Page', 'Duda', 'FormSubmit', 'GZIP Module', 'Harbor', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8']"
oacommunities.com,Ocean Atlantic Communities,,MYS,77,60163,2026-02-03T12:43:47.377165363Z,"['Alternate Protocol', 'Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Duda', 'Font Awesome', 'FormSubmit', 'GZIP Module', 'Microdata for Google Shopping', 'Nginx', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8']"
summerhill-rentals.com,"SummerHill Rentals, LLC Student Housing in Pullman, WA",,,62,64255,2026-02-03T12:27:42.557589732Z,"['Alternate Protocol', 'Amazon CloudFront', 'AppFolio', 'AudioEye', 'Birdeye', 'CloudFront', 'Duda', 'Font Awesome', 'GZIP Module', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'SMC', 'Tailwind CSS', 'UTF-8', 'University or College']"
commercialtmg.com,Home - TMG Commercial Property Management in Vancouver WA,,CAN,77,14014,2026-02-03T11:37:48.883865151Z,"['Alternate Protocol', 'AppFolio', 'Astra Theme', 'Beaver Builder Lite', 'Content Delivery Network', 'EmbedPress', 'Fastly', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
aspireapartments.com,Northridge Apartments | Aspire Northridge | Welcome,,ESP,72,43680,2026-02-03T10:49:03.010891712Z,"['AppFolio', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Foundation', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'OneTrust Domain Verification', 'PHP', 'Pagekit', 'SightMap', 'The Fresh', 'UTF-8', 'University or College', 'Vimeo', 'jQuery', 'reCAPTCHA']"
etcmanagement.com,"Affordable Spaces in Perth Amboy, NJ | ETC Management",,AUS,72,59968,2026-02-03T10:40:48.869523555Z,"['Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Duda', 'FreePrivacyPolicy.com', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'SMC', 'Tailwind CSS', 'UTF-8']"
metropolitanholdings.com,Metropolitan Holdings | Multifamily Development,Metropolitan Holdings,USA,77,95673,2026-02-03T10:31:48.885716074Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Coming Soon Page', 'DAV', 'Duda', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'KVH', 'Microdata for Google Shopping', 'Nationwide Mortgage Licensing System and Registry', 'Nginx', 'No-Q', 'Perl', 'SMC', 'Subversion', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'eLand']"
maritzllc.com,Maritz Investments Home - Rentals and Construction,,,67,12752,2026-02-03T10:19:48.903482644Z,"['Alternate Protocol', 'Amazon CloudFront', 'AppFolio', 'Birdeye', 'CloudFront', 'Duda', 'FormSubmit', 'GZIP Module', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'YouTube']"
landmarkbytheriver.com,Home - Landmark by the Rivers,Landmark by the Rivers,MYS,67,12246,2026-02-03T10:16:48.875863186Z,"['Alternate Protocol', 'Apache', 'AppFolio', 'Bridge', 'DAV', 'DoubleClick Bid Manager', 'DuracellTomi Google Tag Manager for WordPress', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Microdata for Google Shopping', 'MonsterInsights', 'PHP', 'Schema Plugin', 'Smart Slider 3', 'Theme In WP', 'UTF-8', 'WP Rocket', 'WPBakery', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery', 'reCAPTCHA']"
trgpm.com,The Robb Group Property Management | Los Angeles,,USA,77,8564,2026-02-03T10:00:15.31823626Z,"['Alternate Protocol', 'Amazon CloudFront', 'AppFolio', 'CloudFront', 'Duda', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8']"
longbeachresort.condos,Long Beach Resort,,,45,7048,2026-02-03T08:34:48.875508165Z,"['AppFolio', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Line2', 'PWA', 'UTF-8', 'Wangsu', 'Website Tonight', 'YouTube']"
mainstreet-hoa.net,Home| The Mainstreet Homeowners Association | GA,,CAN,72,60064,2026-02-03T07:46:48.860093655Z,"['Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'DAV', 'Duda', 'FormSubmit', 'GZIP Module', 'Neighborhoods', 'Nginx', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8']"
cielo-villas.com,Cielo Villas,Cielo Apartment Homes,,55,30404,2026-02-03T06:31:48.881624765Z,"['Adobe Creative Cloud WebFonts', 'AppFolio', 'Aruba', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Homes.com CMS', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
liveattriumphdowntown.com,"Triumph Apartments | Downtown Columbus, OH Apartments",Triumph Apartments,USA,77,62728,2026-02-03T06:31:48.881736854Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon S3 CDN', 'AppFolio', 'AudioEye', 'CloudFront', 'Duda', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Perl', 'SMC', 'Storyblocks', 'Styled Components', 'Tailwind CSS', 'UTF-8', 'University or College']"
orlandomanagementpros.com,Orlando Management Pros | Professional Property Management Since 1993,,USA,77,10440,2026-02-03T06:01:48.87814018Z,"['AppFolio', 'Apture Linking Platform', 'Booking Affiliate', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Nginx', 'QUIC', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
dsmrental.com,The Iowa Property Management Company You Can Trust<</title>,,USA,72,63667,2026-02-03T05:53:49.786048175Z,"['Alternate Protocol', 'Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Duda', 'Font Awesome', 'GZIP Module', 'Google My Business', 'Homes.com CMS', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'SMC', 'UTF-8']"
reserveatgreenwood.com,Reserve at Greenwood,,USA,72,60064,2026-02-03T05:50:14.782179858Z,"['Amazon CloudFront', 'AppFolio', 'Apple Auto Link Maker', 'AudioEye', 'CloudFront', 'Duda', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'YouTube']"
greenriverpm.com,"Jacksonville Property Management and Property Managers, Jacksonville Houses and Homes for Rent | Green River Property Management",,USA,72,55595,2026-02-03T05:37:48.879101088Z,"['AWS WAF Challenge', 'AppFolio', 'Better Lead Generation Services', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudinary', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fancybox for WordPress', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Investor Relations', 'Nginx', 'Prospective', 'QUIC', 'Swell CX', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Ubuntu', 'Yelp Badge', 'YouTube', 'reCAPTCHA']"
cedarridgemgmt.com,"Holly Ridge Property Management, Holly Ridge Property Managers, Holly Ridge Property Management Company | Cedar Ridge Management",,USA,72,27759,2026-02-03T05:37:48.873344946Z,"['Adobe Creative Cloud WebFonts', 'AppFolio', 'ArvanCloud', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Financial Services Guide', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'Schema Plugin', 'Tailwind CSS', 'UTF-8', 'Ubuntu', 'YouTube', 'eLand', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
samrentalswi.com,Stay Awhile Management – Welcome Home,,USA,70,10907,2026-02-03T05:37:48.87349341Z,"['Alternate Protocol', 'AppFolio', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Kadence WP', 'LiteSpeed', 'Neighborhoods', 'PHP', 'QUIC', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
dsbinvestments.com,DSB Investments,,USA,60,13658,2026-02-03T05:25:34.297126891Z,"['Alternate Protocol', 'Apache', 'AppFolio', 'Contact Form Plugin', 'Contento', 'EmbedPress', 'Essential Grid', 'Fontello', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WPBakery', 'WordPress', 'WordPress Multisite', 'jQuery']"
rentthefranklinapartments.com,"The Franklin | Apartments For Rent in Ankeny, IA",,PER,77,70332,2026-02-03T05:18:50.981888555Z,"['Adobe Creative Cloud WebFonts', 'Amazon CloudFront', 'AppFolio', 'AudioEye', 'Birdeye', 'CloudFront', 'Duda', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Vector Internet Services']"
gold-residential.com,Home - Gold Residential,GOLD MF,USA,72,36144,2026-02-03T04:52:48.875933941Z,"['Alternate Protocol', 'AppFolio', 'Contact Form Plugin', 'Contento', 'EmbedPress', 'Fastly', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Muffin Group', 'Neighborhoods', 'Nginx', 'PHP', 'QUIC', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
sagesprings.com,Sage Springs,,ZAF,60,4323,2026-02-03T04:04:48.860083893Z,"['Alternate Protocol', 'Apache', 'AppFolio', 'Contact Form Plugin', 'EmbedPress', 'Fastly', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Jetpack', 'PHP', 'Responsive Lightbox', 'Theme In WP', 'UTF-8', 'WPBakery', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
sixdegreesre.com,"Homepage | Six Degrees Real Estate | Kentucky, Indiana",,BRA,77,39445,2026-02-03T03:31:48.885345727Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon S3 CDN', 'AppFolio', 'Apture Linking Platform', 'CloudFront', 'Content Delivery Network', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nationwide Mortgage Licensing System and Registry', 'Neighborhoods', 'OpenResty', 'PHP', 'Placester', 'QUIC', 'RM Education', 'Schema Plugin', 'Share Link', 'Sitelinks Search Box', 'Spark Platform', 'Storyblocks', 'Twitter Ads', 'UTF-8', 'UserWay', 'WordPress']"
verisunnyview.com,Veri on Sunnyview,,USA,55,4323,2026-02-03T03:22:48.887345138Z,"['Alternate Protocol', 'Apache', 'AppFolio', 'Contact Form Plugin', 'EmbedPress', 'Fastly', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Neighborhoods', 'PHP', 'Responsive Lightbox', 'Theme In WP', 'UTF-8', 'WPBakery', 'WordPress', 'WordPress Multisite', 'jQuery']"
bayshoreapartment.com,Bayshore Apartments,,,45,3723,2026-02-03T03:22:48.887228181Z,"['Alternate Protocol', 'Apache', 'AppFolio', 'Contact Form Plugin', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Jetpack', 'PHP', 'Responsive Lightbox', 'Theme In WP', 'UTF-8', 'Vimeo', 'WPBakery', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
rentoaktree.com,"Oak Tree Legacy Holdings, Inc.",,USA,52,3600,2026-02-03T02:43:53.376249004Z,"['AppFolio', 'Google My Business', 'LiteSpeed', 'Microdata for Google Shopping']"
theroseapartmentsliving.com,The Rose Apartments | Northridge Living Next to CSUN,,,72,65784,2026-02-03T02:40:32.277227609Z,"['Alternate Protocol', 'Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'DC74', 'Duda', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8']"
sheltercreekapts.com,Home | Shelter Creek Apartments,,USA,77,60064,2026-02-03T02:22:48.875425296Z,"['Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Duda', 'Express', 'FormSubmit', 'GZIP Module', 'Microdata for Google Shopping', 'Nginx', 'Perl', 'QUIC', 'SMC', 'Styled Components', 'Tailwind CSS', 'Thank You', 'UTF-8']"
landlordpm.com,San Antonio Property Managers | Landlord Property Management,,USA,72,48199,2026-02-03T02:10:48.860735964Z,"['AWS WAF Challenge', 'AppFolio', 'ArvanCloud', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Financial Services Guide', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'Prospective', 'Schema Plugin', 'Tailwind CSS', 'UTF-8', 'Ubuntu', 'jQuery', 'jsDelivr']"
