domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
arturbasak.dev,Artur Basak - T-Shaped Web Engineer & Frontend Architect | 15+ Yrs,,LTU,82,7640,2026-04-25T11:23:19.980673235Z,"['Alternate Protocol', 'Content Delivery Network', 'Ember.js', 'Express', 'GitHub Hosting', 'Google My Business', 'Impact', 'JavaServer Faces', 'Medium', 'Microdata for Google Shopping', 'Next.js', 'Oracle Cloud', 'QUIC', 'Sitelinks Search Box', 'Svelte', 'Tailwind CSS', 'Telegram', 'UTF-8', 'University or College', 'Unix', 'Vector Internet Services', 'Vercel', 'WebAssembly', 'jsDelivr', 'shadcn ui']"
brainiacfoods.com,Brainiac – Brain Snacks for the Whole Family,Brainiac® ,,72,132592,2026-04-25T11:07:44.525995216Z,"['AJAX Libraries API', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amped', 'Apture Linking Platform', 'Bazaarvoice', 'Bazaarvoice Curations', 'Builder', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Criteo', 'Destini', 'Express', 'Fastly', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Related Website Sites', 'Google Tag Manager', 'Impact', 'Instagram Follow Button', 'JustUno', 'Klaviyo', 'Microdata for Google Shopping', 'Pinterest Conversion Tracking', 'Rebuy', 'ShareASale', 'Shopify', 'Shopify Collabs', 'Stamped', 'Storyblocks', 'Swell Rewards', 'Tailwind CSS', 'UTF-8', 'Yotpo', 'hCaptcha', 'reCAPTCHA']"
apcatalyst.com,Home | APCatalyst,,GBR,65,112108,2026-04-25T10:47:20.004099031Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Forms', 'Google My Business', 'Impact', 'InitiativeS', 'Microdata for Google Shopping', 'NFOrce Internet', 'Onyx Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
serenedigitalimpact.com,Serene Digital Impact,,,62,53667,2026-04-25T10:38:20.033167922Z,"['Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Impact', 'Landingi', 'Render', 'SMC', 'UTF-8']"
daedalusconstruction.com,Daedalus Construction – Experts In Concrete,,,70,5407,2026-04-25T09:20:51.18135299Z,"['Alternate Protocol', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Fastly', 'Formidable Pro Form', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Header, Footer and Blocks for Elementor', 'Hello Elementor', 'Impact', 'PHP', 'QUIC', 'SiteW', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
kaizenstrategic.com,Kaizen Strategic – Integrating and growing your business with customized website and business services integrations,,USA,75,50829,2026-04-25T08:54:54.270508885Z,"['Alternate Protocol', 'Beaver Builder Lite', 'Cloudflare', 'Content Delivery Network', 'Contento', 'Convert Fox', 'EmbedPress', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity Forms', 'Impact', 'Iubenda', 'Matomo Tag Manager', 'PHP', 'QUIC', 'Simple Social Icons', 'Theme In WP', 'Thrive Themes', 'Twitter Ads', 'Twitter Analytics', 'Twitter Conversion Tracking', 'UTF-8', 'University or College', 'Vector Internet Services', 'Wangsu', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
hotelquintessence.com,Hôtel Quintessence - Mont-Tremblant | Official Site,,CAN,72,4850,2026-04-25T08:47:19.978084559Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Book Direct', 'Booking Affiliate', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Impact', 'Instagram Follow Button', 'Lightwidget', 'Tailwind CSS', 'UTF-8', 'WF Cookie Consent', 'YouTube']"
safimpact.com,Safimpact | Empowering Lives & Building Futures in Nigeria,,NGA,77,124,2026-04-25T07:50:20.005734833Z,"['Alternate Protocol', 'ElementUI', 'Google Cloud DNS', 'Google Font API', 'Impact', 'InitiativeS', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Tailwind CSS', 'Unsplash', 'shadcn ui']"
friendsofdougherty.com,Home | FODAC,,,55,26385,2026-04-25T06:59:20.009117463Z,"['501c3 Status Nonprofit', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google My Business', 'Impact', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'mlcom', 'reCAPTCHA']"
3pointimpact.com,Working together has value,,DEU,77,77347,2026-04-25T06:19:28.664899869Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Amazon CloudFront', 'Apture Linking Platform', 'BunnyCDN', 'BunnyCDN General', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'Express', 'Fireblade', 'Flourish', 'Flow', 'FreePrivacyPolicy.com', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Impact', 'Pixabay', 'Privacy Policy Generator', 'QUIC', 'RM Education', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Unicorn Platform', 'University or College', 'Vector Internet Services']"
mortgagesindurham.com,"Sherry Corbitt - Mortgages in Whitby, Oshawa, Ajax, Pickering, Durham - Whitby Mortgage Broker - Divorce Mortgages",,CAN,77,8339,2026-04-25T06:17:20.026273791Z,"['Apache', 'Calendly', 'Call to Visit', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Impact', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'ReviewsOnMyWebsite', 'StackPath', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'YouTube', 'Zoom Video Conferencing', 'jsDelivr', 'reCAPTCHA']"
erlibrary-archives.org,E&R Library & Archives,,,60,300,2026-04-25T06:05:19.981979839Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Alternate Protocol', 'Animate It', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Essential Blocks for Gutenberg', 'Fonts Plugin', 'Getwid Gutenberg Blocks', 'Google', 'Google Calendar', 'Google My Business', 'Impact', 'Instagram Follow Button', 'Jetpack', 'LiteSpeed', 'PHP', 'Thank You', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
nextstayvacationrentals.com,Vacation Rentals in Central Florida Near Disney | Next Stay Vacation Rentals,,USA,82,15071,2026-04-25T05:50:19.998123562Z,"['AdRoll', 'Alternate Protocol', 'Book Direct', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'EmbedPress', 'Fireblade', 'Google Analytics', 'Google Tag Manager', 'Impact', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'ThemeFusion', 'UTF-8', 'WP jQuery Lightbox', 'WordPress', 'WordPress Multisite', 'jQuery', 'jsDelivr']"
freedomdreamscoop.com,Freedom Dreams Co-operative Education,,CAN,70,80393,2026-04-25T05:47:20.013445681Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Impact', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'NationBuilder', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
jostcom.dk,JOST - din influencer og sociale medier ekspert,,FRA,82,19074,2026-04-25T05:29:45.167272955Z,"['AWS WAF Challenge', 'Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Cybot', 'EmbedPress', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Impact', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'UTF-8', 'University or College', 'WP Engine', 'WordPress', 'WordPress Multisite', 'jQuery']"
minervaleague.com,GOVCON STRATEGY GROUP,GOVCON STRATEGY GROUP,USA,77,19086,2026-04-25T04:53:19.984280401Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Automattic', 'Calendly', 'Cloudflare', 'Cloudflare CDN', 'Constant Contact', 'EmbedPress', 'Google', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Gutenberg', 'Impact', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'Nginx', 'Perl', 'Plausible Analytics', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
lightspeedimpact.com,Lightspeed Impact - Outbound GTM for Early-Stage SaaS,,IND,70,2668,2026-04-25T04:41:20.008050087Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Fontshare', 'Google', 'Google Cloud DNS', 'Google Font API', 'Impact', 'Netlify', 'Perl', 'QUIC', 'Tailwind CSS', 'UTF-8', 'University or College']"
forty4impact.com,www.forty4impact.com,,,50,25484,2026-04-25T04:38:19.98564502Z,"['Aruba', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Impact', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
zakeydesigns.com,Custom design services | Zakey Designs | Union,,,57,31649,2026-04-25T04:02:19.988167549Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Forms', 'Google My Business', 'Google Related Website Sites', 'Impact', 'Instagram Follow Button', 'K2F', 'Microdata for Google Shopping', 'NFOrce Internet', 'No-Q', 'POWr', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'Share Link', 'SiteW', 'Subversion', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'YouTube', 'mlcom']"
comlib.org,Home Page - Community Library,The Community Library,GBR,82,22813,2026-04-25T03:56:19.988697927Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon CloudFront', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'ETranslate', 'EmbedPress', 'GTranslate', 'Genesis Blocks', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gtranslate for Wordpress', 'Impact', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'StudioPress', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
philanthropysouthwest.org,Philanthropy Southwest |,,USA,65,70800,2026-04-25T03:50:20.009695864Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Drupal', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Impact', 'InitiativeS', 'New Relic', 'Nginx', 'SMC', 'Subversion', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Vimeo']"
virtueimpact.com,Virtue | Social Impact and Charity Donation App,Virtueimpact.com,GBR,77,122398,2026-04-25T03:26:19.981614474Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apollo IO', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'DC74', 'Ethy', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'GZIP Module', 'Google Related Website Sites', 'Hotjar', 'Impact', 'InitiativeS', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'POWr', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'Shopify', 'SiteW', 'Sitelinks Search Box', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'Virtue Impact', 'WP Booking Calendar', 'Wix', 'Wix Media', 'Woo Themes', 'mlcom']"
brunnerhillwater.com,Home |,,GBR,77,16999,2026-04-25T02:56:30.553581349Z,"['Apache', 'ArvanCloud', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Impact', 'Microdata for Google Shopping', 'Tailwind CSS', 'UTF-8', 'jsDelivr', 'reCAPTCHA']"
hongkongspokenwordfestival.com,Hong Kong Spoken Word Festival,,CHN,77,4139,2026-04-25T02:17:20.009759863Z,"['Amazon CloudFront', 'Aruba', 'Baidu Cloud', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'GZIP Module', 'Google Analytics', 'Impact', 'Instagram Follow Button', 'Microdata for Google Shopping', 'OpenResty', 'Perl', 'Twitter Ads', 'UTF-8', 'Vimeo CDN', 'YouTube', 'eLand', 'jQuery', 'reCAPTCHA']"
riverpark-atx.com,River Park,,USA,65,132173,2026-04-25T02:03:52.827327035Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'CoStar', 'Contento', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Impact', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Oracle Cloud', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
oncaimpact.com,Onca Impact | Empower Sustainable Growth,,,67,83413,2026-04-25T01:44:19.985713928Z,"['Accordion Blocks', 'Aruba', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Impact', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
theentrepreneurialist.com,Regensa Impact | Regenerative Agriculture,,CAN,77,102828,2026-04-25T01:17:19.981738975Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Fastly', 'Fastly CDN', 'GZIP Module', 'GitHub Hosting', 'Google Related Website Sites', 'Impact', 'InitiativeS', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Sitelinks Search Box', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
oldsmokey.com,The Original Old Smokey Grills and Smokers – Old Smokey Products Company,Old Smokey Products Company,,67,14416,2026-04-24T23:42:37.575328028Z,"['Amazon WAF Blocked', 'Apture Linking Platform', 'Barracuda Web App Firewall', 'Cloudflare', 'Cloudflare CDN', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Impact', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Shopify', 'Shopify Collabs', 'Storyblocks', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
queerafrolatindancefestival.com,Queer Afro Latin Dance Festival,,USA,77,23222,2026-04-24T22:02:19.977914001Z,"['501c3 Status Nonprofit', 'AJAX Libraries API', 'AWS WAF Challenge', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'DAV', 'Ecwid Ecommerce Shopping Cart', 'Express', 'Facebook Embedded Posts', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Forms', 'Google My Business', 'Google Tag Manager', 'Impact', 'InitiativeS', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Schema Plugin', 'UTF-8', 'University or College', 'Vimeo', 'YouTube', 'jQuery']"
educonetimpact.com,EducoNetImpact,,,55,29123,2026-04-24T20:54:29.329321498Z,"['Amazon', 'Apache', 'Apture Linking Platform', 'ClickOn', 'Express', 'Fireblade', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'Impact', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'SMC', 'Sapper', 'Schema Plugin', 'Subversion', 'UTF-8', 'YouTube']"
kookies.io,🚀 Kookies – Webflow Expert Agency for High-Performance Websites,Kookies,IND,77,135776,2026-04-24T19:41:19.994534242Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'ArvanCloud', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Flow', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Impact', 'Instagram Follow Button', 'Intellimize', 'Microdata for Google Shopping', 'Microsoft Clarity', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'WF Cookie Consent', 'Webflow', 'jsDelivr']"
wide-impact.com,Wide Impact,,IRQ,67,27539,2026-04-24T17:35:19.985311321Z,"['AWS WAF Challenge', 'Amazon', 'Apache', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Impact', 'Instagram Follow Button', 'Newsletter for Wordpress', 'Onyx Internet', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'WhatsApp Sharing', 'YouTube', 'jsDelivr']"
birdfriendlycampus.com,Bird Friendly Campus | Avian Impact App,,USA,72,7400,2026-04-24T16:35:20.026193286Z,"['Amazon', 'Amazon CloudFront', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Impact', 'Instagram Follow Button', 'Tailwind CSS', 'UTF-8', 'University or College', 'Vector Internet Services', 'WF Cookie Consent']"
youimpact.com,Victim Impact Panel - Home | YouImpact,,,62,31488,2026-04-24T15:38:19.985411556Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Fastly', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Hubspot Knowledge Base', 'IcoMoon', 'Impact', 'NFOrce Internet', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube']"
ykglobalimpact.com,Home | ykglobalimpact,,JPN,70,87108,2026-04-24T15:29:19.992917186Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Impact', 'InitiativeS', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'UTF-8', 'University or College', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
hmk-impact.com,HMK Impact,HMK Impact,,87,124076,2026-04-24T15:21:23.052062667Z,"['AWS WAF Challenge', 'Accordion Blocks', 'Apture Linking Platform', 'Aruba', 'Contento', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Impact', 'InitiativeS', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Pico CSS', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
bluediamondimpact.com,Impact Windows & Doors in Miami | Blue Diamond Impact,,USA,82,21028,2026-04-24T15:03:40.909985867Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Better Lead Generation Services', 'Bing Cashback', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'DAV', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Impact', 'Instagram Follow Button', 'QUIC', 'Tailwind CSS', 'UTF-8', 'WF Cookie Consent', 'jsDelivr']"
cotuarondonfsg.com,Cotua & Rondon FSG | Retirement Planning | Wealth Mgmt | Life Insurance,,USA,82,33860,2026-04-24T14:56:20.022385287Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Financial Services Guide', 'Fireblade', 'Free Call', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Tag Manager', 'Impact', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nuxt.js', 'Termly', 'Thank You', 'UTF-8', 'University or College', 'YouTube']"
401kimpact.com,Home - Retirement Impact 401k & 403b Fiduciary Governance Advisors,Retirement Impact,USA,82,41994,2026-04-24T14:29:19.992510787Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare Bot Manager', 'Content Delivery Network', 'CookieYes', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'HubSpot Conversations', 'HubSpot WordPress Plugin', 'Hubspot', 'Impact', 'Microdata for Google Shopping', 'PHP', 'Perl', 'ScheduleOnce', 'ShareThis', 'Simple Social Icons', 'Slider Revolution', 'StudioPress', 'Table Addons for Elementor', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite']"
blackhawkymca.org,Family YMCA of Black Hawk County,Family YMCA of Black Hawk County,,72,144069,2026-04-24T13:32:19.98395393Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'BLR', 'Cloudflare', 'Content Delivery Network', 'Cookie Accept', 'Cookie Notice', 'Daxko', 'DuracellTomi Google Tag Manager for WordPress', 'EmbedPress', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Gtranslate for Wordpress', 'Impact', 'InitiativeS', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Optimizely Recommendations', 'PHP', 'TVSquared', 'Theme In WP', 'ThemeFusion', 'Tumblr', 'Twitter Ads', 'UTF-8', 'WP Engine', 'WP jQuery Lightbox', 'WhatsApp Sharing', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
gainacousticssolutions.com,Gain Acoustic Solutions,,,77,600,2026-04-24T13:11:43.935637199Z,"['Apture Linking Platform', 'Content Delivery Network', 'Elfsight', 'Impact', 'Next.js', 'Pleroma', 'Tailwind CSS', 'UTF-8', 'Vercel', 'shadcn ui']"
keepkidssafeonline.org,HOME | KeepKidsSafeOnline,,,67,103328,2026-04-24T12:44:19.99362771Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Donorbox', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'GZIP Module', 'Google Related Website Sites', 'Impact', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
laketownevents.com,Home,,,57,102,2026-04-24T11:59:19.984042193Z,"['AJAX Libraries API', 'ByteDance', 'Content Delivery Network', 'Curator', 'DatoCMS', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'Hugo', 'Impact', 'Juicer', 'Juicer DMP', 'Netlify', 'PWA', 'Race Roster', 'Tailwind CSS', 'TikTok Conversion Tracking Pixel', 'UTF-8']"
jericholibrary.org,Home | Jericho Public Library,,USA,72,5460,2026-04-24T11:23:20.011153615Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Backdrop', 'Content Delivery Network', 'Drupal', 'ETranslate', 'Express', 'Fastly', 'GTranslate', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Impact', 'Instagram Follow Button', 'LiveSupport', 'Nginx', 'PHP', 'QUIC', 'Twitter Ads', 'UTF-8', 'YouTube', 'jQuery']"
actingimpact.com,Clases de Teatro en inglés en Madrid y obras de teatro,,ESP,72,3130,2026-04-24T11:23:19.991340712Z,"['Alternate Protocol', 'ArvanCloud', 'Content Delivery Network', 'Google', 'Google Cloud DNS', 'Google Font API', 'Impact', 'Instagram Follow Button', 'Microdata for Google Shopping', 'OpenResty', 'Twitter Ads', 'Zyro', 'jsDelivr']"
slobusinesslawyer.com,"Business and Immigration Lawyer Los Osos and San Luis Obispo: James C Wolf, Esq.",,USA,77,2746,2026-04-24T10:56:19.999100021Z,"['Alternate Protocol', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DAV', 'Divi', 'Elegant Themes', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Impact', 'LiteSpeed', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
sponsoringinsights.com,Understand the True Impact of (sport) Sponsoring | Blauw Sponsorship Impact,Blauw Sponsorship Impact,NLD,77,5693,2026-04-24T10:17:19.99762054Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Cybot', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Impact', 'Microdata for Google Shopping', 'Tailwind CSS', 'UTF-8', 'WF Cookie Consent', 'jsDelivr']"
soledrift.com.au,American Express,Sole Drift,,55,11208,2026-04-24T09:56:51.441409799Z,"['Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google', 'Google Cloud CDN', 'Impact', 'Instagram Follow Button', 'Microdata for Google Shopping', 'On The Map', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Tailwind CSS', 'UTF-8', 'Virtue Impact', 'Weglot', 'hCaptcha', 'reCAPTCHA']"
